Price,Close,High,Low,Open,Volume
Ticker,PFIZER.NS,PFIZER.NS,PFIZER.NS,PFIZER.NS,PFIZER.NS
Date,,,,,
2002-07-01,251.8519744873047,261.2755816438714,250.7400452401201,261.2755816438714,7836
2002-07-02,250.48983764648438,255.0765454848454,249.12773458965336,255.0765454848454,4550
2002-07-03,249.85043334960938,254.85411365821312,249.15547775119217,251.295944387655,3146
2002-07-04,246.7926788330078,252.74150675016907,245.34716750142073,250.32305738322245,4702
2002-07-05,239.2315216064453,250.15623778943004,236.89648084699613,249.0721002094316,20908
2002-07-08,243.9850616455078,246.26451983851342,242.40055918410803,246.2089199866464,3755
2002-07-09,242.51177978515625,245.18040323780164,240.343504142351,240.343504142351,3100
2002-07-10,246.2089080810547,247.34862863909925,243.79045885867362,245.01358767383172,6530
2002-07-11,244.8189697265625,248.23814799088169,243.6792323273295,245.65291647233255,4170
2002-07-12,244.06845092773438,246.29230925053832,243.51248634703336,244.79119809596864,1599
2002-07-15,249.76712036132812,261.3033869111279,244.06848266805352,247.40427058606792,11411
2002-07-16,248.59951782226562,261.3033097871714,245.8752952199501,255.18770040917374,26231
2002-07-17,253.79783630371094,255.7437123761381,247.12626119824648,250.07286674981611,12933
2002-07-18,256.21636962890625,258.52362004890625,252.96397230591904,252.96397230591904,12081
2002-07-19,258.60693359375,260.0802364091951,254.0758254393196,258.49575085234835,9534
2002-07-22,258.0231628417969,263.8051910327376,250.21185037725044,263.8051910327376,9569
2002-07-23,259.0238952636719,259.63545969698185,255.79930747595384,255.82709891836643,3227
2002-07-24,258.5235290527344,259.63545820995046,254.63177700247817,259.0794936313424,13188
2002-07-25,258.2733459472656,259.35748369472464,244.6244219199975,244.6244219199975,6669
2002-07-26,252.9638214111328,258.5234658377511,250.96234602421254,257.4115369524274,6555
2002-07-29,250.0172119140625,255.74363877829256,247.57095483935456,255.74363877829256,3094
2002-07-30,250.1563262939453,254.5762355273796,248.794205977335,251.2960471547607,9111
2002-07-31,249.65586853027344,251.57395296942397,247.40421894230644,248.79413028467897,4747
2002-08-01,254.29820251464844,258.5235368325623,250.76782394090822,251.2959970931573,2677
2002-08-02,257.80078125,258.52352841372704,251.1569977653789,251.87974492910587,4876
2002-08-05,251.76856994628906,258.52353637434464,250.1840674590432,255.74371340257753,5775
2002-08-06,251.74078369140625,252.57473065632922,250.18408947689446,251.10142774497086,11186
2002-08-07,250.6566619873047,256.29969970459854,250.1840886487404,256.29969970459854,1764
2002-08-08,249.1277313232422,251.96315407039123,247.54322887924485,251.96315407039123,1714
2002-08-09,246.2644805908203,249.35007676071507,244.06841404226068,248.51613001569595,2472
2002-08-12,245.31936645507812,250.128456591114,244.6244107427408,245.7363398824805,1059
2002-08-13,246.764892578125,249.62810689189834,245.79195452231028,247.40424847860749,3764
2002-08-14,245.0135498046875,247.93236328516076,244.62436788728206,246.29226130469536,2023
2002-08-15,245.0135498046875,245.01354980468753,245.01354980468753,245.01354980468753,0
2002-08-16,245.51394653320312,247.6822048659642,245.20815585335373,246.54248433507573,1569
2002-08-19,246.09771728515625,248.90534858665913,244.09624140917327,245.76413514471034,6632
2002-08-20,244.7912139892578,247.4042544748835,243.623701867338,245.76415206865343,21673
2002-08-21,244.8746337890625,246.70931032423255,242.45618419874242,242.48397564421384,636
2002-08-22,240.98281860351562,252.8526470702825,240.23226313738323,252.8526470702825,3365
2002-08-23,241.121826171875,249.62807679030237,241.01062647794228,249.62807679030237,2055
2002-08-26,243.2067413330078,244.62444439452557,241.84462116276958,243.79049742499876,1360
2002-08-27,242.20599365234375,244.20746976314953,241.8446200272511,243.79049628034392,661
2002-08-28,242.87313842773438,243.20672058041973,240.7326713285873,242.40056512532115,768
2002-08-29,243.03994750976562,243.5125208636848,241.87241833146376,242.6785738744256,814
2002-08-30,242.6785888671875,244.04070915380774,241.288677132553,242.40060652026062,1341
2002-09-02,244.51316833496094,247.29299069878127,243.56803891127555,244.62436801618944,1869
2002-09-03,242.734130859375,246.54249149765693,242.67853100990604,246.51468308957647,2047
2002-09-04,243.0955810546875,244.6244840801887,241.95586013144737,242.40062513400517,839
2002-09-05,242.90087890625,245.84750084224407,242.4005142655535,243.3734521095093,6033
2002-09-06,243.12326049804688,245.73630034266503,241.92794025849625,242.98426937794355,1990
2002-09-09,242.65077209472656,247.34866308747445,242.15039034912414,247.34866308747445,1051
2002-09-10,242.65077209472656,242.6507720947266,242.6507720947266,242.6507720947266,0
2002-09-11,242.95654296875,243.92948106988342,242.53956949683564,242.53956949683564,237
2002-09-12,240.87161254882812,242.56729743733737,239.14811925612182,242.56729743733737,2420
2002-09-13,240.0377197265625,242.81754276913992,239.75973742230474,241.8446047042378,621
2002-09-16,238.50881958007812,241.288642652107,238.09184611927378,240.2045048673383,880
2002-09-17,237.7304229736328,238.50876987826587,237.3968408811644,238.50876987826587,658
2002-09-18,233.5051727294922,239.0370282510717,228.08451693398612,239.0370282510717,3317
2002-09-19,232.4487762451172,236.17372846191404,227.97325154356022,234.08886144877326,2830
2002-09-20,231.47589111328125,233.50515874234597,229.08523287947352,230.16937076031243,861
2002-09-23,229.78012084960938,233.50508978282087,229.0573737869576,233.50508978282087,1005
2002-09-24,229.0296173095703,229.58558189392008,227.94547958341118,227.94547958341118,1926
2002-09-25,229.5021514892578,233.44950305061718,227.52848419192364,229.61335118207566,2785
2002-09-26,231.3646697998047,233.47734550459293,230.72531388959388,230.7809137441108,489
2002-09-27,233.1437530517578,234.61705581460103,231.11448570167624,234.61705581460103,1047
2002-09-30,228.86280822753906,235.17300939057733,228.33465207440753,231.28125746212808,1380
2002-10-01,229.89129638671875,231.14221637914952,228.16780322603208,230.72524304833928,692
2002-10-02,229.89129638671875,229.89129638671878,229.89129638671878,229.89129638671878,0
2002-10-03,228.25128173828125,231.19790458224227,227.94550796549325,228.5014726190676,1156
2002-10-04,234.28347778320312,236.28495372574807,230.58631660648,230.72530775573046,2819
2002-10-07,233.03253173828125,233.53289642705792,229.66895308407427,233.53289642705792,399
2002-10-08,233.310546875,233.7275203355058,231.5592617342144,233.50513788324142,721
2002-10-09,234.00550842285156,234.589281461996,232.94917902348243,233.50514365122345,856
2002-10-10,231.97622680664062,232.94916484597346,231.55925336121228,231.8650271011826,293
2002-10-11,231.89283752441406,233.50513146739794,230.72530847373844,232.94916686866603,971
2002-10-14,230.72531127929688,233.14376070652696,229.11301731670792,230.72531127929688,2989
2002-10-15,230.72531127929688,230.72531127929688,230.72531127929688,230.72531127929688,0
2002-10-16,225.11009216308594,232.39323275521275,222.99743319744394,231.80947663664452,10203
2002-10-17,224.8042755126953,230.1693301778503,224.08151139733903,230.1693301778503,1368
2002-10-18,225.1378936767578,227.6397346225668,224.60972046818688,225.33246773252046,1929
2002-10-21,224.27609252929688,227.3894973533906,223.49774556494626,227.3894973533906,2234
2002-10-22,221.66310119628906,224.60970690113635,220.161989932797,222.41363986134132,1477
2002-10-23,222.274658203125,225.61044607190644,221.27392862916835,225.58265462634438,1098
2002-10-24,221.8298797607422,222.27464466280813,221.3295150042446,222.27464466280813,1067
2002-10-25,221.3850860595703,222.38581544238457,220.71792182656668,221.8298509037786,1651
2002-10-28,219.7172088623047,222.9417966405028,218.0771065641826,222.9417966405028,1450
2002-10-29,221.8298797607422,223.21979128806512,219.88400362249004,223.21979128806512,5139
2002-10-30,222.3858184814453,222.38581848144528,219.60599575042724,222.38581848144528,3296
2002-10-31,216.79844665527344,222.38588523512738,216.2702733911614,222.38588523512738,10538
2002-11-01,216.79844665527344,241.84465019320103,216.35366470478525,221.96891170031154,10158
2002-11-04,220.301025390625,225.11011693641217,219.80066052440216,221.2739636731073,2081
2002-11-05,220.1063995361328,225.1378897528045,219.49483503336623,225.1378897528045,498
2002-11-06,220.1063995361328,220.10639953613278,220.10639953613278,220.10639953613278,0
2002-11-07,221.8298797607422,222.38584437167134,221.27391514981298,222.21906177506997,3910
2002-11-08,223.1085662841797,226.27757099386622,221.27389006279793,226.27757099386622,1810
2002-11-11,221.77426147460938,224.55408429822364,219.63379450708794,224.02592814175216,5724
2002-11-12,221.77426147460938,222.4414257389536,220.16196763025147,222.3858258891429,3218
2002-11-13,220.0785675048828,221.16268818256032,219.60599425049915,219.68938553852183,275
2002-11-14,217.88250732421875,221.27389452816467,214.1297465501858,221.27389452816467,2235
2002-11-15,218.16046142578125,224.0536883845694,215.71422107497006,222.24680380082287,3426
2002-11-18,221.05154418945312,222.94182057153375,219.05006809272894,222.2746562170609,1446
2002-11-19,221.05154418945312,221.05154418945315,221.05154418945315,221.05154418945315,0
2002-11-20,221.1905517578125,222.38587242877807,218.6609022789178,221.55192540717016,2901
2002-11-21,220.66229248046875,222.24679459701224,220.21752769571816,221.2738567845175,1269
2002-11-22,219.9396209716797,224.2761384951915,216.8262155094866,220.2732031581102,2914
2002-11-25,220.38438415527344,222.83062522513805,219.68942834186333,220.7179663390492,861
2002-11-26,218.9666748046875,222.3302540584787,218.49410147177866,221.27392464571986,1492
2002-11-27,220.21759033203125,221.57969347693242,219.6060258540357,221.55190203248918,812
2002-11-28,219.35586547851562,230.14159422598172,217.5489802045025,229.58562952628537,5903
2002-11-29,220.1619873046875,220.6901604750504,217.99372870184368,219.661622545061,1903
2002-12-02,218.6053009033203,222.9140268173691,217.96592800078358,220.16199509204094,4317
2002-12-03,218.79994201660156,220.16206257425839,217.9938032301245,218.52195961436132,1596
2002-12-04,218.52188110351562,221.5241035424269,218.35509850877312,219.60601886942175,25893
2002-12-05,217.85472106933594,227.88987481360647,217.38214778949856,227.88987481360647,2629
2002-12-06,216.3535919189453,219.43920521853627,215.71423610732623,217.93809421152545,9281
2002-12-09,215.26947021484375,219.57819527054698,215.15827052350411,219.57819527054698,11775
2002-12-10,214.9915313720703,218.38290207585717,214.0463847048776,218.38290207585717,17965
2002-12-11,211.48895263671875,225.16568662506145,210.71060550839084,225.16568662506145,9408
2002-12-12,209.01490783691406,217.93813329350365,208.7091171127359,217.93813329350365,24029
2002-12-13,213.6850128173828,214.57455963488837,208.2087577190177,209.07049612450146,22210
2002-12-16,210.0434112548828,216.74279461488982,208.76469950927927,216.27022132918677,13512
2002-12-17,209.79324340820312,213.49040457322906,209.1260791072346,211.32214604512077,4620
2002-12-18,211.62786865234375,213.90732633541563,211.2664951460895,213.74054378381797,8165
2002-12-19,210.82180786132812,218.41072214907817,210.34923450250005,213.40704016154692,34801
2002-12-20,210.3769989013672,215.6586625424869,210.15461645718491,213.46261257698444,11772
2002-12-23,209.4874267578125,213.99074281492554,208.48669739698335,213.99074281492554,9797
2002-12-24,211.8224639892578,213.43475756591695,210.34916153070188,213.15677532971057,4967
2002-12-25,211.8224639892578,211.8224639892578,211.8224639892578,211.8224639892578,0
2002-12-26,212.2394561767578,213.7405671721499,211.8780826309607,212.18385633124504,4163
2002-12-27,211.3777313232422,212.93442529590894,210.18239395253573,211.2665316251838,9545
2002-12-30,210.40481567382812,211.26655404179485,209.32067788614674,211.26655404179485,5037
2002-12-31,211.7947235107422,212.93444416673273,210.26582084374866,211.23875890456273,6077
2003-01-01,212.07272338867188,213.79620023730112,211.6001500409177,213.79620023730112,3859
2003-01-02,211.9337158203125,214.01858310487737,211.26655150257437,213.87959195257304,3932
2003-01-03,210.3214111328125,212.9344516604935,208.48673465453018,212.37848703474808,5530
2003-01-06,211.57229614257812,212.93441603443569,209.7932198178664,210.65495805691683,11979
2003-01-07,209.98782348632812,214.04635803379864,209.40405051167522,211.82249976851242,10860
2003-01-08,211.65573120117188,212.3784783985735,210.48820214124422,212.3228785449211,3320
2003-01-09,211.46115112304688,213.4626271910983,211.23876866363983,213.4626271910983,8928
2003-01-10,210.43260192871094,212.37847803637405,209.93223718007906,212.37847803637405,4144
2003-01-13,210.4882354736328,225.16569992741395,210.15465326558635,225.16569992741395,3480
2003-01-14,211.3221893310547,212.60090137535937,210.7662246219315,211.26658946680308,3031
2003-01-15,210.79397583007812,212.54526093615598,210.6549846793308,212.54526093615598,8280
2003-01-16,205.03970336914062,213.04560584228614,203.4830095364125,213.04560584228614,27249
2003-01-17,207.81956481933594,209.04269375029696,206.59645285506835,208.43112928481645,5932
2003-01-20,205.92930603027344,210.01564966190494,205.706923560304,210.01564966190494,4217
2003-01-21,200.2862091064453,207.90292946635736,198.47932449965572,205.7902542076356,63076
2003-01-22,201.73170471191406,203.2050071157218,200.1472026310803,203.2050071157218,6348
2003-01-23,200.2305908203125,207.37473730859782,199.59123510398558,207.12454652248852,11645
2003-01-24,197.81222534179688,202.9271071582164,196.14433131035946,200.53646583316765,11764
2003-01-27,195.5883331298828,198.479355742501,192.36374534147157,197.92339116058926,12748
2003-01-28,186.5817108154297,196.25549082240232,185.69216412091325,196.25549082240232,24527
2003-01-29,192.47494506835938,195.9775151481601,186.80409954548028,195.9775151481601,7298
2003-01-30,193.75367736816406,194.58762432957653,191.4186190895314,194.58762432957653,4814
2003-01-31,193.75367736816406,194.58762432957653,192.9197304067516,194.58762432957653,4366
2003-02-03,194.42080688476562,196.22769164404153,193.47566037785245,194.53198961301396,6312
2003-02-04,191.36302185058594,195.67174749481978,186.74850549674542,186.74850549674542,5893
2003-02-05,189.80630493164062,191.80778082049736,188.58319303106168,191.25181623840896,5332
2003-02-06,188.05506896972656,190.13993669666365,187.3879045104279,190.13993669666365,6767
2003-02-07,179.07620239257812,190.11210317844984,177.908673330508,188.77777455511645,33301
2003-02-10,180.07693481445312,183.24593989623526,179.3541876040014,180.68849928228573,16309
2003-02-11,178.96499633789062,185.41418891073292,177.93645846333814,179.57656077411315,21342
2003-02-12,179.74331665039062,181.99498306275893,179.15956071016004,180.68846309015362,13532
2003-02-13,179.74331665039062,179.74331665039062,179.74331665039062,179.74331665039062,0
2003-02-14,182.71775817871094,184.5524514963738,180.6884908288942,181.1888555640049,7658
2003-02-17,186.5817108154297,188.47198693709458,185.69216412091325,188.47198693709458,10886
2003-02-18,186.74851989746094,187.83265773628833,185.6921904707566,186.80411975501264,6456
2003-02-19,195.31036376953125,196.0609193981415,188.47200574595718,189.58393498339643,25006
2003-02-20,197.2840118408203,201.8151192516163,195.6995095773249,196.9226382988594,24226
2003-02-21,197.8956298828125,199.03535066277882,195.9775449961719,196.8114919961556,6492
2003-02-24,198.25692749023438,202.37106105235665,197.6175717621155,201.25913214547558,8273
2003-02-25,197.0338897705078,198.14581919016834,191.80782489144258,191.80782489144258,14379
2003-02-26,194.3930206298828,196.72807875617838,193.50347386907052,194.72660278602407,4490
2003-02-27,190.7236785888672,194.58763994006972,190.13992245572527,194.58763994006972,14605
2003-02-28,192.14141845703125,197.28409232664686,191.39086266109922,192.3638009607562,9418
2003-03-03,190.94602966308594,205.65128169032405,190.27886542277218,205.65128169032405,9928
2003-03-04,190.39007568359375,194.03163686676584,189.33372941669586,194.03163686676584,7692
2003-03-05,186.1647491455078,191.8077864252602,185.13621124525113,191.8077864252602,4809
2003-03-06,187.61026000976562,189.02796294517725,186.24813996068934,186.24813996068934,2002
2003-03-07,184.88595581054688,185.85889351779431,183.80183540248342,185.85889351779431,2708
2003-03-10,183.3292694091797,188.27734940550613,182.35633166402104,186.80404707046057,6964
2003-03-11,188.19393920898438,188.47192139393118,182.13393097048134,182.13393097048134,18227
2003-03-12,188.39306640625,193.31112539081795,187.62550405579387,193.31112539081795,4431
2003-03-13,188.99002075195312,191.60540963560413,187.9097563340272,188.19403735722543,1469
2003-03-14,188.99002075195312,188.99002075195312,188.99002075195312,188.99002075195312,0
2003-03-17,187.93814086914062,188.70570295241507,186.48831487383697,188.19400068060986,3493
2003-03-18,187.93814086914062,187.93814086914062,187.93814086914062,187.93814086914062,0
2003-03-19,189.92811584472656,201.8394958501391,187.08530604402037,198.82612440184414,6574
2003-03-20,187.54022216796875,189.33118940836053,186.88637918828783,189.1037680264462,4373
2003-03-21,186.34616088867188,188.70568928019372,185.919739467874,188.0518465718634,3226
2003-03-24,185.9481658935547,190.95152111676828,184.81104207252423,190.95152111676828,3121
2003-03-25,185.1806640625,186.74420967836005,184.83952336699411,185.35122573468465,2900
2003-03-26,183.0200958251953,186.4883273342606,182.53681467742538,186.4883273342606,2345
2003-03-27,182.5936737060547,184.10035946054256,181.37126893736203,181.96825206707828,4262
2003-03-28,172.38795471191406,193.31102322657347,171.13711173881944,193.31102322657347,17360
2003-03-31,175.71409606933594,178.41476582923403,171.7057405240472,172.01844271368591,19051
2003-04-01,175.5719451904297,179.58031785021336,173.9799784716662,176.82278857741238,6298
2003-04-02,179.0970458984375,179.12546706050637,176.53851667131698,177.22079807233717,2493
2003-04-03,181.20069885253906,182.28096307805433,179.66557466024182,179.66557466024182,4894
2003-04-04,183.6170654296875,184.78261033906594,179.09699155940237,181.37123907126778,4074
2003-04-07,181.7692413330078,185.91973614753056,180.80267918934166,185.06689332116574,7556
2003-04-08,174.15054321289062,181.93984998064133,172.27429545041974,181.93984998064133,16588
2003-04-09,174.8043975830078,178.38633131924274,173.97997572490289,178.38633131924274,10659
2003-04-10,173.26925659179688,176.25420686942422,171.76257087426893,175.11708295413763,13881
2003-04-11,177.24916076660156,182.50835799864987,173.41136819186357,181.93979613572571,7817
2003-04-15,178.75587463378906,182.50838699551235,177.70403155003677,182.50838699551235,2927
2003-04-16,177.53346252441406,180.23413169011772,176.99332175082012,180.2057105340899,14098
2003-04-17,176.22579956054688,181.34285758145614,175.71407987754768,181.34285758145614,4914
2003-04-18,176.22579956054688,176.22579956054685,176.22579956054685,176.22579956054685,0
2003-04-21,176.79437255859375,179.0970418707633,176.25423168233849,178.98332252277174,2056
2003-04-22,175.51507568359375,178.47158732495245,174.54851345689704,176.25419925615012,3132
2003-04-23,175.6572265625,179.94986247087766,175.1739454205504,177.3913336205808,9733
2003-04-24,175.0317840576172,177.7893127376823,174.74750310814926,177.7324530775623,5259
2003-04-25,174.9464874267578,176.70901527320967,174.32106592424395,175.14547019249034,6414
2003-04-28,170.7959747314453,176.22575076071868,170.02841277063246,175.23076753218032,8760
2003-04-29,174.6338348388672,176.2542401947561,172.27430573874548,172.27430573874548,15227
2003-04-30,179.86459350585938,180.63215568178614,176.25422130882254,177.39134531726657,16869
2003-05-01,179.86459350585938,179.86459350585938,179.86459350585938,179.86459350585938,0
2003-05-02,184.95323181152344,185.35123219534253,180.54687583141944,180.8880165388162,17710
2003-05-05,189.53016662597656,192.17397674109256,183.0769837592657,183.0769837592657,15784
2003-05-06,190.5819549560547,193.0267641745132,190.04181421305165,191.60535943096008,10284
2003-05-07,191.88967895507812,202.3796550117433,190.46827392578123,202.3796550117433,10265
2003-05-08,184.58360290527344,193.16889039296473,184.21404116944979,191.60534529044625,9678
2003-05-09,186.289306640625,187.0568686905849,183.702356886421,187.0568686905849,8647
2003-05-12,189.8712615966797,193.31105429889806,187.71071587324752,191.54850886300505,11116
2003-05-13,195.72747802734375,196.15389954810047,189.41643604991677,192.74252738204655,12734
2003-05-14,197.68902587890625,198.99671161477744,197.2910255152222,198.42814958159235,14580
2003-05-15,196.66555786132812,198.99666512299535,195.07359148079703,197.85954132229253,10527
2003-05-16,197.34788513183594,198.76929021438858,196.1539013922645,197.80272781779829,6113
2003-05-19,196.40977478027344,198.71244423220887,196.15391490733066,198.71244423220887,9349
2003-05-20,198.1722869873047,201.83951899111887,196.15389873784792,196.15389873784792,21728
2003-05-21,208.40640258789062,209.74252681215302,194.44821186384937,194.44821186384937,49638
2003-05-22,218.21412658691406,220.3462344574915,202.49338802475043,202.49338802475043,54010
2003-05-23,229.92648315429688,231.68902893049847,210.36795264855076,210.36795264855076,47831
2003-05-26,226.4013671875,238.22744837647562,223.1605572500398,233.11039101278044,29565
2003-05-27,224.29763793945312,228.24914952801453,219.52172212275536,222.87623338977346,80216
2003-05-28,224.5819091796875,226.85615636125394,223.47320673822225,224.5819091796875,7690
2003-05-29,225.77597045898438,227.42479676530584,220.09035053985173,224.58198680573952,27382
2003-05-30,224.95155334472656,226.28767752395186,223.72914850672126,225.71911552012284,17876
2003-06-02,224.667236328125,226.28764124951007,222.023426904356,224.667236328125,11123
2003-06-03,225.8043975830078,232.5418608353848,222.30774471060013,222.30774471060013,15156
2003-06-04,226.54351806640625,230.0970302876064,223.58698895791414,224.58197237985019,8541
2003-06-05,223.27430725097656,227.9933649720384,221.73918289051113,224.581992927569,8892
2003-06-06,219.63548278808594,226.1739454644468,218.61207817919626,222.87629296812725,8641
2003-06-09,219.23748779296875,222.7341402578688,218.61206618800398,220.6020329803525,8576
2003-06-10,220.34617614746094,221.6823001963397,219.09535027174348,221.17059791304013,6061
2003-06-11,217.92982482910156,221.39805677257257,216.76427957772844,219.4933704522852,6240
2003-06-12,220.57362365722656,221.73916875767858,218.46993742343074,219.7492018585712,4562
2003-06-13,220.23248291015625,224.0134165466172,219.4649207791732,221.7391686628952,4536
2003-06-16,218.52682495117188,225.15056928959032,218.35624592739174,218.35624592739174,6638
2003-06-17,217.16226196289062,222.3077411016434,216.05355912691687,220.60205510853615,13669
2003-06-18,220.60206604003906,224.58200022117381,217.19069388478073,217.19069388478073,12879
2003-06-19,215.8545379638672,221.73915753798659,214.91641422912548,221.73915753798659,16027
2003-06-20,214.9732666015625,218.89634040085778,213.7792830927858,218.89634040085778,10292
2003-06-23,212.32945251464844,224.58195475112382,211.05018821543317,224.58195475112382,12924
2003-06-24,210.5100860595703,213.69403681388548,209.25924268608142,213.15389595916625,19617
2003-06-25,209.54351806640625,211.76092374632884,208.71911357745384,209.515096906873,9116
2003-06-26,209.08865356445312,214.91641345306127,208.9465130793651,213.21072763200522,11673
2003-06-27,209.54351806640625,227.39637873937906,207.5819895779593,227.39637873937906,25579
2003-06-30,208.00839233398438,214.91641653819977,205.81942536197965,213.2107306926585,41051
