Price,Close,High,Low,Open,Volume
Ticker,ASTRAMICRO.NS,ASTRAMICRO.NS,ASTRAMICRO.NS,ASTRAMICRO.NS,ASTRAMICRO.NS
Date,,,,,
2004-11-01,22.48672866821289,22.497950382872208,22.48672866821289,22.497950382872208,375
2004-11-02,21.892017364501953,23.00288835298595,21.824691898689764,22.486726448425824,4770
2004-11-03,21.454408645629883,22.441849087316772,21.431965212243558,22.441849087316772,111150
2004-11-04,22.441848754882812,22.441848754882812,21.544175639373897,21.544175639373897,9075
2004-11-05,23.541500091552734,23.563941919597756,22.18937874796563,22.18937874796563,28005
2004-11-08,24.080101013183594,24.686030296131612,23.844461045009716,24.686030296131612,21330
2004-11-09,23.317081451416016,24.517720035886782,23.11510339696036,24.517720035886782,5175
2004-11-10,23.462949752807617,24.34940264461217,23.457339697838208,24.34940264461217,1980
2004-11-11,23.45734405517578,24.057663387895943,23.294641194678285,23.45734405517578,17025
2004-11-12,23.451732635498047,23.68176097025676,23.451732635498047,23.68176097025676,2250
2004-11-15,23.451732635498047,23.451732635498047,23.451732635498047,23.451732635498047,0
2004-11-16,23.283418655395508,23.50222688378113,22.722372944897867,23.05900037119645,5100
2004-11-17,23.50222396850586,23.558329335179263,23.171206639080932,23.283415767261758,14610
2004-11-18,23.709810256958008,24.068881069313264,23.563939194120348,23.563939194120348,8160
2004-11-19,23.11510467529297,24.377458757038927,23.0028955305933,24.377458757038927,14595
2004-11-22,23.788360595703125,23.788360595703125,23.002894995897147,23.507836937891536,14790
2004-11-23,24.601871490478516,24.977772417096524,24.12498156044363,24.12498156044363,25590
2004-11-24,25.578092575073242,25.83617434550646,25.247075280234657,25.80812086251793,52620
2004-11-25,25.673471450805664,25.808122398567814,24.92728118324855,25.045100361248952,63330
2004-11-26,25.673471450805664,25.673471450805664,25.673471450805664,25.673471450805664,0
2004-11-29,24.927284240722656,26.167194802156455,24.85434709786423,25.746410137496607,29430
2004-11-30,24.79262924194336,25.247077405726085,24.13059459653106,25.106814794472527,16890
2004-12-01,23.911788940429688,24.405509113720626,23.65370713817187,24.405509113720626,2340
2004-12-02,23.84446144104004,24.12498506446185,23.075829313233186,23.075829313233186,5715
2004-12-03,23.37318229675293,24.012775108812484,23.182425982571683,23.95666974399473,1995
2004-12-06,23.6761474609375,24.34940219995024,23.56393833776871,23.56393833776871,14190
2004-12-07,23.345134735107422,23.95667417529239,23.345134735107422,23.951064119322695,4575
2004-12-08,23.008502960205078,23.625653945136026,22.974839420403132,23.625653945136026,68130
2004-12-09,23.3844051361084,24.124985393214807,23.002892489402722,23.844461765970284,69480
2004-12-10,24.55137825012207,24.55137825012207,22.441845161306123,22.441845161306123,187905
2004-12-13,25.78007698059082,25.78007698059082,23.900571690541085,25.78007698059082,97575
2004-12-14,27.070478439331055,27.070478439331055,27.042426555893957,27.042426555893957,14355
2004-12-15,27.597858428955078,28.41698743900636,27.266844323366385,28.22062107140951,112620
2004-12-16,27.45760154724121,27.77178712212312,27.26684682221737,27.77178712212312,23925
2004-12-17,28.063533782958984,28.501150278150046,26.789959507026463,27.687635932965062,71670
2004-12-20,28.164520263671875,28.164520263671875,27.88399501751788,28.05230952314384,23985
2004-12-21,27.771787643432617,28.332831718229993,27.491262395701735,28.332831718229993,17175
2004-12-22,27.839111328125,28.05230625270856,27.216348693012424,27.788616019224477,13410
2004-12-23,29.236120223999023,29.236120223999023,27.940102672585564,28.05231020551085,163905
2004-12-24,30.6948299407959,30.6948299407959,30.29648880142952,30.29648880142952,52095
2004-12-27,31.31199073791504,32.23210734189496,31.306382287063002,32.20405545663732,45630
2004-12-28,30.010356903076172,32.14794339593331,29.785938668554707,30.91364150089943,43230
2004-12-29,29.174396514892578,29.903758193447327,28.55724877042091,29.903758193447327,13125
2004-12-30,29.331501007080078,29.73545397337428,28.332837099325364,28.6694661764036,52725
2004-12-31,30.795825958251953,30.795825958251957,29.623239340817534,29.623239340817534,29415
2005-01-03,30.43115234375,31.418592927697794,30.044031152471156,31.362489151647598,24315
2005-01-04,31.558849334716797,31.699108747094094,31.250272206822412,31.586901217192256,11025
2005-01-05,30.296497344970703,31.418588769118088,30.296497344970703,30.85754145187821,18465
2005-01-06,30.25160789489746,30.29649154326825,29.06780126782644,30.29649154326825,37890
2005-01-07,30.296497344970703,30.85754145187821,29.174402710490945,30.85754145187821,3750
2005-01-10,30.689228057861328,31.75521564085294,30.296495283548815,30.296495283548815,59850
