Price,Close,High,Low,Open,Volume
Ticker,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS
Date,,,,,
2006-12-27,67.81731414794922,68.9526442385316,67.38210189614759,67.38210189614759,249
2006-12-28,67.81731414794922,67.81731414794922,67.81731414794922,67.81731414794922,0
2006-12-29,69.63382720947266,70.54209340675916,68.87694069818752,70.54209340675916,130
2007-01-02,73.41828918457031,75.15913811045152,68.13898544002919,68.13898544002919,66
2007-01-03,77.03999328613281,79.83291345717765,75.6889465124999,77.08919377205365,1098
2007-01-04,81.88410186767578,82.80372685011352,75.68896315721865,75.68896315721865,2074
2007-01-05,80.01081085205078,84.01475180709517,78.71652663161464,78.71652663161464,947
2007-01-08,82.34959411621094,83.03079096868532,78.71652238535162,78.71652238535162,53
2007-01-09,75.61328125,82.27391242494323,75.61328125,82.27391242494323,63
2007-01-10,76.74860382080078,76.82429367839762,70.814586921936,71.98019642645839,288
2007-01-11,75.6889419555664,75.6889419555664,73.79671974753343,73.79671974753343,691
2007-01-12,75.99169921875,79.63233848348416,72.66895611391145,72.66895611391145,28
2007-01-15,76.44585418701172,79.3106805785854,73.51290632424528,73.51290632424528,22
2007-01-16,77.97854614257812,79.39771450318352,75.68895340838722,75.68895340838722,33
2007-01-17,79.12903594970703,85.52853368133395,78.71652884169328,84.01475416592902,443
2007-01-18,78.33807373046875,80.6844295424695,78.33807373046875,80.6844295424695,74
2007-01-19,76.84321594238281,79.35987246305635,75.70787997810343,78.71651760173081,167
2007-01-22,78.73544311523438,85.15008304210336,75.68896336624327,76.82429939596798,30
2007-01-23,75.7457275390625,77.58118128085954,73.81565700459508,77.58118128085954,1077
2007-01-24,73.03984069824219,77.6379472885184,73.03984069824219,77.6379472885184,158
2007-01-25,74.09949493408203,74.93207747943568,71.52606935268115,71.52606935268115,49
2007-01-29,75.3105239868164,75.6019249101834,75.3105239868164,75.6019249101834,4
2007-01-31,67.83245086669922,73.0474175742829,67.3631808579816,73.03984918376831,274
