Price,Close,High,Low,Open,Volume
Ticker,AGARIND.NS,AGARIND.NS,AGARIND.NS,AGARIND.NS,AGARIND.NS
Date,,,,,
2014-05-26,157.24143981933594,168.8314907216734,155.18808385109938,164.26847745892547,5633
2014-05-27,156.23757934570312,156.73951361539454,156.23757934570312,156.73951361539454,163
2014-05-28,156.51138305664062,157.42398587329743,153.86484045842147,156.51138305664062,19528
2014-05-29,163.1277618408203,164.1772495636964,154.00173320636884,156.511391080843,3789
2014-05-30,152.35903930664062,182.52056554858754,147.8416580943559,166.91505162409769,2110
2014-06-02,153.95608520507812,164.17723348991902,153.77356743530143,164.17723348991902,1317
2014-06-03,149.9406280517578,158.7928715545251,149.66684445369032,153.95607440604022,293
2014-06-04,149.66683959960938,156.69387745430478,149.48432184855466,154.2298530020365,903
2014-06-05,142.45729064941406,149.8949972727726,142.36602480701688,149.8949972727726,1077
2014-06-06,145.0125732421875,154.22986670405342,140.17578974607696,145.92517600374993,5116
2014-06-09,142.046630859375,149.57560452171393,138.85252082080697,149.57560452171393,10757
2014-06-10,143.55242919921875,159.6142307925295,136.8447927699837,156.0094523675533,12469
2014-06-11,144.14561462402344,144.19124755069623,139.6282333876995,143.00486108327428,144
2014-06-12,142.36602783203125,143.91744970926084,136.0234415566083,143.27863057454428,472
2014-06-13,135.79530334472656,149.43871281349607,134.06134961954842,142.82234232251687,833
2014-06-16,135.11083984375,153.91044812765892,131.41479592336285,138.71561791910523,1115
2014-06-17,136.6166534423828,145.87958137472225,132.78372398858025,136.70791930387003,2631
2014-06-18,134.65455627441406,141.36217901482493,134.06135605369332,138.62437040440057,596
2014-06-19,133.92446899414062,136.98169412899895,133.87883606633994,136.98169412899895,479
2014-06-20,131.004150390625,139.30882850857697,128.67701018730097,134.60892909664463,1338
2014-06-23,129.2245330810547,136.66223866361463,124.11395297663833,133.23997893080292,2111
2014-06-24,126.85176849365234,129.58957644675274,126.3954671681356,129.58957644675274,257
2014-06-25,128.22068786621094,136.43411271173335,128.22068786621094,128.67698924651773,213
2014-06-26,126.25859832763672,134.152606688544,123.20137348947921,127.76438732242288,1140
2014-06-27,124.11397552490234,130.95849623399621,124.11397552490234,125.93918104732738,185
2014-06-30,130.31967163085938,130.50218939041886,123.20136760633949,126.85177849837919,159
2014-07-01,124.61592102050781,136.84479354895913,124.11398667171903,130.04590515235267,411
2014-07-02,127.21682739257812,127.67312880205682,123.20138055925106,125.93918901612331,517
2014-07-03,129.49832153320312,129.5895873760882,124.11397100808448,127.76438192008696,436
2014-07-04,119.18592834472656,127.76438888552661,104.03671666392881,127.76438888552661,4974
2014-07-07,118.95777893066406,127.49060663937499,116.81315680977424,123.20137632280877,2298
2014-07-08,124.25086212158203,135.0652105645741,111.33753843836514,122.10625395761032,14068
2014-07-09,124.57028198242188,125.93918618003092,122.10625721176834,125.02658338162489,1539
2014-07-10,119.27718353271484,127.26245805666572,117.72576155310426,124.11398117226496,1307
2014-07-11,116.99567413330078,122.24314014172883,113.39089592124941,122.24314014172883,2115
2014-07-14,114.53165435791016,119.45970403509719,112.9345994166644,115.90055859326367,5595
2014-07-15,107.13955688476562,116.35684263425183,104.03670635533106,115.35298107071281,14346
2014-07-16,110.24240112304688,114.07532940604787,104.49300173593984,108.59971359455757,4243
2014-07-17,108.5997314453125,113.11711244728072,107.45897796374409,110.88123840844932,1004
2014-07-18,107.96090698242188,109.9686302264092,107.91527406035593,109.9686302264092,2611
2014-07-21,86.37786102294922,114.0753560887847,86.37786102294922,114.0753560887847,38559
2014-07-22,91.03213500976562,92.53793111673433,78.16443611519239,86.65163850996709,25124
2014-07-23,90.16514587402344,94.68252627005862,88.47682537767754,91.26026628439385,38754
2014-07-24,87.1991958618164,90.34767257562123,84.64390536756433,90.34767257562123,19973
2014-07-25,80.85661315917969,88.56811161396618,77.57124420874266,88.56811161396618,16445
2014-07-28,81.2216567993164,89.11567315042313,80.76535535662362,84.64391761951232,14009
2014-07-30,81.2216567993164,84.87206834085872,78.94014958585245,84.0050983847854,2189
2014-07-31,79.53333282470703,83.0468520978646,77.57123547602737,83.0468520978646,3271
2014-08-01,75.65476989746094,80.30904256254148,74.37712464599012,80.30904256254148,1901
2014-08-04,78.48382568359375,79.80709670368192,75.65475894100857,77.98189145522626,1532
2014-08-05,78.25569152832031,90.25641995987857,76.93242022921073,90.25641995987857,1219
2014-08-06,76.65863800048828,80.26341640713508,75.06158304214478,78.48384366716657,5507
2014-08-07,75.19847869873047,79.21393276294272,74.60528543425467,77.7993955140087,1514
2014-08-08,75.47224426269531,77.79938404860525,73.82956349847042,77.79938404860525,5310
2014-08-11,74.55964660644531,78.11879894911115,73.92082742607751,76.33922625908167,1830
2014-08-12,75.74603271484375,77.1149369205337,74.4227614343862,77.1149369205337,379
2014-08-13,74.240234375,76.97804270078444,73.92082479617982,76.93241673958534,1551
2014-08-14,76.11106872558594,76.88677965000839,74.60527283546809,76.88677965000839,336
2014-08-18,83.45751190185547,88.47682661785261,75.38097961499943,88.47682661785261,3563
2014-08-19,85.10020446777344,87.10792768626017,83.0924812492867,85.05457154628708,2151
2014-08-20,84.41576385498047,85.14584892201238,83.5031610024942,85.14584892201238,236
2014-08-21,83.7313003540039,84.8720537648214,83.7313003540039,84.8720537648214,371
2014-08-22,82.4992904663086,85.78465899265494,78.02753557310635,84.64390554860367,771
2014-08-25,78.48382568359375,82.590537492619,78.07315728773341,82.590537492619,898
2014-08-26,81.17601776123047,81.90610279964051,76.65863660356327,78.71199294115871,130
2014-08-27,80.30903625488281,83.04684430902654,76.84114326792505,83.04684430902654,464
2014-08-28,79.62459564208984,80.30904775362643,79.62459564208984,80.30904775362643,10
2014-09-01,81.49544525146484,82.95560856158913,79.5333475397629,82.13426452382926,1094
2014-09-02,81.2216567993164,85.78467122624428,81.2216567993164,81.6779582420092,762
2014-09-03,79.25955963134766,84.82643586974845,74.10335190854566,84.82643586974845,893
2014-09-04,79.39645385742188,82.13426261112608,79.39645385742188,82.13426261112608,238
2014-09-05,79.94400787353516,83.95946178626949,74.83343333124019,79.39644755875483,25629
2014-09-08,80.71971893310547,84.87206466690554,77.5712418998599,78.71199545721078,2336
2014-09-09,83.04684448242188,83.32062807345027,79.8527350792518,80.76533776587182,213
2014-09-10,82.088623046875,83.04685881828266,79.39644744165484,83.04685881828266,41
2014-09-11,83.09249114990234,83.9594610605939,80.99350183834466,83.9594610605939,839
2014-09-12,99.70185089111328,99.70185089111328,81.67794649660996,83.04685062783805,150740
2014-09-15,96.69026184082031,103.12411423050982,89.43507251849525,102.21151144970885,39151
2014-09-16,90.02825927734375,102.16587121603082,89.43506611974259,102.16587121603082,7931
2014-09-17,85.69339752197266,92.58354393841697,82.22550437173403,91.26027276831886,6604
2014-09-18,87.24482727050781,90.16516044097669,84.8720613562941,85.78466416657682,5843
2014-09-19,87.61528778076172,90.44009644273083,86.78173710459997,88.21729699499436,4263
2014-09-22,86.59651947021484,89.18978705083737,85.48512311628272,87.05960246203418,700
2014-09-23,84.88311004638672,87.98576454065594,84.28110077052305,87.15221377915896,613
2014-09-24,86.45758056640625,87.0595897813024,83.35492638635337,87.0595897813024,722
2014-09-25,82.24352264404297,87.98574755262263,81.68781753294867,87.98574755262263,2458
2014-09-26,75.2509765625,86.96697617283235,70.66645835528007,86.96697617283235,20811
2014-09-29,90.3011703491211,90.3011703491211,78.7240972274389,81.50259477664262,14322
2014-09-30,91.5514907836914,99.56282661778091,89.37500249875217,95.1635389300185,40872
2014-10-01,94.83938598632812,97.24741582203782,91.82934692516982,92.06088839141276,25206
2014-10-07,90.0233154296875,94.46891421938653,89.83808509098523,93.91321613719528,2628
2014-10-08,90.3011703491211,92.70920014521406,88.95823269343983,92.70920014521406,2925
2014-10-09,90.8105697631836,96.3212540685564,87.29113649962923,92.52397527330147,8046
2014-10-10,89.236083984375,90.81057027048072,87.52267846468548,90.81057027048072,1728
2014-10-13,86.22604370117188,92.61658981137366,85.3924929796525,92.61658981137366,4071
2014-10-14,82.42876434326172,87.52267674649698,81.59521362769713,87.05959380074833,8309
2014-10-15,82.42876434326172,82.42876434326172,82.42876434326172,82.42876434326172,0
2014-10-16,78.26101684570312,86.96697752932968,76.13083249565831,85.94819647473278,3373
2014-10-17,78.63147735595703,82.38244458353967,76.54760431860527,80.57642411093516,2737
2014-10-20,86.31864929199219,90.67163276937451,78.77040371347363,78.77040371347363,4983
