Price,Close,High,Low,Open,Volume
Ticker,PKTEA.NS,PKTEA.NS,PKTEA.NS,PKTEA.NS,PKTEA.NS
Date,,,,,
2010-06-30,64.97372436523438,64.97372436523438,40.74623392396054,40.74623392396054,400
2010-07-01,77.96846008300781,77.96846008300781,77.96846008300781,77.96846008300781,1600
2010-07-02,93.56216430664062,93.56216430664062,93.56216430664062,93.56216430664062,500
2010-07-05,102.94483184814453,102.94483184814453,102.94483184814453,102.94483184814453,100
2010-07-06,113.25251770019531,113.25251770019531,113.25251770019531,113.25251770019531,100
2010-07-07,124.6174545288086,124.6174545288086,124.6174545288086,124.6174545288086,1
2010-07-08,130.87249755859375,130.87249755859375,130.87249755859375,130.87249755859375,100
2010-07-09,137.43597412109375,137.43597412109375,137.43597412109375,137.43597412109375,300
2010-07-12,144.30776977539062,144.30776977539062,144.30776977539062,144.30776977539062,200
2010-07-13,151.53196716308594,151.53196716308594,151.53196716308594,151.53196716308594,1000
2010-07-14,159.10855102539062,159.10855102539062,159.10855102539062,159.10855102539062,300
2010-07-15,167.08160400390625,167.08160400390625,167.08160400390625,167.08160400390625,700
2010-07-16,175.4510955810547,175.4510955810547,159.46095542778474,175.4510955810547,14100
2010-07-19,176.199951171875,184.2610935607925,172.2354522705078,181.48594970703124,13400
2010-07-20,167.41236877441406,177.94849820801386,167.41236877441406,171.26814653766465,5300
2010-07-21,159.0731201171875,165.88798328173385,159.0731201171875,165.88798328173385,5400
2010-07-22,151.13743591308594,154.67936649637116,151.13743591308594,151.13743591308594,4800
2010-07-23,143.60520935058594,151.13742988922414,143.60520935058594,143.65004668427008,6400
2010-07-26,141.6773223876953,144.36739812923383,138.94240931397792,143.47070621538765,5200
2010-07-27,134.50375366210938,141.6772871907552,134.50375366210938,140.10807673136395,2900
2010-07-28,135.66949462890625,136.11784060343507,130.91702456241416,134.5037923586447,5700
2010-07-29,133.3380889892578,136.29717513324246,132.62073269943832,136.2075004661026,1700
2010-07-30,132.71041870117188,138.80792716176663,131.14120766923233,131.14120766923233,3000
2010-08-02,130.0203094482422,136.07297902600519,130.0203094482422,136.07297902600519,500
2010-08-03,135.40048217773438,136.52134709642422,123.96766000709786,127.82343806387757,11700
2010-08-04,136.2523193359375,136.29715666343148,130.46865983242947,130.46865983242947,3900
2010-08-05,138.9872589111328,138.9872589111328,131.00670564662846,131.00670564662846,900
2010-08-06,135.44529724121094,140.78061064046202,135.44529724121094,138.09053527790542,700
2010-08-09,137.19386291503906,139.8839386584712,134.72796015022627,134.72796015022627,2600
2010-08-10,134.817626953125,138.98723863933216,134.59345398757767,138.98723863933216,300
2010-08-11,134.7727813720703,137.5525177652085,134.63826939151824,135.04179165074333,2400
2010-08-12,134.54861450195312,136.74550679262703,129.34779904810785,129.34779904810785,500
2010-08-13,131.9930419921875,136.74551169241016,131.9930419921875,136.29716575243503,700
2010-08-16,131.76885986328125,131.76885986328125,127.33023810253138,127.41991275726625,600
2010-08-17,128.2717742919922,131.81370442963544,125.53686136155756,125.53686136155756,100
2010-08-18,125.5368423461914,134.41408501055722,123.96763181686401,134.41408501055722,1800
2010-08-19,129.93063354492188,130.02030819596035,125.8506968888553,128.22692463463676,200
2010-08-20,126.43354797363281,128.22693163283327,126.07487671476532,126.11970036030014,300
2010-08-23,130.0203094482422,130.9170012375404,126.4335422910493,130.9170012375404,800
2010-08-24,126.43354797363281,133.60708261043467,126.43354797363281,133.60708261043467,800
2010-08-25,125.0885009765625,128.94427829512185,122.4432630113937,126.43353862147178,500
2010-08-26,122.35359191894531,129.88581115885913,121.05339156088861,129.88581115885913,300
2010-08-27,122.89163208007812,129.1684756072955,121.14308554826846,129.1684756072955,300
2010-08-30,123.29512786865234,127.10606818459252,123.29512786865234,127.10606818459252,100
2010-08-31,122.75711822509766,125.53686864667576,119.26002521434197,125.53686864667576,1000
2010-09-01,117.87014770507812,123.51930942050612,116.56994718450667,119.39452120100438,1000
2010-09-02,120.69473266601562,121.95009582655133,118.363328302241,120.15671206439617,1500
2010-09-03,122.84679412841797,122.84679412841797,121.05341027252865,121.05341027252865,300
2010-09-06,125.5368423461914,127.06121555248059,124.64015061514718,127.06121555248059,200
2010-09-07,131.27566528320312,131.81368580025784,124.19180600908648,127.41990174655463,1200
2010-09-08,128.6304473876953,133.4277544163627,123.07096047085358,131.81370629665193,800
2010-09-09,130.28933715820312,138.76307296462932,128.76496364887467,138.76307296462932,1200
2010-09-13,133.56222534179688,134.50375435879434,131.81367927161844,132.21718779820893,700
2010-09-14,131.8136749267578,133.60705825909466,128.22690826208412,128.22690826208412,300
2010-09-15,137.19386291503906,138.98724674399384,126.11971229827031,135.40047908608432,3500
2010-09-16,146.5194091796875,151.85473540827007,143.47066306257915,143.47066306257915,14800
2010-09-17,143.91900634765625,149.65782729602444,141.76695191262527,149.65782729602444,1700
2010-09-20,146.0710906982422,146.9677825102202,143.51552724356364,146.9677825102202,1900
2010-09-21,147.9541473388672,152.4376063491359,145.71241783373284,151.54091454708217,4200
2010-09-22,143.02235412597656,146.16077568986947,141.76699097339227,142.12566225057859,2200
2010-09-23,143.47071838378906,145.1296040380752,142.17051773492275,142.57402639389036,600
2010-09-24,143.51553344726562,145.71242574508986,143.4706961182423,143.4706961182423,900
2010-09-27,142.97750854492188,142.97750854492188,142.57399996076447,142.57399996076447,500
2010-09-28,134.5934600830078,143.4707044477386,131.94820802380656,141.09447637829595,600
2010-09-29,139.39073181152344,140.19776260762185,134.50376444002205,140.19776260762185,1500
2010-09-30,139.7942352294922,143.3810021493758,137.19383468554855,143.3810021493758,29
2010-10-01,134.54861450195312,138.76306345022314,133.02424109714462,133.02424109714462,300
2010-10-04,138.7630615234375,142.57400182375807,130.91700796395395,130.91700796395395,500
2010-10-05,138.89755249023438,141.58762785427325,126.43354210982665,126.43354210982665,3400
2010-10-06,138.9872589111328,138.9872589111328,132.71041496030747,133.6071069532825,1100
2010-10-07,135.17628479003906,139.79424194836832,134.50376596023787,134.7727762286445,1400
2010-10-08,135.17628479003906,145.9365860668581,131.81369064103313,145.9365860668581,200
2010-10-11,138.9872589111328,144.36741086898311,132.71041496030747,144.36741086898311,1400
2010-10-12,141.2289581298828,142.4843211736205,138.09053683810762,142.4843211736205,42200
