Price,Close,High,Low,Open,Volume
Ticker,SUULD.NS,SUULD.NS,SUULD.NS,SUULD.NS,SUULD.NS
Date,,,,,
2018-06-18,9.014432907104492,9.038929209870775,8.916450499354577,8.965441236010331,1632000
2018-06-19,9.063425064086914,9.063425064086914,8.916450977363588,8.916450977363588,320000
2018-06-20,8.818469047546387,9.038931147510489,8.818469047546387,9.038931147510489,1056000
2018-06-21,9.063425064086914,9.063425064086914,9.063425064086914,9.063425064086914,16000
2018-06-22,9.161408424377441,9.185903794052866,9.161408424377441,9.185903794052866,48000
2018-06-25,9.161408424377441,9.161408424377441,9.161408424377441,9.161408424377441,0
2018-06-26,9.112418174743652,9.112418174743652,9.063426493297568,9.063426493297568,384000
2018-06-27,8.916451454162598,8.916451454162598,8.916451454162598,8.916451454162598,16000
2018-06-28,8.818469047546387,9.01443483949303,8.818469047546387,8.818469047546387,128000
2018-06-29,9.014432907104492,9.014432907104492,9.014432907104492,9.014432907104492,32000
2018-07-02,8.818469047546387,8.989939465914176,8.818469047546387,8.965443157896718,288000
2018-07-03,8.96544361114502,8.98993992040089,8.96544361114502,8.96544361114502,608000
2018-07-04,8.96544361114502,8.96544361114502,8.96544361114502,8.96544361114502,448000
2018-07-05,8.989938735961914,8.989938735961914,8.989938735961914,8.989938735961914,16000
2018-07-06,8.989938735961914,8.989938735961914,8.989938735961914,8.989938735961914,0
2018-07-09,8.989938735961914,8.989938735961914,8.989938735961914,8.989938735961914,16000
2018-07-10,8.867460250854492,8.98993898101978,8.867460250854492,8.96544267432359,416000
2018-07-11,8.96544361114502,8.98993992040089,8.818469493364406,8.867461177437495,800000
2018-07-12,9.553340911865234,10.141239187909283,8.818468534029448,8.818468534029448,1088000
2018-07-13,10.851615905761719,11.464009590448482,9.308384007238796,9.969769373588221,224000
2018-07-16,12.272368431091309,12.811275032563985,10.288213369349355,10.288213369349355,128000
2018-07-17,14.35450553894043,14.379001843481868,14.330010168837465,14.330010168837465,80000
2018-07-18,14.574969291687012,14.574969291687012,13.717618156881894,13.717618156881894,224000
2018-07-19,14.697447776794434,14.697447776794434,13.962575387954711,13.962575387954711,32000
2018-07-20,14.085053443908691,14.207532169507898,14.085053443908691,14.207532169507898,480000
2018-07-23,14.330012321472168,14.574969797052889,14.207533583681807,14.207533583681807,752000
2018-07-24,14.697447776794434,14.697447776794434,14.697447776794434,14.697447776794434,16000
2018-07-25,14.427994728088379,15.187362478224168,14.085053911256285,14.158540962166434,704000
