Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2006-03-23,66.73764038085938,78.274732936173,64.89171071785408,67.16362831592123,7037700
2006-03-24,67.93572235107422,71.35247502204545,66.2051545615461,67.25236775437122,3315875
2006-03-27,67.90909576416016,70.07452136174813,67.71385835544248,68.33508368056286,375950
2006-03-28,67.19024658203125,70.02127356957912,66.56014469145391,69.22255047911207,274175
2006-03-29,67.19024658203125,67.19024658203125,67.19024658203125,67.19024658203125,0
2006-03-30,65.51293182373047,69.57753963937482,64.78520784209158,68.80543951936788,663275
2006-03-31,65.49519348144531,67.8026107723985,64.07523812930589,65.67268451503828,582575
2006-04-03,67.4653549194336,68.33507706120366,63.89773439489174,65.68154804258646,338025
2006-04-04,68.28181457519531,69.04503787058448,66.20513518957836,66.20513518957836,117950
2006-04-05,71.05072784423828,73.55338881036123,67.98008756458727,69.22254485199775,1715100
2006-04-07,67.9534683227539,72.32868865583659,67.09262272412792,71.88495436960446,476900
2006-04-10,80.46675872802734,81.54947126642729,69.40890320437849,69.40890320437849,4241625
2006-04-12,80.46675872802734,80.46675872802734,80.46675872802734,80.46675872802734,0
2006-04-13,83.79476928710938,89.27932456998367,78.09722347242017,87.85937640647269,2540525
2006-04-17,91.26725769042969,93.00670191640717,81.82459335066764,81.82459335066764,7330475
2006-04-18,84.99284362792969,92.8114446465207,84.13200498831432,92.8114446465207,5443550
2006-04-19,80.7507553100586,86.56367657756459,80.22715215549904,86.56367657756459,1467025
2006-04-20,82.516845703125,84.8242630527869,81.46963232824433,82.67659034576269,941200
2006-04-21,84.0965347290039,87.14942241003246,83.42205663062082,84.13203428900815,1163025
2006-04-24,87.02516174316406,88.39186408963626,84.30951021246534,85.8625801374318,1297550
2006-04-25,84.92185974121094,88.03686918417195,84.3095043325456,88.03686918417195,1193950
2006-04-26,84.20301818847656,86.7944316419504,83.41317167747658,86.7944316419504,810400
2006-04-27,83.6705322265625,85.88920355955726,82.53457358740481,85.88920355955726,203125
2006-04-28,83.6705322265625,83.6705322265625,83.6705322265625,83.6705322265625,0
2006-05-02,80.03189849853516,83.42202742741098,79.16217651001315,82.35706808348472,134650
2006-05-03,77.56475067138672,81.64710454443917,76.32229337849749,81.1146247820145,374875
2006-05-04,76.90802764892578,80.20940496122884,76.3222951570162,78.45222102719549,415975
2006-05-05,77.43162536621094,78.94919566403844,76.34003614978384,77.23638121604941,428625
2006-05-08,78.26585388183594,79.30419046418868,76.8725285239953,78.98470124333434,477825
2006-05-09,72.55943298339844,79.33969239169349,71.09510847249602,78.98470360558868,543475
2006-05-10,72.52391815185547,77.1920037943936,71.45895201785682,72.77240821853454,866675
2006-05-11,71.91156768798828,74.0858694610943,70.9974762644194,74.0858694610943,450000
2006-05-12,78.15933990478516,82.8274254763773,72.06242970065729,72.73690756485433,3011750
2006-05-15,72.21330261230469,81.46959784225325,70.5626109274008,78.0972153789161,2748450
2006-05-16,75.73655700683594,79.69467239505629,72.77241552684663,74.19236374393275,5915275
2006-05-17,77.85761260986328,79.87216307719306,76.67727790827477,78.09722611992211,1573375
2006-05-18,73.52677917480469,77.03228454195423,70.30527028678003,77.03228454195423,3169150
2006-05-19,67.83810424804688,78.09723944480686,67.44761588415138,77.91974842713526,914400
2006-05-22,63.09012222290039,74.19235326019269,54.34856364967618,74.01486229720496,464500
2006-05-23,75.45258331298828,75.70995003968356,57.86295455170456,58.04045234814024,476400
2006-05-24,70.26087188720703,77.91972854352944,69.22253548001007,73.12739780997481,491475
2006-05-25,69.35568237304688,70.11002943686869,64.07523938459606,68.8409488863547,266775
2006-05-26,70.36737060546875,73.48238660110798,69.22253555115952,72.41742045319756,371150
2006-05-29,66.91512298583984,72.23105714535687,66.58675721937315,70.81998554928444,349900
