Price,Close,High,Low,Open,Volume
Ticker,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS
Date,,,,,
2002-07-01,19.95679473876953,21.931467380833592,16.805721885279606,18.69636559737356,166348
2002-07-02,19.7047061920166,20.839090943690803,19.326576872979697,20.16686282397881,40568
2002-07-03,18.486291885375977,20.16686387495561,18.15017780800372,19.03247746144569,32430
2002-07-04,18.73837661743164,19.326577441521803,18.48629146580346,19.116505947592216,70684
2002-07-05,19.452617645263672,20.166860958072355,18.906432148192835,19.158517269081493,57897
2002-07-08,19.620677947998047,20.334921351339837,19.36859119243831,20.16686351430001,24129
2002-07-09,19.20054054260254,20.082840436883153,18.90644004360274,19.83075521072263,41738
2002-07-10,17.81406593322754,19.70470965527071,17.30989395347232,19.284566605927782,29974
2002-07-11,17.81406593322754,18.654352031913394,17.64600807240295,17.688021736249826,20867
2002-07-12,17.01579475402832,18.066152454894265,16.80572321385513,18.066152454894265,19052
2002-07-15,15.839390754699707,17.603991601064465,15.125147364180844,16.80571929353427,33440
2002-07-16,15.167160987854004,15.88140437679656,12.814360933039064,12.814360933039064,13800
2002-07-17,14.705005645751953,15.46126275841837,14.158820042310566,15.46126275841837,13251
2002-07-18,15.20917797088623,15.377234220861148,14.705006015524553,15.377234220861148,5029
2002-07-19,14.957088470458984,15.839389632490088,14.83104590523116,15.125146292574863,14442
2002-07-22,13.360546112060547,14.705003935256189,13.108460971400593,14.368889880136837,10170
2002-07-23,14.07479190826416,14.620977542369515,12.604291261132083,13.276520288664313,12272
2002-07-24,12.940403938293457,13.86471884875406,12.688318782130716,13.486589511791616,12876
2002-07-25,12.646305084228516,13.444576663342641,12.604290621883726,13.444576663342641,5570
2002-07-26,11.259831428527832,12.898389674890465,10.209473989248776,11.385874802056797,23897
2002-07-29,11.049760818481445,11.175804202023485,10.587604149571552,11.175804202023485,5609
2002-07-30,11.637962341308594,11.974076447357385,10.965733327851769,10.965733327851769,3688
2002-07-31,10.335517883300781,10.92371791864848,10.08343192490629,10.167460844824177,5230
2002-08-01,10.671631813049316,11.343860759042165,10.503574776890893,11.343860759042165,3095
2002-08-02,10.335517883300781,10.839688998730594,10.125446384865233,10.839688998730594,5479
2002-08-05,11.259831428527832,11.343860344213809,10.629616964960398,10.923717368502187,7295
