Price,Close,High,Low,Open,Volume
Ticker,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS
Date,,,,,
2002-08-12,3.1716580390930176,3.258552694750415,3.0630396159346702,3.258552694750415,4200
2002-08-13,3.063039779663086,3.41061862804498,3.063039779663086,3.388895066556043,3800
2002-08-14,3.0847628116607666,3.171657664220881,3.0847628116607666,3.1499338992875585,2400
2002-08-15,3.0847628116607666,3.0847628116607666,3.0847628116607666,3.0847628116607666,0
2002-08-16,3.0413155555725098,3.0413155555725098,3.0413155555725098,3.0413155555725098,1600
2002-08-19,2.8892500400543213,2.997868461055061,2.867526272984895,2.932697367019978,3800
2002-08-20,3.0413155555725098,3.0413155555725098,2.8675260538194443,2.8675260538194443,1600
2002-08-21,2.7371838092803955,2.976144169028265,2.7371838092803955,2.910973086488606,10400
2002-08-22,2.7589077949523926,2.7806315615727484,2.737184235505229,2.7806315615727484,1400
2002-08-23,2.7589077949523926,2.7589077949523926,2.7589077949523926,2.7589077949523926,0
2002-08-26,2.6720128059387207,2.8240785315896857,2.6068417214674025,2.6068417214674025,2000
2002-08-27,2.6937367916107178,2.758907886460196,2.6720132314430245,2.758907886460196,3200
2002-08-28,2.3896052837371826,2.8240789716893975,2.3896052837371826,2.411329051004073,15400
2002-08-29,2.585118293762207,2.824078898841117,2.2158157099637763,2.824078898841117,2000
2002-08-30,2.6937367916107178,2.9109736363268466,2.519947481576374,2.9109736363268466,1000
2002-09-02,2.8240787982940674,3.1933813689440393,2.49822355233706,3.1933813689440393,1000
2002-09-03,2.7589077949523926,3.0195919585307016,2.6068420501294782,3.0195919585307016,1200
2002-09-04,2.585118293762207,3.3019999018257447,2.3896052220963298,3.3019999018257447,1800
2002-09-05,2.606842041015625,2.7154604593912763,2.23753945997305,2.23753945997305,1000
2002-09-06,2.563394546508789,2.889249780204656,2.172368224639113,2.172368224639113,4400
2002-09-09,2.3678815364837646,2.9109736510142796,2.3244342087559637,2.4982237268403686,4000
2002-09-10,2.3678815364837646,2.3678815364837646,2.3678815364837646,2.3678815364837646,0
2002-09-11,2.3896052837371826,2.5851183604464,2.302710629016019,2.302710629016019,2600
2002-09-12,2.3896052837371826,2.8675262990499792,2.3678815164702924,2.8675262990499792,3600
2002-09-13,2.3244338035583496,2.389604887375963,2.2809864834043285,2.389604887375963,2800
2002-09-16,2.4547760486602783,2.7371839493332613,2.302710319735802,2.7371839493332613,40
2002-09-17,2.3678815364837646,2.9109736510142796,2.1723684581220595,2.9109736510142796,3200
2002-09-18,2.215816020965576,2.802355525460402,2.215816020965576,2.802355525460402,2400
2002-09-19,2.2809865474700928,2.650289089911569,2.1071970547996424,2.650289089911569,2000
2002-09-20,2.3244338035583496,2.6502890154732537,2.1071969956150802,2.6502890154732537,600
