Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2002-07-01,83.00743103027344,83.48909890859224,80.31811870966013,81.24131547643783,114874
2002-07-02,81.73101043701172,84.25174099849826,81.24934255136047,84.25174099849826,70272
2002-07-03,84.82170867919922,85.60843677492927,81.8835366760297,83.48909621869696,158600
2002-07-04,87.94452667236328,88.70716747874161,81.72298325190856,81.72298325190856,389836
2002-07-05,86.17842864990234,89.10857550199498,85.67267335560754,89.10857550199498,162464
2002-07-08,86.18643188476562,86.84471715861929,85.59237291064902,86.68416120883413,100766
2002-07-09,87.40664672851562,87.66353228057784,85.43180107375919,87.50297636065004,110472
2002-07-10,85.55223846435547,87.98466515253807,83.48909831992664,83.48909831992664,182680
2002-07-11,85.33550262451172,85.69675357635583,84.45244474222608,85.09466865661564,68804
2002-07-12,85.29535675048828,85.86532846862691,84.95819314245091,85.25521775907629,39310
2002-07-15,84.34806060791016,85.06253651309312,83.65767201396366,84.78156361326722,34122
2002-07-16,82.20465087890625,84.46046013940213,81.0807591676712,84.46046013940213,80172
2002-07-17,81.07272338867188,81.72297298195683,80.11741359134864,81.40186110383519,81806
2002-07-18,80.02912902832031,81.87552277149756,78.56806865158936,78.56806865158936,76988
2002-07-19,80.70343780517578,81.24130115443448,78.5118503251353,78.5198761617808,157674
2002-07-22,79.69194793701172,80.75964404029243,77.86963689769748,80.75964404029243,80436
2002-07-23,78.35933685302734,79.78828886307745,76.10352750196311,76.10352750196311,80816
2002-07-24,75.55763244628906,78.35130504796143,75.34890676756449,77.33177376666436,208460
2002-07-25,76.06338500976562,77.86963953506348,73.30985131337845,76.42463591482519,401650
2002-07-26,72.23411560058594,79.47518939179395,70.67672594025014,79.37885484893913,243754
2002-07-29,69.50466918945312,74.65851612098665,66.95183058591707,73.88784952739117,259782
2002-07-30,69.15145874023438,70.93362610033094,67.43350788886812,69.8418474563277,143848
2002-07-31,67.59405517578125,69.52072658221682,65.82793971988198,65.82793971988198,225840
2002-08-01,68.34868621826172,69.84185495039262,66.83143016804812,69.84185495039262,211186
2002-08-02,66.96790313720703,67.81884790813524,64.70406274124234,64.70406274124234,96810
2002-08-05,68.82229614257812,69.18354697315249,66.83140365625724,68.07571207268005,72298
2002-08-06,70.3395767211914,73.05297183807838,68.09179297232745,73.05297183807838,98388
2002-08-07,72.45088195800781,74.9716126641594,69.68129145656596,70.62857070608875,336812
2002-08-08,70.96572875976562,73.69517986591046,70.64461686492506,72.89240012880904,94164
2002-08-09,72.0896224975586,72.87634568294366,70.34758943720526,70.8051748806756,101558
2002-08-12,72.79605865478516,73.81558980386431,72.2662260386165,72.2662260386165,101390
2002-08-13,71.82470703125,72.97268112286403,71.48753854775624,72.97268112286403,51326
2002-08-14,69.80973052978516,72.08962715702361,66.79128039492612,66.79128039492612,210438
2002-08-15,69.80973052978516,69.80973052978516,69.80973052978516,69.80973052978516,0
2002-08-16,68.66175842285156,70.80518156585542,66.22933649867429,66.22933649867429,286236
2002-08-19,68.98286437988281,69.26383729825758,68.2443060144848,69.03905994351354,136762
2002-08-20,70.26731872558594,71.10221172278504,68.23628670137157,69.37623505916211,107902
2002-08-21,69.83380126953125,71.44738634965151,69.68929701776575,71.44738634965151,67328
2002-08-22,68.74202728271484,70.443921289844,68.60555374869332,69.05511333724782,246328
2002-08-23,67.40941619873047,68.86244557793988,67.19266468752464,68.55739025465478,341918
2002-08-26,67.0722427368164,68.23627328102208,66.550435941138,67.35321562679708,273836
2002-08-27,66.98396301269531,67.43351783837241,66.83143285767267,67.43351783837241,316540
2002-08-28,67.0963363647461,70.64462414852561,66.30961312122972,70.64462414852561,140876
2002-08-29,67.12844848632812,67.4254779950732,64.663913497229,64.663913497229,154212
2002-08-30,67.18464660644531,67.43350639632958,65.66739075261619,67.11239446110896,109896
2002-09-02,66.75916290283203,68.05966709439969,65.59513225046337,67.43349986135712,256338
2002-09-03,66.80734252929688,67.27295387929311,66.24539661383739,67.27295387929311,219580
2002-09-04,67.15253448486328,67.4335074324987,66.38989362699574,66.6307275821118,132516
2002-09-05,67.38533782958984,68.23628245082976,67.16055556757567,67.43350265729059,165740
2002-09-06,67.29702758789062,67.43350112965643,66.80733388483682,67.43350112965643,87022
2002-09-09,67.41743469238281,67.48968682150712,66.9437976340754,67.4334912654969,104510
2002-09-10,67.41743469238281,67.41743469238281,67.41743469238281,67.41743469238281,0
2002-09-11,67.39335632324219,67.91516313217736,67.27293936733408,67.43349530854489,67520
2002-09-12,67.4495620727539,67.5940614617186,66.99197659121636,67.43350549625133,70258
2002-09-13,67.49772644042969,68.23628485647919,67.12041894420861,67.12041894420861,160798
2002-09-16,67.42546081542969,68.03557135379447,66.99195786990146,67.43348665154849,26272
2002-09-17,66.3979263305664,67.7546263779032,65.38642557441013,67.7546263779032,108362
2002-09-18,64.43914794921875,66.79129223673428,63.532007580286404,65.82795629101214,126200
2002-09-19,61.637420654296875,64.5434839723092,60.29677765650845,64.38292804202983,376582
2002-09-20,60.545654296875,61.412655512388184,60.208485796459,60.208485796459,331130
2002-09-23,59.67864990234375,61.25209628743042,58.80361799546892,60.20848258921732,212802
2002-09-24,61.14775466918945,61.629422677769476,59.55022048082025,59.72683306392233,221682
2002-09-25,61.7337760925293,62.19938746801764,60.850718177031474,61.46082895873623,90520
2002-09-26,61.38054656982422,62.77738549601564,61.01126979152415,61.01126979152415,61582
2002-09-27,64.05379486083984,64.54348852280545,61.01125780762705,61.01125780762705,247886
2002-09-30,62.56062316894531,65.02515791172827,62.3037326762519,63.4276242944793,172392
2002-10-01,60.8908576965332,62.616834546204224,59.10868527180065,61.822080455513536,275562
2002-10-02,60.8908576965332,60.89085769653321,60.89085769653321,60.89085769653321,0
2002-10-03,59.07656478881836,61.81404182396828,58.795591871436685,61.81404182396828,146834
2002-10-04,58.779537200927734,60.17637109559313,57.92858768370128,58.932062421153,152790
2002-10-07,59.04446029663086,59.80710118421481,58.29787598663617,58.60293136171384,198760
2002-10-08,61.77390670776367,62.287687748805524,58.92403836711961,58.92403836711961,207708
2002-10-09,62.97004699707031,63.580157661180195,61.998680537379414,62.53654396219618,159802
2002-10-10,65.14556884765625,65.66737562215997,63.09848073229552,63.09848073229552,363882
2002-10-11,64.21434783935547,65.1535961345466,61.02731156572069,61.02731156572069,279456
2002-10-14,64.05379486083984,65.18571228920153,63.612266021442544,64.38293258120643,93216
2002-10-15,64.05379486083984,64.05379486083984,64.05379486083984,64.05379486083984,0
2002-10-16,63.86113357543945,64.54349641062642,63.419604682083175,64.14210650757526,103742
2002-10-17,63.459754943847656,64.97701100678142,62.817530984896635,63.41961594641322,152578
2002-10-18,64.57561492919922,67.27295334194785,63.25905397786982,63.25905397786982,111388
2002-10-21,64.92884063720703,65.81992931143515,64.7040632337208,65.02517521006682,159856
2002-10-22,62.086997985839844,65.82795027315875,61.219991794125825,65.82795027315875,309236
2002-10-23,64.4873046875,65.04122474663426,61.35646325711187,61.35646325711187,761030
2002-10-24,65.65936279296875,66.4541118670972,63.4196051572504,64.36688435559275,574866
2002-10-25,65.96443176269531,67.09634957159989,64.49534538312338,65.81190160698527,195340
2002-10-28,65.36234283447266,66.63073414302242,65.03320012353682,66.14906618536202,167172
2002-10-29,67.52984619140625,68.52529032788414,65.1857279026363,65.50683986274781,545938
2002-10-30,67.71446990966797,69.92211415687113,64.38293404570683,67.73855232149992,544736
2002-10-31,68.03557586669922,68.23627078076028,66.3095996057741,67.43349112451604,198194
2002-11-01,70.97377014160156,71.60796823272254,67.99545862456951,68.23629259844637,897702
2002-11-04,71.97723388671875,72.4107369324789,70.44392645038828,70.80517735526206,111062
2002-11-05,70.01042938232422,71.92907520082954,69.6010136150884,71.92907520082954,244632
2002-11-06,70.01042938232422,70.01042938232422,70.01042938232422,70.01042938232422,0
