Price,Close,High,Low,Open,Volume
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS
Date,,,,,
1996-01-02,206.86077880859375,206.86077880859375,206.10304701808607,204.58758343707072,400
1996-01-03,200.7989044189453,200.7989044189453,200.7989044189453,206.8607581372531,150
1996-01-04,197.0102996826172,197.7680316044734,197.0102996826172,197.0102996826172,150
1996-01-05,197.0102996826172,197.0102996826172,197.0102996826172,197.0102996826172,100
1996-01-08,200.7989044189453,200.7989044189453,194.77492803672223,194.77492803672223,450
1996-01-09,197.80587768554688,200.79892755345224,196.9723912025611,196.9723912025611,250
1996-01-10,198.52577209472656,199.2835040492866,198.52577209472656,199.2835040492866,150
1996-01-11,200.04119873046875,200.04119873046875,193.22161241011185,193.22161241011185,150
1996-01-12,195.15379333496094,197.0102452805283,189.43292815435413,197.0102452805283,5800
1996-01-15,193.2594757080078,197.010245374846,193.2594757080078,195.15379342838986,200
1996-01-16,196.2525177001953,196.2525177001953,193.22159078590656,193.22159078590656,150
1996-01-17,193.2216033935547,194.73706694958258,193.2216033935547,194.73706694958258,550
1996-01-18,192.1607666015625,192.1607666015625,192.1607666015625,192.1607666015625,50
1996-01-19,191.66824340820312,191.66824340820312,187.5386076926376,187.5386076926376,1000
1996-01-22,198.67727661132812,200.87469408928024,191.70613517354397,191.70613517354397,1000
1996-01-23,200.4200439453125,200.79890981288398,194.73705593174031,197.76798287231216,3800
1996-01-24,92.44328308105469,94.7164785666544,91.68555125252145,200.4200686470407,2400
1996-01-25,89.37446594238281,92.06441621837908,88.65462302510578,92.44328212874278,3150
1996-01-26,89.37446594238281,89.37446594238281,89.37446594238281,89.37446594238281,0
1996-01-29,91.68555450439453,91.68555450439453,87.89689522735344,89.37447003298536,1150
1996-01-30,93.95874786376953,94.67859079708596,91.68555235093639,91.68555235093639,700
1996-01-31,101.53606414794922,101.53606414794922,93.5798800169532,93.92085702443903,2300
1996-02-01,98.5051498413086,100.02061368502103,94.03453034614974,94.7164902320275,2100
1996-02-02,102.25590515136719,102.25590515136719,96.98967139951084,98.5051350151282,11800
1996-02-05,104.56700134277344,105.70359918345575,102.2938056614088,102.25591675430515,3100
1996-02-06,105.8172378540039,111.72754801700772,100.77832617031585,106.08244860033247,6050
1996-02-07,104.1881103515625,104.56697620738636,102.29378107244318,105.81722890677777,950
1996-02-08,103.01362609863281,107.59790536497688,103.01362609863281,103.80924672536503,2900
1996-02-09,113.65977478027344,113.65977478027344,111.3486903806605,103.01364023010711,1800
1996-02-12,125.51827239990234,126.5412149902202,113.65977394331155,113.65977394331155,12100
