Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2002-07-01,811.6827392578125,822.8958476101159,795.7674130735187,822.8958476101159,426
2002-07-02,817.1538696289062,818.374627382627,809.331813820388,813.8532206015075,310
2002-07-03,819.911865234375,822.8959824839134,813.8531694895846,822.8959824839134,336
2002-07-04,829.044921875,836.460038116349,822.8958212820298,831.9386325049093,591
2002-07-05,838.5401000976562,845.5030776581377,822.8960434961555,827.4174503285519,1623
2002-07-08,840.12255859375,843.6944808858228,830.13026093589,840.9816368958362,1595
2002-07-09,817.8320922851562,844.5987987331359,813.9888964665098,844.5987987331359,586
2002-07-10,823.5287475585938,830.0395820329378,814.7572105023896,822.8957397970861,826
2002-07-11,808.3822631835938,831.93877954405,800.2889346700916,805.7146223627702,1265
2002-07-12,810.6881103515625,821.9916255544565,804.9006884905026,821.9012195100115,361
2002-07-15,791.2462158203125,822.896064453125,787.8099575787697,813.8532505580357,1265
2002-07-16,798.525390625,804.8101551221253,795.7673443904159,804.8101551221253,552
2002-07-17,797.259521484375,798.4802789956963,795.7674354656996,795.857841506189,572
2002-07-18,825.06640625,836.4603302935722,784.0120068805697,784.0120068805697,1293
2002-07-19,820.590087890625,827.4174007599446,816.5660250122733,827.4174007599446,415
2002-07-22,800.7409057617188,814.7572626666388,795.7673597631988,812.0444193947187,756
2002-07-23,806.0764770507812,809.2414620097308,786.7248326531641,786.7248326531641,271
2002-07-24,803.4541015625,809.2867281948776,781.2992051209905,781.2992051209905,423
2002-07-25,806.6185913085938,813.8528387642762,805.7143103766334,813.8528387642762,355
2002-07-26,797.3046875,800.1983981696151,770.4475267609424,770.4475267609424,1101
2002-07-29,811.1405639648438,818.3748164862693,770.4478935318248,799.3849036175271,2486
2002-07-30,808.563232421875,839.1731356035057,804.810442550776,829.2260402461366,1657
2002-07-31,804.5843505859375,812.8585472153659,786.7247934922907,792.150481723272,1149
2002-08-01,800.2437744140625,812.0446347377523,799.0229615021931,812.0446347377523,659
2002-08-02,804.2676391601562,804.8101857475297,788.7591960879582,792.1502502413888,666
2002-08-05,827.100830078125,838.2686809346503,768.6390278257311,768.6390278257311,1726
2002-08-06,819.3693237304688,877.1529251003432,807.5232599119654,877.1529251003432,691
