Price,Close,High,Low,Open,Volume
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS
Date,,,,,
2007-06-01,37.05826950073242,39.50508158151218,37.04678405394971,39.39020958534199,77995
2007-06-04,38.82732391357422,39.05707227395577,37.56371450460397,37.56371450460397,29665
2007-06-05,40.78017044067383,42.353939171541484,38.02319941861132,39.28681296292523,81225
2007-06-06,42.44583511352539,45.37511373114448,40.91227219481854,41.35453403344813,245325
2007-06-07,42.9455451965332,44.45613766186537,42.18737869795626,43.62904534265948,99470
2007-06-08,44.05408477783203,45.49000676383811,42.05528382727981,42.05528382727981,121900
2007-06-11,45.17409896850586,47.60367610677624,44.800758438435146,45.94949583429246,255610
2007-06-12,44.111507415771484,46.17923336730481,43.65201081228213,45.834613105729986,56860
2007-06-13,43.950687408447266,45.48999557408604,43.91622669152742,44.78926949823393,17520
2007-06-14,45.04191207885742,45.62234910159626,44.699456361065366,45.27408777362957,32805
2007-06-15,45.04772186279297,46.086704761165294,44.93743740117194,45.27409196836412,36930
2007-06-18,41.79146194458008,45.27408377329508,41.79146194458008,45.27408377329508,33430
2007-06-19,43.184505462646484,43.84620316237788,41.79145604222911,41.79145604222911,20530
2007-06-20,43.30060958862305,43.93908955444398,42.604086794706376,43.53278532938991,46960
2007-06-21,43.677879333496094,45.10575366136464,42.9523331651656,42.9523331651656,23105
2007-06-22,43.085853576660156,44.113225430971355,43.085853576660156,44.113225430971355,4115
2007-06-25,43.184505462646484,43.85200877121961,42.72015417971335,43.85200877121961,8930
2007-06-26,42.836265563964844,43.12648415334568,42.74919910147374,42.97556924692006,2905
2007-06-27,44.11321258544922,44.34538827420712,42.023640243394,42.023640243394,24065
2007-06-28,42.081687927246094,44.66463113901334,41.907555033435145,44.66463113901334,17205
2007-06-29,41.91335678100586,42.604078253506934,41.57090106402727,42.139726865065654,21725
2007-07-02,42.77819061279297,42.95232342505791,42.37188662201659,42.37769222999379,16075
2007-07-03,42.28483963012695,42.963949938673764,42.02945033083119,42.963949938673764,7205
2007-07-04,42.72016143798828,42.95814272873026,41.907548768981144,42.03524561490291,9010
2007-07-05,41.26906204223633,42.11069819076307,40.87436477943324,40.87436477943324,12805
2007-07-06,43.99713134765625,46.89931667590842,40.63059459553038,40.63059459553038,219890
2007-07-09,44.05517578125,45.97061551098393,43.59082434037803,45.610747351272515,55375
2007-07-10,43.103240966796875,44.69363666802385,43.01617455514388,44.69363666802385,20270
2007-07-11,43.068424224853516,44.10160581899771,41.7914645785294,41.7914645785294,19790
2007-07-12,43.706912994384766,44.67043622456341,43.41669446036729,44.536938178810075,11980
2007-07-13,43.416690826416016,44.577564865321435,43.10905548626434,44.577564865321435,16000
2007-07-16,43.53278350830078,45.85453196207682,42.95234639485677,45.85453196207682,5420
2007-07-17,42.61568069458008,43.53277215751012,42.37189823330984,43.53277215751012,15065
2007-07-18,43.28900146484375,43.30060825875285,41.675386980067266,42.13973401895581,14215
2007-07-19,43.329620361328125,43.77075369506622,42.38350527337475,42.38350527337475,31960
2007-07-20,42.917510986328125,44.10160293673947,41.93076548012735,44.10160293673947,42340
2007-07-23,40.99626922607422,41.11816048105163,39.922461517420736,40.90340159635102,60885
2007-07-24,39.701881408691406,42.36028324336573,39.46970578311439,40.630579482617755,174465
2007-07-25,38.657108306884766,40.50870399310067,38.308846947583426,38.308846947583426,49070
2007-07-26,39.121456146240234,40.05015449523576,38.14051616253522,38.738365586314124,13385
2007-07-27,38.19855880737305,39.934068682803535,38.0824731749139,39.005365909598275,29960
2007-07-30,38.19276428222656,38.999571525070046,38.19276428222656,38.570044867666454,16540
2007-07-31,38.5526123046875,39.12144233357506,38.3088299044706,39.12144233357506,4285
2007-08-01,37.14796447753906,42.7898122911065,36.567527532577515,42.7898122911065,22075
2007-08-02,37.03188705444336,38.30304352409051,35.65625172820144,35.65625172820144,14720
2007-08-03,37.844482421875,42.255806207962905,37.61231121492882,42.255806207962905,21140
2007-08-06,39.23754119873047,39.23754119873047,34.936503020353506,34.936503020353506,28545
2007-08-07,41.76244354248047,42.72016555071202,38.66291185329034,38.66291185329034,54890
2007-08-08,41.09495544433594,43.184528474234426,40.86277967915069,43.06843837744961,71365
2007-08-09,40.89759826660156,41.79147194800664,40.897598266601555,41.21103483761765,11880
2007-08-10,41.55929946899414,41.55929946899414,39.469726593821576,39.469726593821576,10980
2007-08-13,39.864418029785156,41.21103185116682,39.48132743906577,40.63059478284053,40500
2007-08-14,38.66291427612305,41.79146978491774,38.66291427612305,41.79146978491774,34935
2007-08-16,38.3088493347168,42.13973338251173,37.844497874457645,42.13973338251173,9615
2007-08-17,37.40917205810547,39.469725685077044,36.230885367518866,39.469725685077044,25950
2007-08-20,37.2930793762207,42.2558177805185,37.20601293558014,42.2558177805185,22940
2007-08-21,37.72841262817383,39.237548247624034,36.567538393460794,37.26406116293511,7955
2007-08-22,37.838687896728516,38.42492605427307,34.24578159685714,34.24578159685714,10650
2007-08-23,37.571678161621094,39.469704657702096,36.45143268221613,37.72839415809759,46890
2007-08-24,36.863548278808594,37.14796334743148,36.230871939480004,36.71263565195377,6300
2007-08-27,37.043495178222656,37.380149755702654,36.95062533170952,37.14797403232391,46855
2007-08-28,37.03188705444336,37.72841202701117,36.79971353971532,37.1479749189033,7000
2007-08-29,36.58494186401367,37.72840341450212,36.30633238142492,36.799705139206296,11055
2007-08-30,36.567527770996094,37.1363557150642,36.21926648742501,36.567527770996094,8360
2007-08-31,36.91579818725586,37.11895249809053,36.567536817527554,36.567536817527554,25660
2007-09-03,37.14796447753906,37.84448704013994,36.53850612816768,36.53850612816768,48955
2007-09-04,37.03188705444336,37.380150647823186,36.21927643160746,36.567537810795436,25810
2007-09-05,36.92740249633789,37.38014487641004,35.70848564318623,36.799707857920396,42270
2007-09-06,37.11313247680664,37.11313247680664,35.98708575199802,35.98708575199802,2650
2007-09-07,35.63883972167969,38.749983010168236,34.8262268755729,34.8262268755729,50730
2007-09-10,35.987098693847656,36.73586305291598,35.78394660302682,36.71844843499439,27850
2007-09-11,35.969688415527344,36.196058534158446,35.847794939640565,35.98710082028609,142685
2007-09-12,36.190250396728516,36.915796733585076,35.871010451349974,36.56753537757061,51500
2007-09-13,38.01861572265625,39.817969168891835,36.40500190128921,36.40500190128921,47030
2007-09-14,38.84284973144531,39.70189858931099,37.84449720930377,38.42493431023409,36530
2007-09-17,39.202720642089844,39.44650315118316,38.657108373599925,38.657108373599925,15230
2007-09-18,39.93407440185547,40.032747646415274,39.23754722220024,39.469722948751986,43645
2007-09-19,39.0169792175293,40.63059350831833,38.88928235796183,40.398417802594146,22530
2007-09-20,39.829586029052734,40.05015048096204,36.92159560200967,36.92159560200967,35850
2007-09-21,38.74998092651367,39.69609177820788,38.308847503196155,39.69609177820788,32590
2007-09-24,39.92825698852539,40.63058514316566,39.0053599660861,40.63058514316566,25530
2007-09-25,39.33041763305664,40.16624401381724,38.657108497160934,40.05015836960655,12125
2007-09-26,39.29558563232422,39.46971851477207,38.657105777320716,38.68612940052308,20870
2007-09-27,38.8892822265625,39.22593677730592,38.30884517840485,38.8892822265625,21985
2007-09-28,38.19276428222656,39.075026756481265,37.7980668633375,38.30884993491825,13835
2007-10-01,38.773197174072266,38.88928281410433,37.39175414442085,37.39175414442085,27405
2007-10-03,38.8892822265625,39.35363363644192,37.61232249196897,38.30884517840485,18695
2007-10-04,38.3088493347168,38.65711071571929,37.72841222358472,37.9721947474481,23835
2007-10-05,37.21181869506836,39.00536700889329,37.21181869506836,38.657105673317716,18575
2007-10-08,36.27731704711914,37.264058299447406,35.63883715276653,36.56753558349609,23660
2007-10-09,35.824581146240234,36.91580138000117,35.65044823212402,36.323757443097165,22675
2007-10-10,35.592403411865234,36.550125529144246,35.49953356282299,35.98710082384273,28265
2007-10-11,35.87101745605469,36.16123604746968,35.638843911437974,35.98710533545911,5260
2007-10-12,35.17448043823242,36.10318094361613,32.77147167235481,35.987093103669245,357635
2007-10-15,35.604007720947266,35.98709607446259,34.826222007544445,35.406659041003515,29455
2007-10-16,35.41825485229492,35.98708266746486,35.29055804396611,35.406645850247685,71090
2007-10-17,36.567527770996094,37.26405033813826,35.26154463631766,35.406653873504155,15310
2007-10-18,36.567527770996094,37.84448728688423,36.567527770996094,37.031876887154624,68220
2007-10-19,34.710140228271484,37.25245549940679,34.36187883296723,34.83203149520878,56820
2007-10-22,34.17033767700195,36.4456526745539,33.89753369599429,33.89753369599429,15290
2007-10-23,35.97549057006836,35.981296180915365,34.83783440515119,34.83783440515119,10625
2007-10-24,36.567527770996094,36.89257325940268,35.191892822441694,35.191892822441694,13355
2007-10-25,36.21927261352539,36.91579529847688,36.103184761302934,36.57333735222603,7430
2007-10-26,36.25989532470703,36.840332248289,36.21926491719159,36.21926491719159,9390
2007-10-29,35.522743225097656,36.62557214635888,35.522743225097656,36.56752933467878,17230
2007-10-30,34.25738525390625,35.98708690729595,34.129688430532795,34.129688430532795,29850
2007-10-31,34.002010345458984,34.82623006075123,33.08491855771367,34.82623006075123,29900
2007-11-01,32.50447082519531,34.12389052807079,32.39999199183616,33.2009956428592,28760
2007-11-02,32.185237884521484,33.084914953578675,31.69186501722495,32.736653576586164,35265
2007-11-05,32.27229690551758,33.08490960608036,32.156211274744166,33.08490960608036,41105
2007-11-06,33.83946990966797,35.290562120324324,30.768958260513287,34.71012523606178,68805
2007-11-07,35.754913330078125,37.728399740650126,34.60564849598895,35.98708898338935,135865
2007-11-08,37.72841262817383,37.72841262817383,36.04514410216317,36.90999638126881,30855
2007-11-12,36.567527770996094,37.14796471974206,35.069999380419695,37.14796471974206,28315
2007-11-13,36.567527770996094,37.72840166848803,35.069999380419695,35.069999380419695,21010
2007-11-14,35.85359191894531,36.683616963558954,35.69687367127092,36.39339847842667,9020
2007-11-15,36.88677215576172,37.0318814106736,35.98709521814636,35.98709521814636,47245
2007-11-16,41.147186279296875,42.60408466200429,36.567537846166694,36.91579922569154,213210
2007-11-19,43.526973724365234,49.33714991287595,41.791468161494926,49.33714991287595,206915
2007-11-20,45.15800476074219,47.36366291810395,44.2583255519396,44.4382596223468,246390
2007-11-21,44.98386001586914,47.35204364467757,42.60406959748023,45.97060098034825,90020
2007-11-22,44.02614212036133,45.04190679090274,42.371897685441816,43.54437838523559,45665
2007-11-23,45.854530334472656,46.388531397074715,43.590824786714386,45.030310725449894,46050
2007-11-26,44.57754898071289,46.551030600922125,44.35698015775245,46.43494500975032,81705
2007-11-27,44.415035247802734,44.75168975512384,43.99712434687406,44.113209970179355,38325
2007-11-28,44.11321258544922,44.9258252819104,43.7997760698835,43.7997760698835,31205
2007-11-29,44.11321258544922,44.6936495931525,43.84040648328741,44.11321258544922,16875
2007-11-30,42.96395492553711,45.27409667892503,42.96395492553711,45.27409667892503,34995
2007-12-03,43.474727630615234,45.622342534245895,42.95233349967246,43.068419116156456,25745
2007-12-04,43.61404037475586,44.33958670043171,43.3006038306579,44.095804197816626,33870
2007-12-05,46.8644905090332,47.94410387609934,43.64886842338698,44.11321987766321,247200
2007-12-06,48.553558349609375,50.34710664315527,47.01539933746029,49.91177887151212,178025
2007-12-07,48.460689544677734,51.658899027807315,47.59583955371011,48.18788341430415,218645
2007-12-10,49.41841506958008,50.14396145529553,48.756717120078285,49.31393621290171,57975
2007-12-11,49.5054817199707,50.498028648201725,47.363667363671084,47.363667363671084,96385
2007-12-12,48.55936050415039,49.2791011287666,47.8280086598888,48.17626996674292,36960
2007-12-13,47.20113754272461,49.26169070248781,46.55104649638866,49.23847269064907,48295
2007-12-14,46.968971252441406,48.72189385581714,46.56847264612594,48.176281539372745,24780
2007-12-17,46.545249938964844,48.40264678676628,44.72267789818988,44.72267789818988,26545
2007-12-18,46.591678619384766,47.595836633432334,44.95484636595571,44.95484636595571,53070
2007-12-19,46.37110900878906,46.7251759134598,45.91256327276658,45.970606083876966,15025
2007-12-20,45.51786804199219,47.44491868643236,45.50626125059162,47.01539655048622,32520
2007-12-24,45.0999641418457,46.19118880248267,44.46728978297339,46.19118880248267,16720
2007-12-26,44.82716369628906,46.23182055694802,44.46148545229399,44.70526799603465,29340
2007-12-27,43.921661376953125,45.082535235543446,43.55598770571481,44.809729170233545,24145
2007-12-28,45.23926544189453,45.62235159508052,44.3453918466162,45.62235159508052,18690
2007-12-31,45.285701751708984,45.85453207274582,44.850373915575325,45.73844642113034,23545
2008-01-01,45.26828384399414,45.72102402999667,44.92582811348876,45.27408945438431,37645
2008-01-02,45.07673645019531,45.81969505063494,44.11320897073716,45.053518440383755,33295
2008-01-03,50.648948669433594,52.23934527450999,44.14224852831461,44.14224852831461,259720
2008-01-04,52.18709945678711,52.70948928075866,47.47975443167078,47.47975443167078,126475
2008-01-07,50.73019027709961,53.957418299563116,50.161360118043866,53.957418299563116,63260
2008-01-08,49.15140914916992,51.07845996149084,47.01540064637225,50.96237432384074,104660
2008-01-09,47.62485885620117,48.52453357249879,47.14890068099553,48.20529587125111,46805
2008-01-10,46.44657897949219,49.337157946493356,45.29151028633946,45.88355866159244,57090
2008-01-11,48.10662078857422,48.52453617032512,46.43496368995385,47.58423098976882,34800
2008-01-14,47.410099029541016,48.40845147689402,46.89931601320419,48.292361408374305,9815
2008-01-15,46.68455123901367,48.75671129177895,46.43496313502757,46.551048771511866,68910
2008-01-16,45.25666809082031,46.72517281356253,43.55598771065721,45.50625614758084,26370
2008-01-17,45.622352600097656,45.85452831267395,44.821351041512,45.27409124542491,33880
2008-01-18,43.34123992919922,45.274096656982536,42.95234811047061,44.850375598755186,20165
