Price,Close,High,Low,Open,Volume
Ticker,ITDCEM.NS,ITDCEM.NS,ITDCEM.NS,ITDCEM.NS,ITDCEM.NS
Date,,,,,
2002-07-01,18.30768585205078,18.570162218327308,17.323402477147056,18.30768585205078,97067
2002-07-02,17.651493072509766,17.651493072509766,17.454637113272064,17.651493072509766,44371
2002-07-03,16.667211532592773,17.19216423725237,16.273497860850387,16.86406922521628,105035
2002-07-04,16.667211532592773,17.65149485519642,16.60159287288648,17.65149485519642,27162
2002-07-05,17.06092643737793,18.24206753796959,16.667212737180712,16.667212737180712,81487
2002-07-08,17.257780075073242,17.257780075073242,17.12654106361542,17.12654106361542,17209
2002-07-09,16.995309829711914,17.06092850210187,16.995309829711914,17.06092850210187,18112
2002-07-10,17.323402404785156,17.323402404785156,16.864070050848458,16.864070050848458,17209
2002-07-11,17.06092643737793,17.32340280867766,16.864070444031697,17.192165479780172,75148
2002-07-12,16.995309829711914,16.995309829711914,16.995309829711914,16.995309829711914,36211
2002-07-15,16.601593017578125,16.66721167785632,16.53597435729993,16.66721167785632,18112
2002-07-16,16.798450469970703,16.798450469970703,16.73283180394426,16.73283180394426,27162
2002-07-17,16.798450469970703,16.995308181554826,16.53597580586493,16.667213137917816,107745
2002-07-18,16.470359802246094,16.470359802246094,16.470359802246094,16.470359802246094,177
2002-07-19,16.470359802246094,17.651501245046926,16.470359802246094,17.651501245046926,86018
2002-07-22,15.551690101623535,16.404736155528386,15.551690101623535,16.404736155528386,86196
2002-07-23,15.748547554016113,15.748547554016113,15.748547554016113,15.748547554016113,2710
2002-07-24,15.092358589172363,15.223597637251006,14.370550678759129,14.370550678759129,22274
2002-07-25,15.157976150512695,15.35483385151524,15.026738825514132,15.35483385151524,29339
2002-07-26,14.501786231994629,14.501786231994629,14.501786231994629,14.501786231994629,9049
2002-07-29,14.69864559173584,15.354835723748078,14.239313184729237,14.370551382482176,24081
2002-07-30,14.69864559173584,14.69864559173584,14.69864559173584,14.69864559173584,0
2002-07-31,14.69864559173584,14.69864559173584,14.69864559173584,14.69864559173584,0
2002-08-01,15.223597526550293,15.223597526550293,15.223597526550293,15.223597526550293,9049
2002-08-02,14.69864559173584,16.011025855760316,14.69864559173584,16.011025855760316,18112
2002-08-05,14.829882621765137,14.829882621765137,14.764263952640869,14.829882621765137,22630
2002-08-06,14.633026123046875,14.633026123046875,14.633026123046875,14.633026123046875,18112
2002-08-07,14.633026123046875,14.633026123046875,14.633026123046875,14.633026123046875,0
2002-08-08,14.633026123046875,14.633026123046875,14.633026123046875,14.633026123046875,0
2002-08-09,14.895502090454102,14.895502090454102,14.895502090454102,14.895502090454102,18112
2002-08-12,14.895502090454102,14.895502090454102,14.895502090454102,14.895502090454102,0
2002-08-13,14.895502090454102,14.895502090454102,14.895502090454102,14.895502090454102,0
2002-08-14,14.895502090454102,14.895502090454102,14.895502090454102,14.895502090454102,0
2002-08-15,14.895502090454102,14.895502090454102,14.895502090454102,14.895502090454102,0
2002-08-16,15.682926177978516,15.682926177978516,15.682926177978516,15.682926177978516,18112
2002-08-19,15.682926177978516,15.682926177978516,15.682926177978516,15.682926177978516,0
2002-08-20,15.617310523986816,15.617310523986816,15.617310523986816,15.617310523986816,36211
2002-08-21,15.026740074157715,15.026740074157715,15.026740074157715,15.026740074157715,28969
2002-08-22,15.28921890258789,15.28921890258789,15.026742475333618,15.026742475333618,17565
2002-08-23,15.28921890258789,15.28921890258789,15.28921890258789,15.28921890258789,0
2002-08-26,15.28921890258789,15.28921890258789,15.28921890258789,15.28921890258789,0
2002-08-27,14.764265060424805,15.026741470120735,14.698646386377073,15.026741470120735,44179
