Price,Close,High,Low,Open,Volume
Ticker,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS
Date,,,,,
2002-07-01,39.79512405395508,41.159528307233536,39.15840137511991,40.70472688947405,31413
2002-07-02,40.750213623046875,41.02309382851918,40.0225319185007,40.79569307898225,19429
2002-07-03,40.659244537353516,41.6143267524544,40.34088148574709,40.38636440016172,16601
2002-07-04,41.20500564575195,42.52393038371056,40.93212550303689,42.52393038371056,14165
2002-07-05,42.97873306274414,43.66093517485119,38.476198428865736,38.476198428865736,30907
2002-07-08,43.34257507324219,44.34313677142286,42.97873256307139,42.97873256307139,27693
2002-07-09,42.933250427246094,44.388613437040554,42.751329183557004,44.388613437040554,21214
2002-07-10,41.84172821044922,43.342574197245995,41.38692681685738,42.88777280365416,15849
2002-07-11,41.06856918334961,41.614329493683655,40.93212737083638,41.023086265938915,8660
2002-07-12,41.11405563354492,41.84173732788394,40.9776137977926,41.159535088842354,4930
2002-07-15,40.93212890625,41.659810503944755,40.386368575443825,41.659810503944755,6860
2002-07-16,40.61376953125,40.93212914778897,40.06800572736373,40.84117024873772,4420
2002-07-17,39.97704315185547,40.477323990348594,39.79512190062362,40.022522597198616,4907
2002-07-18,40.88664627075195,40.93212571646506,38.20331733536739,38.20331733536739,5690
2002-07-19,37.703041076660156,40.477329240762984,37.11179780092985,40.477329240762984,33446
2002-07-22,37.339195251464844,38.52167822933383,36.884393839218355,38.203318628705055,5174
2002-07-23,37.93043899536133,38.02139789111392,36.42959292642731,36.42959292642731,3975
2002-07-24,36.929874420166016,37.521117662180544,36.929874420166016,37.020836787323375,3150
2002-07-25,37.2937126159668,38.06687356274441,37.111791372648796,37.793993432696965,8165
2002-07-26,35.65643310546875,37.066316856339185,35.519991287378886,37.066316856339185,3807
2002-07-29,34.928749084472656,36.83891358618285,34.11010517239153,35.2925881243959,2561
2002-07-30,33.88270568847656,35.24710994438837,33.655304979157926,34.83778797364294,6796
2002-07-31,31.745141983032227,34.337508809873526,31.017456901239917,33.65530664808796,14594
2002-08-01,30.47169303894043,32.47281984293224,30.016891650299527,31.881576649755377,9635
2002-08-02,30.790056228637695,30.83553914871533,29.38017245272184,30.016895165352768,4672
2002-08-05,32.563777923583984,33.018579300924145,30.926493659131218,30.926493659131218,6978
2002-08-06,31.472259521484375,32.01802335327471,30.835540255851956,31.65418079874782,10588
2002-08-07,31.472259521484375,32.47282481150344,31.29034171408069,31.517742443195054,8496
2002-08-08,30.517173767089844,31.65417728650347,30.289773063207118,31.65417728650347,3263
2002-08-09,30.426219940185547,30.47169939456365,29.56209642756175,30.0168979110627,4785
2002-08-12,28.834413528442383,30.65361938550676,28.516052156470135,30.65361938550676,10408
2002-08-13,28.69797134399414,29.425652983789952,28.65249189210561,28.879892621408036,4241
2002-08-14,28.5615291595459,29.15277066540217,28.288648998359854,28.87989050421612,4482
2002-08-15,28.5615291595459,28.5615291595459,28.5615291595459,28.5615291595459,0
2002-08-16,28.243165969848633,29.516611265339805,27.92480638090548,28.561527293721426,5948
2002-08-19,27.879329681396484,28.65249252509128,27.833850228503227,28.42509179076516,3016
2002-08-20,27.833850860595703,28.425092436284427,27.424528835541224,27.424528835541224,7093
2002-08-21,27.9248104095459,28.834413331877297,27.424527761305693,28.607012601294446,7526
2002-08-22,28.60700798034668,28.65248742514491,27.74288464974348,27.97028534359384,2452
2002-08-23,28.516048431396484,28.970849836251517,28.425087803439542,28.743449133824,980
2002-08-26,29.016334533691406,29.47113775577935,28.970855078947608,29.107295178108995,1595
2002-08-27,29.016334533691406,29.107295178108995,28.87989443453002,28.925373889273818,810
2002-08-28,28.60700798034668,29.061809368047392,28.379607286496324,28.65248742514491,751
2002-08-29,28.425090789794922,29.10729296875,28.334130152281606,28.69797096740501,1700
2002-08-30,28.788930892944336,29.562093690291775,27.742887924735356,28.561530172249782,3025
2002-09-02,29.016334533691406,29.516617210523147,28.834414979786217,29.107295178108995,3201
2002-09-03,28.652488708496094,28.788928783931564,28.51604863306062,28.51604863306062,613
2002-09-04,28.516048431396484,28.65248850586706,28.243166547525657,28.288647728968968,1230
2002-09-05,28.788930892944336,29.10729224890267,27.97028864542991,27.97028864542991,1356
2002-09-06,28.652488708496094,29.334690820603143,28.3341273758602,29.334690820603143,1559
2002-09-09,28.015771865844727,28.24317261714194,28.015771865844727,28.24317261714194,400
2002-09-10,28.015771865844727,28.015771865844727,28.015771865844727,28.015771865844727,0
2002-09-11,27.9248104095459,28.19769059227336,27.83384977032678,27.83384977032678,1950
2002-09-12,28.28864860534668,28.652489393516497,26.83328371773767,26.83328371773767,3852
2002-09-13,28.28864860534668,28.425088684044145,27.879326634324553,27.879326634324553,1750
2002-09-16,27.470008850097656,28.106729852493636,27.470008850097656,28.106729852493636,2537
2002-09-17,28.015771865844727,28.015771865844727,27.515490906962874,27.697412201972668,450
2002-09-18,27.424528121948242,27.97029022951003,27.288088028790273,27.515488762363525,1913
2002-09-19,27.015207290649414,27.424527561762357,26.833286013534853,27.379048109948656,2760
2002-09-20,26.469440460205078,27.060681902689698,26.378479837916007,26.560401082494153,1621
2002-09-23,26.787803649902344,27.288084505192327,26.605882392562517,26.742322468102543,1777
2002-09-24,26.378482818603516,26.833284246510473,26.151082104650037,26.833284246510473,1674
2002-09-25,26.151081085205078,26.605882495382556,25.96915982716221,26.151081085205078,1492
2002-09-26,26.24204444885254,26.46944517763821,25.969162533351806,26.46944517763821,1262
2002-09-27,26.28752326965332,26.378483905970217,26.014643095632458,26.378483905970217,840
2002-09-30,25.286958694458008,25.696280673494428,25.014078531720237,25.696280673494428,4828
2002-10-01,24.650238037109375,25.150518919874283,24.559277403443996,24.650238037109375,4076
2002-10-02,24.650238037109375,24.650238037109375,24.650238037109375,24.650238037109375,0
2002-10-03,24.695720672607422,25.423404100883097,24.604760027206712,24.923121418644193,2500
2002-10-04,24.10447883605957,26.15108552968727,22.740074373641104,23.96803873680372,5504
2002-10-07,24.10447883605957,24.42284022427654,23.922557547098446,24.10447883605957,1982
2002-10-08,24.46831512451172,24.55927575206084,24.1044743492449,24.1044743492449,1431
2002-10-09,24.377355575561523,25.10503889322186,24.104475415769986,24.968598813326093,2194
2002-10-10,24.832155227661133,24.832155227661133,23.649672306317125,23.74063293140427,1000
2002-10-11,24.650238037109375,24.741198670774754,24.195436603712263,24.741198670774754,900
2002-10-14,24.60475730895996,25.105039935929405,24.55927785874902,24.55927785874902,1000
2002-10-15,24.60475730895996,24.60475730895996,24.60475730895996,24.60475730895996,0
2002-10-16,24.60475730895996,25.105039935929405,23.240352983473905,23.240352983473905,1060
2002-10-17,24.46831512451172,24.92311652732766,23.922553094146657,23.922553094146657,851
2002-10-18,24.695720672607422,24.832160773243483,24.51380111673601,24.55928057197136,350
2002-10-21,24.650238037109375,24.83215756951035,24.559277403443996,24.78667812014255,1600
2002-10-22,24.33187484741211,24.786676246429156,24.195434774692924,24.33187484741211,1531
2002-10-23,24.55927848815918,24.55927848815918,24.331877761416965,24.46831785047632,2795
2002-10-24,24.10447883605957,24.55928032353239,23.74063799306731,24.55928032353239,1862
2002-10-25,24.10447883605957,24.33187957979598,23.922557547098446,23.922557547098446,207
2002-10-28,22.87651252746582,24.104476786201687,22.7855518907206,24.104476786201687,3640
2002-10-29,24.013513565063477,24.05899474600621,22.92199124638266,23.558712165214054,1390
2002-10-30,23.69515609741211,24.286399401455856,23.649676643991793,23.649676643991793,250
2002-10-31,23.649673461914062,24.286396133706706,23.649673461914062,23.649673461914062,575
2002-11-01,23.60419464111328,24.104475514421836,23.331312745275184,23.331312745275184,2065
2002-11-04,23.786115646362305,24.468317825903842,22.87651274030692,22.87651274030692,500
2002-11-05,24.695720672607422,27.15164942377656,22.740074603677186,22.740074603677186,1406
2002-11-06,24.695720672607422,24.695720672607422,24.695720672607422,24.695720672607422,0
2002-11-07,23.831594467163086,23.922553360796403,23.058431726772092,23.604193763220422,3827
2002-11-08,24.55927848815918,24.695718577218535,23.922555759309034,24.05899758329825,1270
2002-11-11,24.058998107910156,24.695719115714287,24.058998107910156,24.695719115714287,447
2002-11-12,24.10447883605957,24.149958290834856,23.922557547098446,24.149958290834856,650
2002-11-13,24.832155227661133,24.877636407669517,23.922552446648936,24.104473696823224,1269
2002-11-14,24.240915298461914,24.968598610202427,24.240915298461914,24.331875929295695,616
2002-11-15,25.46887969970703,25.46887969970703,24.559276853288925,24.559276853288925,2003
2002-11-18,25.01407814025879,25.241478850624777,24.604756167628114,25.241478850624777,1100
2002-11-19,25.01407814025879,25.01407814025879,25.01407814025879,25.01407814025879,0
2002-11-20,24.058998107910156,25.42340249811459,23.922556280945795,25.105041126747576,1952
2002-11-21,24.33187484741211,25.19599819951636,24.286395401482263,25.19599819951636,1701
2002-11-22,25.105039596557617,25.150519046153764,24.74119879499906,24.74119879499906,1403
2002-11-25,24.55927848815918,25.014079941643608,24.55927848815918,24.786679214901394,800
2002-11-26,24.968597412109375,25.241477556587107,24.650236086932257,24.786676159171122,1261
2002-11-27,24.832155227661133,25.01407647783542,24.604754532408084,24.604754532408084,2576
2002-11-28,24.55927848815918,25.241480668385822,24.10447703467475,24.83215866627789,3499
2002-11-29,24.877639770507812,25.46888131110097,24.10447695514913,24.195437592531892,10867
2002-12-02,26.74232292175293,27.106163707674998,25.19599914785171,25.741759459269954,10659
2002-12-03,25.74176025390625,26.833284380297023,25.65080135581516,26.60588366520976,5244
2002-12-04,25.6962833404541,26.01464471997669,25.286961318935067,25.46888260292796,1450
2002-12-05,26.060121536254883,26.242042801837545,25.55984065829721,25.83272082174144,1523
2002-12-06,26.24204444885254,26.37848453913797,25.69628235278095,25.741761804566135,2325
2002-12-09,25.878204345703125,26.287524627883272,25.514361781636428,25.832723157729824,3200
2002-12-10,25.559839248657227,26.196560173221485,25.51435806730499,25.51435806730499,3200
2002-12-11,25.46887969970703,27.06068468093872,25.46887969970703,27.06068468093872,3783
2002-12-12,25.241479873657227,25.468880593239724,25.01407915407473,25.01407915407473,1235
2002-12-13,24.832155227661133,25.605317938507426,24.78667578258237,25.605317938507426,950
2002-12-16,24.33187484741211,25.01407694593768,24.33187484741211,25.01407694593768,4460
2002-12-17,23.877077102661133,24.195438477682597,23.74063700906048,23.74063700906048,3177
2002-12-18,24.10447883605957,24.10447883605957,23.74063799306731,23.87707809232316,1270
2002-12-19,23.740636825561523,24.10447765066099,23.6951556380929,24.10447765066099,4373
2002-12-20,24.058998107910156,24.104477560278344,23.695155549245055,23.877076828577607,886
2002-12-23,24.195436477661133,24.195436477661133,23.695153862572766,24.104475844469633,952
2002-12-24,23.831594467163086,23.877073913979746,23.69515265685374,23.69515265685374,650
2002-12-25,23.831594467163086,23.831594467163086,23.831594467163086,23.831594467163086,0
2002-12-26,24.195436477661133,24.55927727549736,23.558713780250404,23.695153862572766,1450
2002-12-27,24.10447883605957,24.240918935315417,23.922557547098446,23.922557547098446,1850
2002-12-30,23.60419464111328,24.195436146367868,23.55871345767539,24.104475514421836,3155
2002-12-31,24.10447883605957,24.19543948054013,23.87707809232316,23.87707809232316,700
2003-01-01,23.877077102661133,24.195438477682597,23.695155821240316,23.877077102661133,1712
2003-01-02,23.786115646362305,24.058997559136834,23.240353555743102,23.64967555743997,2450
2003-01-03,23.831594467163086,23.877073913979746,23.64967321003708,23.64967321003708,2460
2003-01-06,22.74007225036621,23.422274417877198,22.74007225036621,23.376794967348395,2825
2003-01-07,22.831035614013672,23.058436363685264,22.05787271814426,22.05787271814426,1774
2003-01-08,22.74007225036621,23.194873695373534,22.512671527862548,22.74007225036621,1750
2003-01-09,22.921995162963867,24.013517668148367,22.740073877968143,23.103914713029642,3090
2003-01-10,22.649106979370117,22.921988831488715,22.285266244808124,22.740067596742982,3027
2003-01-13,22.512670516967773,22.967471941552983,22.28526980467517,22.740071229260376,2803
2003-01-14,22.28527069091797,23.19487357626156,22.23979124062272,22.33075014121322,2350
2003-01-15,21.921428680419922,22.558149624250625,21.830468049892758,22.19430883707169,2950
2003-01-16,22.33074951171875,22.421710144674933,21.921429265810595,22.012389898766774,1850
2003-01-17,22.19430923461914,22.55815002831524,22.012389705235968,22.103348602462678,6225
2003-01-20,21.694028854370117,22.057869656354963,21.375667502034705,21.83046893824821,3577
2003-01-21,21.421144485473633,21.830466424912583,21.102784904720668,21.830466424912583,1987
2003-01-22,21.1027889251709,21.375669113498912,20.920867642998935,21.057307737162944,4191
2003-01-23,20.329622268676758,21.330185663262675,20.01126095199993,21.28470448377764,5362
2003-01-24,19.692901611328125,20.557025024025133,19.647422162209242,19.829341693614555,4175
2003-01-27,18.87425994873047,18.87425994873047,18.419458504182746,18.828780498247628,2525
2003-01-28,18.828777313232422,19.420018744146002,18.28301532510853,18.828777313232422,6053
2003-01-29,20.147705078125,20.3296263628429,19.465502862827787,19.556463505186738,3369
2003-01-30,20.693466186523438,21.28470773058099,20.375104821283255,21.193747092665244,964
2003-01-31,19.920303344726562,20.37510479887525,19.920303344726562,20.01126398254227,1643
2003-02-03,19.374542236328125,20.011264998432033,18.828781851587575,19.874824902246896,1150
2003-02-04,19.374542236328125,19.829343713565216,19.10166204395785,19.10166204395785,982
2003-02-05,19.82933807373047,20.1931805399805,19.329057285030867,20.1931805399805,252
2003-02-06,19.1926212310791,19.51098258799078,18.965220509703588,19.1926212310791,2699
2003-02-07,19.60194206237793,19.874823976974135,18.73782033681463,18.73782033681463,2327
2003-02-10,19.056180953979492,19.96578383035217,18.965220319356263,19.783862561105714,2280
2003-02-11,18.87425994873047,20.193184831890793,18.87425994873047,19.920302924204265,1604
2003-02-12,18.828777313232422,18.919736198811794,18.783296135513204,18.87425675602211,676
2003-02-13,18.828777313232422,18.828777313232422,18.828777313232422,18.828777313232422,0
2003-02-14,18.05561637878418,18.51041779016449,17.91917630235603,17.96465574952218,956
2003-02-17,18.783300399780273,19.238101870646286,18.01013755232207,18.01013755232207,2034
2003-02-18,19.010698318481445,19.101658946163397,18.464936287319414,18.464936287319414,3121
2003-02-19,18.828777313232422,19.192618060338507,18.828777313232422,19.101657439829605,815
2003-02-20,18.510419845581055,18.828781215884394,18.237537927493953,18.41945920621869,2375
2003-02-21,19.46550178527832,19.510982971405074,18.737820156548793,19.010700333589902,1179
2003-02-24,19.420021057128906,19.510981688471496,18.646858293111503,18.646858293111503,1326
2003-02-25,19.010698318481445,19.192619573845345,18.419456840943276,18.646857542683314,1655
2003-02-26,18.692340850830078,19.101662892498485,18.51042129281192,18.55590074858395,700
2003-02-27,19.056180953979492,19.056180953979492,18.737819600263094,18.965220319356263,1300
