Price,Close,High,Low,Open,Volume
Ticker,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS
Date,,,,,
2007-12-12,53.25518798828125,56.419997935755966,50.91023229847436,50.91023229847436,121754418
2007-12-13,51.400367736816406,53.41561725577959,50.89082276460344,53.2463595699895,16853239
2007-12-14,51.96810531616211,53.58841732449468,50.6069757371085,51.24875250460141,16527792
2007-12-17,50.29665756225586,52.50585227955575,49.89819071726622,51.765336163154764,4912324
2007-12-18,49.58964920043945,50.94549280785838,48.34840769084811,50.94549280785838,4220303
2007-12-19,49.58964920043945,52.89374340279672,49.2264464085752,51.83587022701933,4320854
2007-12-20,49.30577850341797,50.213790351627935,49.023680682757025,50.10799806942972,2179002
2007-12-24,49.418617248535156,50.24904806663368,49.19117504705455,50.07273755580018,2321606
2007-12-26,50.093894958496094,50.24904701021834,49.014863505752686,49.014863505752686,2287028
2007-12-27,49.954620361328125,51.02483735312207,49.64960204818927,50.37071686536022,5839527
2007-12-28,53.724159240722656,54.30422736374106,49.4150867327315,49.4150867327315,13173658
2007-12-31,57.082923889160156,57.90101107586163,53.77530109273175,54.30423763194207,17308228
2008-01-01,59.52485275268555,60.17897310761384,56.596300262643844,57.29979035148478,16351017
2008-01-02,61.91740036010742,63.29616404932329,58.68912102696618,58.68912102696618,15746726
2008-01-03,61.374385833740234,63.29266855844917,61.012944928663494,62.9365135362278,5165285
2008-01-04,60.519256591796875,62.23830289482374,60.13136646420481,62.23830289482374,3527948
2008-01-07,60.74845504760742,62.05669565871635,59.24098351000476,59.24098351000476,3697952
2008-01-08,59.352073669433594,61.3567469256899,58.18312225633663,61.3532180270329,6248431
2008-01-09,58.0120849609375,59.5795029435845,57.51664561561565,58.54455035900044,2708438
2008-01-10,54.23371124267578,58.88659553206674,53.24636143488246,57.51312257099405,3439219
2008-01-11,55.258087158203125,56.77261151539211,53.591934666991314,55.009486501361,3797449
2008-01-14,55.829345703125,58.88836295573883,55.54019006845404,58.88836295573883,3281296
2008-01-15,54.65333557128906,56.34946126585944,54.14555255045094,56.34946126585944,1649639
2008-01-16,52.950164794921875,54.11029636427517,50.95606842744162,53.10531686940063,3796783
2008-01-17,53.24811553955078,54.65685238577187,52.470578489432526,53.422664063786925,2714562
