Price,Close,High,Low,Open,Volume
Ticker,NFL.NS,NFL.NS,NFL.NS,NFL.NS,NFL.NS
Date,,,,,
2006-12-28,22.943510055541992,25.950670027349403,22.275252756103374,25.950670027349403,22920
2006-12-29,22.943510055541992,23.760269606510267,22.83213407500596,23.760269606510267,9786
2007-01-02,22.98063850402832,24.057276389077344,22.869261096716478,24.057276389077344,3653
2007-01-03,23.50039291381836,23.76027116290716,22.646508452145888,22.646508452145888,2141
2007-01-04,24.094398498535156,24.465652703959595,23.7602691471642,23.7602691471642,3601
2007-01-05,25.468036651611328,26.656051749007002,24.242899534463977,24.28002438666032,46817
2007-01-08,25.171037673950195,25.950670982624057,24.50277893368976,24.50277893368976,13249
2007-01-09,25.096782684326172,25.356662316863556,25.022532979283884,25.245284926855437,4616
2007-01-10,24.242902755737305,25.20816320332447,23.908773376683467,25.20816320332447,3219
2007-01-11,25.208162307739258,26.581801799836775,24.280026750255814,24.317151606066165,9146
2007-01-12,24.948278427124023,27.398558149875303,24.688401648017415,25.987791208439383,69357
2007-01-15,24.242902755737305,25.987796532820067,23.760271115721203,25.393790321416045,67362
2007-01-16,24.799781799316406,25.319535415589236,23.463265823852158,24.205772810813556,95152
2007-01-17,24.317157745361328,25.987802170615158,24.13153058699979,25.542298123525732,100063
2007-01-18,24.539901733398438,25.24528527068596,24.502776880371666,25.096783026134155,19800
2007-01-19,24.13152313232422,25.022533783698993,23.79739378400308,24.874031536395734,37031
2007-01-22,24.020145416259766,24.87403120245631,24.020145416259766,24.87403120245631,3539
2007-01-23,24.13152313232422,24.79978182896649,24.05727342489498,24.79978182896649,12617
2007-01-24,23.797395706176758,24.46565445679592,23.6860197198144,24.168649938199625,8323
2007-01-25,24.094398498535156,24.317150455300858,23.87164654176945,23.908771395822935,4367
2007-01-29,24.16864776611328,25.096783262756993,24.131522912736486,25.096783262756993,12536
2007-01-31,23.72314453125,24.42852809512623,23.611767135526712,24.168648449253496,15585
2007-02-01,24.280027389526367,24.50277936269826,23.31476553459566,24.39140195988981,23475
2007-02-02,23.834522247314453,25.24528956168057,23.760272528640535,24.28002905669359,31893
2007-02-05,23.945898056030273,24.3171522894571,23.389016705890036,23.79739579617054,18310
2007-02-06,23.76026725769043,24.502775609493256,23.61176502084095,24.280023670441324,15561
2007-02-07,23.797395706176758,24.28002734078449,23.760270849463474,23.760270849463474,19612
2007-02-08,24.539901733398438,25.02253332008062,23.463265417176128,24.280024929766324,14675
2007-02-09,24.391401290893555,25.57941650263432,24.168649323831204,24.502778690647197,35354
2007-02-12,22.646509170532227,23.83452163338537,22.535133179167563,23.83452163338537,7105
2007-02-13,22.46088218688965,23.648896073407666,22.275255061378164,23.648896073407666,13532
2007-02-14,22.90638542175293,22.94351027688228,21.606995665111445,22.27525297099686,2350
2007-02-15,23.351890563964844,23.648893651117508,23.054886060589748,23.463266544619287,3909
2007-02-19,23.27764129638672,24.242903176968248,23.203390164615442,24.242903176968248,4744
2007-02-20,23.203386306762695,24.391398552691097,23.017759216308594,24.391398552691097,4900
2007-02-21,23.054887771606445,23.537519417298228,23.017762914040556,23.351892297023706,1836
2007-02-22,22.646509170532227,23.166265685197402,22.423757187802902,23.054888277610175,1942
2007-02-23,22.052501678466797,23.314765202146173,21.941124277246495,23.314765202146173,5748
2007-02-26,22.683637619018555,22.943515917481697,22.089631293579483,22.275258447307042,5458
2007-02-27,23.24051284790039,23.611767055797987,22.38662845298041,22.869258640002798,9463
2007-02-28,22.3123779296875,24.131524163917987,21.050114438539104,23.686018819185783,13319
2007-03-01,22.46088218688965,22.646509312401133,18.56271255114847,18.63696368459758,3442
2007-03-02,21.7554988861084,22.795011938323213,21.606998033093852,22.795011938323213,2920
2007-03-05,20.159103393554688,21.978249595703254,20.047727413391442,20.827360690756585,2585
2007-03-06,21.161489486694336,21.53274368821529,20.567483330749766,21.53274368821529,2049
2007-03-07,20.418983459472656,21.53274619362571,20.12198034694302,21.53274619362571,5346
2007-03-08,20.827362060546875,21.087240308834605,20.047728731906197,20.418982967682236,2154
2007-03-09,21.05011558532715,21.161491573522234,20.418983097258295,20.418983097258295,5246
2007-03-12,20.975862503051758,21.27286558268235,20.641733153328346,21.161489604848676,4179
2007-03-13,20.827362060546875,21.272867426722627,20.047728731906197,21.272867426722627,2770
2007-03-14,20.493236541748047,21.30999624109236,20.34473426324083,20.41898540249444,1810
2007-03-15,20.307605743408203,21.161490150444823,19.862100404364877,21.161490150444823,5520
2007-03-16,20.084848403930664,20.715980725062582,19.787845375228038,20.715980725062582,2085
2007-03-19,20.418983459472656,21.904000438343395,20.04772921475497,21.904000438343395,1511
2007-03-20,20.19622802734375,20.975861241512824,20.121976907846143,20.86448527037757,5420
2007-03-21,20.159103393554688,20.6788598559464,20.121978538907747,20.6788598559464,1019
2007-03-22,20.121980667114258,20.678862043051613,20.047729533744764,20.678862043051613,9769
