Price,Close,High,Low,Open,Volume
Ticker,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS
Date,,,,,
2010-01-08,1.2806655168533325,1.3277104317083996,1.17873497704873,1.3277104317083996,1215
2010-01-11,1.3721420764923096,1.4479360515617017,1.3120289624410069,1.3930504208450756,14310
2010-01-12,1.3381646871566772,1.4819134208725842,1.3277105617894074,1.3773687088187454,45000
2010-01-13,1.385209560394287,1.3982777541183913,1.2597565083227145,1.2597565083227145,14265
2010-01-14,1.4740724563598633,1.4897540633206463,1.3590736314351193,1.3590736314351193,28275
2010-01-15,1.453163743019104,1.539412697110461,1.4505504215914102,1.539412697110461,9000
2010-01-18,1.51327645778656,1.5942979994255324,1.4662316374008506,1.5942979994255324,3045
2010-01-19,1.568162202835083,1.6361154596065717,1.43225428724584,1.6361154596065717,55500
2010-01-20,1.4662317037582397,1.4949808501685293,1.4662317037582397,1.4949808501685293,1500
2010-01-21,1.4113459587097168,1.4113459587097168,1.4113459587097168,1.4113459587097168,4500
2010-01-22,1.4113459587097168,1.4113459587097168,1.4113459587097168,1.4113459587097168,0
2010-01-25,1.560321569442749,1.65179724679893,1.4531635355452963,1.5786165927502718,72915
2010-01-27,1.3669146299362183,1.4897542758671554,1.3669146299362183,1.4897542758671554,4500
2010-01-28,1.3329380750656128,1.3329380750656128,1.3068014992178423,1.3068014992178423,42000
2010-01-29,1.434868574142456,1.4374818951395465,1.4270277699233518,1.4270277699233518,6000
2010-02-01,1.4113459587097168,1.4113459587097168,1.4113459587097168,1.4113459587097168,15
2010-02-02,1.385209560394287,1.5028217149253487,1.2649839914458225,1.3695278587830224,52500
2010-02-03,1.4479361772537231,1.4610044661109174,1.2832791773405867,1.2832791773405867,5340
2010-02-04,1.5367991924285889,1.738046136002346,1.3198697984747938,1.3198697984747938,712035
2010-02-05,1.424413800239563,1.5681625513089545,1.3146424328643087,1.4191870640691133,158805
2010-02-06,1.385209560394287,1.5681623096668398,1.3695278587830224,1.5681623096668398,46500
2010-02-08,1.385209560394287,1.513276587701807,1.3590737337646233,1.513276587701807,30000
2010-02-09,1.3590736389160156,1.4374817676212717,1.3329379075800998,1.335551228345364,14940
2010-02-10,1.3250972032546997,1.3930503715304277,1.3198697201050784,1.3538462575080636,57480
