Price,Close,High,Low,Open,Volume
Ticker,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS
Date,,,,,
2002-07-01,4.095860958099365,4.298626344406378,3.8930955717923528,4.014754494181134,278703
2002-07-02,4.217519283294678,4.501391093324162,4.0958603781325875,4.258072509511526,224775
2002-07-03,4.298625946044922,4.663603452876705,4.2175194896429735,4.2175194896429735,269477
2002-07-04,4.582496643066406,4.744708756181744,4.21751880844062,4.2986252517424735,256796
2002-07-05,4.866368770599365,5.02858090825498,4.663603405157725,4.744709473985533,325398
2002-07-08,5.312452793121338,5.5557710025293074,5.028580968695669,5.271899564847886,383948
2002-07-09,4.866368770599365,5.5152180947103115,4.663603405157725,5.3530055703104535,350335
2002-07-10,4.501391887664795,5.028581601049286,4.460838654291697,5.028581601049286,133825
2002-07-11,4.014753818511963,4.420284522876574,3.974200980122032,4.420284522876574,171184
2002-07-12,4.055307388305664,4.379732056718967,4.014754159724907,4.055307388305664,132473
2002-07-15,3.974200963973999,4.055307027168526,3.5686702612571466,3.893094900779472,82727
2002-07-16,4.055307388305664,4.1769666873036835,3.811988790309624,3.811988790309624,101280
2002-07-17,3.852541923522949,4.014754060342009,3.6497765591270044,3.9742012195093643,103001
2002-07-18,3.893094778060913,4.0553068993367,3.7714354937319716,4.0553068993367,39433
2002-07-19,3.771435260772705,3.893094537586827,3.7308820395866045,3.8525413164007265,20766
2002-07-22,3.1631393432617188,3.5686700183787545,3.04148006337777,3.5686700183787545,125782
2002-07-23,3.082033634185791,3.2847992007724076,2.919821296939775,3.2847992007724076,80445
2002-07-24,2.919821262359619,3.041480562196323,2.8387151913832347,2.919821262359619,27900
2002-07-25,2.919821262359619,3.325352003985796,2.919821262359619,3.325352003985796,36877
2002-07-26,2.7576088905334473,2.919821018964265,2.595396568730519,2.7170556650536324,51566
2002-07-29,2.5953967571258545,2.7170558622799907,2.352078353445458,2.7170558622799907,44025
2002-07-30,2.5548436641693115,2.879268130599432,2.5142904366649415,2.8387150964671815,45409
2002-07-31,2.6359498500823975,2.7170559219668506,2.270972139858101,2.352078405114683,42426
2002-08-01,2.5953967571258545,2.8387151608062515,2.514290493650973,2.8387151608062515,13205
2002-08-02,2.5548436641693115,2.7170558006983114,2.4737374025326915,2.5548436641693115,18500
2002-08-05,2.7981624603271484,2.9198215800278913,2.635950107354011,2.635950107354011,7238
2002-08-06,2.7576088905334473,2.8792679868565605,2.676502632945928,2.8792679868565605,20195
2002-08-07,3.000927209854126,3.000927209854126,2.554843479839672,2.8387148916564775,17193
2002-08-08,2.5548436641693115,2.879268130599432,2.4331843684004415,2.879268130599432,43765
2002-08-09,2.6359498500823975,2.676502886024624,2.514290548883589,2.5548437781979443,21307
2002-08-12,2.6359498500823975,2.7170559219668506,2.6359498500823975,2.676502886024624,8050
2002-08-13,2.5953967571258545,2.676502827228612,2.5953967571258545,2.676502827228612,16000
2002-08-14,2.5953967571258545,2.6359497921772332,2.514290493650973,2.5953967571258545,11021
2002-08-15,2.5953967571258545,2.5953967571258545,2.5953967571258545,2.5953967571258545,0
2002-08-16,2.5142903327941895,2.717055688450886,2.5142903327941895,2.676502655993969,13822
2002-08-19,2.5953967571258545,2.676502827228612,2.5548437220744757,2.676502827228612,11900
2002-08-20,2.5548436641693115,2.6765027665660615,2.3926313342681915,2.5548436641693115,41157
2002-08-21,2.4737372398376465,2.554843496139995,2.4737372398376465,2.4737372398376465,8121
2002-08-22,2.4331843852996826,2.5548436819135154,2.4331843852996826,2.4331843852996826,12800
2002-08-23,2.5142903327941895,2.5548435586232183,2.433184267880356,2.433184267880356,5330
2002-08-26,2.5142903327941895,2.5548435586232183,2.433184267880356,2.5548435586232183,12433
2002-08-27,2.149312973022461,2.554843708055218,2.027653675163785,2.473737445025393,70589
2002-08-28,2.270972490310669,2.392631810283734,2.1898664059100645,2.270972490310669,27024
2002-08-29,2.270972490310669,2.3520787680834316,2.1087601281373014,2.1087601281373014,16694
2002-08-30,2.3115248680114746,2.3520780919260043,2.189865776384193,2.189865776384193,8896
2002-09-02,2.230419158935547,2.47373757396318,2.230419158935547,2.4331845370205967,77301
2002-09-03,2.108759641647339,2.4331842911494435,2.0682066088026043,2.4331842911494435,40829
2002-09-04,2.108759641647339,2.2304189335536564,1.987100543113135,2.2304189335536564,73430
2002-09-05,2.108759641647339,2.189865900708922,2.0682066088026043,2.1493128678641873,14900
2002-09-06,2.027653694152832,2.1898660283594835,2.027653694152832,2.0682067293614637,31534
2002-09-09,2.027653694152832,2.149312993150852,1.9871006589442004,2.149312993150852,14113
2002-09-10,2.027653694152832,2.027653694152832,2.027653694152832,2.027653694152832,0
2002-09-11,2.027653694152832,2.1087597645700953,1.9871006589442004,2.1087597645700953,16150
2002-09-12,2.068206787109375,2.189866089504333,2.0276537507684327,2.0276537507684327,21800
2002-09-13,2.149312973022461,2.2304190426801633,1.9465476055060826,2.027653675163785,20700
2002-09-16,2.108759641647339,2.1493128678641873,2.0682066088026043,2.108759641647339,6000
2002-09-17,2.108759641647339,2.2304189335536564,2.0682066088026043,2.108759641647339,10972
2002-09-18,2.149312973022461,2.2709720775090143,2.068206709992636,2.068206709992636,9550
2002-09-19,1.9871004819869995,2.1087595767787906,1.9871004819869995,2.1087595767787906,12445
2002-09-20,2.027653694152832,2.1087597645700953,1.9465476237355688,1.9871006589442004,5975
2002-09-23,1.9871004819869995,2.027653513584263,1.946547450389736,1.946547450389736,7200
2002-09-24,1.8654413223266602,1.9465475844804148,1.8248882879358432,1.8654413223266602,26406
2002-09-25,1.9871004819869995,1.9871004819869995,1.8654411938231006,1.946547450389736,8010
2002-09-26,1.9465473890304565,1.9871004193494033,1.8654411350204616,1.9059941653394081,8434
2002-09-27,1.9465473890304565,1.9465473890304565,1.8654411350204616,1.9465473890304565,13210
2002-09-30,1.9059942960739136,1.9871005556470873,1.8654412629733843,1.9059942960739136,15577
2002-10-01,1.8654413223266602,1.9059943567174769,1.8654413223266602,1.8654413223266602,15500
2002-10-02,1.8654413223266602,1.8654413223266602,1.8654413223266602,1.8654413223266602,0
2002-10-03,1.8248882293701172,1.9871005550996617,1.8248882293701172,1.9871005550996617,13610
2002-10-04,1.8248882293701172,1.9059942955488318,1.7437821631914023,1.8248882293701172,16600
2002-10-07,1.8654413223266602,1.9059943567174769,1.7843352535450265,1.7843352535450265,12513
2002-10-08,1.9059942960739136,1.9059942960739136,1.7437821636717963,1.7437821636717963,3020
2002-10-09,1.8654413223266602,1.9465475844804148,1.8654413223266602,1.9465475844804148,8701
2002-10-10,1.8248882293701172,1.9059942955488318,1.8248882293701172,1.8654412624594745,9010
2002-10-11,1.8248882293701172,1.9059942955488318,1.8248882293701172,1.8654412624594745,6400
2002-10-14,1.9059942960739136,1.9465475225465578,1.8654412629733843,1.8654412629733843,5783
2002-10-15,1.9059942960739136,1.9059942960739136,1.9059942960739136,1.9059942960739136,0
2002-10-16,1.9059942960739136,1.9059942960739136,1.9059942960739136,1.9059942960739136,1100
2002-10-17,1.9059942960739136,1.9465475225465578,1.8654412629733843,1.9465475225465578,6775
2002-10-18,1.9465473890304565,1.9871004193494033,1.9059941653394081,1.9871004193494033,9010
2002-10-21,1.8654413223266602,1.9059943567174769,1.8654413223266602,1.9059943567174769,300
2002-10-22,1.9059942960739136,1.9059942960739136,1.7843351967723255,1.7843351967723255,8300
