Price,Close,High,Low,Open,Volume
Ticker,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS
Date,,,,,
2010-07-23,254.64962768554688,269.5676954223334,252.0793976005189,262.3423048723246,62574
2010-07-26,252.8522186279297,257.66912273979955,251.98947839933442,257.0220785385508,3300
2010-07-27,252.00753784179688,254.8653411896201,248.035381411619,251.63009708425116,1794
2010-07-28,249.5091552734375,260.5808948438052,248.79021228525252,260.5808948438052,556
2010-07-29,250.9110870361328,250.9110870361328,228.44412007372836,228.44412007372836,1134
2010-07-30,248.97000122070312,250.55168490877068,246.63343600993267,248.03538391255634,1390
2010-08-02,248.48468017578125,254.50582794134266,246.59745475672466,248.3948122986833,2870
2010-08-03,248.97000122070312,251.63009962143397,248.44878499523867,250.55168490877068,4460
2010-08-04,245.0517120361328,251.5581370408593,241.58280348176663,248.3947924083978,2466
2010-08-05,242.49949645996094,246.23800931921642,239.0485783901882,244.80012313341078,1320
2010-08-06,239.19236755371094,245.8425909342109,237.43094826055312,242.6432855047288,2632
2010-08-09,260.6708068847656,264.2115929253594,240.84594185032762,240.84594185032762,7878
2010-08-10,255.24270629882812,260.67073851999504,252.76236638407224,260.67073851999504,5388
2010-08-11,248.98788452148438,255.58417621443348,248.39474791023,248.39474791023,1218
2010-08-12,248.2330780029297,251.27061703180962,246.9569583703193,248.0533422253676,1144
2010-08-13,245.15956115722656,250.83920642645495,240.84590318965073,240.84590318965073,1920
2010-08-16,252.7623748779297,258.99919615491115,246.29188836746695,248.03531623440486,18156
2010-08-17,251.6300048828125,253.42736206054687,248.1790878777206,251.98947631835938,2400
2010-08-18,252.63658142089844,258.8194959909854,248.7902317451745,248.7902317451745,6182
2010-08-19,249.3654327392578,257.02217279961314,248.23308851649674,256.66270122926403,2670
2010-08-20,247.2085723876953,251.55816906855895,246.2379948811057,248.07129088435218,1302
2010-08-23,245.51901245117188,251.27055593465468,244.44059804801887,246.23795538660724,1600
2010-08-24,242.73312377929688,248.01735907379,240.84589845557778,243.002727396971,2654
2010-08-25,238.27565002441406,249.8326663142462,237.25116513295325,249.8326663142462,3070
2010-08-26,237.35903930664062,242.6073366416258,235.09437312789237,242.6073366416258,1294
2010-08-27,234.01589965820312,242.6432139313166,229.3427710936,229.3427710936,2496
2010-08-30,234.71697998046875,242.6433241823444,233.0094899214078,240.66623042974751,3202
2010-08-31,228.49807739257812,235.36397455612325,226.5029929310767,233.29701334390833,4848
