Price,Close,High,Low,Open,Volume
Ticker,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS
Date,,,,,
2008-01-08,77.90827178955078,100.28265892788801,76.48917755943916,82.92240762309979,22042252
2008-01-09,73.43814086914062,81.73984519357758,72.96510936595776,78.90165617448037,5104081
2008-01-10,73.29621124267578,81.12488206319709,71.97172192867902,75.09373193896523,7501937
2008-01-11,67.73811340332031,74.00578115277142,66.72109850471566,73.41449174244585,1760990
2008-01-14,66.86299133300781,72.61031996065424,65.75136465492469,67.85635294310579,1515189
2008-01-15,65.53852844238281,69.9140706635228,65.06549685090822,67.6435175808669,721823
2008-01-16,61.77790069580078,65.27832999688515,59.95672700800865,65.27832999688515,803686
2008-01-17,70.00865936279297,72.84684825587917,61.021061201353334,63.3862186122585,5203805
2008-01-18,63.14970397949219,70.1978703005351,61.94347223518277,68.58956612004769,1672825
2008-01-21,51.08739471435547,62.91318052786368,50.519758438884445,62.91318052786368,804568
2008-01-22,43.708106994628906,46.83011386375735,41.15373642572615,46.83011386375735,294572
2008-01-23,46.16786575317383,49.66829897408875,43.991921948478605,47.30314188008452,362831
2008-01-24,43.28237533569336,49.14796572046124,42.643783634496394,47.77617386781453,275839
2008-01-25,45.529273986816406,46.830110386439735,41.86328049696885,44.937984714260345,367339
2008-01-28,47.98903274536133,49.66829561201132,40.184014863473834,44.22843466402913,476091
2008-01-29,47.705223083496094,49.85751771809039,46.87741801002809,48.7222414669741,230106
2008-01-30,45.88405990600586,49.029720404855944,45.41102836058312,49.029720404855944,148156
2008-01-31,44.37034606933594,46.357076474673256,43.991919511679725,44.98528471434838,156878
2008-02-01,44.630516052246094,45.83674767890552,43.518892879821955,45.41101865720552,124031
2008-02-04,47.96538543701172,48.722234967139805,45.056241559418126,46.35707792990001,275156
2008-02-05,47.23219680786133,47.72888135014836,46.404391643345676,47.350454688506424,181126
2008-02-06,45.88405990600586,46.3570914514286,43.21143095257852,45.41102836058312,154652
2008-02-07,44.914329528808594,49.10066026331028,44.464951146964395,45.52927178612046,232361
2008-02-08,44.41765213012695,45.95500428217274,43.04586025728203,44.937985982876846,139494
2008-02-11,42.80935287475586,44.22844744518975,42.572837113016874,43.75541592171179,139523
2008-02-12,38.71762466430664,44.70147341461225,38.315548641096214,44.70147341461225,177166
2008-02-13,38.362850189208984,40.68070503509004,37.60600058476347,40.68070503509004,157255
2008-02-14,39.876548767089844,40.60974527730452,39.04874381078917,39.26160649883206,115884
2008-02-15,41.532161712646484,42.572829432986545,38.36284891171363,39.687338382095035,157822
2008-02-18,43.18777084350586,43.5188913997089,42.09979711493578,42.57282854319349,138736
2008-02-19,43.47158432006836,44.81972302434175,43.0458553584707,44.464949491167545,157691
2008-02-20,42.69108200073242,43.9446158782212,42.099792776345545,42.667428988179736,89818
2008-02-21,41.72137451171875,43.70810886543243,41.17739120444527,43.0458640808612,82599
2008-02-22,41.674068450927734,42.0997974616545,39.261608868733965,40.94087189645598,83292
2008-02-25,41.79232406616211,42.99855559699774,40.91721668543,41.461203525001814,64803
2008-02-26,42.45457077026367,42.667433469824125,41.27199219727583,42.336312912964885,75671
2008-02-27,41.60310745239258,43.51888594007069,41.20103151060442,42.809338886699976,54569
2008-02-28,41.15372848510742,42.59647558247282,39.87654525156055,40.207665761311844,54118
2008-02-29,40.609745025634766,41.46120299041602,40.207669056854854,40.728002875801984,46570
2008-03-03,38.29189682006836,41.01182782705988,37.36948687866614,39.025097056834895,62937
2008-03-04,36.51802444458008,38.03172716489562,35.00432533320789,38.03172716489562,107080
2008-03-05,35.6192626953125,37.36947727605702,34.74415179599739,34.76780480747077,120555
2008-03-07,35.122581481933594,35.45370201865738,33.25410889381204,35.09892846833482,153734
2008-03-10,34.4603385925293,35.0043254531164,32.16613690286372,35.0043254531164,89442
2008-03-11,35.69021987915039,36.920104481866304,33.58523146340186,33.58523146340186,93055
2008-03-12,35.477359771728516,36.659938430786134,34.53129684448242,36.42342269897461,77178
2008-03-13,31.764057159423828,34.058258577955876,30.747038993987946,33.11219583967932,123207
2008-03-14,32.18979263305664,32.87568681364882,30.770698238222877,32.63917108117653,99902
2008-03-17,29.540817260742188,32.82838651601516,29.09143697903346,32.82838651601516,78918
2008-03-18,28.5237979888916,29.800983350522667,27.435825941751027,27.435825941751027,71710
2008-03-19,28.78396224975586,30.581483155812606,28.381886249674167,30.581483155812606,88898
2008-03-24,27.175655364990234,29.327947959163552,26.70262394629405,28.854916540467364,98080
2008-03-25,27.69598960876465,28.665703670377585,26.962791259958365,27.60138296274765,143526
2008-03-26,28.07441520690918,28.73665994386514,27.459474696576784,27.459474696576784,69504
2008-03-27,28.05076026916504,29.540809827120366,27.4831222563977,28.334580177784456,122721
2008-03-28,29.25699234008789,30.037494897803736,28.169020444841298,28.476491586843697,263867
2008-03-31,27.364866256713867,29.51716060871271,27.010092700380646,28.854915915102048,256761
2008-04-01,32.23708724975586,32.852025839875985,27.74328942120576,28.358229815797284,255808
2008-04-02,38.64666748046875,38.69397351196143,34.365735083256915,35.95038969678712,1553972
2008-04-03,36.4943733215332,41.53215846571043,35.54831051920671,41.53215846571043,1053262
2008-04-04,34.72050857543945,36.423421045382945,33.821748113569875,36.423421045382945,328795
2008-04-07,34.43668746948242,35.146234571664536,33.86904762237082,35.00432370765084,118788
2008-04-08,35.76116943359375,37.36947674967199,34.1055597041779,34.1055597041779,167389
2008-04-09,36.63629150390625,37.322189405539454,34.76781835558516,34.76781835558516,140538
2008-04-10,37.67695236206055,39.498122560737016,35.54831102645196,36.4234184093024,428950
2008-04-11,38.90683364868164,40.207670032072215,37.88981539078763,40.184017017887804,291348
2008-04-15,38.386505126953125,38.78858116110263,35.47736081808167,38.3628521094969,113299
2008-04-16,37.65330123901367,39.19065339193588,36.9674071066719,38.173635092060195,120837
2008-04-17,40.633399963378906,41.437551939018135,37.889816266003855,38.78857669162281,271284
2008-04-21,43.44793701171875,44.08652873348188,39.4981252122795,41.15373525111756,390113
2008-04-22,42.170753479003906,44.22843951541921,41.69772204033632,43.51889235741783,222495
