Price,Close,High,Low,Open,Volume
Ticker,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS
Date,,,,,
2002-07-01,224.50747680664062,225.57005445210814,224.05208638715453,224.65927361313598,9644
2002-07-02,227.42190551757812,230.09354340085866,224.20382151709725,225.5699923997336,4570
2002-07-03,233.8581085205078,235.58859546637854,230.12391155092132,230.7310986526388,2670
2002-07-04,235.95289611816406,238.01732842402942,233.4937773978968,235.55822823364073,1945
2002-07-05,236.2565460205078,238.01738521535913,234.4349843989617,234.46533634736758,4435
2002-07-08,237.7137908935547,239.4746300830859,235.64935810134972,237.89593964320576,4340
2002-07-09,238.41201782226562,241.4176014638492,234.98141431664212,241.4176014638492,1795
2002-07-10,235.86184692382812,239.23172806713632,235.58860530469263,238.01735381298843,860
2002-07-11,237.22804260253906,239.23175291807243,235.5886297771881,235.64935220217933,4154
2002-07-12,237.83522033691406,238.320962657767,236.4386787371688,238.320962657767,1048
2002-07-15,239.3227996826172,239.8389124406808,235.58860259995987,235.58860259995987,1386
2002-07-16,240.11219787597656,242.8748923646712,238.0173945173778,239.83895621011283,2135
2002-07-17,239.7174072265625,240.44603899911618,233.76698236025183,238.62447809760772,6994
2002-07-18,237.74403381347656,239.47452026109994,235.70997243228055,238.62446226942293,801
2002-07-19,239.38357543945312,240.2032819402132,237.4102168594196,237.4102168594196,584
2002-07-22,235.92254638671875,239.23172357914376,235.58860088504514,235.58860088504514,3919
2002-07-23,237.1066131591797,237.9263196251177,233.64563853850063,233.64563853850063,470
2002-07-24,236.8029022216797,237.62260828149886,234.73847036982457,235.740325096326,2086
2002-07-25,236.28688049316406,236.80299328707375,236.1958061247992,236.80299328707375,840
2002-07-26,235.46714782714844,235.58859265799612,233.15984428007863,233.2205666955025,1563
2002-07-29,235.92254638671875,236.80297511641135,230.73110395958028,230.73110395958028,2678
2002-07-30,236.8029022216797,237.86547934703336,235.5885283641326,235.5885283641326,455
2002-07-31,230.21495056152344,233.15981125865633,230.1238762162259,233.15981125865633,4913
2002-08-01,233.0991973876953,233.76710711399815,228.93996073696266,233.76710711399815,1614
2002-08-02,233.8885040283203,234.9207110937968,231.03471693283456,231.03471693283456,667
2002-08-05,235.58860778808594,235.58860778808594,234.22243673776845,234.95106870989008,297
2002-08-06,239.0494842529297,240.4460066777451,235.55815966101798,235.5885115933462,3668
2002-08-07,235.2242431640625,237.95658469972375,234.98137206686798,236.19574608271742,1015
2002-08-08,235.86184692382812,237.41016668591448,235.7404020864611,236.77262761443907,4945
2002-08-09,234.52609252929688,238.32101312038583,233.15992111650485,237.3495097430899,4364
2002-08-12,236.8029022216797,237.0457732872142,233.46337411342523,235.5885283641326,904
2002-08-13,237.89596557617188,238.01741044243326,234.67788044898074,234.67788044898074,1210
2002-08-14,233.9795684814453,236.7726330359155,233.1598621351502,235.61896264415446,2465
2002-08-15,233.9795684814453,233.9795684814453,233.9795684814453,233.9795684814453,0
2002-08-16,237.0155792236328,238.01743461744826,234.3743106182016,234.3743106182016,693
2002-08-19,236.6511688232422,237.98698783599227,233.79738208231223,235.58859141351627,4243
2002-08-20,231.9454345703125,235.22424067239916,231.33824756881955,233.8884403870407,581
2002-08-21,231.9757843017578,233.73664141323857,230.73105837248843,230.73105837248843,490
2002-08-22,231.3686981201172,233.15990794991546,231.33834616905673,231.33834616905673,577
2002-08-23,232.79554748535156,233.76705062248615,229.51674061116822,231.36865398986146,12327
2002-08-26,231.3686981201172,234.98146973077417,228.90959712791178,233.15990794991546,2133
2002-08-27,233.1598663330078,233.7670534849167,232.55267918109894,232.55267918109894,1470
2002-08-28,232.30979919433594,234.37423172636406,230.79183137227398,230.79183137227398,3066
2002-08-29,230.7007598876953,230.76146377743078,228.4541600710575,230.76146377743078,590
2002-08-30,227.45233154296875,230.7311387561586,226.54155073208918,230.7311387561586,1622
2002-09-02,226.3289794921875,231.06503120844275,225.8735891913984,231.06503120844275,2833
2002-09-03,226.26829528808594,228.30237601440342,225.87362733339913,227.39159525902681,2048
2002-09-04,221.80548095703125,227.69520432074785,221.65368415415074,227.69520432074785,16290
2002-09-05,224.02175903320312,225.87367286381507,222.2609010606251,225.26648557117042,419
2002-09-06,221.59292602539062,224.05202621827388,219.8017167778188,221.04644284485778,5749
2002-09-09,220.37860107421875,223.44488901422721,219.80176582377786,221.62332741900252,4287
2002-09-10,220.37860107421875,220.37860107421878,220.37860107421878,220.37860107421878,0
2002-09-11,221.4108123779297,221.62333160736543,220.25716038512826,221.62333160736543,2566
2002-09-12,222.83770751953125,223.44489473348094,221.86620427123512,223.44489473348094,225
2002-09-13,221.8965301513672,222.8376627318797,221.86615967884384,222.29119805513437,857
2002-09-16,221.1072540283203,225.8736780918816,219.80180502489551,221.62336694499135,4510
2002-09-17,219.92320251464844,225.84327747945042,219.80175766752018,222.83769354690583,1573
2002-09-18,218.52664184570312,220.98576081160112,217.52478679880267,219.95353529062461,4072
2002-09-19,214.6102752685547,220.22675561280022,214.36738561895464,220.22675561280022,758
2002-09-20,217.31228637695312,217.37300880047158,215.03533446912695,216.15863444963094,1005
2002-09-23,216.15859985351562,216.76578693175585,215.70320954483546,216.76578693175585,405
2002-09-24,213.0315704345703,217.98014095928616,211.63502916565125,215.88533832084624,2844
2002-09-25,216.1282501220703,216.1586020643411,214.94422789544032,216.1586020643411,140
2002-09-26,216.15859985351562,216.15859985351562,214.94422569703522,216.15859985351562,168
2002-09-27,213.88169860839844,217.37302512933041,213.88169860839844,216.12829873816892,764
2002-09-30,212.27261352539062,214.06380434958885,212.2118911095121,214.06380434958885,803
2002-10-01,211.30113220214844,214.33706800965055,209.54029313977352,212.51550652514928,827
2002-10-02,211.30113220214844,211.30113220214844,211.30113220214844,211.30113220214844,0
2002-10-03,210.7242431640625,212.51545224493486,209.5705915578511,210.87603991566604,1115
2002-10-04,213.42637634277344,215.4300874000386,212.97098578158685,213.72997005023115,909
2002-10-07,212.45477294921875,212.51549536815722,211.42256594678753,212.51549536815722,1303
2002-10-08,209.9045867919922,212.51548389648283,206.4436129280119,211.30110970278864,7710
2002-10-09,208.72055053710938,212.5154696377841,207.65797318892047,212.48511769693005,2084
2002-10-10,208.4169921875,210.99753761152587,207.68836018523422,209.50992166101716,1606
2002-10-11,200.37181091308594,210.08680780584163,199.7646236072887,209.4796205000444,26707
2002-10-14,202.9219512939453,206.1400357508575,202.34511609417748,203.9845287978157,3535
2002-10-15,202.9219512939453,202.9219512939453,202.9219512939453,202.9219512939453,0
2002-10-16,197.8822784423828,206.14002696952392,197.3358137410759,203.49875929501343,10993
2002-10-17,194.78558349609375,200.06811784351825,191.38535109716153,197.33577632516975,4934
2002-10-18,196.2732391357422,196.72862948176478,195.2410136061387,196.6982775373155,2465
2002-10-21,198.97520446777344,199.15735317152777,196.12141790976668,196.12141790976668,699
2002-10-22,197.30543518066406,199.15734823245987,196.72860008328354,196.72860008328354,816
2002-10-23,195.2106170654297,199.1573324959905,194.29983658145414,199.1573324959905,2997
2002-10-24,195.9696807861328,199.03596892172368,195.05889993042655,195.08925188032984,431
2002-10-25,194.60350036621094,198.82345887814907,194.4517035640532,195.54463312763562,951
2002-10-28,194.29991149902344,199.09668685817886,191.87116260528563,194.29991149902344,1426
2002-10-29,195.7267303466797,196.69823323871088,193.6926502198998,195.51421119375465,433
2002-10-30,193.44981384277344,196.698268535039,192.17471722629128,194.29987207713495,2499
2002-10-31,193.69271850585938,194.90709291655443,192.1443985441764,194.90709291655443,461
2002-11-01,194.29991149902344,194.29991149902344,193.23733385801313,193.9963178873062,450
2002-11-04,196.72866821289062,197.3358554604613,195.51429371774935,197.3358554604613,552
2002-11-05,189.74595642089844,195.02849125960768,189.442362890625,195.02849125960768,1947
2002-11-06,189.74595642089844,189.74595642089844,189.74595642089844,189.74595642089844,0
2002-11-07,188.2280731201172,192.78197811495875,185.98147257737398,192.7516261602812,4170
2002-11-08,186.52784729003906,190.3531178443385,185.89028984440512,189.47268931317183,5204
2002-11-11,186.58859252929688,189.199508234753,185.79925669385673,189.199508234753,3995
2002-11-12,187.4993896484375,188.80485688063257,187.16544411873474,187.16544411873474,542
2002-11-13,187.34764099121094,188.28879245924793,185.79932073041215,188.28879245924793,1002
2002-11-14,182.15615844726562,187.0136560058594,181.0632289085351,187.0136560058594,6824
2002-11-15,183.2794189453125,184.46342260199756,182.76330623501863,182.76330623501863,989
2002-11-18,182.12582397460938,184.5849249376473,181.36683990825392,183.97773768456292,1848
2002-11-19,182.12582397460938,182.12582397460938,182.12582397460938,182.12582397460938,0
2002-11-20,179.75775146484375,182.1561481609151,179.12021235823318,182.1561481609151,2486
2002-11-21,178.60415649414062,182.15620622143612,177.6023010659002,182.15620622143612,9198
2002-11-22,180.9721221923828,182.15614454387048,178.57374407381727,178.57374407381727,1605
2002-11-25,175.78065490722656,182.15611907484617,174.26268724826951,181.60965442359736,10383
2002-11-26,172.107177734375,177.2986196300854,170.7106363933343,175.11274253141005,17577
2002-11-27,167.7961883544922,173.07870593727554,166.36929471211604,173.07870593727554,23194
2002-11-28,166.61212158203125,170.01237274286413,165.76206342429253,168.1604596660092,18474
2002-11-29,168.1908721923828,170.01243398508012,166.49075526448593,168.79805945661525,28947
2002-12-02,166.88539123535156,170.619588487373,165.7924432516674,170.0124013397311,40153
2002-12-03,166.0050048828125,168.4944765303187,165.15494636485295,168.4944765303187,16190
2002-12-04,165.30667114257812,166.97643549755367,163.94050030668905,165.45846790212136,12113
2002-12-05,165.45849609375,167.55329914432053,165.15490252293577,166.9764639478211,19830
2002-12-06,165.4281463623047,167.58365333197725,164.8513111580863,165.79244382825178,19625
2002-12-09,163.6673126220703,166.9764904817532,163.33336705306039,166.9764904817532,33009
2002-12-10,163.5762481689453,164.54775151486248,162.42259605249342,164.54775151486248,8088
2002-12-11,162.7261505126953,163.94052477025272,162.1189633839166,163.91017282576607,73762
2002-12-12,167.0371551513672,173.65549005227925,162.1189365173376,162.87792030253112,191072
2002-12-13,174.20201110839844,175.47710798659608,166.3692996135894,168.13013885972728,107152
2002-12-16,170.40711975097656,177.23797718511423,169.98209973967337,177.23797718511423,49516
2002-12-17,170.98388671875,172.13753847344273,170.0123836774743,171.37855461773972,11050
2002-12-18,176.08425903320312,177.1771884014573,171.59107819833181,172.44113643251615,22969
2002-12-19,179.39349365234375,182.55085646722674,176.75222521410836,178.81665831035605,42018
2002-12-20,179.21128845214844,183.97771141423618,177.96656217301472,180.3345884159345,31307
2002-12-23,178.90769958496094,181.85256112552435,176.72182202238383,181.85256112552435,16605
2002-12-24,177.84506225585938,179.696993657785,176.9342817883184,177.32894961827762,4925
2002-12-25,177.84506225585938,177.84506225585938,177.84506225585938,177.84506225585938,0
2002-12-26,176.75218200683594,180.33458246429177,176.17534680585626,180.33458246429177,15613
