Price,Close,High,Low,Open,Volume
Ticker,POKARNA.NS,POKARNA.NS,POKARNA.NS,POKARNA.NS,POKARNA.NS
Date,,,,,
2016-07-07,182.1378936767578,184.8029521186421,179.97861589100557,184.8029521186421,8535
2016-07-08,180.6400146484375,180.92207576792202,177.25520700754092,179.96888579691998,16435
2016-07-11,184.7251434326172,189.47166623495795,176.24365916683664,180.9123684168452,20295
2016-07-12,186.17437744140625,188.8880562104031,182.4685945149474,182.4685945149474,13240
2016-07-13,183.8400421142578,190.62913026291724,181.70995721090384,190.62913026291724,18310
2016-07-14,178.63638305664062,187.70144697631662,178.1889588275843,187.70144697631662,18040
2016-07-15,176.97315979003906,184.2096575256,176.6327421658142,180.91238402334733,44630
2016-07-18,175.2612762451172,183.81083737859126,170.2326927221833,183.81083737859126,9755
2016-07-19,173.48133850097656,177.0217733748162,171.58467961167264,176.80778982408273,4270
2016-07-20,172.9852752685547,177.4108072551949,172.17797647580215,172.17797647580215,23075
2016-07-21,170.93301391601562,173.13119111194231,170.2229708172078,172.17800106928246,4605
2016-07-22,169.629638671875,180.89289323131828,168.26793874575898,180.89289323131828,13795
2016-07-25,166.07948303222656,172.93664767182574,164.57187714329942,172.93664767182574,79465
2016-07-26,161.1384735107422,172.1585690024333,160.09774863600583,169.2406271549344,24170
2016-07-27,162.0624542236328,167.10077389339352,161.47887487146858,162.6265913197167,26515
2016-07-28,164.54270935058594,169.57129311403952,159.71838800987595,169.57129311403952,17110
2016-07-29,165.76821899414062,169.9797822319609,161.45939996239693,162.15970698087236,9625
2016-08-01,167.2466583251953,171.18588187061488,165.34999953411665,167.29529364628272,44200
2016-08-02,164.81507873535156,170.09656118673897,163.40474314671445,170.09656118673897,19010
2016-08-03,162.56822204589844,166.32264013021367,161.45940503868695,166.32264013021367,7615
2016-08-04,161.63450622558594,164.37737848152545,160.68131611543228,162.626610535332,5740
2016-08-05,161.25515747070312,168.83208675160063,157.56883146239286,160.4867727857705,18065
2016-08-08,165.89468383789062,169.24059217271346,160.48676843964208,169.24059217271346,59860
2016-08-09,165.2235565185547,169.24059375168423,164.37735829904963,169.12388085007439,50600
2016-08-10,163.2880096435547,169.04607903827113,160.49650220777224,169.04607903827113,15310
2016-08-11,156.50863647460938,160.48675924796768,156.20711827125487,157.17976529700013,66485
2016-08-12,158.56094360351562,160.44788146169643,155.62354503537594,156.7907186548577,32895
2016-08-16,157.32569885253906,159.12510227211902,155.62356609833847,156.66430582050262,21515
2016-08-17,158.75546264648438,163.19073109806655,155.8180642156352,156.59618487272718,30355
2016-08-18,152.1317138671875,162.23751514087652,151.73292505350477,156.9852126764833,89605
2016-08-19,151.7037353515625,154.70921065458143,149.7876198069783,154.70921065458143,20090
2016-08-22,147.8909912109375,152.58887837968797,144.1462940232415,150.5657706760299,72875
2016-08-23,145.13839721679688,148.8150019602666,144.9244136737237,148.05633843170406,34445
2016-08-24,141.88975524902344,151.53841212556463,136.60827409295027,142.97911518690864,65850
2016-08-25,150.9840087890625,153.6685243477851,142.01620112523196,142.979127120176,53590
2016-08-26,155.691650390625,160.48679414639057,150.8964917934404,160.2922676672242,57295
2016-08-29,152.4429473876953,159.49463754713423,149.7876254556681,159.49463754713423,31110
2016-08-30,153.318359375,159.3195898977848,152.70558698371028,157.37429579608147,19160
2016-08-31,151.76211547851562,156.59617242324202,150.56576378267985,155.6235253895573,22915
2016-09-01,156.7518310546875,157.56885116545672,151.73296778895835,155.07887663277776,30220
2016-09-02,154.85516357421875,161.2649049084528,153.6782539598717,159.30987458425318,58960
2016-09-06,155.43870544433594,165.3499801590863,153.28916401345995,163.1907027602839,45630
2016-09-07,157.0922088623047,158.1524053531212,150.76028234665463,157.56881122682614,29250
2016-09-08,155.18850708007812,159.78674884782797,154.24152019690735,156.17453836502318,7335
2016-09-09,152.45494079589844,158.73237502819634,151.42009281146272,158.73237502819634,10440
2016-09-12,150.19970703125,154.2512367205893,148.41312446390108,151.32241577019838,19240
2016-09-14,150.28759765625,153.85099122168407,148.58887580793873,148.58887580793873,12555
2016-09-15,152.29873657226562,153.27501052465195,150.5414404786186,153.25548087451187,8200
2016-09-16,151.31268310546875,154.83703215382573,151.3029108334493,152.29871429028518,7205
2016-09-19,153.93885803222656,158.15636833835958,150.3461773093048,154.25127282383218,10645
2016-09-20,150.33642578125,155.81332304928944,150.15093135361332,155.81332304928944,21825
2016-09-21,150.87335205078125,153.27499224175358,148.59864712219905,149.184402485706,20775
2016-09-22,154.9834747314453,155.42279498755317,151.3322051450185,153.86076575508562,10540
2016-09-23,160.7727813720703,162.6472404003526,153.31404924804744,155.22755267840498,33770
2016-09-26,159.38645935058594,163.48682133412086,157.2972339603805,161.40735331933584,12605
2016-09-27,156.01834106445312,160.1186887670445,154.64179118886446,156.21359287947965,11005
2016-09-28,160.7727813720703,162.8327199311572,153.66550845375565,162.8327199311572,18475
2016-09-29,154.7198944091797,161.96384547029166,149.36991723108045,161.96384547029166,30430
2016-09-30,154.20248413085938,157.76589337250678,150.7464805279779,156.20384892455724,25780
2016-10-03,154.41725158691406,159.07408258102274,148.3936429975837,150.7757538607631,19530
2016-10-04,155.42279052734375,157.1800863981024,154.25126491242347,157.1800863981024,3520
2016-10-05,151.8984375,156.98483057042782,151.32243953119948,156.98483057042782,10780
2016-10-06,150.8440704345703,157.18009321973892,147.41735451043837,152.29872386508865,11630
2016-10-07,150.82456970214844,153.3140563870153,147.41736821306637,153.3042990102316,6650
2016-10-10,150.35594177246094,155.22755401929558,149.95568078489057,155.22755401929558,10580
2016-10-13,146.65586853027344,155.227552302135,144.48853924978602,155.227552302135,27240
2016-10-14,148.26670837402344,152.07418541802255,146.63633279319123,152.07418541802255,2645
2016-10-17,149.00868225097656,151.90821677251807,148.63769342161564,151.90821677251807,17265
2016-10-18,148.53033447265625,153.06024550238047,147.4173826432728,153.06024550238047,13135
2016-10-19,150.60977172851562,152.03512321412617,147.61260384428553,148.58887769893923,26175
2016-10-20,173.39599609375,180.7278072175405,151.66414593165243,152.09369390494342,861580
2016-10-21,172.23426818847656,175.33882745119556,163.05729796661583,163.05729796661583,90655
2016-10-24,173.2300262451172,176.51030682393994,170.84791577877783,170.84791577877783,55455
