Price,Close,High,Low,Open,Volume
Ticker,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS
Date,,,,,
2017-10-18,208.75634765625,217.4013683374329,199.37762120521333,210.5427731329097,53828181
2017-10-19,208.75634765625,208.75634765625,208.75634765625,208.75634765625,0
2017-10-23,215.21617126464844,217.56084910166473,204.41788740054884,210.5108546726219,5079738
2017-10-24,213.73280334472656,223.92499602044492,207.35272925272773,213.73280334472656,3779877
2017-10-25,209.1072540283203,216.60384789398324,206.17241634881483,215.32783595593625,2664900
2017-10-26,210.59060668945312,212.13777886793093,205.15158459306446,210.03233965421757,929853
2017-10-27,213.27023315429688,214.91309773393817,210.54274179445545,210.54274179445545,912102
2017-10-30,210.30349731445312,213.27024191179322,207.99071223366968,213.27024191179322,432153
2017-10-31,203.1737518310547,211.49975746216225,201.61063339866777,208.94771932200015,668439
2017-11-01,209.9844970703125,210.54274949301762,201.30758473139645,203.52466271086766,749550
2017-11-02,206.0128936767578,208.94773113254965,205.03993483069834,208.94773113254965,219087
2017-11-03,204.80068969726562,209.26675321871772,204.48169037532367,206.07670158788642,176025
2017-11-06,202.7271270751953,205.7098177455549,200.65360989047906,204.48165958884843,210147
2017-11-07,197.7187957763672,205.7576952375297,197.14458241363312,203.54061716934646,313359
2017-11-08,193.84292602539062,201.61068108294953,188.40390285333626,198.1175759532652,547548
2017-11-09,189.0897216796875,196.139715961944,186.6333904821199,194.59254375128768,336486
2017-11-10,185.02244567871094,190.12652301522536,183.7942872003425,189.16951033998572,226230
2017-11-13,185.9315643310547,187.89342805192422,180.25328983296797,185.70825754554588,182985
2017-11-14,194.6723175048828,196.01212930090085,186.61745660434255,186.61745660434255,405459
2017-11-15,187.7499237060547,196.18758385949647,185.69235244818185,195.54957058908352,603528
2017-11-16,188.1167449951172,192.82206104305885,186.61742647389306,191.08348941097077,346827
2017-11-17,188.5644989013672,192.53023592774662,187.09333083540548,188.59647285927363,225996
2017-11-20,188.3886260986328,190.73928331624379,187.4291729779677,188.56452681342762,181725
2017-11-21,189.875732421875,194.46512251867708,189.33204339439027,189.9716835726447,453756
2017-11-22,196.447998046875,204.17159747930017,190.29150319956378,190.93114340086996,568665
2017-11-23,196.416015625,201.50111951706117,194.09734727252547,196.7038544566433,261192
2017-11-24,198.27096557617188,200.2858228234867,196.35205948924028,196.36806110936521,954777
2017-11-27,197.13563537597656,199.4383317393605,194.46516522744463,195.4086314035553,130602
2017-11-28,197.5673828125,199.5662384943114,195.72842621557464,197.64733235494302,165018
2017-11-29,207.78555297851562,208.84095721542045,196.38405424024208,196.38405424024208,814503
2017-11-30,206.8420867919922,212.63079383163256,205.00314482864556,207.2098751846615,540597
2017-12-01,204.57138061523438,212.35894339635823,201.4851467080196,207.44973985392036,743070
2017-12-04,200.55764770507812,205.41887482868967,199.56620619482482,205.41887482868967,103062
2017-12-05,208.1213836669922,210.56797748349274,197.02370989246816,200.20589519219035,218373
