Price,Close,High,Low,Open,Volume
Ticker,OIL.NS,OIL.NS,OIL.NS,OIL.NS,OIL.NS
Date,,,,,
2009-09-30,71.35330963134766,72.32244344353497,68.15204329026848,68.52718632306768,148110052
2009-10-01,72.92578887939453,73.38535113957425,68.90231864402566,68.90231864402566,23056899
2009-10-05,71.31266784667969,72.89767365426825,71.06569939599116,72.02857940479325,6898738
2009-10-06,71.5846176147461,72.353671925203,70.78430139933671,71.89099000759337,4709676
2009-10-07,71.3783187866211,72.57254702254299,71.27827921198958,72.14112680415678,5236618
2009-10-08,73.16651153564453,73.7667488265815,71.40331538794128,71.59088685808673,5911296
2009-10-09,74.7577896118164,75.65501886792862,72.84140317337538,73.52917255952642,7855625
2009-10-12,74.76091003417969,75.65501230523556,73.52916618123984,74.02936400652223,3485226
2009-10-13,74.76091003417969,74.76091003417969,74.76091003417969,74.76091003417969,0
2009-10-14,74.43264770507812,76.76482672761468,74.09189353348079,74.90471051140274,4359156
2009-10-15,74.06375885009766,75.33613828960182,73.78240157541838,74.90471807744451,2263424
2009-10-16,74.46703338623047,75.21733365538405,73.90431176206212,74.32010453266851,2347581
2009-10-20,73.64482116699219,75.24858069884617,73.27905182580052,74.77964491214996,1177057
2009-10-21,72.91014862060547,74.65459015308014,72.34117334911483,74.02933772688957,2318234
2009-10-22,72.8382568359375,74.05436593383497,72.40370982984,72.84138374260084,2538096
2009-10-23,72.82262420654297,73.74486850073369,72.60379082213764,73.46037723007444,1626967
2009-10-26,72.30365753173828,73.46661616665916,71.59087320144864,71.98477750684889,1571647
2009-10-27,71.3001480102539,71.90663910676079,69.66512643717677,71.90663910676079,3056954
2009-10-28,70.66551971435547,71.34078842579818,69.46504518529846,71.34078842579818,1823557
2009-10-29,70.79370880126953,71.14697060700259,69.72140859982431,70.35603481157389,489344
2009-10-30,70.0652847290039,71.59088603712583,69.40251646689241,71.59088603712583,878249
2009-11-03,70.02778625488281,70.496722195779,68.9023357034952,68.9023357034952,1349767
2009-11-04,71.95668029785156,72.4662589308407,70.02779322649805,70.33416578784235,2134094
2009-11-05,71.83473205566406,72.15360497072905,70.46544035403473,70.46544035403473,373597
2009-11-06,72.3099365234375,73.06335658475157,71.6690564997737,72.21614361820355,2213166
2009-11-09,72.84452056884766,72.96644132374914,71.90664879313037,71.90664879313037,704774
2009-11-10,71.76284790039062,73.14777452821276,71.4033322533315,72.34120413636897,2145981
2009-11-11,73.8636703491211,74.46703461931,71.61590356686641,71.71594312738384,2439944
2009-11-12,73.94183349609375,74.59209425919603,73.1540245893565,74.40451559897699,1076752
