Price,Close,High,Low,Open,Volume
Ticker,SILINV.NS,SILINV.NS,SILINV.NS,SILINV.NS,SILINV.NS
Date,,,,,
2002-07-01,25.755935668945312,25.88234565137497,25.281900043136503,25.597923793675708,1837
2002-07-02,26.704004287719727,26.704004287719727,25.34510132995229,25.91394498926648,895
2002-07-03,26.008752822875977,27.58887140479871,25.850740964683705,27.58887140479871,900
2002-07-04,27.3360538482666,27.3360538482666,25.503115169157212,25.53471947240413,3246
2002-07-05,27.74688720703125,28.726560384863614,27.494067233559043,28.157716650086133,2250
2002-07-08,29.137393951416016,29.137393951416016,29.137393951416016,29.137393951416016,1
2002-07-09,30.622705459594727,30.622705459594727,30.211873571837515,30.211873571837515,728
2002-07-10,29.390216827392578,32.550455195929416,28.78977105515647,30.970336011660997,4704
2002-07-11,28.600149154663086,29.516618504816535,28.600149154663086,29.516618504816535,1270
2002-07-12,26.008752822875977,28.442134474609137,25.9455466329573,27.968098900032317,3077
2002-07-15,25.408309936523438,27.810089949990456,25.28189995453678,27.810089949990456,3248
2002-07-16,25.281902313232422,25.34510610458747,25.281902313232422,25.34510610458747,327
2002-07-17,24.270626068115234,24.52344363296999,23.701782327819576,24.0178060921905,1100
2002-07-18,24.649858474731445,24.649858474731445,24.649858474731445,24.649858474731445,300
2002-07-19,25.281902313232422,25.281902313232422,25.281902313232422,25.281902313232422,30
2002-07-22,24.08100700378418,24.08100700378418,24.08100700378418,24.08100700378418,500
2002-07-23,24.08100700378418,24.08100700378418,24.08100700378418,24.08100700378418,0
2002-07-24,23.38575553894043,23.38575553894043,23.38575553894043,23.38575553894043,200
2002-07-25,23.44896125793457,23.512167454501995,23.44896125793457,23.512167454501995,125
2002-07-26,22.12166404724121,23.70178290775844,21.489616503034316,23.70178290775844,595
2002-07-29,22.12166404724121,22.121664047241207,22.121664047241207,22.121664047241207,0
2002-07-30,22.12166404724121,22.121664047241207,22.121664047241207,22.121664047241207,0
2002-07-31,22.12166404724121,22.121664047241207,22.121664047241207,22.121664047241207,0
2002-08-01,21.837236404418945,21.837236404418945,21.426407055798318,21.426407055798318,400
2002-08-02,22.753713607788086,22.753713607788086,22.753713607788086,22.753713607788086,55
2002-08-05,22.880115509033203,23.63857284296485,22.880115509033203,23.63857284296485,345
2002-08-06,24.33382797241211,24.333827972412113,24.333827972412113,24.333827972412113,14
2002-08-07,25.092288970947266,25.59792654392182,24.649855190443233,24.71305898291375,800
2002-08-08,24.491838455200195,26.419582677202023,24.333826594198904,26.387980787215692,678
2002-08-09,25.02907943725586,25.28189939564019,22.121661971185166,22.121661971185166,707
2002-08-12,26.040359497070312,26.040359497070312,26.040359497070312,26.040359497070312,45
2002-08-13,24.713056564331055,24.713056564331055,24.713056564331055,24.713056564331055,100
2002-08-14,23.796588897705078,25.281899530706134,23.796588897705078,25.281899530706134,216
2002-08-15,23.796588897705078,23.796588897705078,23.796588897705078,23.796588897705078,0
2002-08-16,24.175817489624023,24.175817489624023,24.175817489624023,24.175817489624023,200
2002-08-19,24.175817489624023,24.175817489624023,24.175817489624023,24.175817489624023,0
2002-08-20,23.7017822265625,24.017805989583334,23.7017822265625,24.017805989583334,15
2002-08-21,21.48961639404297,21.48961639404297,21.48961639404297,21.48961639404297,1
2002-08-22,23.638582229614258,23.638582229614258,23.638582229614258,23.638582229614258,20
2002-08-23,24.61824607849121,24.61824607849121,24.61824607849121,24.61824607849121,50
2002-08-26,24.017807006835938,24.965878336053148,24.017807006835938,24.965878336053148,155
2002-08-27,24.017807006835938,24.017807006835938,24.017807006835938,24.017807006835938,0
2002-08-28,22.785314559936523,24.017807811420834,22.785314559936523,23.385760237436074,100
2002-08-29,22.026859283447266,22.311281203582265,21.995257383670133,22.311281203582265,750
2002-08-30,23.06974220275879,23.06974220275879,22.627308308436934,22.627308308436934,687
2002-09-02,23.06974220275879,23.06974220275879,23.06974220275879,23.06974220275879,0
2002-09-03,22.56410026550293,22.595702163937734,22.56410026550293,22.595702163937734,299
2002-09-04,23.7017822265625,23.7017822265625,23.7017822265625,23.7017822265625,100
2002-09-05,23.7017822265625,23.7017822265625,23.448962251717848,23.448962251717848,150
2002-09-06,23.606975555419922,24.017807436525374,22.78531420427913,24.017807436525374,790
2002-09-09,22.8485164642334,22.8485164642334,22.8485164642334,22.8485164642334,100
2002-09-10,22.8485164642334,22.8485164642334,22.8485164642334,22.8485164642334,0
2002-09-11,23.67017936706543,24.649852510259194,20.920771294279213,20.920771294279213,100
2002-09-12,23.67017936706543,23.67017936706543,23.67017936706543,23.67017936706543,0
2002-09-13,23.48056983947754,24.871072662306588,22.88012412358119,22.88012412358119,271
2002-09-16,25.81815528869629,25.81815528869629,24.422579327145137,24.457468193813934,2400
2002-09-17,25.469266891479492,25.81816095848606,24.56214284963251,25.81816095848606,200
2002-09-18,26.132156372070312,26.132156372070312,26.132156372070312,26.132156372070312,25
2002-09-19,26.027490615844727,26.167048741502708,24.52724808510848,24.63191468296458,2400
2002-09-20,25.364595413208008,25.364595413208008,25.120370652163192,25.120370652163192,250
2002-09-23,25.43437385559082,25.434373855590817,24.07368668452998,24.14346442177411,800
2002-09-24,25.12036895751953,25.12036895751953,24.108575786582755,24.108575786582755,400
2002-09-25,26.027490615844727,26.027490615844727,25.469260775062637,26.027490615844727,57
2002-09-26,25.19015121459961,25.19015121459961,25.19015121459961,25.19015121459961,100
2002-09-27,24.457469940185547,25.120369101626256,24.422581071025526,25.120369101626256,2600
2002-09-30,25.469266891479492,25.469266891479492,25.469266891479492,25.469266891479492,100
2002-10-01,24.07368278503418,25.713483301303906,23.7945665575693,23.829458082389625,200
2002-10-02,24.07368278503418,24.07368278503418,24.07368278503418,24.07368278503418,0
2002-10-03,25.469266891479492,25.469266891479492,24.422584690459786,24.422584690459786,250
2002-10-04,25.12036895751953,25.12036895751953,25.12036895751953,25.12036895751953,127
2002-10-07,25.12036895751953,25.12036895751953,25.12036895751953,25.12036895751953,100
2002-10-08,25.81815528869629,25.81815528869629,25.81815528869629,25.81815528869629,100
2002-10-09,26.515941619873047,26.515941619873047,26.48105275537474,26.48105275537474,800
2002-10-10,26.515941619873047,26.515941619873047,26.48105275537474,26.48105275537474,949
2002-10-11,25.643707275390625,26.51594221673044,24.980808187602403,24.980808187602403,1080
2002-10-14,23.37590217590332,23.37590217590332,23.37590217590332,23.37590217590332,100
2002-10-15,23.37590217590332,23.37590217590332,23.37590217590332,23.37590217590332,0
2002-10-16,23.37590217590332,23.37590217590332,23.37590217590332,23.37590217590332,0
2002-10-17,25.713485717773438,25.713485717773438,25.713485717773438,25.713485717773438,100
2002-10-18,25.713485717773438,25.713485717773438,25.713485717773438,25.713485717773438,0
2002-10-21,25.713485717773438,25.713485717773438,25.713485717773438,25.713485717773438,0
2002-10-22,25.713485717773438,25.713485717773438,25.713485717773438,25.713485717773438,0
2002-10-23,25.469266891479492,25.469266891479492,25.294819857976208,25.294819857976208,500
2002-10-24,25.469266891479492,25.469266891479492,25.469266891479492,25.469266891479492,0
2002-10-25,24.597026824951172,24.597026824951172,23.75968069854029,23.75968069854029,110
2002-10-28,24.597026824951172,24.597026824951172,24.597026824951172,24.597026824951172,0
2002-10-29,25.81815528869629,25.81815528869629,24.422579327145137,24.492357060482735,110
2002-10-30,26.829946517944336,26.829946517944336,24.771471586161013,24.771471586161013,2200
2002-10-31,26.899730682373047,27.737076933489984,26.6903947850564,27.737076933489984,2900
2002-11-01,26.515941619873047,26.515941619873047,26.167047651190504,26.167047651190504,200
