Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2008-02-25,14.396462440490723,15.182137964313423,12.752995310870674,14.79499327247765,225216160
2008-02-26,14.035890579223633,14.920251075570372,13.857499941377462,14.920251075570372,53655160
2008-02-27,15.470602035522461,15.994386339069106,14.066255061134525,14.404057488418603,147388690
2008-02-28,15.580673217773438,16.244891942203697,15.235279538984978,15.409873827629273,78112430
2008-02-29,14.69251537322998,15.675558978462966,14.574854716990663,15.182139726914576,20064050
2008-03-03,14.700105667114258,15.470598745154039,13.982749843024587,14.49894279205124,34125170
2008-03-04,14.943020820617676,15.478189695496036,14.347120554055996,14.806379894945245,22934060
2008-03-05,14.912659645080566,15.277030713360995,14.813974909161752,14.954410768132226,11062930
2008-03-07,15.08345890045166,15.47819349693909,13.81574996987153,14.802588632912965,18490940
2008-03-10,14.555875778198242,15.098637385319826,14.062456530237256,14.946816857883494,12678390
2008-03-11,14.772223472595215,15.08345871567981,14.347123901956719,14.42303490154121,11596180
2008-03-12,14.620402336120605,15.17834649567049,14.578651215626147,14.878498855648319,6123830
2008-03-13,14.104205131530762,14.93922295116036,14.054862781166273,14.39266509575409,5251530
2008-03-14,14.032096862792969,14.574858619176497,13.929617218453204,14.42303660210676,3686540
2008-03-17,13.743630409240723,14.081432756245563,13.299553556988934,13.512102567482833,2301660
2008-03-18,13.508306503295898,14.005522013110017,13.360280898663065,14.005522013110017,1201320
2008-03-19,13.948592185974121,14.119391563542003,13.663927039321589,13.827135172566251,2532220
2008-03-24,12.578404426574707,13.815749811493838,12.18366838673045,13.671519056958074,3018490
2008-03-25,13.087004661560059,13.47414940990018,12.563220419937341,12.752997172189456,3798310
2008-03-26,13.10977840423584,13.625971402462408,12.449354668767914,13.390647186994478,2253170
2008-03-27,13.618378639221191,13.925816017186516,12.756792105643783,12.99591119241358,10327600
2008-03-28,13.489335060119629,14.043482959123063,13.29196701775908,13.815751382181997,3134210
2008-03-31,12.855476379394531,13.777789929797493,12.30891848537025,13.24641596912906,8007850
2008-04-01,12.749201774597168,13.272985995693851,12.718836800443547,12.988320878471125,1837930
2008-04-02,12.612565994262695,13.284376042139606,12.381038065867129,13.170510251354825,2929690
2008-04-03,12.749201774597168,13.056640622435111,12.453150516007662,12.453150516007662,2052230
2008-04-04,12.938980102539062,13.280578864154732,12.601177687097923,12.790954455132885,4187150
2008-04-07,13.42480754852295,13.618379185079144,12.752996271376592,12.980729226722152,2919440
2008-04-08,13.348897933959961,14.423033633219646,13.151529931549039,13.51210461407412,5363000
2008-04-09,13.35269546508789,13.641155557565996,13.071825170303745,13.280580803938875,899900
2008-04-10,13.402036666870117,13.762611389004993,13.284374542541544,13.436196545037644,1742360
2008-04-11,13.872681617736816,13.967570002875757,13.29196516400869,13.519696709189407,2882310
2008-04-15,14.51792049407959,14.646968734164451,13.4893309189841,13.663925170898438,3665690
2008-04-16,15.865335464477539,16.662398655778613,14.658355260180707,14.658355260180707,26676240
2008-04-17,15.47439956665039,16.244892867556658,15.208713220049606,16.16898186229272,8905120
2008-04-21,15.865335464477539,16.320799938380773,15.417462234058883,15.671763823206529,4093180
2008-04-22,16.032344818115234,16.54474160270325,15.713519733872308,16.047525861835684,6548280
2008-04-23,15.986799240112305,16.385331728612684,15.808410010204197,16.017164226920137,4591560
2008-04-24,15.379507064819336,16.4726214842018,14.916451359465885,16.4726214842018,8804420
2008-04-25,15.227686882019043,15.630014136174518,15.015137836555743,15.48578339255172,1627350
2008-04-28,16.13102149963379,16.27904711232233,14.817766920331634,15.32636859729417,8725410
2008-04-29,16.16139030456543,16.852177626251077,15.948839802553755,16.096865450360415,14637220
2008-04-30,16.187957763671875,16.829402673661587,16.09306938627141,16.244889921383113,11286710
2008-05-02,16.34737205505371,16.62444451347695,16.282847201321392,16.389121727607765,6038730
2008-05-05,16.172775268554688,16.692763171069515,16.09686427709196,16.396711897034784,5290500
2008-05-06,15.933650016784668,16.316999724511792,15.371911212874739,16.191746419646144,3290770
2008-05-07,15.84636116027832,16.586490893268902,15.755267668636217,16.161391310663586,7479990
2008-05-08,16.005773544311523,16.199345212759766,15.333963604362218,15.580672536781279,3882270
2008-05-09,15.307393074035645,15.998180315752235,15.056887826466792,15.979201482789009,1952200
2008-05-12,15.216300010681152,15.519942523853942,14.574855111111026,15.421259250028426,2672200
2008-05-13,15.838766098022461,16.01715669189168,15.258049753393323,15.258049753393323,6725370
2008-05-14,15.595849990844727,15.94124354302842,15.47818791012317,15.561690125337268,1616360
2008-05-15,15.641400337219238,15.865336973731438,15.561694444871282,15.599649218023133,859190
2008-05-16,15.95263385772705,16.161389450402602,15.675559964036129,15.71731108257124,3600160
2008-05-20,15.774242401123047,16.01336003969568,15.630011680163841,15.876722009603414,1062100
2008-05-21,16.036136627197266,16.176571027756346,15.409872724142161,15.409872724142161,2412090
2008-05-22,15.406081199645996,16.055117529965557,15.333966534460087,15.40987609870541,4216190
2008-05-23,14.943020820617676,15.611034275740082,14.878495979269072,15.409869956600597,2047020
2008-05-26,14.145959854125977,14.912658137728725,13.781588822675694,14.794996025374628,3187660
2008-05-27,13.755021095275879,14.491354450664323,13.667722505869751,14.411648553778939,1695960
2008-05-28,13.906838417053223,14.043477893079364,13.398236727334547,13.830927436162973,2608360
2008-05-29,13.800564765930176,14.149753272584169,13.288166699146656,14.043478761494976,2117350
2008-05-30,14.442008972167969,14.726674069311416,13.310941274478678,13.834724010747902,3508540
2008-06-02,13.79297161102295,14.673535446849284,13.663923387778672,14.04347681521697,923460
2008-06-03,13.97515869140625,14.187709156479924,13.3109415647994,13.398237241533359,1443480
2008-06-04,13.876477241516113,14.195302256899494,13.561447124272703,13.857498407170922,826490
2008-06-05,14.26362133026123,14.658355872784625,13.68669983225724,13.68669983225724,895420
2008-06-06,14.032096862792969,14.946820968327089,13.91443472716982,14.654564526591184,1096170
2008-06-09,13.827136039733887,14.119392449038472,13.29955683317853,13.29955683317853,1060170
2008-06-10,13.71706485748291,14.013116158674611,13.51969684072782,13.599404185410242,436620
2008-06-11,13.447583198547363,13.967571187815038,13.360286050559504,13.815750627442142,1034650
2008-06-12,13.72085952758789,13.884067647507697,12.980729917141604,13.641152192642581,688750
2008-06-13,13.667722702026367,13.834727190714696,13.591813150311916,13.81954470121905,303630
2008-06-16,14.077637672424316,14.316756753947095,13.701879115745662,13.815746310296573,896880
2008-06-17,14.275006294250488,14.460986684464952,13.81574694124398,14.119389428856483,2504640
2008-06-18,14.202893257141113,14.802588565816476,14.051072704682392,14.567265768382224,2137680
2008-06-19,13.861298561096191,14.191509809495173,13.705681632735093,14.043484127381221,373290
2008-06-20,13.70947265625,14.00552538466598,13.405830131614684,13.895454517022625,856770
2008-06-23,13.033866882324219,13.588014629289146,12.828907650581577,13.512103641842058,732170
2008-06-24,12.441764831542969,13.28057927243509,12.221624526753267,13.03386888725237,619370
2008-06-25,12.551836967468262,12.715043658496155,11.91798107541418,12.221624343414467,754630
2008-06-26,12.730225563049316,12.973139587141267,12.612563449181492,12.677088301264426,404980
2008-06-27,11.424561500549316,12.449355606402545,11.246170876522557,12.449355606402545,1035060
2008-06-30,11.887617111206055,12.40001527420401,10.703410436525047,11.766160090617332,3834110
2008-07-01,11.397993087768555,12.297535297755946,10.02021332962924,11.766159761626522,3760560
2008-07-02,11.47769832611084,11.917980350175105,10.369402021825408,11.196828808962318,1878320
2008-07-03,11.504268646240234,11.766160815481857,10.790708244351501,11.386607240788894,1756420
2008-07-04,11.519447326660156,11.766156923823136,10.931139046104548,11.38660347466755,1263280
2008-07-07,11.815498352050781,12.2216211438271,11.621926733352549,11.76615672303649,1688130
2008-07-08,11.462514877319336,11.690246376068892,11.234782654629,11.40178638112735,482800
2008-07-09,11.739588737487793,12.047026840104207,11.549812005808885,11.842068346340191,763820
2008-07-10,11.640907287597656,11.910389217131435,11.538426938839258,11.84207019119399,243100
2008-07-11,11.390400886535645,11.800318647102694,11.314489895195468,11.750976285549319,275560
2008-07-14,11.356240272521973,11.644701007292895,11.181645293397626,11.234783273448071,145680
2008-07-15,11.010848999023438,11.261355017755761,10.931142373985658,11.234785660115854,279310
2008-07-16,10.600931167602539,11.234785648993377,10.551588798832531,11.234785648993377,247950
2008-07-17,10.760345458984375,11.082966186385176,10.635092791163016,10.77932285073809,240180
2008-07-18,10.908367156982422,11.139895016296643,10.631293284520343,10.889389772160953,713860
2008-07-21,10.775525093078613,11.120918766953162,10.703410439546792,11.120918766953162,133390
2008-07-22,11.082962989807129,11.424561010437024,10.684431362454848,10.703409472675938,342440
2008-07-23,11.42835807800293,11.697840761760105,11.193034549082586,11.386606954176504,907460
2008-07-24,11.003257751464844,12.373445627463676,10.866618236540484,11.614339222164375,4134330
2008-07-25,10.874208450317383,11.079167703266505,10.665454299150008,10.790706934638614,633170
2008-07-28,10.775525093078613,11.147488847603723,10.703410439546792,11.082963990964181,355390
2008-07-29,10.570564270019531,11.003254993574412,10.521221913579293,10.703408129128372,957070
2008-07-30,10.72618293762207,10.915959704266605,10.65027194138789,10.779320200621447,443070
2008-07-31,10.452903747558594,10.813479138541348,10.403561387104197,10.616111868546312,3776420
2008-08-01,10.631294250488281,10.817275389612215,10.247945105948414,10.373197739396815,712110
2008-08-04,10.957712173461914,11.12091887003281,10.551588537629609,10.70341053875656,610900
2008-08-05,11.181645393371582,11.454924367672037,10.80968314939688,11.007051136627025,1119070
2008-08-06,11.20442008972168,11.61433786256804,11.098144843450072,11.530835624804316,1016880
2008-08-07,11.238578796386719,11.424559915076658,11.101939311659086,11.424559915076658,274160
2008-08-08,11.177852630615234,11.306900898919414,10.931142237483677,11.234785519822147,272480
2008-08-11,11.595357894897461,11.971116456764982,11.22719129990437,11.22719129990437,1240360
2008-08-12,12.305123329162598,12.563219815641467,11.553608324079056,11.754771932408957,8229650
2008-08-13,12.320304870605469,12.441761861053166,11.99388938976247,11.99388938976247,1080280
2008-08-14,12.115346908569336,12.289941882907693,11.807908797598401,12.07739141641397,569480
2008-08-18,11.993891716003418,12.441764274159953,11.887616466778987,12.1457129835091,537130
2008-08-19,11.754772186279297,12.373443339749603,11.656087466909895,12.373443339749603,174800
2008-08-20,11.823092460632324,12.103961989425905,11.73579532140072,12.103961989425905,106610
2008-08-21,11.713021278381348,11.872433777838738,11.561199298752706,11.713021278381348,502310
2008-08-22,11.830682754516602,12.145711390817485,11.580176791055443,11.690246924085505,350290
2008-08-25,11.68645191192627,12.305123037364094,11.652292041058775,11.853454920677562,218160
2008-08-26,12.058416366577148,12.183667552776242,11.504267120622616,11.504267120622616,443630
2008-08-27,11.587769508361816,12.25957870492419,11.538427144153514,12.1457129357281,297550
2008-08-28,11.071578979492188,11.750978805588034,10.855232824958751,11.587771369905717,2007020
2008-08-29,11.876229286193848,11.98629942403747,11.310693937759131,11.310693937759131,1036260
2008-09-01,11.974913597106934,12.069801979727245,11.48908554141312,11.48908554141312,255310
2008-09-02,12.324101448059082,12.396216085032377,11.76615739226506,12.274759092297584,381310
2008-09-04,12.092573165893555,12.441761645408041,11.993889181880036,12.06979943762376,456870
2008-09-05,11.887617111206055,12.069802642089142,11.728204590698118,11.842071090455757,77900
2008-09-08,11.74338436126709,12.411398543779029,11.690246384106983,12.411398543779029,324370
2008-09-09,11.462514877319336,11.990093959465002,11.386603895108964,11.842068340489634,927940
2008-09-10,11.439742088317871,11.591564065214124,11.386604830768686,11.500470589500036,370240
2008-09-11,11.337263107299805,11.386604015559161,11.12471192049788,11.280328784128592,102360
2008-09-12,11.295511245727539,11.424559482204984,11.17025863078658,11.386603990780891,150700
2008-09-15,10.528813362121582,11.371421820203963,9.53438365807041,10.020211645170535,456620
2008-09-16,10.179624557495117,10.475676542393982,9.94430179744852,9.94430179744852,7214870
2008-09-17,10.172033309936523,10.62749779053582,9.488837312978411,10.39596992843808,10467930
2008-09-18,9.705183029174805,9.978462016720805,9.14723963616982,9.853208664801647,339070
2008-09-19,9.777297019958496,10.24794321402606,9.743137875270573,10.172032233975491,1145590
2008-09-22,9.803868293762207,10.209990481660274,9.720366772305907,10.020213704216994,213870
2008-09-23,9.67102336883545,9.978462236599208,9.5647488481732,9.803867243604136,232040
2008-09-24,9.363585472106934,9.868391630396504,9.272492713160796,9.868391630396504,216870
2008-09-25,8.836005210876465,9.701386675672378,8.623454742382025,9.701386675672378,974170
2008-09-26,8.798050880432129,8.995418888414047,8.631047125682745,8.836006377958022,327810
2008-09-29,8.976441383361816,9.29147080338365,8.501999442127673,8.661411963339983,429960
2008-09-30,9.101692199707031,9.185194427923209,8.365358975969494,8.957462197060332,1506640
2008-10-01,9.431903839111328,9.564747697904037,8.805640760735171,9.185194229319604,842530
2008-10-03,9.416722297668457,9.48883766663835,9.109284159972816,9.33701640876031,544200
2008-10-06,8.866374015808105,9.488841806664093,8.729734462130965,9.185199158427313,866680
2008-10-07,7.5758891105651855,9.310449579563397,7.477205816816895,8.74870973087504,1071620
2008-10-08,7.4923882484436035,7.970625888634608,6.604232734366176,7.211518661145598,551780
2008-10-10,7.484796047210693,7.9706248714208074,6.699120282858341,7.059696459475195,427340
2008-10-13,7.6138434410095215,7.955441465680051,6.983784653034288,6.983784653034288,274880
2008-10-14,7.526546478271484,8.205947645124699,7.135606081372072,8.18317391206507,841460
2008-10-15,7.36333703994751,7.666980244816541,6.756051354150228,7.150787303297734,536560
2008-10-16,7.310201168060303,7.556910820923823,6.699119745292683,6.983784896429264,444740
2008-10-17,7.302608966827393,7.629025195691275,6.949624109835673,7.226698704167974,518350
