Price,Close,High,Low,Open,Volume
Ticker,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS
Date,,,,,
1996-01-01,13.500200271606445,13.500200271606445,13.192211686120906,13.474534882506596,2000
1996-01-02,13.346205711364746,13.346205711364748,13.166545054051243,13.346205711364748,4250
1996-01-03,13.346205711364746,13.346205711364748,13.346205711364748,13.346205711364748,0
1996-01-04,13.038214683532715,13.038214683532715,12.319573114343674,12.319573114343674,750
1996-01-05,12.83288860321045,12.83288860321045,12.83288860321045,13.038214625047475,500
1996-01-08,12.524901390075684,12.730227449767701,12.422238849765616,12.832890969149652,1500
1996-01-09,12.730228424072266,12.730228424072264,12.524902348665671,12.524902348665671,10250
1996-01-10,12.83288860321045,12.83288860321045,12.83288860321045,12.83288860321045,1000
1996-01-11,12.858555793762207,13.14087997010611,12.832890404581779,12.832890404581779,2500
1996-01-12,12.653227806091309,12.832888440066577,12.653227806091309,12.832888440066577,500
1996-01-15,12.653227806091309,12.653227806091309,12.627562420839851,12.627562420839851,750
1996-01-16,12.909890174865723,12.909890174865724,12.396574454361543,12.653232314613634,19000
1996-01-17,12.730228424072266,12.730228424072264,12.422239800498353,12.422239800498353,2000
1996-01-18,12.293910026550293,12.319575417040372,12.165581115956122,12.730227539312962,15250
1996-01-19,12.216913223266602,12.319576754516369,11.831926449687964,12.293911361239923,6500
1996-01-22,11.523935317993164,11.960252783618134,11.523935317993164,12.216910577078366,1250
1996-01-23,12.293910026550293,12.314442143127978,12.114249355904077,11.52393656298527,1250
1996-01-24,11.847326278686523,12.216913229030464,11.80626106198164,12.191247835741912,1750
1996-01-25,11.600932121276855,11.90892166024508,11.600932121276857,11.90892166024508,2250
1996-01-26,11.600932121276855,11.600932121276857,11.600932121276857,11.600932121276857,0
1996-01-29,11.600932121276855,11.600932121276857,11.600932121276857,11.600932121276857,0
1996-01-30,11.703598022460938,11.703598022460938,11.703598022460938,11.703598022460938,250
1996-01-31,12.26311206817627,12.71996371843736,12.011587486337794,11.703597862775897,5250
1996-02-01,12.319573402404785,12.319573402404785,12.216909899089387,12.263108377674143,750
1996-02-02,12.83288860321045,12.935552103664813,12.524899080919058,12.319573059082032,1250
1996-02-05,12.422239303588867,13.448870618626893,12.422239303588867,13.448870618626893,1000
1996-02-06,12.678897857666016,13.140881780047309,12.658364760236104,12.832892172102456,4500
1996-02-07,12.678897857666016,12.678897857666016,12.678897857666016,12.678897857666016,0
1996-02-08,12.524901390075684,12.524901390075684,12.319575330383666,12.319575330383666,1750
1996-02-09,13.654197692871094,13.654197692871096,13.654197692871096,13.654197692871096,750
1996-02-12,14.757824897766113,14.8861538099206,14.37283816130265,14.37283816130265,11250
1996-02-13,14.419035911560059,14.424169185272687,14.167511374072362,14.757824144018741,4250
1996-02-14,14.891284942626953,15.245472963383571,14.886151669390275,14.419034574642046,10000
1996-02-15,14.629495620727539,14.88615343863504,14.372837802820039,14.891286712481815,3000
1996-02-16,14.65516471862793,14.88615720481424,14.37284143913099,14.37284143913099,7750
1996-02-19,14.47550106048584,14.57816359835377,14.372837543546055,14.65516074652268,3750
1996-02-20,13.982721328735352,14.372841427836718,13.972454778452445,14.475504972521543,7250
1996-02-21,13.982721328735352,13.982721328735352,13.982721328735352,13.982721328735352,0
1996-02-22,14.116182327270508,14.116182327270506,13.962188002601826,13.982720122324032,500
1996-02-23,13.96218490600586,13.96218490600586,13.654195345903764,13.654195345903764,1000
1996-02-26,13.859522819519043,14.16751241132274,13.859522819519043,13.962186343144248,4500
1996-02-27,13.654197692871094,13.756860244503516,13.346208079829854,13.756860244503516,1250
