Price,Close,High,Low,Open,Volume
Ticker,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS
Date,,,,,
2007-08-28,12.143062591552734,13.944756412493087,11.866686019450666,13.923765330652987,53278480
2007-08-29,12.776277542114258,13.098132739193904,11.334923512344966,11.614797886880806,40962660
2007-08-30,11.761734962463379,13.119127754465108,11.761734962463379,13.112130726183791,6131550
2007-08-31,11.474860191345215,12.384453589373656,11.394396390960328,12.15705490622997,3438270
2007-09-03,11.474860191345215,11.76872862231651,11.38040233840305,11.649781844672264,2287030
2007-09-04,11.474860191345215,11.684766976065458,11.432879368219687,11.614798047825376,1313360
2007-09-05,11.478363037109375,11.71975451534686,11.41189193350944,11.544832806162578,894260
2007-09-06,11.33492374420166,11.579812992838319,11.33492374420166,11.43987646998113,417990
2007-09-07,11.450372695922852,11.534335687200794,11.380403758948978,11.380403758948978,505070
2007-09-10,11.212478637695312,11.506347092945122,11.146008884376176,11.338422452023291,457160
2007-09-11,11.006072044372559,11.35941459363567,10.915113355832013,11.125018842954217,286610
2007-09-12,10.950093269348145,11.38389947907107,10.845140563066392,11.194983807036277,451880
2007-09-13,10.862635612487793,11.125018121651973,10.85214073917609,10.985080916885723,299610
2007-09-14,10.740191459655762,11.194987562471878,10.666724006794945,11.187990535099752,300910
2007-09-17,10.635237693786621,10.985081043366927,10.50229751454633,10.50229751454633,557090
2007-09-18,10.565268516540527,10.869631830853614,10.498798098994437,10.635236780081463,351270
2007-09-19,10.670221328735352,10.841644476566843,10.565268598968538,10.775174058502165,390790
2007-09-20,10.498799324035645,10.628240993690389,10.495300810359401,10.575764623093242,270690
2007-09-21,10.922110557556152,11.789722684750528,10.495301855644984,10.495301855644984,1618990
2007-09-24,10.600251197814941,11.40139263540697,10.589756326389804,11.40139263540697,237150
2007-09-25,10.502298355102539,10.76817940213627,10.495301327405345,10.635238544982759,254870
2007-09-26,10.495299339294434,11.044553231287136,10.495299339294434,10.505794878852067,280150
2007-09-27,10.498799324035645,10.715701833776716,10.495300810359401,10.635238021042875,230060
2007-09-28,10.530285835266113,10.845144742729406,10.495301363931683,10.845144742729406,148550
2007-10-01,10.460314750671387,10.621243018947673,10.36585689759225,10.621243018947673,211420
2007-10-03,9.862085342407227,10.491803176953285,8.336767949798949,10.428831260044017,286100
2007-10-04,9.820100784301758,10.145455142176637,9.571712375249902,9.655674682560662,314020
2007-10-05,9.165897369384766,9.939050964989395,9.099426936385242,9.939050964989395,242540
2007-10-08,8.812554359436035,9.564717444365227,8.746083934695836,9.445770649471504,205730
2007-10-09,8.620138168334961,9.060940779298422,8.466207606238335,8.550169913001886,213670
2007-10-10,8.788066864013672,9.326825375249543,8.718097914218871,8.948994514359011,178940
2007-10-11,8.753079414367676,8.914007010021503,8.746082388311475,8.81605131432722,58250
2007-10-12,8.669118881225586,8.886021395261372,8.641131438534734,8.746084181807113,142920
2007-10-15,8.718094825744629,8.997969191228758,8.676113337285448,8.714596312766938,191880
2007-10-16,8.69710636138916,8.840542089206949,8.679613792586217,8.679613792586217,119810
2007-10-17,8.784565925598145,9.235863458686632,7.2522518195926375,7.2522518195926375,165470
2007-10-18,8.816052436828613,9.088929815033163,8.746083501904094,9.025957907055737,268880
2007-10-19,8.955988883972168,9.025957145721689,8.746082764177281,8.886019954949486,171050
2007-10-22,8.73908519744873,8.886019405492322,8.64112950360175,8.746082223372978,80430
2007-10-23,8.816052436828613,8.990974106866695,8.74958201537764,8.74958201537764,95490
2007-10-24,8.837044715881348,8.955991529998565,8.746085348187396,8.955991529998565,72960
2007-10-25,8.802058219909668,8.962986500346188,8.802058219909668,8.91400797989688,85160
2007-10-26,8.816052436828613,9.025957907055737,8.75308052885119,8.945494098983792,122230
2007-10-29,9.267348289489746,9.585705616866747,9.179887470599953,9.445768440097696,240880
2007-10-30,9.067938804626465,9.375800630030254,8.886020119614912,9.340816832143792,129810
2007-10-31,9.103473663330078,9.373521457148168,8.968449088688892,9.238497560239123,97820
2007-11-01,8.86185073852539,9.238496963423035,8.741039570169752,9.238496963423035,100040
2007-11-02,8.804998397827148,8.81210441879099,8.66997383353283,8.748146163723884,62360
2007-11-05,9.508544921875,9.522757640964862,8.883169694083664,8.883169694083664,265860
2007-11-06,8.883167266845703,9.451690107470203,8.684184509833285,9.380624498242687,150330
2007-11-07,8.634439468383789,8.954234074994423,8.545607783821273,8.883168456251623,91640
2007-11-08,8.57048225402832,8.74103894621494,8.57048225402832,8.64865390184751,36660
2007-11-12,8.737486839294434,8.812105148585115,8.264902180590344,8.812105148585115,70310
2007-11-13,8.520736694335938,8.741039613527837,8.385712805479812,8.435458341732263,62260
2007-11-14,8.456777572631836,8.883170003912468,8.456777572631836,8.883170003912468,131850
2007-11-15,8.59179973602295,8.741036977507166,8.456775210153856,8.741036977507166,70290
2007-11-16,9.281132698059082,9.487222134652608,8.598905480761234,8.598905480761234,286020
2007-11-19,11.139492988586426,11.139492988586426,9.345092616784509,9.515649960232691,729800
2007-11-20,11.782638549804688,12.436440022340596,11.363352749185767,11.363352749185767,1752380
2007-11-21,11.395332336425781,12.720701366764713,11.121730490497697,12.081113287350787,855360
2007-11-22,10.929853439331055,11.44152426744211,10.59584602731238,11.299392992382488,215390
2007-11-23,10.915639877319336,11.342032340650587,10.659804805959869,10.659804805959869,141160
2007-11-26,11.441523551940918,11.867915994990831,10.85523377331426,11.086196741976691,518950
2007-11-27,11.402436256408691,11.54812017984354,10.869446094262067,11.54812017984354,207330
2007-11-28,11.430861473083496,11.583652091722476,11.235432699557121,11.299390948486252,102880
2007-11-29,11.370455741882324,11.576545902826638,11.178578975926712,11.334922932142547,84010
