Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
1996-01-01,1.1458401679992676,1.1458401679992676,1.1458401679992676,1.1458401679992676,22000
1996-01-02,1.149023413658142,1.158572151742949,1.145840526258547,1.145840526258547,31000
1996-01-03,1.161754846572876,1.161754846572876,1.161754846572876,1.161754846572876,11000
1996-01-04,1.161754846572876,1.161754846572876,1.1458403363268295,1.1458403363268295,16000
1996-01-05,1.1458401679992676,1.1617546759074222,1.1267428495726792,1.1617546759074222,6000
1996-01-08,1.10446298122406,1.1617550298442476,1.0980972064758192,1.1617550298442476,17000
1996-01-09,1.0471709966659546,1.0471709966659546,1.0185250085464148,1.0185250085464148,3000
1996-01-10,1.0662682056427002,1.082182717635053,0.9707815131186701,0.9707815131186701,21000
1996-01-11,1.0662682056427002,1.082182717635053,1.059902431200166,1.0805912360814107,14000
1996-01-12,1.0630855560302734,1.0662684439629435,1.0599026680976034,1.0662684439629435,24000
1996-01-15,1.0503538846969604,1.0503538846969604,1.0328479651176372,1.0344394468457692,9000
1996-01-16,1.0503538846969604,1.0503538846969604,1.0376223344160074,1.0376223344160074,5000
1996-01-17,1.0360310077667236,1.0901401005968008,1.0360310077667236,1.074225661529131,14000
1996-01-18,0.9707815051078796,1.0503537608689522,0.9628243250633824,1.0503537608689522,13000
1996-01-19,0.8912091851234436,0.9675985481846536,0.875294750295277,0.875294750295277,167000
1996-01-22,0.900757908821106,0.9548670668953687,0.9007579088211058,0.9023493903578861,30000
1996-01-23,0.9309954643249512,0.9548671584637496,0.8371002453451786,0.8371002453451786,33000
1996-01-24,0.9262211322784424,0.9548671185149227,0.9262211322784424,0.9548671185149227,9000
1996-01-25,0.9612326622009277,1.0185246967897121,0.953275407771429,1.0185246967897121,13000
1996-01-26,0.9612326622009277,0.9612326622009277,0.9612326622009277,0.9612326622009277,0
1996-01-29,0.9548672437667847,0.9580501315438995,0.9548672437667847,0.9548672437667847,10000
1996-01-30,0.9564585089683533,0.9866958980594074,0.9548670274972382,0.9548670274972382,27000
1996-01-31,1.0392138957977295,1.0392138957977295,0.9564587367424977,0.9564587367424977,10000
1996-02-01,0.9898789525032043,1.0328479729711597,0.9898789525032045,1.0392138240460662,19000
1996-02-02,1.048762559890747,1.048762559890747,1.0312566389587745,1.0344395267749484,29000
1996-02-05,1.1299262046813965,1.1506150128351165,1.1140117660577769,1.0487625297579222,41000
1996-02-06,1.1522061824798584,1.193583790302291,1.0980971022553105,1.1299259729756328,53000
1996-02-07,1.14743173122406,1.1537975044882878,1.1299258168044328,1.1522060232292293,30000
1996-02-08,1.1919922828674316,1.1935837643118,1.1458403833849231,1.1617548942845566,45000
1996-02-09,1.2811133861541748,1.3049850028826224,1.2413272570920704,1.191992390275364,45000
1996-02-12,1.3272656202316284,1.4004721220022867,1.2747479289365993,1.2811137051004793,52000
1996-02-13,1.3129422664642334,1.3447711395392616,1.3081679734459888,1.3272652972910057,61000
1996-02-14,1.368642807006836,1.4323005484514215,1.3368137845125159,1.312942169413803,46000
1996-02-15,1.424343466758728,1.4641295979630056,1.4004718487449799,1.368642974135967,123000
1996-02-16,1.424343466758728,1.4323007233539928,1.368642974135967,1.424343466758728,89000
1996-02-19,1.4307093620300293,1.4482153583666033,1.4004719665509462,1.4243435865727454,91000
1996-02-20,1.467311978340149,1.489592105828438,1.3686424303680502,1.4307086732534107,118000
1996-02-21,1.467311978340149,1.467311978340149,1.467311978340149,1.467311978340149,0
1996-02-22,1.5914450883865356,1.613725374261878,1.354319806642229,1.4673124139885543,110000
1996-02-23,1.535744309425354,1.591444943144208,1.4991411485836053,1.591444943144208,127000
1996-02-26,1.559616208076477,1.5803050123201277,1.511872825342824,1.526195855340123,208000
1996-02-27,1.5898536443710327,1.6869318941863913,1.503915613642113,1.5596162537582052,238000
1996-02-28,1.585079312324524,1.671017340930045,1.5468846666714102,1.671017340930045,169000
1996-02-29,1.5468846559524536,1.5596162044152697,1.5039155660614272,1.585079301340902,213000
1996-03-01,1.5182386636734009,1.5596162739072341,1.4959583769847133,1.5468847248771371,112000
1996-03-04,1.5007325410842896,1.5261956343832455,1.4816352211100727,1.5182383797843197,106000
1996-03-05,1.5007325410842896,1.5007325410842896,1.5007325410842896,1.5007325410842896,0
1996-03-06,1.4641294479370117,1.495958319284593,1.402063186752236,1.495958319284593,51000
1996-03-07,1.4641294479370117,1.478452477986431,1.4323005765894306,1.4641294479370117,45000
1996-03-08,1.4482150077819824,1.4641293666866064,1.4323004971053366,1.4641293666866064,54000
1996-03-11,1.435483455657959,1.4402577481378709,1.4084288786517565,1.4482150034524048,90000
1996-03-12,1.4498064517974854,1.488001250079961,1.4307091285422644,1.435483573185095,121000
1996-03-13,1.4641294479370117,1.4641294479370117,1.4323005765894306,1.4323005765894306,38000
1996-03-14,1.4880013465881348,1.4880013465881348,1.4482152159496504,1.464129577141818,39000
1996-03-15,1.4927754402160645,1.5118727621569834,1.4848181847976756,1.4880011476738404,27000
1996-03-18,1.472086787223816,1.4959584041456568,1.4498065001306026,1.4927755927163628,61000
1996-03-19,1.467311978340149,1.480043523125453,1.4498059904313667,1.4720862696916415,64000
1996-03-20,1.467311978340149,1.467311978340149,1.467311978340149,1.467311978340149,0
1996-03-21,1.472086787223816,1.4800440434551092,1.4609467195632289,1.4673124941938556,32000
1996-03-22,1.4323005676269531,1.4673124017762247,1.4323005676269531,1.4720866945054798,16000
1996-03-25,1.433892011642456,1.4545808152910848,1.433892011642456,1.4323005301836325,13000
1996-03-26,1.4641294479370117,1.4641294479370117,1.4354835396102037,1.4338920580998171,36000
1996-03-27,1.4498064517974854,1.4641294821819095,1.4323006100898747,1.4641294821819095,21000
1996-03-28,1.478452205657959,1.4800436868751974,1.464129178246818,1.449806150835677,4000
1996-03-29,1.495958685874939,1.495958685874939,1.46412980672757,1.478452840286903,23000
1996-04-01,1.495958685874939,1.495958685874939,1.46412980672757,1.4800443221872883,31000
1996-04-02,1.5182386636734009,1.5516590178204144,1.4991413401282556,1.5277874013319919,47000
1996-04-03,1.5214219093322754,1.5437020483861625,1.5134646517678596,1.5182389455976835,36000
1996-04-04,1.502324104309082,1.51187284166773,1.4991412930375538,1.503915585830862,29000
1996-04-05,1.502324104309082,1.502324104309082,1.502324104309082,1.502324104309082,0
1996-04-08,1.5277873277664185,1.5309701389846668,1.503915560655426,1.5277873277664185,29000
1996-04-09,1.51187264919281,1.5246041962021464,1.51187264919281,1.5277871588404865,54000
1996-04-10,1.5150560140609741,1.5261960827086996,1.511873050577594,1.511873050577594,8000
1996-04-11,1.5150560140609741,1.5198303075139918,1.5039157936411962,1.5150560140609741,42000
1996-04-12,1.51187264919281,1.5166469413783081,1.4975496208643035,1.4975496208643035,23000
1996-04-15,1.5293787717819214,1.5357445464661692,1.5118729293432498,1.5118729293432498,99000
1996-04-16,1.51187264919281,1.5246041962021464,1.480043781669469,1.5293784883876445,46000
1996-04-17,1.666243076324463,1.6710173691687757,1.5198301137412455,1.5198301137412455,118000
1996-04-18,1.739449381828308,1.7983328268642174,1.7092118427353706,1.6662429079349041,163000
1996-04-19,1.6551026105880737,1.7505893638716978,1.6551026105880737,1.739449298305012,44000
1996-04-22,1.6312313079833984,1.647145820477418,1.4959584071003496,1.6551029249523885,102000
1996-04-23,1.5580247640609741,1.6232739895991095,1.5357444777766212,1.6312312455415237,85000
1996-04-24,1.6057682037353516,1.6471458146559308,1.559616299792256,1.5580248181940708,27000
1996-04-25,1.559616208076477,1.6200911393028334,1.559616208076477,1.6057681093055347,58000
1996-04-26,1.629639744758606,1.6710173537530157,1.5787135501636593,1.5596162271905545,71000
1996-04-29,1.6360052824020386,1.653511273090483,1.607359377972601,1.629639508998607,55000
1996-04-30,1.6964802742004395,1.7092118215219723,1.655102669519449,1.6360053485371497,219000
1996-05-01,1.8619909286499023,1.8635824103393,1.690114852268191,1.6964806272537343,284000
1996-05-02,1.887453556060791,1.9097338388182608,1.782418219209308,1.8619904624934023,520000
1996-05-03,1.9511120319366455,2.037050074607699,1.8858627969901864,1.8874541269904972,913000
1996-05-06,1.8094732761383057,1.8858627289637697,1.7856016575021263,1.9511119615565733,307000
1996-05-07,1.790375828742981,1.8078816710972003,1.6948890571678727,1.8094731527035945,203000
1996-05-08,1.799924373626709,1.8031071847262066,1.686931771812116,1.7903756367841699,114000
1996-05-09,1.720352292060852,1.7744613002426075,1.7108035542805198,1.7999245503994807,132000
1996-05-10,1.6630603075027466,1.7028464399873677,1.6248656567428028,1.7203524354147135,88000
1996-05-13,1.7665044069290161,1.7983332837137074,1.6630603676636988,1.6630603676636988,164000
1996-05-14,1.7299009561538696,1.748998280804516,1.6869320136329264,1.766504275563309,125000
1996-05-15,1.7696868181228638,1.7824183659547388,1.7521809777970412,1.729900693205249,109000
1996-05-16,1.7935588359832764,1.8413020711707713,1.7840100978825515,1.7696870666174858,98000
1996-05-17,1.741040825843811,1.7824184337574076,1.7203521736590404,1.7935586523630853,84000
1996-05-20,1.748998761177063,1.7505902432780713,1.6964810660204879,1.741041502444109,232000
1996-05-21,1.688523292541504,1.6948890672328445,1.656694419084801,1.7489982279952596,226000
1996-05-22,1.699663519859314,1.7203523256438684,1.6710174577311554,1.6885233002694517,52000
1996-05-23,1.6535117626190186,1.6901149325822578,1.6391887302779058,1.6996636714003512,70000
1996-05-24,1.6630603075027466,1.671017564354081,1.6535117206987862,1.6535117206987862,39000
1996-05-27,1.6869323253631592,1.6932981014230473,1.6551032932916454,1.6551032932916454,74000
1996-05-28,1.6917061805725098,1.7187607597510717,1.6710173758023132,1.6869318877092438,121000
1996-05-29,1.8190217018127441,1.8619906383222926,1.6964803627330227,1.6917060701813005,154000
1996-05-30,1.8572168350219727,1.8938200071810176,1.7856018207923157,1.8190221810024307,130000
1996-05-31,1.8635823726654053,1.890636953750044,1.8540336344941029,1.8572165978085518,77000
1996-06-03,1.9017771482467651,1.9336060246471858,1.8460766524890428,1.8635824965662606,173000
1996-06-04,1.8810880184173584,1.9320143637065181,1.8540334401683756,1.9017768224767002,188000
1996-06-05,1.825387716293335,1.846076522439165,1.814247496508938,1.846076522439165,42000
1996-06-06,1.8206133842468262,1.8747225495573667,1.8174305725196458,1.846076636924533,113000
1996-06-07,1.8031073808670044,1.8142474485850897,1.6710174427707025,1.7187608286328449,120000
1996-06-10,1.8269795179367065,1.9097347638891704,1.7856020467325577,1.9097347638891704,134000
1996-06-11,2.006812334060669,2.0115867789163127,1.788784360796939,1.798333098736186,613000
1996-06-12,2.0354583263397217,2.196194321774761,2.01158670996788,2.052964168227603,831000
1996-06-13,2.0179524421691895,2.068878636973802,1.9972636375868074,2.005220893468036,317000
1996-06-14,2.0243184566497803,2.0370500068611834,2.0131782363857647,2.0354585251417454,158000
1996-06-17,2.0641047954559326,2.083202122683159,2.021135695365624,2.0370502106076787,741000
1996-06-18,2.0672872066497803,2.121396365855979,1.9893064309806283,2.052964176063194,741000
1996-06-19,2.0625128746032715,2.1325363928663434,1.9733918814055107,2.1070732953161353,432000
1996-06-20,2.005221128463745,2.0847933930571942,1.989306614836235,2.0847933930571942,167000
1996-06-21,1.9415630102157593,2.005220905887837,1.9336057542852456,1.9893063940268094,141000
1996-06-24,1.869947910308838,1.954294454405325,1.8635821362595186,1.933605650802031,80000
1996-06-25,1.8110644817352295,1.8779051858523417,1.8094730002629107,1.8779051858523417,155000
1996-06-26,1.7712783813476562,1.8015157709018048,1.7633211256422396,1.7999244411783446,51000
1996-06-27,1.7187612056732178,1.8460768786438402,1.7044381715953627,1.8460768786438402,64000
1996-06-28,1.836527705192566,1.8460764429147065,1.7155778368296497,1.7187607999943755,213000
1996-07-01,1.8540335893630981,1.8747223950872751,1.8142474595332285,1.8142474595332285,132000
1996-07-02,1.885862946510315,1.909734567900241,1.8190222244920413,1.84607680967906,264000
1996-07-03,1.7760528326034546,1.814247481272508,1.7378581839344012,1.814247481272508,71000
1996-07-04,1.7442233562469482,1.7442233562469482,1.686931403032366,1.736266102579703,106000
1996-07-05,1.6773834228515625,1.8779055769658775,1.6630603901616745,1.8779055769658775,75000
1996-07-08,1.6232738494873047,1.6726087106543397,1.6232738494873047,1.6710172292488177,49000
1996-07-09,1.5898536443710327,1.6551028702503192,1.5612077353094156,1.6232739980862811,84000
1996-07-10,1.6073596477508545,1.6375970385491776,1.581896398091382,1.581896398091382,45000
1996-07-11,1.6232738494873047,1.65510271873764,1.6232738494873047,1.6232738494873047,26000
1996-07-12,1.5866708755493164,1.6232740415755909,1.5596162955420534,1.6073596809532256,64000
1996-07-15,1.5277873277664185,1.5596161988090462,1.4641294339091342,1.5437016874017178,57000
1996-07-16,1.6200909614562988,1.6391882820989334,1.5914449046063406,1.5914449046063406,214000
1996-07-17,1.7824183702468872,1.7840098516727092,1.7187606309342214,1.7187606309342214,244000
1996-07-18,1.7983332872390747,1.869948298088035,1.7903760300842888,1.7919675118696574,163000
1996-07-19,1.869947910308838,1.869947910308838,1.7824184033016788,1.7983329143109896,299000
1996-07-22,1.8651740550994873,1.8779056061836836,1.8460767284731927,1.8699483488130457,21000
1996-07-23,1.814247727394104,1.8842714112255197,1.7999248460291928,1.8619911205933306,141000
1996-07-24,1.7665044069290161,1.7744615122961467,1.7044379833698258,1.7744615122961467,167000
1996-07-25,1.7362669706344604,1.7680958494444465,1.7187611252319843,1.7187611252319843,128000
1996-07-26,1.7346750497817993,1.7426323054136847,1.7283092756306966,1.7346750497817993,109000
1996-07-29,1.7187612056732178,1.7187612056732178,1.7028466896373626,1.7028466896373626,91000
1996-07-30,1.6312313079833984,1.710803566909418,1.6264570149440083,1.6932977245836278,183000
1996-07-31,1.6869323253631592,1.6869323253631592,1.5755310166570071,1.5755310166570071,137000
1996-08-01,1.6710171699523926,1.6869316798988403,1.6566941413549925,1.6869316798988403,83000
1996-08-02,1.6694257259368896,1.683748754854597,1.655102697019182,1.655102697019182,20000
1996-08-05,1.6678346395492554,1.67101760307236,1.648737313726789,1.6646518277982048,69000
