Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2002-08-12,13.704503059387207,13.834266012693835,13.04847435090751,13.098937843862492,11239400
2002-08-13,13.452184677124023,13.985657781352518,13.351256589822917,13.985657781352518,3756368
2002-08-14,13.268350601196289,13.401718309589821,13.131377022279471,13.401718309589821,3964016
2002-08-15,13.268350601196289,13.268350601196289,13.268350601196289,13.268350601196289,0
2002-08-16,13.61438274383545,13.697286935277367,13.408922999797843,13.625195951407486,4848904
2002-08-19,14.061345100402832,14.158667258070512,13.791003940179838,13.841467403417266,8905448
2002-08-20,15.081438064575195,15.272479888326759,14.133441786408723,14.201928021329628,18255464
2002-08-21,14.551570892333984,15.499567239286378,14.432620065135849,15.131902646159814,18690008
2002-08-22,14.205526351928711,14.839927129968606,14.082971918676003,14.634467418323666,9790960
2002-08-23,14.288433074951172,14.576797016322622,13.942396125301203,14.274015097886826,12814424
2002-08-26,14.519129753112793,14.663311780849849,14.093793211297111,14.310066252902693,8253944
2002-08-27,13.708102226257324,14.847140164520852,13.628802791960906,14.692144965652313,13764544
2002-08-28,14.155068397521973,14.331691128859221,13.37648537160405,13.481017102393738,18886336
2002-08-29,14.508318901062012,14.699359678880958,13.949613452698133,14.064959533659376,17584928
2002-08-30,14.67052173614502,14.8507492759011,13.859497807242652,14.598430720242586,28226144
2002-09-02,15.679783821105957,16.162793033751967,14.796669559917232,14.854342547999014,39154536
2002-09-03,15.362598419189453,15.701426028852621,15.01295649537489,15.701426028852621,15785200
2002-09-04,15.232831001281738,15.405848989456112,14.602034648531253,14.994930442525819,25434152
2002-09-05,15.131906509399414,15.557244239453029,14.89400699430944,15.355389138751466,14348224
2002-09-06,14.666921615600586,15.117490607846992,14.490298790644387,14.778662945682086,10984336
2002-09-09,15.29410171508789,15.499561458146179,14.720978616058334,14.818301883827232,13656184
2002-09-10,15.29410171508789,15.294101715087889,15.294101715087889,15.294101715087889,0
2002-09-11,15.77351188659668,15.993389668680978,15.499565851541888,15.578866395907182,11303688
2002-09-12,15.445499420166016,15.849209529966606,15.366198866448256,15.849209529966606,7920448
2002-09-13,14.623658180236816,15.304917835239506,14.465057117678525,15.268872339207393,8264520
2002-09-16,14.634469985961914,14.99132014246267,14.580401747097522,14.836324964393201,7619640
2002-09-17,15.611302375793457,15.838388529138685,14.778651313492468,14.778651313492468,16517320
2002-09-18,15.059808731079102,15.49235471014337,14.897603988930001,15.420263713632659,13866808
2002-09-19,14.782261848449707,15.312130112938497,14.569593588551967,15.203993597734069,14604872
2002-09-20,15.124696731567383,15.283296760969327,14.281231988820114,14.418204491480497,21109560
2002-09-23,14.994926452636719,15.402240120596476,14.74260797867408,15.283290422879732,15071736
2002-09-24,14.710171699523926,14.84353941607119,14.519129851465268,14.519129851465268,8139496
2002-09-25,15.059808731079102,15.139109267249408,14.27401730912087,14.27401730912087,13057920
2002-09-26,15.48154354095459,15.77351233530517,15.203992727802001,15.77351233530517,12918456
2002-09-27,15.78792953491211,16.285357011756947,15.614911569058618,15.78792953491211,20531680
2002-09-30,15.164340019226074,15.715835646633876,14.875976062407105,15.578863207153343,11870704
2002-10-01,14.850747108459473,15.2832931407447,14.648892073388744,14.785865643625266,17145984
2002-10-02,14.850747108459473,14.850747108459473,14.850747108459473,14.850747108459473,0
2002-10-03,15.005742073059082,15.340965902352574,14.879582815802928,14.994928862445697,15460552
2002-10-04,14.176692962646484,15.117480616694193,13.956816319764417,15.06701714291833,33943336
2002-10-07,14.234371185302734,14.587617831064025,14.079375937687125,14.27402146493187,13186408
2002-10-08,14.71377182006836,14.955275981825341,14.201925339891197,14.230761296511925,17057016
2002-10-09,14.299251556396484,14.904815570018645,14.205533028092194,14.850747315230185,14124008
