Price,Close,High,Low,Open,Volume
Ticker,ICIL.NS,ICIL.NS,ICIL.NS,ICIL.NS,ICIL.NS
Date,,,,,
2005-09-12,7.86685848236084,8.796160083590694,7.811652073065279,8.796160083590694,232500
2005-09-13,8.032474517822266,8.648941736833306,7.848454648895675,8.648941736833306,220000
2005-09-14,7.7104411125183105,8.446521575099082,7.636833154007842,8.096883333436313,132000
2005-09-15,8.032474517822266,8.087680917238218,7.8208518879256745,7.8208518879256745,56500
2005-09-16,7.931265354156494,8.096883707188024,7.885260158594834,8.06007972623392,45500
2005-09-19,7.820852756500244,8.170490985029145,7.72884237308041,7.8300539703374366,84000
2005-09-20,7.544821262359619,7.839253915154642,7.443610558962649,7.820851490459244,33000
2005-09-21,6.808741569519043,7.406806787422236,6.523510560093389,7.360801601915081,57590
2005-09-22,5.879440784454346,6.900752238616184,5.520601790892948,6.6247219735763325,118500
2005-09-23,6.072661876678467,6.698330359866207,5.704621669874739,6.698330359866207,48500
2005-09-26,6.560315132141113,6.670727060956374,6.14626974097688,6.14626974097688,88500
2005-09-27,6.61552095413208,6.909953196705676,6.46830505221428,6.624721728632945,28500
2005-09-28,6.137068748474121,6.974359837048159,5.713822597631906,6.974359837048159,54000
2005-09-29,6.173872947692871,6.643123864917642,6.081863006936839,6.532711936010402,14000
2005-09-30,5.879440784454346,6.4407020893751055,5.677018911832996,6.219878228333633,68000
2005-10-03,5.916244983673096,6.054260121380704,5.888642219374391,5.888642219374391,62000
2005-10-04,6.072661876678467,6.072661876678467,5.907043981048894,5.989853148232687,31000
2005-10-05,6.100264072418213,6.422299035725284,5.732223926322444,5.732223926322444,15500
2005-10-06,6.164672374725342,6.210677569252058,6.091064414473035,6.210677569252058,2300
2005-10-07,6.026657581329346,6.431501356853151,5.934647193608618,6.431501356853151,9500
2005-10-10,6.229079246520996,6.348692395293628,6.10026532254787,6.33029040615461,34500
2005-10-11,6.3026862144470215,6.440701330709824,6.09106315317418,6.403897358204804,9000
2005-10-13,6.219878196716309,6.2842849364903355,6.164671792998559,6.2566821733694695,37500
2005-10-14,6.173872947692871,6.183073722399472,6.072661793492233,6.081863006936839,92500
2005-10-17,5.7046217918396,6.06346123148268,5.649415825449438,5.897842893574175,21000
2005-10-18,5.713822841644287,5.796632008222265,5.704621628140953,5.704621628140953,5000
2005-10-19,5.097355365753174,5.7046213922455475,5.005345428214631,5.7046213922455475,17000
2005-10-20,4.370476245880127,5.216968557385515,4.112847979394055,4.784521188415678,29500
2005-10-21,4.8857316970825195,4.931736879637309,4.416480853218177,4.416480853218177,17000
2005-10-24,5.060551166534424,5.060551166534424,4.370476007461548,4.370476007461548,11000
2005-10-25,5.060551166534424,5.299777432273913,5.060551166534424,5.299777432273913,8500
2005-10-26,4.76611852645874,5.134158667056087,4.315269672311992,4.324470445489511,7000
2005-10-27,5.060551166534424,5.060551166534424,4.766118940717661,5.032947967126802,15
2005-10-28,4.692511081695557,4.959340113094266,4.462486024369912,4.60970235940015,15000
2005-10-31,4.867330074310303,5.474596072328173,4.425681956096042,5.465395298374735,6500
2005-11-02,5.189365386962891,5.262973338180549,4.462486210581518,4.462486210581518,18000
2005-11-04,5.189365386962891,5.189365386962891,5.189365386962891,5.189365386962891,0
2005-11-07,5.603410720825195,5.8426365601546,5.1893653408019285,5.244571303724099,52000
2005-11-08,5.824235439300537,6.07266252879124,5.548205583609787,5.704622282465516,119000
2005-11-09,5.373385429382324,5.704621192949034,5.33658145565269,5.539003311165679,85000
2005-11-10,5.345783233642578,5.612612312661336,5.24457206750986,5.603411536870029,36000
2005-11-11,5.391787528991699,5.52980265273277,5.391787528991699,5.52980265273277,7500
2005-11-14,5.520602226257324,5.704622124970683,5.428592276900645,5.704622124970683,2280
2005-11-16,5.529803276062012,5.750627147948998,5.529803276062012,5.750627147948998,25500
2005-11-17,6.091064453125,6.091064453125,5.428592367912351,5.5390043089914505,134500
2005-11-18,6.201475143432617,6.532711338601156,6.155470396630687,6.2382795551073125,130000
