Price,Close,High,Low,Open,Volume
Ticker,ESTER.NS,ESTER.NS,ESTER.NS,ESTER.NS,ESTER.NS
Date,,,,,
2011-06-20,37.09318542480469,39.85183188992906,36.75365841083232,39.85183188992906,37596
2011-06-21,35.819969177246094,38.11176875920173,35.26823850897102,35.26823850897102,21133
2011-06-22,35.09846878051758,36.71121718922024,34.801385081110524,36.71121718922024,18783
2011-06-23,34.88626480102539,36.880980255391016,34.589181105126194,34.589181105126194,15454
2011-06-24,35.777523040771484,36.414133747988274,35.05602896314409,35.650199604140326,21384
2011-06-27,36.28681564331055,37.17807011678032,35.77752829789067,37.093189971867,13464
2011-06-28,36.54145812988281,37.77223961899459,35.65020368534321,37.77223961899459,11373
2011-06-29,37.09318542480469,37.220505626567146,36.626338209069864,36.71121834357817,15408
2011-06-30,38.960575103759766,38.960575103759766,37.432706873832416,37.432706873832416,73379
2011-07-01,40.61576461791992,40.870411508691355,38.96057925572391,39.809393590376104,97163
2011-07-04,41.46458053588867,42.016311169668214,40.95529321083821,41.42214046512944,49308
2011-07-05,40.573326110839844,42.18607470395715,40.23380230668925,41.59190399923131,28247
2011-07-06,40.785526275634766,41.76166401123285,39.979152046832375,39.979152046832375,24202
2011-07-07,41.84654235839844,43.2046471167904,40.65820433752109,40.78552453370289,57493
2011-07-08,40.95528793334961,42.6104763834312,40.53088080450661,42.01630575545711,46938
2011-07-11,40.785526275634766,41.507020370024094,40.40355919483684,41.16749335643269,23445
2011-07-12,39.93671417236328,40.65820830636647,39.4698669315199,39.724510586709954,35155
2011-07-13,40.4686164855957,41.222138087189684,40.33564049391679,40.69024088391392,51852
2011-07-14,39.93671417236328,40.512938935742866,39.27184100618059,39.89238997096173,31267
2011-07-15,39.44914245605469,40.335640039336816,39.05021786723375,39.89239124769575,21946
2011-07-18,39.27183532714844,39.75940823549804,38.20803773874609,39.22751113215653,17249
2011-07-19,39.13886260986328,39.62643551656464,38.91723825393363,39.00588664361777,17723
2011-07-20,38.784263610839844,40.158333988137144,38.60696344370355,39.75940945751034,21169
2011-07-21,37.45451736450195,39.449136632434005,37.32154139395205,39.22751226933045,38777
2011-07-22,38.20804214477539,39.00589127351239,36.92262343318313,39.00589127351239,30453
2011-07-25,39.183189392089844,39.449137960422945,38.1193917370379,39.0058892192946,29968
2011-07-26,38.828590393066406,40.06968826395459,38.56264181551026,40.06968826395459,21566
2011-07-27,38.11939239501953,39.89238739013672,37.58749524917221,38.651289540866856,26141
2011-07-28,37.63182067871094,38.38534222359696,37.49884469703943,38.38534222359696,12793
2011-07-29,37.45451736450195,38.119390453812635,37.23289300139839,37.23289300139839,17580
2011-08-01,36.9226188659668,37.454515964850934,36.34639419074291,37.23289161002933,21964
2011-08-02,35.63719940185547,36.61234527797519,35.45989922936474,36.568021080282385,20774
2011-08-03,35.72584915161133,35.903149330823524,34.57340305931154,35.45990057365286,24229
2011-08-04,36.39072036743164,38.47399144525436,35.90314743661167,35.94747163364631,38411
2011-08-05,32.756080627441406,32.756080627441406,32.756080627441406,32.756080627441406,64541
2011-08-08,29.47603988647461,30.8057860467667,29.47603988647461,29.47603988647461,93793
2011-08-09,26.99384880065918,28.722519553929672,26.550600062985694,26.550600062985694,103321
2011-08-10,28.101970672607422,28.36791923913037,25.84140109372337,28.279269153336138,56719
2011-08-11,28.323596954345703,28.81116992284999,27.570073710499194,27.747372203200815,26841
2011-08-12,28.412240982055664,28.85548968187469,28.14629243850809,28.367916788417602,22126
2011-08-16,27.1711483001709,28.45656867311332,26.9938498129684,28.41224447402765,20560
2011-08-17,26.06302261352539,27.880343255625466,25.841398268698033,27.880343255625466,21182
2011-08-18,26.06302261352539,26.06302261352539,26.06302261352539,26.06302261352539,0
2011-08-19,24.24570655822754,24.733279498740327,23.8911079023219,23.93543210023769,15621
2011-08-22,23.625158309936523,25.265179042067235,23.137585355644063,24.112732955088795,16530
2011-08-23,24.821931838989258,24.821931838989258,24.024084368050875,24.29003296141036,13390
2011-08-24,26.06302261352539,26.06302261352539,24.821926620664097,24.821926620664097,1411
2011-08-25,26.949522018432617,27.392770741403087,26.59492337822818,27.392770741403087,53000
2011-08-26,26.107349395751953,28.10196856786293,25.70842488498591,27.392769625485474,24116
2011-08-29,26.72789764404297,27.43709661496913,26.151674642631498,27.392770728177666,39488
2011-08-30,27.25979995727539,27.481424347171938,26.86087537911764,27.126825661509443,10732
2011-09-02,26.41762351989746,27.39277105994408,26.15167495936643,26.860872248022314,15780
2011-09-05,25.575454711914062,26.151677782509235,25.176530137192845,26.151677782509235,15643
2011-09-06,25.35382843017578,26.59492457203199,24.37868085769599,26.151675829164788,22530
2011-09-07,25.61977767944336,26.15167652317135,25.531127590345392,26.15167652317135,5422
2011-09-08,27.525745391845703,27.880345727698558,25.79707636343175,26.50627365341803,21005
2011-09-09,27.1711483001709,28.367920274941977,27.03817401205407,28.190620096879666,29065
2011-09-12,25.84140396118164,26.594927237756735,24.86625629095857,26.594927237756735,87502
2011-09-13,25.752750396728516,27.03817238308806,25.309501669136907,25.708426200313237,11362
2011-09-14,26.107349395751953,26.816546647269785,25.70842488498591,25.797074964140545,18957
2011-09-15,25.885726928710938,26.550600034508037,25.708426757487814,25.974375323462755,7875
2011-09-16,26.018705368041992,27.126827388053492,25.26518205626217,27.126827388053492,10792
2011-09-19,25.930051803588867,26.594924926757812,25.70842742919922,26.018701891516685,38933
2011-09-20,26.107349395751953,27.03817099972656,25.885725043295178,26.41762213650374,10248
2011-09-21,25.97437858581543,26.993852162103508,25.0878810000762,26.151678779307257,27248
2011-09-22,25.30950355529785,26.151676876827764,25.176529265282557,25.930052496515664,14650
2011-09-23,25.30950355529785,25.708428116203564,24.821930594955166,25.44247953617298,18020
2011-09-26,24.821931838989258,25.664105202727505,24.20138286667056,25.664105202727505,46021
2011-09-27,24.910581588745117,25.26518027193361,24.02408403534394,24.46733281204453,17955
2011-09-28,24.511655807495117,25.26517902898777,24.378681519198725,24.821930274093248,5751
2011-09-29,24.954904556274414,25.04355464540356,24.378681513224702,24.378681513224702,2855
