Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2002-08-12,23.78715705871582,24.66275753359246,23.592578350680974,24.66275753359246,5200
2002-08-13,23.884441375732422,24.322242482676533,23.835797633023002,23.93308697408168,3800
2002-08-14,23.300710678100586,23.981732402089932,23.00884263441375,23.981732402089932,11900
2002-08-15,23.300710678100586,23.300710678100586,23.300710678100586,23.300710678100586,0
2002-08-16,23.203418731689453,23.446641146370393,22.37646215064631,23.349351809370063,15000
2002-08-19,22.862911224365234,23.34935614403258,22.619688764531563,23.34935614403258,13300
2002-08-20,22.862911224365234,23.44664549909407,22.522399409470072,22.960200579426726,15100
2002-08-21,23.446645736694336,23.592578842945354,22.86291145605014,22.86291145605014,4000
2002-08-22,23.49528694152832,23.835798722984656,23.154775160071985,23.835798722984656,8500
2002-08-23,23.106128692626953,23.446640433962028,23.00883935858269,23.446640433962028,4700
2002-08-26,23.00884246826172,23.83579913594283,22.960198722485163,23.83579913594283,4200
2002-08-27,21.792728424072266,23.203419199946055,21.403572923857364,22.765618102429418,19900
2002-08-28,21.500865936279297,22.084600214153507,21.403576580693574,21.500865936279297,14400
2002-08-29,21.549509048461914,22.376465763005342,21.4035759472225,21.89002085511392,10800
2002-08-30,21.9873104095459,22.133243512124196,21.549509246170928,21.8413773069676,3700
2002-09-02,22.571043014526367,22.86290919820492,21.549507660371546,22.37646432164737,10600
2002-09-03,21.84137725830078,22.473755271824395,21.695442300407578,21.8900210071718,5600
2002-09-04,21.646799087524414,22.084600260764102,21.500865981657892,21.89002154918199,4000
2002-09-05,21.744089126586914,21.89002223703914,21.549510408890498,21.549510408890498,2500
2002-09-06,21.549509048461914,21.744087753874506,21.16035349327679,21.744087753874506,23500
2002-09-09,21.014415740966797,21.69543734790186,20.96577014756023,21.69543734790186,5100
2002-09-10,21.014415740966797,21.014415740966797,21.014415740966797,21.014415740966797,0
2002-09-11,21.890018463134766,21.938662206352458,21.014418095737348,21.014418095737348,3900
2002-09-12,22.4737548828125,22.6683317305686,21.646798176838956,22.084599331660257,8100
2002-09-13,22.32781982421875,22.668329741828284,22.133241137893407,22.133241137893407,11200
2002-09-16,21.549509048461914,22.230532661765928,21.500865299928797,22.230532661765928,11800
2002-09-17,21.452219009399414,21.89002015475042,21.306285912829075,21.89002015475042,10200
2002-09-18,20.917131423950195,21.40357634078625,20.917131423950195,21.40357634078625,10700
2002-09-19,20.430688858032227,20.77120071012749,20.041533250912053,20.47933261305713,6500
2002-09-20,20.187467575073242,20.43069007597774,20.187467575073242,20.187467575073242,7000
2002-09-23,20.236106872558594,21.111709167327003,20.138819378153226,20.138819378153226,3300
2002-09-24,19.74966049194336,20.430684035378594,19.5550836621332,19.94423917739339,9500
2002-09-25,19.79830551147461,20.673905859084336,19.603726831721417,19.603726831721417,1400
2002-09-26,20.479328155517578,20.8198399334969,20.236105722052333,20.236105722052333,1500
2002-09-27,20.52797508239746,21.306286177535554,20.430685731595194,21.306286177535554,900
2002-09-30,20.187467575073242,20.479333833902473,20.187467575073242,20.236111332997975,3600
2002-10-01,19.89559555053711,20.430684155203146,19.749660607773755,20.18746172478406,7600
2002-10-02,19.89559555053711,19.89559555053711,19.89559555053711,19.89559555053711,0
2002-10-03,19.457796096801758,19.846951647609785,19.457796096801758,19.846951647609785,10100
2002-10-04,19.409151077270508,19.603727912107257,19.360505476831385,19.457794822069715,7300
2002-10-07,19.263219833374023,19.45779856124256,19.16593232508003,19.214576079227026,3900
2002-10-08,19.457796096801758,19.457796096801758,19.165929897605746,19.457796096801758,7800
2002-10-09,19.457796096801758,19.846951647609785,19.214573645591738,19.214573645591738,4900
2002-10-10,19.555082321166992,19.992881549948198,19.263214313006443,19.944237809741313,1900
2002-10-11,19.555082321166992,19.846948473687796,19.457792985113475,19.555082321166992,1700
2002-10-14,19.263219833374023,19.70102104325809,19.16593232508003,19.214576079227026,2200
2002-10-15,19.263219833374023,19.263219833374023,19.263219833374023,19.263219833374023,0
2002-10-16,19.36050796508789,20.28475408017838,19.019996140810335,19.311864214036877,3400
2002-10-17,19.21457290649414,19.652374044087967,19.117283558624404,19.652374044087967,2600
2002-10-18,19.117284774780273,20.430686415474508,18.971351671512043,20.430686415474508,6000
2002-10-21,18.728130340576172,19.311864644397495,18.48490786862064,19.311864644397495,15200
2002-10-22,18.874061584472656,19.019994682073524,18.582195389270918,18.922707187432955,4300
2002-10-23,18.484907150268555,18.97135207527562,18.144395331635582,18.679485862527432,4300
2002-10-24,18.387615203857422,18.533548289673778,18.193038374648903,18.533548289673778,3600
2002-10-25,17.51201629638672,18.971350987752277,17.46337254893054,18.436262343174246,19400
2002-10-28,16.879636764526367,17.56065844511242,16.539124996413413,17.56065844511242,8200
2002-10-29,17.31743812561035,17.463373083728026,16.928282567123393,17.463373083728026,5300
2002-10-30,17.31743812561035,17.51201683267387,16.97692817170931,17.51201683267387,5100
2002-10-31,17.51201629638672,17.51201629638672,17.26879384782579,17.51201629638672,9900
2002-11-01,17.171504974365234,17.26879432762069,16.928282519046633,17.025571872302088,16600
2002-11-04,17.31743812561035,17.706595539737386,16.53912700863643,16.53912700863643,4400
2002-11-05,17.60930824279785,17.90117448184013,17.171507028594142,17.36608575838252,7700
2002-11-06,17.60930824279785,17.60930824279785,17.60930824279785,17.60930824279785,0
2002-11-07,17.56066131591797,17.99846249729748,17.463373813958214,17.901173139697573,8100
2002-11-08,17.852527618408203,17.99846071251683,17.366082734286127,17.366082734286127,5900
2002-11-11,18.04710578918457,18.484906959427043,17.901172684317114,17.901172684317114,4500
2002-11-12,17.949819564819336,18.825420111865103,17.512018363476333,18.241685795287847,12700
2002-11-13,18.144393920898438,18.24168326946357,17.7065946358153,17.7065946358153,4300
2002-11-14,18.436262130737305,18.7281283233913,17.901171636684985,17.901171636684985,7900
2002-11-15,18.971349716186523,19.70101701296293,18.58219419570042,18.58219419570042,12100
2002-11-18,19.36050796508789,19.603730431623266,18.97135238975932,19.45779732283007,7400
2002-11-19,19.36050796508789,19.36050796508789,19.36050796508789,19.36050796508789,0
2002-11-20,20.479328155517578,20.868485533573892,19.457794677219514,19.457794677219514,21400
2002-11-21,19.84695053100586,21.160352064775058,19.749661184867414,20.43068475219661,25800
2002-11-22,19.79830551147461,20.33339409733616,19.652372429479623,19.652372429479623,20300
2002-11-25,20.04153060913086,20.33339681208847,19.749662550533188,19.84695190339908,2100
2002-11-26,19.89559555053711,20.18746172478406,19.60372752065028,19.944239294364976,6800
2002-11-27,20.090173721313477,20.28475242088126,19.749661924889857,19.944240624457642,5900
2002-11-28,19.944242477416992,20.284754305476536,19.749663759771487,20.041531836239745,4100
2002-11-29,19.944242477416992,19.944242477416992,19.944242477416992,19.944242477416992,0
2002-12-02,20.96577262878418,21.89001860085396,20.430684027463695,21.403573743057205,27500
2002-12-03,20.430688858032227,21.8900237764631,20.236110126651987,21.79273441077298,17500
2002-12-04,20.187467575073242,20.917135077786735,19.74966633118898,20.722556334806967,17500
2002-12-05,20.771198272705078,20.819842022021824,20.333397106294022,20.527975814841177,3300
2002-12-06,20.62526512145996,21.111710036063826,20.2361077052648,20.917131327966246,16400
2002-12-09,20.430688858032227,20.917133830842516,20.09017700593696,20.430688858032227,24700
2002-12-10,20.479328155517578,20.673906844545733,19.555084021733595,19.555084021733595,6700
2002-12-11,20.576618194580078,20.673907542378085,20.187462659028014,20.187462659028014,56000
2002-12-12,20.430688858032227,20.722555099462276,20.236110126651987,20.527978223722346,8200
2002-12-13,20.722551345825195,20.868486295746195,20.28475206298211,20.430685157263138,7600
2002-12-16,20.090173721313477,20.86848666394461,19.992884371529584,20.86848666394461,10500
2002-12-17,19.944242477416992,20.187464946653783,19.944242477416992,20.138821195062498,8000
2002-12-18,19.555082321166992,20.236103962262117,18.97134816048564,20.090170886001715,25100
2002-12-19,19.263219833374023,19.45779856124256,19.068642961145763,19.45779856124256,21900
2002-12-20,19.457796096801758,19.74966229599777,19.214573645591738,19.214573645591738,5300
2002-12-23,19.36050796508789,19.506441073881085,19.165931105243683,19.214574856294696,7500
2002-12-24,19.117284774780273,19.652375294283896,18.971351671512043,19.457796586166197,10000
