Price,Close,High,Low,Open,Volume
Ticker,ANDHRSUGAR.NS,ANDHRSUGAR.NS,ANDHRSUGAR.NS,ANDHRSUGAR.NS,ANDHRSUGAR.NS
Date,,,,,
2002-07-01,1.660648226737976,1.729312082042517,1.642846441560969,1.642846441560969,16825
2002-07-02,1.6784499883651733,1.9887089979998125,1.6530189518208787,1.9887089979998125,7955
2002-07-03,1.6809930801391602,1.6911654943180716,1.68099308013916,1.6911654943180716,3000
2002-07-04,1.9200454950332642,1.9937955753311465,1.7674590049199361,1.8234074169654284,161280
2002-07-05,1.9353033304214478,2.0192257929946793,1.8106910971576182,2.0192257929946793,58260
2002-07-08,2.001424551010132,2.0497437046438853,1.9327606884362376,2.001424551010132,52825
2002-07-09,1.9175018072128296,2.0344846863809107,1.7089670832034807,2.0344846863809107,17890
2002-07-10,1.7623722553253174,1.9327603613535067,1.7547430059219633,1.9276741546630265,81990
2002-07-11,1.7267690896987915,1.805605366872204,1.7216828821800152,1.7801743292783214,15850
2002-07-12,1.7522002458572388,1.7801744497357912,1.7038812105269245,1.7140536262528052,19860
2002-07-15,1.6962519884109497,1.7064244043110197,1.6326743284031315,1.6479329522532364,4400
2002-07-16,1.6784499883651733,1.7343983900273696,1.6631913664385967,1.7038810249094682,7780
2002-07-17,1.7547433376312256,1.7649157529351365,1.683536309239093,1.683536309239093,35010
2002-07-18,1.7750879526138306,2.029398546849252,1.7598293315114744,1.7598293315114744,19500
2002-07-19,1.7750879526138306,1.7801741596479495,1.7547431244773555,1.7801741596479495,5250
2002-07-22,1.6860793828964233,1.9276744152507406,1.5767257423713064,1.9276744152507406,4780
2002-07-23,1.627587914466858,1.7038810240617863,1.627587914466858,1.683536194836472,19355
2002-07-24,1.541122317314148,1.6301310085980079,1.505518865053554,1.6301310085980079,10750
2002-07-25,1.5004326105117798,1.5512946835739767,1.4750015739806812,1.5258636470428781,18875
2002-07-26,1.4292256832122803,1.475001673315825,1.4165102247227723,1.4368550553177897,7725
2002-07-29,1.4114238023757935,1.4495702933064334,1.3885358108056198,1.4241392589310944,7375
2002-07-30,1.3478460311889648,1.3732770632130586,1.3478460311889648,1.3732770632130586,11625
2002-07-31,1.3351303339004517,1.373276939121979,1.2359492573362527,1.2359492573362527,3500
2002-08-01,1.3732773065567017,1.52332048271875,1.3732773065567019,1.52332048271875,5515
2002-08-02,1.3325872421264648,1.3580183944881188,1.3096993747715868,1.3529321882687324,11750
2002-08-05,1.3732773065567017,1.3732773065567019,1.3732773065567019,1.3732773065567019,125
2002-08-06,1.3987085819244385,1.574182945844913,1.3732775410514932,1.574182945844913,15655
2002-08-07,1.4241392612457275,1.4241392612457273,1.3987082268290556,1.421596218436429,9260
2002-08-08,1.5207773447036743,1.5207773447036743,1.3224150296272212,1.3224150296272212,10
2002-08-09,1.3503891229629517,1.4241391791524076,1.3478460803002448,1.358018493480533,3520
2002-08-12,1.3503891229629517,1.352932286890389,1.3503891229629517,1.352932286890389,1000
2002-08-13,1.561467170715332,1.6021569523198453,1.225777230382805,1.225777230382805,18120
2002-08-14,1.4775446653366089,1.5665533567395848,1.4546566710775073,1.5614671492669792,30995
2002-08-15,1.4775446653366089,1.4775446653366087,1.4775446653366087,1.4775446653366087,0
2002-08-16,1.4775446653366089,1.7700018981733174,1.4750016222326816,1.7700018981733174,13505
2002-08-19,1.5080615282058716,1.5919841121448284,1.4699150424555611,1.5919841121448284,7130
2002-08-20,1.4877171516418457,1.7191399059077381,1.4215964513264174,1.7191399059077381,4505
2002-08-21,1.4928030967712402,1.6301308022271956,1.4902600539926596,1.6301308022271956,13515
2002-08-22,1.5131479501724243,1.6886222704532754,1.5131479501724245,1.6835360635436019,4510
2002-08-23,1.5080615282058716,1.5080615282058716,1.477544291099735,1.477544291099735,8380
2002-08-26,1.475001335144043,1.4750013351440432,1.4546563879487318,1.4546563879487318,5825
2002-08-27,1.475001335144043,1.4750013351440432,1.4750013351440432,1.4750013351440432,0
2002-08-28,1.5233200788497925,1.5233200788497927,1.3224147616269437,1.3224147616269437,3885
2002-08-29,1.4571996927261353,1.475001477769101,1.4343117007087136,1.4343117007087136,1250
2002-08-30,1.4419411420822144,1.5614670724399293,1.4393979778386639,1.4750015496598945,1255
