Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2002-07-01,14.535551071166992,14.827932975133164,13.992556232938663,14.222283798386869,847376
2002-07-02,14.827936172485352,14.869705151196026,13.992559250158283,13.992559250158283,676474
2002-07-03,14.681743621826172,15.03677814573368,14.598205670806964,15.03677814573368,574661
2002-07-04,15.036779403686523,15.14120185119635,14.723513829081325,14.932358724100975,1148300
2002-07-05,14.284939765930176,14.8070501788469,14.201401816995645,14.63997428097784,903273
2002-07-08,14.201400756835938,14.49378267231792,14.09697921242507,14.305822301246803,572054
2002-07-09,14.013440132141113,14.347590107884566,13.971671164182704,14.326706507867268,657548
2002-07-10,13.971673011779785,14.389360978674604,13.929904038297899,14.28493942893191,840243
2002-07-11,13.616636276245117,14.201400079310986,13.574867306888708,14.201400079310986,1105675
2002-07-12,13.407793998718262,13.867250037212852,13.345139656977107,13.867250037212852,1212941
2002-07-15,13.282487869262695,13.512216344087097,13.219834407775483,13.36602581791231,613201
2002-07-16,13.261603355407715,13.366025791009555,12.927452445443864,12.927452445443864,490166
2002-07-17,13.052759170532227,13.3451411216291,12.969222101620323,13.198950588061706,490399
2002-07-18,13.198949813842773,13.470447260795757,13.157180839855847,13.407794683777402,246819
2002-07-19,13.198949813842773,13.34514033883498,13.157180839855847,13.32425673580355,273717
2002-07-22,13.136295318603516,13.324255686746012,12.94833583442298,13.282486716047678,430722
2002-07-23,12.990107536315918,13.157182570275125,12.760378149174052,13.157182570275125,485732
2002-07-24,12.864800453186035,13.031876369228309,12.739494400116468,13.031876369228309,250128
2002-07-25,13.031874656677246,13.366025560888055,13.010989285954421,13.157180693280035,393443
2002-07-26,12.73949146270752,12.948335425644014,12.593300953840552,12.781260432087205,437573
2002-07-29,12.73949146270752,13.15717938858051,12.63506992322024,13.15717938858051,491284
2002-07-30,12.718606948852539,13.157180272853106,12.676839744589618,13.157180272853106,467602
2002-07-31,13.094527244567871,13.198949678464148,12.238265938504473,12.739492737244579,948395
2002-08-01,12.635071754455566,12.990106277715148,12.488880340438746,12.94833730228177,616734
2002-08-02,12.593301773071289,12.655954347254614,12.447110370732213,12.572416403060856,280372
2002-08-05,12.614184379577637,12.739491285978369,12.572415410777392,12.655953348377881,132945
2002-08-06,12.530645370483398,12.676837632745297,12.48887728921666,12.676837632745297,270422
2002-08-07,12.530645370483398,12.760373795278774,12.447108323988074,12.718604830050188,294814
2002-08-08,12.530645370483398,12.676837632745297,12.467992806602368,12.676837632745297,182438
2002-08-09,12.530645370483398,12.61418330094057,12.467992806602368,12.509761771830954,225134
2002-08-12,12.635071754455566,12.655955358210191,12.447111365005368,12.530648431910059,165155
2002-08-13,12.676841735839844,12.739494319999544,12.530649426260096,12.593303778344065,70647
2002-08-14,12.655954360961914,12.739492305246149,12.59330178671073,12.59330178671073,82282
2002-08-15,12.655954360961914,12.655954360961914,12.655954360961914,12.655954360961914,0
2002-08-16,13.094527244567871,13.261603138801915,12.635071187310325,12.739492737244579,329959
