Price,Close,High,Low,Open,Volume
Ticker,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS
Date,,,,,
2008-02-19,188.06646728515625,210.1524257983808,149.17555613667443,159.70132530446898,51792016
2008-02-20,182.38616943359375,202.82067513054432,178.42993434179408,186.8142559877898,13057362
2008-02-21,186.41497802734375,190.28048457234152,182.20467955234227,185.1083397842521,4158108
2008-02-22,194.65414428710938,199.6266675270541,177.15959570614473,186.90500887255544,7010484
2008-02-25,193.63784790039062,203.61918026639015,190.04455938736274,198.90073223882675,3022096
2008-02-26,214.94345092773438,217.41155766930632,192.40377531318853,195.63410614984326,9989280
2008-02-27,211.9490509033203,230.0424746418701,205.97839519350896,216.68564216832573,10301212
2008-02-28,223.2733612060547,225.39665415933018,205.07102995172554,209.9709572160588,9252332
2008-02-29,229.55250549316406,236.64832112067282,216.35898534123646,217.77452863865597,8016450
2008-03-03,205.77877807617188,226.01366057152197,198.90072838478665,221.40409546481723,7712526
2008-03-04,212.14871215820312,216.46791635682507,197.1222590140431,202.53033598678758,6146408
2008-03-05,208.77320861816406,217.41159476413446,205.61547317843434,213.41906130435905,4692030
2008-03-07,198.28370666503906,209.7894655194932,174.58258289770973,209.7894655194932,6455998
2008-03-10,204.43580627441406,208.33759929252315,185.47127741895355,201.87696040014802,4036834
2008-03-11,201.64108276367188,213.74573156620502,196.43265025829848,200.71554534866615,4279856
2008-03-12,198.95516967773438,210.15240009620427,193.18413635786655,202.69362763223177,2369996
2008-03-13,186.9231414794922,194.09155321584166,181.51507610637353,192.36750482355507,2222576
2008-03-14,188.22976684570312,194.18227921949378,185.108340938209,186.92312859446596,1505514
2008-03-17,181.67837524414062,186.9231156378159,177.9217739173469,186.9231156378159,1273254
2008-03-18,169.39227294921875,185.0720306058243,165.14566568664287,181.47875350180536,1207030
2008-03-19,178.17584228515625,182.56763044151145,172.40481999943924,174.2196075783807,1726738
2008-03-24,192.22227478027344,203.2561911617494,171.02557099387678,181.4787421087048,1609746
2008-03-25,192.9663848876953,206.30507447477552,190.55270838686036,204.7080524384557,1279992
2008-03-26,204.4721221923828,207.75690566629123,188.08460248158266,192.54897581248213,1881722
2008-03-27,198.08407592773438,204.70805098166227,194.18228240281792,195.27115501442253,1087726
2008-03-28,199.862548828125,206.52280984498745,195.5070589895664,196.72295770823055,743012
2008-03-31,197.4851837158203,202.82066385107322,189.68159680090136,197.08593929306903,1081684
2008-04-01,193.0752410888672,201.44140679635257,190.55268210465783,199.535879975306,359684
2008-04-02,212.9834442138672,225.72326501671108,195.27112367201985,195.99703862990842,2996364
2008-04-03,218.9178466796875,224.63442787116574,204.70805028531646,210.51537086078642,4121226
2008-04-04,204.5628662109375,221.0411478335226,201.44144014385066,218.1374874350527,1617042
2008-04-07,208.11985778808594,212.58423100272557,203.61917552833089,208.30133655415398,772730
2008-04-08,215.1612091064453,218.8633801667656,206.88578224719137,209.71684641572975,1122682
2008-04-09,216.25010681152344,221.04115096756297,211.60425453873435,215.16123414665861,845006
2008-04-10,221.51296997070312,223.76331102478161,211.24127658787168,211.24127658787168,1076880
2008-04-11,216.99412536621094,229.71580304470857,213.45528985777588,223.218855147443,1827144
2008-04-15,228.88099670410156,233.74463619425558,212.33014312676943,214.14493067486148,872332
2008-04-16,253.2354736328125,270.4033604065114,234.79723550149905,234.79723550149905,4842480
2008-04-17,262.2368469238281,267.6449236316922,255.01398234797904,257.6998772538657,2533690
2008-04-21,251.2574005126953,264.1242519612789,248.8437235930517,264.1242519612789,789800
2008-04-22,243.4355926513672,253.6346892455985,241.00377304095306,251.25732211987915,576512
2008-04-23,246.82928466796875,255.6673145609318,243.92562418302083,245.03264031227295,709006
2008-04-24,239.87864685058594,250.4407023946578,238.2453379219251,250.4407023946578,329616
2008-04-25,244.2159881591797,248.93443649278424,233.38171373136402,246.81114360393084,932266
2008-04-28,240.7497100830078,246.08518986921288,225.2151332062634,245.08705672446314,239204
2008-04-29,254.08840942382812,260.1679479311665,235.92238983701202,235.92238983701202,1232718
2008-04-30,251.87437438964844,263.14420090825803,247.50074072242774,255.2135879904284,796704
2008-05-02,243.39932250976562,258.42577383861635,242.4556417474659,254.79619836335488,489432
2008-05-05,225.79586791992188,246.41187310616343,222.49296329668738,244.2704148428558,799814
2008-05-06,233.30914306640625,239.00758187119092,226.8485021556482,228.59069422156875,1108956
2008-05-07,232.23837280273438,235.92240069016424,225.41477549032982,235.92240069016424,331708
2008-05-08,237.02943420410156,240.27790885260725,226.84847890163073,226.84847890163073,442400
2008-05-09,235.1964874267578,243.90746844256364,232.6557846304811,237.011275138384,916276
2008-05-12,236.93865966796875,239.1890006755193,218.22820433407585,235.55942555145984,371436
2008-05-13,233.69020080566406,245.3592944549912,231.7120999560407,239.49752138448045,445924
2008-05-14,235.05133056640625,238.82609843022018,231.3491808056803,231.3491808056803,254678
2008-05-15,231.0587615966797,238.44496084337172,228.66325068882674,235.92240150434506,309992
2008-05-16,234.67019653320312,237.7371922222773,231.92987149623693,234.10761676850206,359496
2008-05-20,233.18206787109375,236.86607348170696,230.55062579786886,233.01873255315624,152300
2008-05-21,246.88365173339844,251.45690655342497,232.29275841483394,232.29275841483394,716148
2008-05-22,236.3579864501953,248.00891619891976,234.14393186480353,244.99637264005446,319006
2008-05-23,235.55938720703125,242.81853627350372,234.10755739373676,237.7915844062375,297814
2008-05-26,227.33843994140625,235.19647932327422,225.0699553800321,232.2928190847153,96546
2008-05-27,239.0256805419922,241.72971861175162,229.0262048708938,229.0262048708938,393176
2008-05-28,238.77159118652344,240.64083124068608,223.21887060787623,238.46308616158484,197152
2008-05-29,235.68649291992188,245.61339590723696,230.51434746618818,240.27791511380352,214422
2008-05-30,240.84046936035156,244.9963375916137,236.66645768286483,236.66645768286483,334850
2008-06-02,235.94053649902344,251.13032232827783,232.36541371171475,243.1815436087538,290450
2008-06-03,232.22023010253906,235.55944390751694,226.92105886973974,232.292826041311,59406
2008-06-04,227.73773193359375,237.3197984983773,225.03369360400794,232.8372813660824,90508
2008-06-05,239.6427001953125,241.72970591454467,223.21887257874621,223.21887257874621,199108
2008-06-06,232.38356018066406,244.99633443490552,230.47803313505926,241.36675910994396,110352
2008-06-09,235.8316650390625,241.6934382564382,203.6191828963664,220.3152299787779,166484
2008-06-10,227.1024932861328,239.55193006972954,225.03363127762472,233.4179399687989,176662
2008-06-11,228.6995391845703,235.55944561458364,226.88475146797103,228.66325229150647,86024
2008-06-12,229.66139221191406,231.91173347654885,221.44039475546612,227.9373438310265,93690
2008-06-13,222.23890686035156,235.3416879092436,218.17377780705027,235.3416879092436,136052
2008-06-16,219.7163543701172,230.4780550952838,218.53674227710982,230.4780550952838,202206
2008-06-17,219.68003845214844,223.21887426364523,218.53671340562806,220.6781716297501,194108
2008-06-18,219.33522033691406,230.1150628870185,218.53670937891218,222.12999761333649,369446
2008-06-19,222.60186767578125,225.75960288633698,214.94347200183807,218.8634092290373,150294
2008-06-20,210.15240478515625,224.47108342783568,207.26688806084024,224.27146122179963,271756
2008-06-23,200.1166534423828,211.38650405605796,199.5903826724202,206.95841713679633,116498
2008-06-24,202.3125457763672,203.98214163309223,198.17482087485473,198.17482087485473,43036
2008-06-25,196.05152893066406,200.3525670245422,193.81933114330712,200.3525670245422,108326
2008-06-26,193.27490234375,205.07102314407277,192.36750843603286,198.4651910652577,52632
2008-06-27,186.54202270507812,192.33119960672542,182.9305909335926,185.8342511071417,123216
2008-06-30,185.5438995361328,189.64531532203267,180.02694047794873,186.5601762211001,134674
2008-07-01,188.33865356445312,194.54521788573476,177.48621557112742,182.93057801195954,159312
2008-07-02,197.28555297851562,201.8043784738976,179.02879439253596,188.73790792522797,72112
2008-07-03,190.37123107910156,194.90820036125365,182.67652674593757,183.29355899894432,33694
2008-07-04,194.9263458251953,198.66480412174684,185.10834862763804,187.3586898455101,38394
2008-07-07,191.29678344726562,198.53779142246717,186.92314914546725,186.92314914546725,38150
2008-07-08,188.21163940429688,190.97013016827668,182.78543049662338,182.78543049662338,14518
2008-07-09,193.36561584472656,201.38696805369554,188.73790753497477,188.73790753497477,99752
2008-07-10,192.0408172607422,197.4488932344989,189.46382769928022,192.00453036957708,22738
2008-07-11,189.6090087890625,197.4488820075051,187.28607190417762,195.81557324089889,16760
2008-07-14,186.86868286132812,193.09341360866512,185.10834763236693,185.47130517674412,26902
2008-07-15,181.4969024658203,191.27861200766182,176.03439624993547,176.03439624993547,24506
2008-07-16,183.4205780029297,186.9049722783258,178.57509307906508,181.84171063538943,35276
2008-07-17,185.99758911132812,189.79049969849095,182.24097649217632,185.834253793571,24542
2008-07-18,183.52947998046875,189.10088049837714,180.04508534138125,183.65651733623577,19504
2008-07-21,179.791015625,187.24979955079138,177.8673340601608,184.05576662442218,23020
2008-07-22,184.5457763671875,187.6309156364582,180.38990786206497,180.38990786206497,45098
2008-07-23,196.88632202148438,198.90073193803298,186.56017557691413,188.70163392437635,461862
2008-07-24,191.26046752929688,201.84066583114463,189.82678091014483,199.26367632824,29110
2008-07-25,188.66531372070312,189.82678221075258,185.97944137520562,188.37495213648296,21972
2008-07-28,189.55459594726562,191.67788892666962,184.3824504379338,184.3824504379338,6100
2008-07-29,184.49131774902344,193.093416092028,183.69281778707528,183.74725920411498,23754
2008-07-30,192.240478515625,194.18229258015813,186.92314145566624,189.826801905463,25324
2008-07-31,192.3674774169922,193.74671150368798,189.5727002012438,192.3674774169922,17348
2008-08-01,187.0683135986328,190.5526969094233,186.01572793538944,190.1897393915006,18694
2008-08-04,203.5828857421875,206.37764097736832,185.30796096703696,186.9231263927147,94810
2008-08-05,198.6466522216797,202.94771225454605,194.96264657511813,202.94771225454605,38148
2008-08-06,189.6090087890625,203.61915957023962,185.14462484772184,199.2636695259564,54158
2008-08-07,188.1934814453125,192.36749308778326,186.92313007586486,190.55270541714378,72988
2008-08-08,192.25863647460938,197.77559617628117,188.01202831561062,188.01202831561062,103006
2008-08-11,191.91380310058594,197.4126188024667,189.82679720398383,194.18228777080563,67426
2008-08-12,193.6015625,195.27115833827847,172.91297145077192,193.45637062138,69178
2008-08-13,192.05899047851562,202.42142377852966,188.75606358420035,192.34935207886298,237606
2008-08-14,188.5745849609375,193.74672989180056,187.92126582135725,192.3856391205208,62544
2008-08-18,188.7379150390625,193.09340538611778,181.4969079064492,188.66531910264433,77000
2008-08-19,188.66531372070312,190.18973972932,186.07018075484748,186.07018075484748,91546
2008-08-20,185.34425354003906,188.7379085338002,183.38428516673568,186.92312095174444,84576
2008-08-21,184.58206176757812,190.5164311352665,182.20469419231662,185.83426977383687,196620
2008-08-22,184.69094848632812,186.7779432878176,183.29355972656106,183.29355972656106,17628
2008-08-25,180.89804077148438,188.73792606969653,177.84919956567558,188.719782622824,24566
2008-08-26,179.9906463623047,181.47877452875758,179.66398678347,181.47877452875758,12540
2008-08-27,175.7803497314453,184.34615074549285,172.80410425241448,180.3899153800406,54980
2008-08-28,177.88551330566406,181.8417487375306,173.8566819267009,178.57513049673662,33232
2008-08-29,176.41552734375,181.47879001582606,174.818516206928,181.47879001582606,51156
2008-09-01,175.32664489746094,180.0269497292935,173.49371365040787,174.94554389016022,93038
2008-09-02,175.43551635742188,179.3010116607011,175.0362608772735,176.90548985639512,66430
2008-09-04,176.97808837890625,178.2121417274864,170.5900338328281,175.4355189240349,25808
2008-09-05,179.845458984375,180.75285282385218,173.49370210803482,174.21961717961656,46030
2008-09-08,183.49314880371094,207.06724146017876,180.02690931507217,197.8118257595047,51014
2008-09-09,180.17213439941406,183.6565292648147,179.3010384522104,180.02695358764444,6572
2008-09-10,179.10140991210938,183.27542179383389,178.21215947189037,178.21215947189037,10980
2008-09-11,178.70213317871094,182.93058597654235,176.76030827495262,177.48622329866907,24612
