Price,Close,High,Low,Open,Volume
Ticker,JISLJALEQS.NS,JISLJALEQS.NS,JISLJALEQS.NS,JISLJALEQS.NS,JISLJALEQS.NS
Date,,,,,
2002-01-18,2.069289445877075,2.069289445877075,2.069289445877075,2.069289445877075,183
2002-01-21,2.069289445877075,2.069289445877075,2.069289445877075,2.069289445877075,0
2002-01-22,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,262
2002-01-23,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-24,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-25,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-28,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-29,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-30,2.152061700820923,2.152061700820923,2.152061700820923,2.152061700820923,0
2002-01-31,2.243110418319702,2.243110418319702,2.243110418319702,2.243110418319702,183
2002-02-01,2.243110418319702,2.243110418319702,2.243110418319702,2.243110418319702,0
2002-02-04,2.3341588973999023,2.3341588973999023,2.3341588973999023,2.3341588973999023,183
2002-02-05,2.433485507965088,2.433485507965088,2.433485507965088,2.433485507965088,262
2002-02-06,2.532810926437378,2.532810926437378,2.532810926437378,2.532810926437378,1685
2002-02-07,2.640414237976074,2.640414237976074,2.640414237976074,2.640414237976074,1575
2002-02-08,2.7480170726776123,2.7480170726776123,2.7480170726776123,2.7480170726776123,1879
2002-02-11,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,393
2002-02-12,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,0
2002-02-13,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,0
2002-02-14,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,0
2002-02-15,2.690077066421509,2.690077066421509,2.690077066421509,2.690077066421509,0
2002-02-18,2.7728488445281982,2.7728488445281982,2.714908562928675,2.714908562928675,451
2002-02-19,2.8307883739471436,2.8307883739471436,2.731463069543153,2.731463069543153,1989
2002-02-20,2.7480170726776123,2.7480170726776123,2.739739652559326,2.7480170726776123,1312
2002-02-21,2.7480170726776123,2.7480170726776123,2.7480170726776123,2.7480170726776123,0
2002-02-22,2.7314631938934326,2.7314631938934326,2.7314631938934326,2.7314631938934326,262
2002-02-25,2.7728488445281982,2.7728488445281982,2.7728488445281982,2.7728488445281982,1496
2002-02-26,2.8556199073791504,2.8556199073791504,2.8556199073791504,2.8556199073791504,892
2002-02-27,2.897005796432495,2.897005796432495,2.8556199460580256,2.8556199460580256,1050
2002-02-28,2.9218368530273438,2.9383914835186125,2.9135596413867217,2.9135596413867217,3984
2002-03-01,2.9218368530273438,2.9218368530273438,2.9218368530273438,2.9218368530273438,0
2002-03-04,2.946669578552246,2.946669578552246,2.905283718062196,2.905283718062196,1837
2002-03-05,3.070826530456543,3.070826530456543,2.9301145412596115,2.9301145412596115,2625
2002-03-06,3.194983720779419,3.194983720779419,3.194983720779419,3.194983720779419,183
2002-03-07,3.327418327331543,3.327418327331543,3.327418327331543,3.327418327331543,10683
2002-03-08,3.459853172302246,3.459853172302246,3.459853172302246,3.459853172302246,12148
2002-03-11,3.600564956665039,3.600564956665039,3.600564956665039,3.600564956665039,1312
2002-03-12,3.7495534420013428,3.7495534420013428,3.6419509165668016,3.6419509165668016,3675
2002-03-13,3.9068186283111572,3.9068186283111577,3.9068186283111577,3.9068186283111577,1050
