Price,Close,High,Low,Open,Volume
Ticker,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS,TDPOWERSYS.NS
Date,,,,,
2011-09-08,48.550960540771484,54.62754715528245,42.686041722490316,45.8610351155188,75752335
2011-09-09,54.05427551269531,55.280175477586646,48.330465208153065,48.330465208153065,24306005
2011-09-12,53.710330963134766,55.03324548573074,52.581441616097855,53.91317745287801,11401490
2011-09-13,53.23408508300781,54.67165325179539,52.65200278220209,54.67165325179539,5917725
2011-09-14,55.28900909423828,56.70012000562999,52.607904754851,53.463387233346324,9411165
2011-09-15,53.992549896240234,56.16212880288322,53.0135926576867,55.191992878095185,4715670
2011-09-16,51.2320671081543,54.089563802692496,50.44713840550471,53.860256747147076,2583355
2011-09-19,50.676448822021484,52.740195774084825,49.371173460835095,51.09096314827886,3873025
2011-09-20,50.79991912841797,52.008183548135726,50.27075463588382,50.79991912841797,1215180
2011-09-21,49.37116241455078,51.329076700440325,48.55095526042651,51.02039467135817,1176070
2011-09-22,46.751792907714844,49.053664476999515,46.26672497252099,48.68325006390993,1399910
2011-09-23,47.59846115112305,49.38880422778994,45.39360381952528,45.861032497233516,1854540
2011-09-26,47.3250617980957,48.50686556647082,46.21381508543043,47.76603330324544,528250
2011-09-27,47.48381423950195,48.85964661715394,47.113396406757055,48.048257256688686,396335
2011-09-28,45.99332809448242,47.96887850032789,45.29659232766255,47.924782023869334,213830
2011-09-29,45.278953552246094,46.363743033677274,41.0456278440317,46.05506433079482,363775
2011-09-30,45.323055267333984,46.56659490092394,44.097154899425306,45.33187658234758,253870
2011-10-03,44.47639083862305,44.97909813688764,43.42687975992687,44.344098027776184,205310
2011-10-04,44.96144485473633,45.508248464705716,44.0971412891896,44.326444943581635,192150
2011-10-05,44.87325668334961,45.808114024779755,44.6263103781504,45.06728183787262,157540
2011-10-07,45.83457946777344,46.38138319388315,44.802704392978264,45.33187221944996,159560
2011-10-10,45.1642951965332,45.772837951993814,44.8467952135703,45.33186650106649,85700
2011-10-11,45.21721649169922,45.50825592244308,44.802702219061295,44.8291627959256,34380
2011-10-12,45.278953552246094,45.587632255128554,45.07610706687397,45.07610706687397,36885
2011-10-13,45.137840270996094,45.375965270272424,44.68804748424792,44.97909027147854,28015
2011-10-14,45.040828704833984,45.33187150948711,44.52048220067627,44.758607214207316,59585
2011-10-17,45.24367141723633,45.349503626307616,44.83797847884199,44.83797847884199,30735
2011-10-18,45.19957733154297,45.4906201272953,44.80270232112862,45.243673807290016,50055
2011-10-19,45.63173294067383,47.62492266833272,44.8203436198277,44.8203436198277,98985
2011-10-20,44.979095458984375,45.82575997782816,44.979095458984375,45.82575997782816,21530
2011-10-21,44.996734619140625,45.32305260420546,44.97909535449581,44.97909535449581,48550
2011-10-24,45.129024505615234,46.204996109214115,44.979095801163986,45.39361011356928,113245
2011-10-25,44.98790740966797,45.42006092597461,44.9702715116798,45.42006092597461,22910
2011-10-28,45.411251068115234,46.74298365029251,44.97909747480977,46.74298365029251,5985
2011-10-31,44.979095458984375,45.411249032922036,44.80270617647216,45.411249032922036,20425
2011-11-01,45.111392974853516,47.62492957912443,44.520489321356266,44.99673942459057,42375
2011-11-02,44.59984588623047,44.95262434215524,43.55033519458855,44.44991722928649,24215
2011-11-03,44.53812026977539,46.046241950675366,44.44992731794966,45.861034733234064,47860
2011-11-04,44.59984588623047,45.33186000475373,44.467553124172504,44.97908154882896,11675
2011-11-08,44.723331451416016,45.04965280365578,44.3529169837005,44.46756715836725,62570
2011-11-09,44.9173583984375,45.42006565204059,44.44992967317215,44.80270486351266,33810
2011-11-11,44.9173583984375,44.97909414085573,44.494026151421515,44.78506559934379,48245
2011-11-14,47.66019821166992,52.916577428823494,44.80270155020148,44.811522863806374,3933915
