Price,Close,High,Low,Open,Volume
Ticker,HIL.NS,HIL.NS,HIL.NS,HIL.NS,HIL.NS
Date,,,,,
1996-01-01,102.94882202148438,102.94882202148436,102.94882202148436,102.94882202148436,100
1996-01-02,101.40765380859375,101.71588375937975,101.40765380859375,101.71588375937975,400
1996-01-03,100.94532012939453,100.94532012939453,100.94532012939453,100.94532012939453,500
1996-01-04,98.04794311523438,101.71587741968845,98.04794311523438,101.71587741968845,300
1996-01-05,98.01714324951172,98.6336032699489,97.40068322907455,98.6336032699489,300
1996-01-08,99.83570098876953,99.83570098876953,99.83570098876953,99.83570098876953,100
1996-01-09,99.2500228881836,99.2500228881836,99.2500228881836,99.83565778791491,1100
1996-01-10,98.63359069824219,98.63359069824219,98.63359069824219,98.63359069824219,100
1996-01-11,98.63359069824219,98.63359069824219,98.63359069824219,98.63359069824219,100
1996-01-12,97.09244537353516,97.09244537353516,97.09244537353516,97.09244537353516,100
1996-01-15,97.09244537353516,97.09244537353516,97.09244537353516,97.09244537353516,0
1996-01-16,97.09244537353516,97.09244537353516,97.09244537353516,97.09244537353516,0
1996-01-17,97.09244537353516,97.09244537353516,97.09244537353516,97.09244537353516,0
1996-01-18,97.09244537353516,97.09244537353516,97.09244537353516,97.09244537353516,0
1996-01-19,91.23607635498047,91.23607635498047,90.31138639192324,90.61961637960898,300
1996-01-22,92.46897888183594,92.46897888183594,92.46897888183594,92.46897888183594,100
1996-01-23,91.23607635498047,91.23607635498047,90.61961637960898,90.61961637960898,200
1996-01-24,89.38668823242188,89.41751310965046,89.38668823242188,89.41751310965046,200
1996-01-25,85.07147216796875,85.07147216796875,85.07147216796875,85.07147216796875,100
1996-01-26,85.07147216796875,85.07147216796875,85.07147216796875,85.07147216796875,0
1996-01-29,85.07147216796875,85.07147216796875,85.07147216796875,85.07147216796875,100
1996-01-30,88.77023315429688,90.00315305921767,88.77023315429688,90.00315305921767,200
1996-01-31,90.3114013671875,91.23609148357508,90.31140136718749,91.23609148357508,200
1996-02-01,90.6196060180664,90.6196060180664,89.3866862082968,89.3866862082968,500
1996-02-02,95.55127716064453,95.55127716064453,93.70189760269658,93.70189760269658,400
1996-02-05,97.40064239501953,98.63356191900712,97.40064239501953,98.63356191900712,500
