Price,Close,High,Low,Open,Volume
Ticker,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS,KOTARISUG.NS
Date,,,,,
2004-12-13,108.7217025756836,114.11564236560424,21.07009739838829,21.07009739838829,401169
2004-12-14,87.06163787841797,121.36375105633506,86.97735235167363,118.91962510273908,313598
2004-12-15,69.6577377319336,89.3372058471531,69.6577377319336,84.28038287467274,376700
2004-12-16,63.926666259765625,70.28983745369263,56.55213308869649,67.50858237142778,1420000
2004-12-17,58.659149169921875,65.73870309717252,57.31066423856065,57.31066423856065,248800
2004-12-20,55.37221145629883,62.28320701955916,53.981590220658425,60.260476453968735,174300
2004-12-21,52.169559478759766,55.96217679487195,51.832436653533186,55.37221024320466,120800
2004-12-22,47.197017669677734,53.93944876534598,46.3542137827192,53.054505327047856,116800
2004-12-23,48.03982162475586,51.28461530813058,44.28934367946395,48.376944466033976,480900
2004-12-24,49.7675666809082,51.832436755645475,46.81775320700968,49.472586619534965,2047100
2004-12-27,49.09332275390625,53.09664091838788,48.461219885830204,50.56822944608369,1799700
2004-12-28,50.65250778198242,51.70601254629188,47.28129253619214,49.72542487540665,646954
2004-12-29,51.706016540527344,57.226384503984676,50.56823259319707,50.56823259319707,1644100
2004-12-30,49.59900665283203,54.529408025137634,49.09332561491819,52.9280825950494,277600
2004-12-31,51.411033630371094,53.77088371137983,49.00904400087034,50.56822980036501,574800
2005-01-03,53.30734634399414,57.816345894979335,51.53745945100074,52.169562372075774,888300
2005-01-04,50.3996696472168,54.40299115454211,49.80970630850351,53.89730691491291,255800
2005-01-05,46.3963508605957,51.83243628468023,44.668603627448,50.65250961982537,293300
2005-01-06,45.34284973144531,47.15487942461956,44.078643865986564,45.93281311166775,201200
2005-01-07,44.71074295043945,45.9328091582074,44.205061933796884,45.764247747646046,92800
2005-01-10,42.477317810058594,47.913400388423426,40.70742769253181,45.4271314575615,462300
2005-01-11,37.083370208740234,42.85657542112974,36.788390140823715,42.85657542112974,309300
2005-01-12,34.00712966918945,38.34757022210331,33.75428918985414,37.20978645757384,217600
2005-01-13,33.83857345581055,35.81916107636976,31.268019324179196,34.55495539132142,154500
2005-01-14,32.23724365234375,37.33620573081733,31.352300351954316,34.55495398029003,302900
2005-01-17,29.877397537231445,32.86935060295351,28.065367948744296,32.44794867214642,385000
2005-01-18,29.11887550354004,32.86935368206623,28.655333979237227,29.91953989008593,372700
2005-01-19,32.32152557373047,34.976358922542445,28.61319065313639,29.498134031059895,1321800
2005-01-20,33.20647048950195,35.39775904940071,31.39444106167087,32.02654390183874,762100
2005-01-24,30.42521858215332,33.62787587715189,29.70883657487511,33.62787587715189,167997
2005-01-25,29.03459358215332,30.973041814617677,28.82389261742803,30.340938920441808,192200
2005-01-27,29.919536590576172,31.099463263263395,29.07673274295431,29.49813466676524,330300
2005-01-28,28.781753540039062,31.520866126439437,27.391125864003758,30.467361285516215,633400
2005-01-31,27.1804256439209,29.329574935548163,26.969724669937015,29.076734409775845,285600
2005-02-01,25.368396759033203,27.770388105353238,24.94699482485498,27.138285204085904,309000
2005-02-02,25.15769386291504,27.391123621301652,24.862712210104576,25.4526755157255,540700
2005-02-03,24.90485382080078,26.80116253631924,24.56773259287944,26.80116253631924,289500
2005-02-04,25.32625389099121,26.506180513034366,24.862712437703326,24.98913268791632,499200
2005-02-07,25.241975784301758,26.632601806140986,25.07341437240335,25.705517255741245,378500
2005-02-08,24.862712860107422,25.705516685873775,24.652011903665834,25.2841147729906,253100
2005-02-09,25.15769386291504,25.705516013836935,24.862712210104576,25.11555270821601,232700
2005-02-10,26.29547882080078,28.191787343237742,24.946992438897034,25.241974086113583,1103000
2005-02-11,25.536954879760742,27.72824672163045,25.284114378979233,26.379758692393384,282000
2005-02-14,23.556367874145508,25.958357522252026,23.092824799539127,25.958357522252026,370900
2005-02-15,21.870759963989258,24.188470489334062,21.702198555501344,23.640646715508705,619800
2005-02-16,20.73297691345215,22.587144587243888,20.43799521767228,22.587144587243888,332000
2005-02-17,20.14301300048828,21.407218857517098,19.805891760118104,21.407218857517098,234400
2005-02-18,21.154376983642578,22.207881797494096,20.22729242594909,20.22729242594909,467000
2005-02-21,19.97445297241211,21.57578005284326,19.76375199847325,21.070097393885828,214600
2005-02-22,19.38448715209961,20.39585234217394,19.25806690522048,19.97445044756308,155000
2005-02-23,19.890172958374023,21.070098132277373,18.710247784470674,19.215928853628597,466700
2005-02-24,19.805891036987305,20.859395879380248,19.679470777404315,20.143012265048885,248900
2005-02-25,18.87880516052246,20.01659063384517,18.625964658682175,19.805889679804697,171800
2005-02-28,22.629281997680664,22.671421544013512,18.330982363383225,18.373121909716076,1299400
2005-03-01,21.32293701171875,24.019910006313097,20.732975274321777,23.59850807637778,1822100
2005-03-02,21.11223602294922,22.3343022613922,20.901535058219103,21.407217695075538,767100
2005-03-03,20.480133056640625,21.99718096186783,20.14301183576373,21.36507806990336,960000
2005-03-04,20.058731079101562,21.40721756679798,19.932310822525192,20.648694419818987,500500
2005-03-07,19.595190048217773,20.48013347190315,19.46876978876569,20.437993921259398,250200
2005-03-08,19.13164710998535,19.763749966823802,19.04736640756942,19.763749966823802,275400
2005-03-09,18.330984115600586,19.468769658073057,18.24670340735803,19.468769658073057,239900
2005-03-10,18.330984115600586,19.30020824158795,16.940358055921255,18.625965790689126,261366
2005-03-11,18.752384185791016,20.016589861237602,18.246701594108252,18.541683239883252,568000
2005-03-14,17.825300216674805,19.13164708351239,17.741019514375495,18.54168377493791,256000
2005-03-15,18.794523239135742,19.721607698324096,17.825299234879076,17.909579932536307,935800
2005-03-16,17.57246208190918,19.25806992463388,17.44604181520901,19.25806992463388,694300
2005-03-17,16.898218154907227,17.86744396050516,16.645377618894415,17.277480566447366,255753
2005-03-18,16.223976135253906,17.909584045410156,16.013275146484375,17.024640535586514,286100
2005-03-21,15.7604341506958,16.729658349717848,15.591872721508954,16.518957366994755,221400
2005-03-22,14.706927299499512,16.013272577268385,14.454085189030215,15.634010215324794,374200
2005-03-23,13.779842376708984,14.917627822037373,13.569141427852642,14.706926873181029,263700
2005-03-24,12.009955406188965,14.159104677972335,11.419992845233521,13.569142920777313,406200
2005-03-28,11.377851486206055,12.431356253447355,11.167150532757793,12.09423504943428,485300
2005-03-29,9.776524543762207,11.293570762828454,9.481542887965798,11.251431215223553,413100
2005-03-30,9.312982559204102,10.155786396168086,9.102281599963105,9.776524830286368,557500
2005-03-31,11.209291458129883,11.209291458129883,9.397262683440394,9.48154339063912,855600
2005-04-01,13.484861373901367,13.484861373901367,11.462132489320311,11.714972997072664,1320300
2005-04-04,15.086188316345215,16.01327285581776,14.074824679437592,14.622646850369314,1983800
2005-04-05,14.833348274230957,16.308255030894134,14.664786859032564,15.549731877542945,891400
2005-04-06,14.749067306518555,15.507590446492499,14.327665383475166,14.959768268040248,1016000
2005-04-07,14.411947250366211,15.25475116433475,14.327666537465179,15.044050185842616,449000
2005-04-08,13.484861373901367,15.001907635456973,13.316300767479675,14.833347832795653,402700
2005-04-11,12.937039375305176,13.821982771807688,12.768477962866237,13.147740337093465,516117
2005-04-12,13.18988037109375,13.906263989000998,12.72633888113538,12.72633888113538,399800
2005-04-13,13.948403358459473,14.327665741688973,13.14774064917169,13.906263808109886,801800
2005-04-15,13.990545272827148,15.12833087651723,13.821983847272733,14.70692892015208,971300
2005-04-18,13.821983337402344,14.116965017480736,13.358441845508324,14.116965017480736,413000
2005-04-19,13.442721366882324,14.243384870785585,13.232020402499339,13.864124099408684,372000
2005-04-20,13.232019424438477,13.653422125816343,13.06345882614353,13.653422125816343,308000
2005-04-21,13.105600357055664,13.358441679151223,13.021319648437009,13.358441679151223,201800
2005-04-22,13.52700138092041,13.611282088866494,13.358441572549042,13.400581122761684,307400
2005-04-25,13.14773941040039,13.821981797591938,13.02131835998173,13.695561550933604,166900
2005-04-26,12.81061840057373,13.358441387097185,12.726338497558084,13.27416068032115,154600
2005-04-27,12.389215469360352,12.937038411451447,12.262795223210272,12.810617361541045,158800
2005-04-28,11.799254417419434,12.431357332638331,11.630693800779811,12.38921697753832,131900
2005-04-29,11.462133407592773,11.799254647444146,11.377852695749713,11.799254647444146,195200
2005-05-02,11.883535385131836,12.557777866300942,11.7571143170923,11.7571143170923,177500
2005-05-03,12.22065544128418,12.515637101026218,11.925673781542143,12.094235189257798,201500
2005-05-04,12.22065544128418,12.43135639716839,12.136374737426353,12.304936145142008,114700
2005-05-05,12.262796401977539,12.389216660279827,12.220656047956643,12.389216660279827,120800
2005-05-06,12.389215469360352,12.515636519270753,12.052094277119924,12.389215469360352,158500
2005-05-09,12.304936408996582,12.937039290203385,12.094235448594315,12.094235448594315,131200
2005-05-10,12.304936408996582,12.768477878873268,12.220655703331524,12.768477878873268,278200
2005-05-11,11.883535385131836,12.431357602021844,11.588553696800023,12.347076889995487,114500
2005-05-12,11.84139347076416,12.347075265092107,11.672832872654844,11.672832872654844,118700
2005-05-13,11.925674438476562,12.178515760217634,11.799254179486228,11.841394533736475,95000
2005-05-16,11.84139347076416,12.13637431651538,11.799253120296747,11.967813718406063,118600
2005-05-17,11.757113456726074,12.220655731428902,11.67283355462762,11.799253809655491,119100
2005-05-18,11.672833442687988,12.178515261710489,11.588552737637386,11.79925369650352,143050
2005-05-19,11.714973449707031,11.96781477098885,11.672833899293732,11.883534866401845,83600
2005-05-20,11.54641342163086,12.009955733500512,11.41999315646661,12.009955733500512,98600
2005-05-23,12.262796401977539,12.557777272603012,11.546412794903507,11.757113761247588,228600
2005-05-24,13.52700138092041,13.52700138092041,12.136375326132832,12.473497354156764,1302700
2005-05-25,14.411947250366211,14.917629920251514,14.074826006282974,14.70692894175938,2469200
2005-05-26,13.864124298095703,14.959768685580608,13.695562881165344,14.706928167705879,505200
2005-05-27,13.274160385131836,14.243384472700805,13.189879680230025,14.11696421910846,283928
2005-05-30,13.442721366882324,13.906263649276967,13.31630110975669,13.484861720510999,284500
2005-05-31,13.232019424438477,13.821981920350956,13.06345882614353,13.737701219323316,196500
2005-06-01,13.18988037109375,13.864124438103264,13.18988037109375,13.527001600838094,416000
2005-06-02,12.726339340209961,13.442722180198723,12.684198984031696,13.442722180198723,176200
2005-06-03,12.768477439880371,12.979178393038532,12.642057189489616,12.979178393038532,202754
2005-06-06,13.52700138092041,14.074825178809553,13.358441572549042,13.864124212704743,322500
2005-06-07,13.232019424438477,13.737701219323316,13.10559917665735,13.569141424788702,259700
2005-06-08,13.14773941040039,13.569141304275272,13.105599060260838,13.400579903717057,165000
2005-06-09,12.979178428649902,13.358440788383465,12.852758177912284,13.232019733885492,190300
2005-06-10,13.021319389343262,13.40058096305998,12.937039486161984,13.063459742814095,271600
2005-06-13,13.316300392150879,14.327664805935427,13.021318736406892,13.442720642463817,944469
2005-06-14,13.063459396362305,13.695562270379835,12.894898790709703,13.569142017080477,506700
2005-06-15,13.611281394958496,14.074824461269962,13.232019836056809,13.232019836056809,1442700
2005-06-16,12.894899368286133,13.906263851262214,12.810618659804625,13.779843592300354,439400
2005-06-17,12.684198379516602,13.316301280783938,12.599917671176796,13.274160926614034,274100
2005-06-20,12.431356430053711,13.274160255820064,12.262795825652512,12.979178595297695,304600
2005-06-21,12.304936408996582,12.59991727130353,12.094235448594315,12.431356663733792,157800
2005-06-22,12.094236373901367,12.81061921182194,12.05209601784476,12.515638326946565,198900
2005-06-23,12.178515434265137,12.473497102361403,12.009954825536006,12.431356749239024,114700
2005-06-24,12.389215469360352,12.642056765420833,12.009953927149791,12.473496169300619,352300
2005-06-27,12.178515434265137,12.768477966697285,12.052095178658385,12.557777004845777,200300
2005-06-28,12.009955406188965,12.43135735026577,12.009955406188965,12.262796733387132,109300
2005-06-29,12.009955406188965,12.220656378227368,11.883535144470091,12.220656378227368,122000
2005-06-30,12.136375427246094,12.347076395106342,12.052095522358238,12.347076395106342,205400
2005-07-01,12.389215469360352,12.557776065480564,12.052094277119924,12.220654873240138,211991
2005-07-04,13.14773941040039,13.274159657058725,12.599916466106851,12.599916466106851,511800
2005-07-05,13.695562362670898,14.285525692071175,13.105599837030995,13.105599837030995,1235900
2005-07-06,14.411947250366211,14.580507068647384,13.653424049298705,13.653424049298705,1356800
2005-07-07,13.948403358459473,14.664786967048082,13.906263808109886,14.49622715812893,762700
2005-07-08,14.07482624053955,14.496228204537491,13.86412525854058,13.906264811932008,596700
2005-07-11,14.454086303710938,14.538367013700324,14.159104622508503,14.411946752476663,660500
2005-07-12,13.948403358459473,14.580506258828104,13.906263808109886,14.454086000258538,684489
2005-07-13,14.116966247558594,14.327667236328125,13.94840481353458,14.243386519316118,448000
2005-07-14,13.906265258789062,14.327667236328125,13.779844987031538,14.2012469645706,331100
2005-07-15,14.62264633178711,14.62264633178711,14.032683025539754,14.116963727506617,503100
2005-07-18,15.381169319152832,15.38116931915283,15.001906966905176,15.170468369575396,664100
2005-07-19,16.181833267211914,16.181833267211914,15.676150676201422,16.139692113574,1179100
