Price,Close,High,Low,Open,Volume
Ticker,MANGLMCEM.NS,MANGLMCEM.NS,MANGLMCEM.NS,MANGLMCEM.NS,MANGLMCEM.NS
Date,,,,,
2002-07-01,11.604942321777344,12.494891927985892,11.213365038227714,11.996520963282304,475775
2002-07-02,12.138911247253418,13.028860792006755,11.925323899694712,12.032117573474066,317706
2002-07-03,11.46255111694336,12.637284317080947,11.213364957409855,12.601686876271298,122187
2002-07-04,10.287816047668457,11.426950996236396,9.967434364601774,11.391353559544884,107899
2002-07-05,10.109827041625977,10.679394905726943,9.931837126530528,10.145425160440595,67979
2002-07-08,11.106571197509766,11.391354795814054,10.181023484554343,10.608198882010775,99548
2002-07-09,11.320158004760742,12.032117644782867,11.106570655936203,11.177766212551841,140371
2002-07-10,11.533748626708984,12.174512137536045,11.391356131878316,11.711738566269583,162812
2002-07-11,11.213363647460938,11.711735908307933,11.03537374829489,11.711735908307933,62210
2002-07-12,10.679394721984863,11.24896257628625,10.572601046356068,11.10657078245531,34051
2002-07-15,10.109827041625977,10.679394905726943,10.003033364159764,10.323415075536044,18133
2002-07-16,9.397866249084473,10.003032159095799,9.148680805356767,9.397866249084473,24640
2002-07-17,10.430208206176758,11.28456029702583,8.365525570905916,9.255475099725693,120487
2002-07-18,11.142168045043945,11.747334007953828,10.43020840819826,10.537002761111685,223437
2002-07-19,10.430208206176758,11.070972274313563,10.181022745493784,10.892982368549607,41700
2002-07-22,9.789444923400879,10.07422850412695,9.255475200306286,10.003032948434239,37126
2002-07-23,10.359014511108398,10.679396263209128,9.825044697947943,9.825044697947943,35867
2002-07-24,10.359014511108398,10.857386200929279,10.216622696727823,10.394612634447975,79081
2002-07-25,10.394613265991211,10.85738686058915,10.216623317456964,10.643798786552498,16290
2002-07-26,9.682652473449707,10.28781782867925,9.469064421436697,10.28781782867925,34993
2002-07-29,10.501405715942383,11.035375498108944,9.255476224220406,9.896239691229203,148443
2002-07-30,12.067716598510742,12.601686335472186,10.714992857488504,10.999776445610221,501221
2002-07-31,9.682652473449707,13.349244763591857,9.682652473449707,12.886471216711751,372512
2002-08-01,8.792702674865723,9.967435922740492,7.938350481162959,9.825044116782594,120891
2002-08-02,8.82829761505127,8.970690059630723,8.4011223182454,8.543514083847356,29660
2002-08-05,10.608198165893555,10.608198165893555,9.219877029669279,9.219877029669279,145486
2002-08-06,11.676137924194336,12.174510219635572,10.572601015945503,10.892982720887991,244143
2002-08-07,11.426952362060547,11.960922123987775,11.391354921114196,11.960922123987775,87909
2002-08-08,10.786190032958984,11.32015985001592,10.679396341138691,11.177768034596284,46637
2002-08-09,10.750590324401855,10.964177663063706,10.572600422865252,10.679394092196178,29828
2002-08-12,11.07097339630127,12.032118577447315,10.964179034633258,11.035375275745265,30967
2002-08-13,10.85738468170166,11.391354420146005,10.714992887245362,11.391354420146005,29675
2002-08-14,10.679394721984863,10.857384634017945,10.572601046356068,10.857384634017945,19248
2002-08-15,10.679394721984863,10.679394721984863,10.679394721984863,10.679394721984863,0
2002-08-16,10.64379596710205,12.103313294264794,10.394610512547859,12.103313294264794,11935
2002-08-19,10.394613265991211,10.714995037557305,10.323417014986404,10.394613265991211,19616
2002-08-20,10.89298152923584,11.462549319590321,10.57259985934193,11.177765084924303,95165
2002-08-21,10.465805053710938,11.035372818867337,10.32341328216622,10.7505892757779,32531
2002-08-22,10.465805053710938,10.89298104732262,8.82829798350286,8.82829798350286,18100
2002-08-23,10.394613265991211,10.643798786552498,10.216623317456964,10.643798786552498,6039
2002-08-26,10.572601318359375,11.035374829960196,10.501405080123412,10.750591234971637,32402
2002-08-27,10.465805053710938,10.679393050516778,10.109825285360378,10.109825285360378,11349
2002-08-28,10.537001609802246,10.8929813893295,10.35901172003862,10.8929813893295,3302
2002-08-29,10.359014511108398,10.892984324268856,10.323416387768823,10.892984324268856,12429
2002-08-30,10.64379596710205,10.892982100633832,9.896238245484295,10.892982100633832,8462
2002-09-02,11.106571197509766,11.21336487712946,10.323415283706487,10.89298315929272,23093
2002-09-03,11.177765846252441,11.462550100315383,10.857384154537034,11.462550100315383,36492
2002-09-04,11.035375595092773,11.426952895607458,10.679395737186555,10.750591980358877,39162
2002-09-05,11.39135456085205,11.498148238268982,11.213364645838737,11.35575644205386,29302
2002-09-06,11.320158004760742,11.604941589178543,10.99977630254631,11.391354240354003,44846
