Price,Close,High,Low,Open,Volume
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS
Date,,,,,
2002-07-01,116.26160430908203,117.78968279435382,116.21384396274736,116.35710557117925,13788
2002-07-02,116.51628112792969,116.83463162281474,115.1473778860384,116.19793063304463,31220
2002-07-03,116.96195220947266,118.10801576099205,116.19791308022128,116.19791308022128,20600
2002-07-04,118.26721954345703,118.4263948052921,117.59868150069234,117.78969375795182,25248
2002-07-05,116.11833190917969,118.99939972636398,115.5930555858895,118.4263727764629,71588
2002-07-08,115.3224868774414,117.47135309254901,115.24289923984482,115.56124979023113,39686
2002-07-09,113.84214782714844,116.50037661062012,113.651135572205,116.19793973068579,34850
2002-07-10,117.91703796386719,118.42640077045351,114.28784375428175,115.56124591310383,84792
2002-07-11,116.29344940185547,117.94887611057506,115.73633595194048,117.94887611057506,30258
2002-07-12,116.85057067871094,117.39177052385143,115.87960534422217,116.19795590835464,53134
2002-07-15,118.45821380615234,118.74472729087483,116.03874825073426,116.85053807666223,42038
2002-07-16,119.09491729736328,119.82711952008329,117.78967837768852,117.78967837768852,54368
2002-07-17,119.44511413574219,119.69979065527713,116.51628558465806,119.22226489468427,22242
2002-07-18,120.12955474853516,120.92543094308583,117.91701504157007,118.10802727131934,61266
2002-07-19,120.95728302001953,121.60989769483258,118.12395564181101,118.12395564181101,53142
2002-07-22,124.36363983154297,125.19135320072098,119.46104332757928,119.54063096470624,89286
2002-07-23,126.81489562988281,127.1491596949959,122.2465650200607,124.15666759849915,180124
2002-07-24,125.07991027832031,128.35892627771403,124.15669576568403,126.70349978139038,231188
2002-07-25,125.81214904785156,127.30839089646233,124.95259862343487,126.06682561752919,42412
2002-07-26,120.14549255371094,125.71662703620551,117.7897004870279,124.15671132416453,96956
2002-07-29,124.411376953125,125.43010248377799,120.97319528892292,120.97319528892292,102828
2002-07-30,122.7718734741211,127.3402052816579,121.6098960439833,125.89171433269371,72102
2002-07-31,121.81680297851562,123.36080467034994,118.10802201987052,118.10802201987052,53098
2002-08-01,119.97039794921875,123.39266611179335,119.38144753167175,123.39266611179335,25616
2002-08-02,119.98632049560547,120.92545850534505,114.60619813722126,114.60619813722126,14514
2002-08-05,119.20634460449219,121.13236117864271,118.74473250889285,120.01813446609277,14078
2002-08-06,119.6679458618164,120.30464683444143,118.74473139456728,118.74473139456728,9996
2002-08-07,117.7896728515625,120.65482705605997,116.26159449527796,120.0181261217272,23760
2002-08-08,115.08373260498047,118.42641363500064,114.60620674354901,116.77098676258953,27882
2002-08-09,115.22698211669922,117.12116200508986,114.01724423261244,115.40207102800602,44450
2002-08-12,114.92455291748047,116.67548100902103,114.60620235538218,115.0837281985296,15466
2002-08-13,116.7232666015625,119.38149653411364,114.60623667274909,114.60623667274909,13270
2002-08-14,116.6595687866211,117.47135884373485,115.24290488192958,115.24290488192958,23614
2002-08-15,116.6595687866211,116.6595687866211,116.6595687866211,116.6595687866211,0
2002-08-16,117.34400939941406,117.78969820632648,116.19794552786261,116.53220970422508,19120
2002-08-19,116.15018463134766,118.10803830986906,115.24288374170511,118.10803830986906,22396
2002-08-20,116.61180877685547,117.47135919365608,115.24290522521275,116.21387056820488,17544
2002-08-21,116.548095703125,117.15295958400732,114.95634353486402,114.95634353486402,17692
2002-08-22,116.7232666015625,117.02570361223201,115.92738995800173,115.92738995800173,18834
2002-08-23,117.7896728515625,118.42637378589528,116.2138341529748,116.2138341529748,16138
2002-08-26,118.10807037353516,119.69982334352889,116.24571745558465,119.69982334352889,13920
2002-08-27,118.26721954345703,119.22227111446745,117.18482970603594,119.04718221256367,15906
2002-08-28,118.87206268310547,119.0630749067616,117.78967303610105,118.7128874492729,16236
2002-08-29,120.06586456298828,120.90949127230056,118.26718654910715,119.28591182676095,23790
2002-08-30,119.8271484375,120.63894819193962,119.41329659700861,120.0181607159145,10588
2002-09-02,119.49287414550781,120.95728853596441,119.38144951623521,119.50878778599508,19428
2002-09-03,118.1876220703125,120.41607555042614,111.42267400568183,120.41607555042614,11550
2002-09-04,117.86929321289062,119.19044607559535,117.20075510306175,119.19044607559535,16332
2002-09-05,118.37864685058594,119.01534791234485,115.4339044399509,115.4339044399509,11834
2002-09-06,118.34681701660156,118.90393047935623,114.60619805239155,116.19795080311921,22430
2002-09-09,120.12955474853516,125.11173778336523,117.78967679349907,119.031241713941,23650
2002-09-10,120.12955474853516,120.12955474853516,120.12955474853516,120.12955474853516,0
