Price,Close,High,Low,Open,Volume
Ticker,LOTUSEYE.NS,LOTUSEYE.NS,LOTUSEYE.NS,LOTUSEYE.NS,LOTUSEYE.NS
Date,,,,,
2008-07-11,33.72426986694336,37.83929135875338,30.744424228987118,37.83929135875338,16440754
2008-07-14,36.56221389770508,38.170380769456926,32.35259233713146,33.1093773841857,6298284
2008-07-15,34.8121452331543,36.42031574084066,33.20397472546794,35.94732462732325,1848497
2008-07-16,32.96747970581055,35.85272843218145,32.447190194192075,34.52835184930183,610484
2008-07-17,35.805423736572266,36.60951074727602,33.58236707769989,33.58236707769989,1223693
2008-07-18,34.906742095947266,36.514908832595495,34.622944569587744,36.514908832595495,329700
2008-07-21,35.568931579589844,36.75140940615381,31.6904057519144,31.6904057519144,844976
2008-07-22,35.947322845458984,36.08922161593479,35.2851345976313,35.2851345976313,198103
2008-07-23,36.846012115478516,40.346147424031926,36.041924977647554,36.041924977647554,1671679
2008-07-24,36.893306732177734,38.97446834648928,36.42031562022674,36.846008342709794,591500
2008-07-25,37.12980270385742,38.07578493835061,36.041921690735926,36.42031602798754,228998
2008-07-28,38.07578659057617,38.50147933629739,36.94060713819825,37.22440109913373,181540
2008-07-29,38.02848434448242,38.73797097923532,36.89330500715066,36.89330500715066,236760
2008-07-30,38.40687561035156,39.63665534873665,38.07578328610062,38.35957722240653,174786
2008-07-31,39.92045211791992,40.819135987191736,38.123084379376294,38.31228155321814,490332
2008-08-01,38.92716979980469,40.62993707422408,38.78527102333816,39.542056077676136,116961
2008-08-04,39.68395233154297,45.40714367750086,38.35957586416164,39.25825963783929,1177986
2008-08-05,42.56919860839844,42.947592928371805,38.21768197188309,39.920449194491894,548548
2008-08-06,41.481319427490234,44.2246693435954,41.19752547963283,42.56920043768542,191858
2008-08-07,40.393436431884766,42.47459777568085,40.0623405313744,40.10964252332969,86417
2008-08-08,36.846012115478516,41.15023095322672,35.9946265833366,40.6772397928448,303574
2008-08-11,36.467613220214844,38.02848529931645,34.48105203648163,34.48105203648163,149500
2008-08-12,36.467613220214844,38.31227923861609,35.52163101679222,35.52163101679222,195528
2008-08-13,36.37301254272461,37.55549017019527,35.23783329862571,35.23783329862571,110200
2008-08-14,36.42031478881836,37.36629699112533,35.42703419812319,35.42703419812319,134900
2008-08-18,35.947322845458984,36.798708251042534,35.2851345976313,35.66352891314302,23000
2008-08-19,34.33915328979492,36.231117698143244,34.10265773875138,35.521631045012626,81118
2008-08-20,35.568931579589844,36.846009797460496,34.291856970355134,34.386453753025876,99249
2008-08-21,35.285133361816406,35.852724815204844,35.00133943943994,35.47433051294589,77122
2008-08-22,35.19053649902344,38.31227685431456,34.433751505109754,35.09593611938704,20826
2008-08-25,34.52835464477539,35.75813093779358,34.29185906501666,35.71083254356907,133800
2008-08-26,35.521629333496094,35.947322026590726,34.05535770940174,35.00133986799623,160800
2008-08-27,35.900028228759766,38.50147949738531,35.47433548125748,35.47433548125748,173813
2008-08-28,36.32571792602539,37.83928800267824,35.1432401759417,37.83928800267824,58717
2008-08-29,35.99462127685547,37.36629616147208,35.758125731529695,36.84600668348251,77368
2008-09-01,36.7041130065918,37.224402556786615,35.0486439595671,36.7041130065918,100606
2008-09-02,36.23112106323242,36.893309389384484,35.75812991721467,36.893309389384484,29609
2008-09-04,35.42703628540039,35.94732580559631,35.0013435475543,35.521633067750216,1696
2008-09-05,35.947322845458984,36.37301554825076,34.81214350755947,34.81214350755947,51645
2008-09-08,36.798709869384766,36.893306648105074,36.0419212050791,36.893306648105074,59985
2008-09-09,36.846012115478516,36.987907298411386,34.52835470787989,35.94732818902564,72709
2008-09-10,36.08922576904297,36.893309271243865,35.94732698223761,36.893309271243865,3752
2008-09-11,35.474334716796875,36.751409323147186,35.42703632556833,36.32572019345437,2384
2008-09-12,35.19053649902344,36.7987068664872,34.81214219774885,36.7987068664872,3733
2008-09-15,34.386451721191406,35.09593837520748,33.62966667863474,35.09593837520748,20400
2008-09-16,31.784997940063477,34.008058097841946,31.217410108811972,34.008058097841946,7363
2008-09-17,31.737703323364258,35.8527282186843,26.960493749183478,33.014781508243935,44477
2008-09-18,31.4066104888916,32.16339554468648,29.325448878978847,31.217413322783933,18346
2008-09-19,31.50120735168457,33.06207946544308,31.217413406083697,31.737702907791263,3341
2008-09-22,33.72426986694336,36.5149147177426,32.21069604741161,32.63638879692479,178639
2008-09-23,34.102657318115234,34.95404273482493,31.31200912849531,31.31200912849531,157585
2008-09-24,33.86616134643555,34.81214352711048,33.39317025609808,33.4404686434047,1173
2008-09-25,33.25127410888672,34.38644980515095,32.92017819028004,34.38644980515095,3427
2008-09-26,32.589088439941406,34.52835128344905,32.163395716089525,34.05536016997715,18661
2008-09-29,29.656543731689453,33.53507129575515,28.474065925835156,31.453909635724404,194902
