Price,Close,High,Low,Open,Volume
Ticker,RCF.NS,RCF.NS,RCF.NS,RCF.NS,RCF.NS
Date,,,,,
2002-07-01,17.79222297668457,18.524526095599015,15.56819588057399,15.839418798112678,4234175
2002-07-02,18.714378356933594,19.609414671276074,17.656608731601477,18.41603360857487,7207954
2002-07-03,18.497400283813477,19.71790328970556,18.334666963547818,18.714379423678643,3360296
2002-07-04,19.989126205444336,20.233227220787935,18.66013569718802,18.687257572389214,6018555
2002-07-05,18.849992752075195,20.72143129527124,18.768625049179725,20.314596919327172,5074650
2002-07-08,18.199047088623047,19.20257255908191,18.03631384373567,19.20257255908191,2521807
2002-07-09,17.92782974243164,18.4431535647106,17.765096448360943,18.1990525889715,1143977
2002-07-10,17.81934356689453,18.68725808185966,17.65661024198435,18.090566464833667,1456312
2002-07-11,17.331140518188477,18.199052809947954,16.300492861116236,18.090563256161488,1169168
2002-07-12,17.765100479125977,18.11769108733434,17.493877571047715,17.54812132495674,1269548
2002-07-15,17.14128303527832,18.009196296805005,16.84293730197975,17.900706751126798,788912
2002-07-16,17.03279685974121,17.602365535298237,16.598840660430977,17.195531210457442,1179003
2002-07-17,16.59883689880371,17.032792999770844,16.110636026557444,16.951426360168625,952265
2002-07-18,17.30401611328125,17.493872298642728,16.463225765494247,16.59883717866202,1298065
2002-07-19,17.358261108398438,18.03631818294525,16.978548732799027,17.439628785050445,3075627
2002-07-22,16.27337074279785,17.087039279937745,16.16488119065931,17.087039279937745,831364
2002-07-23,16.327617645263672,16.59884052629917,16.002149981094437,16.24625098787966,627307
2002-07-24,15.92077922821045,16.65308102555384,15.730923053398028,16.137757270296255,660931
2002-07-25,15.4054594039917,16.463229051693236,15.242726089560623,16.30049470262898,926270
2002-07-26,13.127182960510254,15.188475673818173,12.855960180620645,14.971497656833044,1651087
2002-07-29,12.367761611938477,13.561142572140028,11.554093057610077,13.534020700848975,2308365
2002-07-30,12.123661994934082,13.344164859498592,11.743949578771884,13.018697222021437,2031646
2002-07-31,12.123661994934082,12.693229584544282,10.577691492892418,11.255748639872701,1985962
2002-08-01,12.422006607055664,12.774596113189677,11.960927544588218,12.61186281332262,1644010
2002-08-02,12.476251602172852,12.666107811741234,11.71682779853243,11.71682779853243,1606177
2002-08-05,13.371286392211914,13.615387372783696,12.476251187837168,12.883085465701422,1480615
2002-08-06,13.371286392211914,13.66963215009221,12.910207337039145,12.991575020318452,2083592
2002-08-07,13.154305458068848,13.778117674926987,13.045815927035761,13.696751043968595,1160911
2002-08-08,12.232150077819824,13.262797731875665,12.096538653300167,13.154308178406716,1115417
2002-08-09,12.232150077819824,12.747473904847745,11.66258250869049,12.232150077819824,1077862
2002-08-12,12.503375053405762,12.66610941128669,12.123663620950072,12.367763605821608,492797
2002-08-13,12.530732154846191,12.995846883629659,12.448653330634725,12.74960936730639,516878
2002-08-14,12.366575241088867,12.640172033839997,12.25713610651284,12.393934502888404,244266
2002-08-15,12.366575241088867,12.366575241088867,12.366575241088867,12.366575241088867,0
2002-08-16,12.393933296203613,12.585451241220827,12.257134913146865,12.530731679260361,265840
2002-08-19,12.28449535369873,12.88640741094567,12.175056228550824,12.503372560305696,991640
2002-08-20,12.31185531616211,12.558092839960915,12.175056923760309,12.558092839960915,471031
2002-08-21,12.421294212341309,13.050566596735498,12.311855083016717,12.58545186263931,284883
2002-08-22,12.17505931854248,12.55809531008463,12.065620165619263,12.50337573362302,220320
2002-08-23,11.655223846435547,12.202417473849216,11.463706911791975,12.147698946059062,410299
2002-08-26,11.272187232971191,11.928818860596715,11.162748106522507,11.709941651388206,308210
2002-08-27,11.080671310424805,11.627864955384053,10.889153325951257,11.381627397676771,672062
2002-08-28,10.998590469360352,11.299546501802341,10.943870906092119,11.16274811547619,235467
2002-08-29,10.314598083496094,10.998589985005268,10.205158961779102,10.615554102684605,518723
2002-08-30,10.25987720489502,10.506114675287973,10.013639734502068,10.396675567626954,351860
2002-09-02,11.053312301635742,11.217469981449618,10.36932022959613,10.36932022959613,677748
2002-09-03,10.67027473449707,11.381625965987974,10.56083560179589,11.299547138306549,376108
2002-09-04,11.135388374328613,11.381624832858119,10.478755730872301,10.615554111284965,977278
2002-09-05,10.94387149810791,11.354266679286958,10.889151931879589,11.326907418017255,339338
2002-09-06,10.615556716918945,11.080671533224196,10.451399037606068,11.080671533224196,299703
2002-09-09,8.727738380432129,9.575888619687651,8.536220921145084,8.919255839719172,1439278
2002-09-10,8.727738380432129,8.727738380432129,8.727738380432129,8.727738380432129,0
2002-09-11,8.673018455505371,9.001334812385778,8.508860277065168,8.508860277065168,507431
2002-09-12,9.466448783874512,9.575887920440847,8.645658912538346,8.80981709554337,1131739
2002-09-13,8.61829948425293,10.287239601823137,8.153184700174496,9.493809481867219,6660862
2002-09-16,7.250314235687256,8.399420851590548,7.1408756346118025,7.9343061447143555,3285732
2002-09-17,7.605991840362549,7.742790258511836,6.976719325613648,6.976719325613648,1702266
2002-09-18,7.414474964141846,7.551273393288947,7.332395593546828,7.523913603090608,506979
2002-09-19,7.414474964141846,7.551273393288947,7.195597164399726,7.387115173943506,485347
2002-09-20,7.605991840362549,7.879588676661124,7.140877531761704,7.1955965859146875,999421
2002-09-23,7.5239105224609375,7.824867047728251,7.469190964468924,7.66070889559659,279394
2002-09-24,7.441832542419434,7.578630930906228,7.359753196220693,7.38711297828694,173329
2002-09-25,7.387115001678467,7.496553638075158,7.3323954225578305,7.387115001678467,120113
2002-09-26,7.305034160614014,7.523911373655301,7.250314596431472,7.523911373655301,74613
2002-09-27,7.332392692565918,7.414472030687144,7.25031387628908,7.25031387628908,83638
2002-09-30,6.812559604644775,7.387112937484694,6.785199822729648,7.387112937484694,328610
2002-10-01,6.703120708465576,7.031437033536349,6.4842435063146695,6.894638651730929,321788
2002-10-02,6.703120708465576,6.703120708465576,6.703120708465576,6.703120708465576,0
2002-10-03,7.004077434539795,7.222954642369865,6.949357871660064,7.004077434539795,398702
2002-10-04,7.277675628662109,7.332394680399703,6.949359230858439,7.00407880444056,310153
2002-10-07,8.755097389221191,8.755097389221191,7.6607102155685425,7.6607102155685425,3202472
2002-10-08,9.192851066589355,9.630606525377186,8.919254296230282,9.138132547468622,3268250
2002-10-09,8.782455444335938,9.548527195582055,8.700376626327795,9.439088075778667,1074161
2002-10-10,8.536218643188477,8.89189420255284,8.235262119656275,8.645657236697176,954896
2002-10-11,8.837175369262695,9.001334055748453,8.26262257578464,8.481499780743478,1131623
2002-10-14,8.317341804504395,8.755096746182401,8.098464594587607,8.755096746182401,507073
