Price,Close,High,Low,Open,Volume
Ticker,VSTIND.NS,VSTIND.NS,VSTIND.NS,VSTIND.NS,VSTIND.NS
Date,,,,,
2002-07-01,0.03677378222346306,0.03677378222346306,0.03677378222346306,0.03677378222346306,154
2002-07-02,0.03920683264732361,0.03920683264732361,0.03920683264732361,0.03920683264732361,550
2002-07-03,0.03961002454161644,0.040041021974216294,0.03781651994315058,0.03840045241909124,13596
2002-07-04,0.03865070268511772,0.03865070268511772,0.03865070268511772,0.03865070268511772,2200
2002-07-05,0.038400448858737946,0.039762955898277136,0.038400448858737946,0.039762955898277136,3366
2002-07-08,0.038928765803575516,0.038928765803575516,0.03865070344072081,0.038928765803575516,1287
2002-07-09,0.04063886031508446,0.04138963325965594,0.0392763558519162,0.04129231067885998,6171
2002-07-10,0.03870631754398346,0.04113936696770749,0.03856728489820216,0.040597144608048794,6446
2002-07-11,0.03899828717112541,0.03899828717112541,0.03892876938626908,0.03894267469343634,1430
2002-07-12,0.03899828717112541,0.03899828717112541,0.03899828717112541,0.03899828717112541,0
2002-07-15,0.037093549966812134,0.04016614407134576,0.036217655742850303,0.03892876441309498,7689
2002-07-16,0.03881755471229553,0.04018005921567351,0.03701014738600534,0.03701014738600534,7128
2002-07-17,0.03695452958345413,0.03712136703735042,0.036162052406695205,0.036162052406695205,2882
2002-07-18,0.03726039454340935,0.03726039454340935,0.03726039454340935,0.03726039454340935,4950
2002-07-19,0.03726039454340935,0.03753845692803241,0.03726039454340935,0.03753845692803241,1034
2002-07-22,0.03726039454340935,0.03726039454340935,0.03726039454340935,0.03726039454340935,0
2002-07-23,0.03614814206957817,0.03614814206957817,0.03614814206957817,0.03614814206957817,1760
2002-07-24,0.03614814206957817,0.037121361873761596,0.03614814206957817,0.036704269755535326,23540
2002-07-25,0.036287181079387665,0.036287181079387665,0.03614814840428556,0.03614814840428556,2607
2002-07-26,0.036287181079387665,0.036287181079387665,0.036287181079387665,0.036287181079387665,0
2002-07-29,0.03753845766186714,0.03753845766186714,0.03477173323453974,0.036148142794579466,8822
2002-07-30,0.03614814206957817,0.036217659853443614,0.03614814206957817,0.036217659853443614,4950
2002-07-31,0.03863680735230446,0.038789742406061825,0.03712136503987936,0.03712136503987936,8327
2002-08-01,0.038358740508556366,0.03892876765020005,0.03752455046342856,0.0375384557699757,704
2002-08-02,0.03788603097200394,0.037955545833026016,0.036426201388582005,0.037955545833026016,2530
2002-08-05,0.037121355533599854,0.03887314971513409,0.03559201122165773,0.03559201122165773,5280
2002-08-06,0.03653743118047714,0.03653743118047714,0.03653743118047714,0.03653743118047714,286
2002-08-07,0.03701013699173927,0.03801115858192559,0.03570323950965441,0.03570323950965441,3432
2002-08-08,0.03759406507015228,0.03759406507015228,0.037121357612302244,0.037121357612302244,2046
2002-08-09,0.037524547427892685,0.037524547427892685,0.03635668554297803,0.03635668554297803,1133
2002-08-12,0.03664865717291832,0.03753845680069371,0.03663475186598938,0.03663475186598938,1111
2002-08-13,0.03691281005740166,0.03773309472534391,0.03614813785987933,0.03670426548107161,32956
2002-08-14,0.037524547427892685,0.03837263979396828,0.036398395625258935,0.036398395625258935,7733
2002-08-15,0.037524547427892685,0.037524547427892685,0.037524547427892685,0.037524547427892685,0
2002-08-16,0.03698233887553215,0.03753846374578187,0.03662085625137292,0.03662085625137292,1749
2002-08-19,0.036481823772192,0.03753846394836256,0.036148148848241454,0.03753846394836256,2233
2002-08-20,0.037524547427892685,0.0389009568072189,0.036314978377690085,0.036314978377690085,3069
2002-08-21,0.03614814206957817,0.03739942425824354,0.03614814206957817,0.03638449728413278,14113
2002-08-22,0.037357717752456665,0.03767748731255076,0.03650962527696452,0.03650962527696452,2200
2002-08-23,0.03781651332974434,0.03781651332974434,0.03726038864848213,0.03753845098911324,495
2002-08-26,0.03870631754398346,0.0414313317317571,0.03781651794536127,0.03781651794536127,2101
2002-08-27,0.03698233887553215,0.03865071348628131,0.03644011639779022,0.038094588616031586,14850
2002-08-28,0.037274304777383804,0.03753846482761378,0.03600911993185551,0.03614814969492777,5907
2002-08-29,0.03726039454340935,0.03726039454340935,0.03726039454340935,0.03726039454340935,1100
2002-08-30,0.03642620891332626,0.03698233666736412,0.03642620891332626,0.03646791900535299,3256
2002-09-02,0.03616204485297203,0.036175947241977625,0.03614813954697336,0.036175947241977625,682
2002-09-03,0.03753845766186714,0.03753845766186714,0.03698233288174941,0.03698233288174941,7249
2002-09-04,0.03753845766186714,0.03753845766186714,0.03753845766186714,0.03753845766186714,220
2002-09-05,0.0374133326113224,0.03753845996527855,0.03616205032078043,0.0364262074198004,4444
2002-09-06,0.03649572283029556,0.03649572283029556,0.03649572283029556,0.03649572283029556,33
2002-09-09,0.03649572283029556,0.03649572283029556,0.03649572283029556,0.03649572283029556,0
2002-09-10,0.03649572283029556,0.03649572283029556,0.03649572283029556,0.03649572283029556,0
2002-09-11,0.03642620891332626,0.03642620891332626,0.036148146494804155,0.036148146494804155,5995
2002-09-12,0.03652353584766388,0.03670427569758879,0.03614814792160013,0.036162053230820314,2948
2002-09-13,0.03791384771466255,0.03791384771466255,0.036982337853489006,0.036982337853489006,55561
2002-09-16,0.035995207726955414,0.0364262051605095,0.03511931338659518,0.03614814277063482,1826
2002-09-17,0.03642620891332626,0.03753846150440834,0.036148146494804155,0.03753846150440834,440
2002-09-18,0.03726039454340935,0.03726039454340935,0.03696842685181018,0.03696842685181018,7095
2002-09-19,0.03759406507015228,0.03760796745853209,0.03614813791984253,0.03614813791984253,55242
2002-09-20,0.03614814206957817,0.03614814206957817,0.03614814206957817,0.03614814206957817,1144
2002-09-23,0.03748283535242081,0.03753844781584589,0.03600910361315966,0.03753844781584589,15664
2002-09-24,0.03721869736909866,0.037232599763904785,0.03559202966695375,0.03559202966695375,2552
2002-09-25,0.03614814206957817,0.03614814206957817,0.03614814206957817,0.03614814206957817,330
2002-09-26,0.03670426458120346,0.03670426458120346,0.036148136973645606,0.036148136973645606,3410
2002-09-27,0.03614814206957817,0.03614814206957817,0.03587007968509623,0.03614814206957817,3850
2002-09-30,0.03417389839887619,0.035383470526020706,0.03281139122780681,0.035383470526020706,21725
2002-10-01,0.034479767084121704,0.034479767084121704,0.034479767084121704,0.034479767084121704,550
2002-10-02,0.034479767084121704,0.034479767084121704,0.034479767084121704,0.034479767084121704,0
2002-10-03,0.03420171141624451,0.03420171141624451,0.03420171141624451,0.03420171141624451,99
2002-10-04,0.03420171141624451,0.03420171141624451,0.03420171141624451,0.03420171141624451,0
2002-10-07,0.03336751088500023,0.034201700844869905,0.03199110153500532,0.03199110153500532,1100
2002-10-08,0.03313116729259491,0.03314506968436765,0.033089457200283036,0.03314506968436765,4785
2002-10-09,0.03311726078391075,0.03420170554724683,0.032811390700972214,0.033367515472684746,8261
2002-10-10,0.032324787229299545,0.033367522113019285,0.032005017609673767,0.033367522113019285,7480
2002-10-11,0.034479767084121704,0.035035891842140995,0.0322552651350513,0.0322552651350513,11990
2002-10-14,0.034479767084121704,0.034479767084121704,0.034479767084121704,0.034479767084121704,0
2002-10-15,0.034479767084121704,0.034479767084121704,0.034479767084121704,0.034479767084121704,0
2002-10-16,0.03372899442911148,0.03392363953691119,0.033033839997239356,0.033033839997239356,2959
2002-10-17,0.03531395271420479,0.0359534976171324,0.03531395271420479,0.0359534976171324,2090
2002-10-18,0.033478736877441406,0.033478736877441406,0.033478736877441406,0.033478736877441406,1100
2002-10-21,0.033951446413993835,0.033951446413993835,0.033589963901204604,0.033589963901204604,1089
2002-10-22,0.03367338702082634,0.034062674377963856,0.03367338702082634,0.034062674377963856,1408
2002-10-23,0.03367338702082634,0.03367338702082634,0.03367338702082634,0.03367338702082634,0
2002-10-24,0.033437032252550125,0.033437032252550125,0.033437032252550125,0.033437032252550125,649
2002-10-25,0.033437032252550125,0.033437032252550125,0.033437032252550125,0.033437032252550125,0
2002-10-28,0.03030882403254509,0.030586889314488695,0.030100279446577,0.030225406781556472,8030
2002-10-29,0.03058689273893833,0.03281139190759319,0.030572987431389188,0.03281139190759319,7150
2002-10-30,0.03058689273893833,0.03058689273893833,0.03058689273893833,0.03058689273893833,2750
2002-10-31,0.031935494393110275,0.031935494393110275,0.02948854263230504,0.02948854263230504,605
2002-11-01,0.03122643008828163,0.03308944931992936,0.03122643008828163,0.03308944931992936,3773
2002-11-04,0.03122643008828163,0.03122643008828163,0.03122643008828163,0.03122643008828163,0
2002-11-05,0.03122643008828163,0.03122643008828163,0.03122643008828163,0.03122643008828163,0
2002-11-06,0.03122643008828163,0.03122643008828163,0.03122643008828163,0.03122643008828163,0
2002-11-07,0.030253209173679352,0.03086494626934349,0.029196569455085093,0.03086494626934349,4510
2002-11-08,0.030253209173679352,0.030253209173679352,0.030253209173679352,0.030253209173679352,0
2002-11-11,0.03058689273893833,0.03058689273893833,0.029474640237617502,0.029502447935722386,3289
2002-11-12,0.029335608705878258,0.029377315874997475,0.0289602208478595,0.0289602208478595,3223
2002-11-13,0.029140964150428772,0.029196576627332375,0.02850141920754067,0.029196576627332375,8580
2002-11-14,0.028584834188222885,0.03000295063313088,0.028376286708474054,0.02839019201291866,5082
2002-11-15,0.028584834188222885,0.028584834188222885,0.028584834188222885,0.028584834188222885,0
2002-11-18,0.02919658087193966,0.02919658087193966,0.028139943657156934,0.028139943657156934,693
2002-11-19,0.02919658087193966,0.02919658087193966,0.02919658087193966,0.02919658087193966,0
2002-11-20,0.028862901031970978,0.028932415897084507,0.028376291142189862,0.028376291142189862,5951
2002-11-21,0.02870997041463852,0.029724897519307257,0.028640455538824116,0.028654357930588265,9944
2002-11-22,0.02866826392710209,0.0287099711033951,0.028640456225913023,0.028640456225913023,6017
2002-11-25,0.02866826392710209,0.028682163402206032,0.028640456225913023,0.02866826392710209,3751
2002-11-26,0.02866826392710209,0.02866826392710209,0.02866826392710209,0.02866826392710209,0
2002-11-27,0.030253209173679352,0.03133765074840586,0.029001927292233696,0.03133765074840586,2310
2002-11-28,0.028918512165546417,0.028918512165546417,0.028765577135798776,0.028765577135798776,66
2002-11-29,0.0300446730107069,0.030308830122744327,0.029669288013346267,0.03001686531012768,2244
2002-12-02,0.03058689273893833,0.031143017531102046,0.03058689273893833,0.03058689273893833,2244
2002-12-03,0.02934950962662697,0.03003076169206255,0.029140962123495887,0.029196574596531303,3025
2002-12-04,0.029961256310343742,0.03000296349057246,0.028793394007065536,0.029196583834901178,3322
2002-12-05,0.029127059504389763,0.029196574365886616,0.02882118944661472,0.02882118944661472,8074
2002-12-06,0.029474640265107155,0.029474640265107155,0.028918515472424768,0.029196577868765963,11440
2002-12-09,0.028988029807806015,0.029891734766998232,0.02898802980780601,0.029196577330465243,17160
2002-12-10,0.02866826392710209,0.029891738605559038,0.028501423553955144,0.02987783329646764,9064
2002-12-11,0.02941902168095112,0.0298222142597224,0.028932411859084507,0.028932411859084507,2904
2002-12-12,0.028765585273504257,0.029989062940610805,0.02866826560612708,0.029335615469824893,13618
2002-12-13,0.029891733080148697,0.0298917330801487,0.02866825862784787,0.028890705611273017,24849
2002-12-16,0.030016863718628883,0.0305173760495746,0.02905754914689797,0.02907145153795364,10362
2002-12-17,0.02919658087193966,0.02919658087193966,0.02919658087193966,0.02919658087193966,1111
2002-12-18,0.02929389849305153,0.031254237527937954,0.02919657593154122,0.02925218840711951,8789
2002-12-19,0.029474640265107155,0.029474640265107155,0.029474640265107155,0.029474640265107155,825
2002-12-20,0.02972489409148693,0.030225409307214384,0.028390197545189233,0.028779481971655793,11858
2002-12-23,0.03030882403254509,0.03060079170348795,0.030155889002574033,0.030155889002574033,1199
2002-12-24,0.02926609478890896,0.0294746423300235,0.02882119492359453,0.0288350973151372,2805
2002-12-25,0.02926609478890896,0.02926609478890896,0.02926609478890896,0.02926609478890896,0
2002-12-26,0.02887680195271969,0.02898802396981278,0.028584834312999744,0.028584834312999744,825
2002-12-27,0.02889070473611355,0.029530249638939705,0.028737772621953466,0.029168767103213377,3806
