Price,Close,High,Low,Open,Volume
Ticker,MMFL.NS,MMFL.NS,MMFL.NS,MMFL.NS,MMFL.NS
Date,,,,,
2006-12-20,16.393314361572266,17.12734394070851,15.858651796952325,16.311756134008107,2104
2006-12-21,15.96739387512207,17.666534853237312,15.251489696115303,17.666534853237312,2584
2006-12-22,15.468984603881836,17.21796793955839,15.450860703656344,17.21796793955839,880
2006-12-26,16.30722427368164,16.311755593454976,16.039893000230727,16.039893000230727,1336
2006-12-27,16.03989028930664,16.03989028930664,15.043060949293235,15.858648591122385,5904
2006-12-28,15.405549049377441,16.203013041427596,15.405549049377441,15.405549049377441,2400
2006-12-29,15.405549049377441,15.405549049377441,15.405549049377441,15.405549049377441,560
2007-01-02,15.314924240112305,15.319455559339794,15.314924240112306,15.319455559339794,1200
2007-01-03,15.50523567199707,16.40238197848787,15.496173029400143,16.40238197848787,1040
2007-01-04,15.50523567199707,15.50523567199707,15.50523567199707,15.50523567199707,0
2007-01-05,15.681939125061035,15.858649514527151,15.681939125061035,15.858649514527151,1120
2007-01-08,16.71048927307129,16.71048927307129,15.94927445448586,16.311757964815083,1920
2007-01-09,16.311752319335938,16.311752319335938,16.13051062689887,16.135041945762673,400
2007-01-10,16.52924346923828,16.674237390961142,15.772560156426744,15.772560156426744,4320
2007-01-11,15.704595565795898,16.31175506095635,15.505229947159354,16.31175506095635,1200
2007-01-12,16.357067108154297,17.671069729030958,16.32081931309808,16.76486102497809,872
2007-01-15,15.632096290588379,16.311752651048742,13.411885513084522,15.858648410741834,8800
2007-01-16,15.51882266998291,15.867713542968668,15.17899443633365,15.867713542968668,800
2007-01-17,15.51882266998291,15.518822669982912,15.518822669982912,15.518822669982912,0
2007-01-18,15.586791038513184,15.677411916644076,15.586791038513184,15.677411916644076,1472
2007-01-19,15.677409172058105,15.677409172058105,15.586788309791874,15.586788309791874,400
2007-01-22,15.61397647857666,16.946103016705937,15.61397647857666,15.636631696513431,4000
2007-01-23,15.160869598388672,17.761687908426836,15.13368306483307,17.761687908426836,2880
2007-01-24,16.03989028930664,17.217961327504305,15.632096468392065,17.127340478412176,3080
