Price,Close,High,Low,Open,Volume
Ticker,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS
Date,,,,,
2017-07-28,180.4076690673828,189.87280773219544,180.4076690673828,189.87280773219544,7830
2017-07-31,171.4173583984375,171.4173583984375,171.4173583984375,171.4173583984375,487
2017-08-01,162.87020874023438,162.87020874023438,162.87020874023438,162.87020874023438,3908
2017-08-02,170.43600463867188,171.00580909149235,154.73461217282434,154.73461217282434,151992
2017-08-03,178.413330078125,178.95147274408737,170.30937949907076,172.81020308472938,88016
2017-08-04,170.7842254638672,183.6049074395536,169.5179827641246,181.705550152395,71855
2017-08-07,179.29969787597656,179.29969787597656,170.94250690623866,170.94250690623866,61567
2017-08-08,172.05047607421875,188.25835091635102,170.34104902721504,185.7575272174625,94987
2017-08-09,163.47169494628906,166.51067490501865,163.47169494628906,164.70627590533468,49281
2017-08-10,155.30442810058594,163.34506876182,155.30442810058594,163.34506876182,56620
2017-08-11,147.7703094482422,157.64699827691547,147.54871728742117,148.15018365606562,58916
2017-08-14,140.3944549560547,154.48139453216044,140.3944549560547,150.68266606193922,81599
2017-08-16,133.39846801757812,133.39846801757812,133.39846801757812,133.39846801757812,16465
2017-08-17,126.75068664550781,132.9236039000358,126.75068664550781,126.75068664550781,112611
2017-08-18,120.41949462890625,125.32616962081752,120.41949462890626,121.62241363520079,33790
2017-08-21,115.41783905029297,119.53313116570706,114.43651212557651,114.43651212557651,43486
2017-08-22,117.25389862060547,118.83669182113789,114.11994698469123,114.11994698469123,26808
2017-08-23,116.46249389648438,120.8943367033624,115.29122308679673,117.44383438226762,5520
2017-08-24,114.9430160522461,118.86836465220732,111.90403605469832,112.3788754113547,8850
2017-08-28,109.43486785888672,116.87403584814746,109.21327570723797,113.39187153296534,49032
2017-08-29,105.00302124023438,111.39753836408728,103.99002568337967,109.4348641218695,40895
2017-08-30,109.71976470947266,110.22625909898379,101.29926336218674,105.09798480843111,27519
2017-08-31,115.19625091552734,115.19625091552734,110.28957554694775,111.9356856877797,30528
2017-09-01,120.9260025024414,120.9260025024414,119.62809790916076,119.62809790916076,25214
2017-09-04,126.9722900390625,126.9722900390625,126.9722900390625,126.9722900390625,13069
2017-09-05,133.30349731445312,133.30349731445312,129.1565567324984,133.30349731445312,70940
2017-09-06,138.84329223632812,139.95125287552568,133.58839127257528,139.95125287552568,79969
2017-09-07,133.8099822998047,143.6866695772072,131.91062508392,143.6866695772072,88845
2017-09-08,129.09324645996094,131.05592744010033,127.13057900473248,127.28886103779963,55503
2017-09-11,129.12490844726562,133.5250894627418,126.68739488961292,128.5234421307796,38162
2017-09-12,128.5867462158203,132.25884052614472,127.89032153191931,132.25884052614472,29195
2017-09-13,135.01292419433594,135.01292419433594,129.1565565942266,131.68904207398919,22779
2017-09-14,141.7556610107422,141.7556610107422,141.7556610107422,141.7556610107422,15943
2017-09-15,148.81492614746094,148.81492614746094,139.91959345196562,147.99186780599163,97343
2017-09-18,156.2541046142578,156.2541046142578,151.28410611579915,153.84823961058453,92933
2017-09-19,164.04148864746094,164.04148864746094,158.28009318519048,161.44569315540681,48948
2017-09-20,160.33775329589844,170.94252877341344,158.28011372449265,169.67628591603014,43877
2017-09-21,165.49766540527344,167.7769104193471,155.11449672688457,155.11449672688457,59875
2017-09-22,158.0901641845703,162.52200688477924,157.2354439352954,159.54633720752167,20934
2017-09-25,150.2078094482422,151.94889828075742,150.2078094482422,151.94889828075742,21714
2017-09-26,142.70533752441406,150.87258485164813,142.70533752441406,150.87258485164813,38306
2017-09-27,136.0259246826172,148.59336771322694,135.582740361764,147.83363282384445,33236
2017-09-28,136.2475128173828,141.81897848273826,129.78969206142196,129.78969206142196,26447
2017-09-29,137.83030700683594,143.0535462882184,132.95528007090283,132.95528007090283,33049
2017-10-03,139.69802856445312,142.45209281019592,134.03159098145102,134.03159098145102,28138
2017-10-04,139.28648376464844,139.91961189148213,133.90496231111618,134.41145669763662,9459
2017-10-05,134.91796875,140.55274489705232,132.32218636981085,136.12090152856456,13738
2017-10-06,136.1208953857422,140.48942844109723,131.37248812667212,137.70370231373622,6822
2017-10-09,136.31080627441406,139.6030260353201,133.01857298859923,134.85461992496116,5958
2017-10-10,140.90093994140625,142.4520849293083,131.5624217223532,132.9552846773188,28621
2017-10-11,138.02023315429688,146.88391822452448,134.8546332756313,145.55436546399034,10281
2017-10-12,140.20452880859375,143.71834159050204,136.27917999620118,141.18586939291995,10595
2017-10-13,136.6273651123047,141.18584120776097,133.58838555697037,136.12087077390058,16555
2017-10-16,135.26617431640625,140.8059776932201,131.68903833955906,133.90495969028458,10238
2017-10-17,131.97393798828125,136.12087836672526,129.78967849615486,133.0185885366583,7798
2017-10-18,133.6517333984375,134.66472225877794,128.84001602445238,128.84001602445238,52350
2017-10-19,137.70370483398438,140.33114896414216,127.28887319742367,134.22154034859668,11933
2017-10-23,137.00726318359375,140.48942758400722,131.87899527700688,137.38713738499126,10071
2017-10-24,137.2921600341797,139.28648936911208,133.58840362288936,135.48777455490452,13664
2017-10-25,132.41712951660156,136.12088583686483,131.84732501345678,134.88630490508078,25089
2017-10-26,130.0112762451172,136.690688745484,129.82133239634393,130.1062481695038,5342
2017-10-27,136.3741455078125,136.50076573050055,130.13790342920737,130.4228056927113,15919
2017-10-30,135.7410125732422,139.28648688317696,134.22152937966064,139.2548385910732,16399
2017-10-31,141.4707489013672,142.4520758028452,134.22151881674276,134.22151881674276,21630
2017-11-01,140.267822265625,148.53004141481475,136.12088178310069,142.51540544429002,22852
2017-11-02,140.1728515625,144.98456849572938,139.28648300966591,139.91961113306786,16609
2017-11-03,138.5583953857422,143.08521003740375,136.78565829417244,140.5527246137582,21124
2017-11-06,134.63304138183594,140.48940860620124,132.95527628347122,138.65336148489286,27160
2017-11-07,127.92196655273438,138.90660091273764,127.92196655273438,138.90660091273764,27043
2017-11-08,122.69873809814453,125.3578438354885,121.55911555717805,125.32618201841532,60834
2017-11-09,120.22955322265625,121.55910598665058,116.58912079141707,120.3561869560677,106320
2017-11-10,123.64840698242188,126.21254059014755,115.29121625270882,115.29121625270882,18569
2017-11-13,119.21658325195312,122.8253679610131,118.39352471744607,118.64677869918373,14058
2017-11-14,122.54045104980469,123.45848140843839,117.15892968602499,123.45848140843839,6225
2017-11-15,116.77904510498047,121.52745145385593,116.43083278703516,117.15891923587964,12972
2017-11-16,120.98931121826172,122.1289337608211,111.87237821497584,112.7587467953294,12835
2017-11-17,127.0356216430664,127.0356216430664,125.16791237363833,125.99097092499498,13280
2017-11-20,133.3668212890625,133.3668212890625,131.05594123282884,132.2905222858083,7715
2017-11-21,139.79296875,140.0145608745074,136.27915657205816,139.9829125852406,40864
2017-11-22,138.2734832763672,141.15418084462485,133.01858248345954,141.15418084462485,9233
2017-11-23,140.80599975585938,142.38879324014806,134.2215447784384,134.2215447784384,21929
2017-11-24,144.1931915283203,146.25083116013118,141.1858731068208,142.45210247646392,23774
2017-11-27,140.6160430908203,145.61770412898213,138.02024740580478,145.61770412898213,8846
2017-11-28,142.64202880859375,143.93991983908637,136.24750500616162,136.24750500616162,18009
2017-11-29,136.2791748046875,141.91395058886306,135.58273652381286,140.55273584552654,16986
2017-11-30,137.16554260253906,138.65337756082192,133.0186018102813,133.0186018102813,12096
2017-12-01,130.32785034179688,139.2231849298313,130.32785034179688,139.2231849298313,14154
2017-12-04,125.9909439086914,131.05591436175195,124.78802492226271,129.78967174848682,22204
2017-12-05,126.14921569824219,129.78966122561164,121.2425411851785,124.72469118320049,23304
2017-12-06,126.46578979492188,129.7896715785497,123.45847204542326,129.7896715785497,10785
2017-12-07,123.14191436767578,129.63139625284313,122.19223574117694,129.63139625284313,10480
2017-12-08,126.65573120117188,129.15655483019376,124.09159746475727,126.6240829099309,22295
2017-12-11,125.5161361694336,131.3724908155807,122.95198862310252,131.3724908155807,18481
2017-12-12,122.79371643066406,127.25720785126197,120.92600724868707,127.25720785126197,6991
2017-12-13,121.62242889404297,125.9276516853984,120.83103222023448,122.82536157616818,10665
2017-12-14,119.53312683105469,125.23121195545772,119.02663247942706,125.23121195545772,13101
2017-12-15,117.12726593017578,125.32617481578629,116.33586932285188,125.32617481578629,13626
2017-12-18,115.92434692382812,120.22955583044478,108.70677172168551,117.12726598050241,23646
2017-12-19,119.56478118896484,123.30019919979405,114.34154186186095,119.65975311124981,38749
2017-12-20,120.10294342041016,124.09160205798835,118.07695228429735,118.39351635788931,12462
2017-12-21,118.14027404785156,120.26122355252156,110.85938162001796,119.21657294614215,21088
2017-12-22,116.58911895751953,119.02663231983475,115.924342585979,117.12726159764048,16528
2017-12-26,115.76606750488281,123.45848219738242,113.32854723399761,120.92599676592238,14400
2017-12-27,113.961669921875,119.50147341477802,112.69543395382247,119.50147341477802,23056
2017-12-28,108.96002197265625,113.93002094045006,107.69377924981694,108.16861858026783,31850
2017-12-29,107.37722778320312,113.64511134310757,106.83907155365816,107.63047498903661,30585
2018-01-01,109.5931396484375,118.1086057813849,108.26358686290595,118.1086057813849,24088
2018-01-02,108.77008819580078,112.03066026316459,107.63047241557062,109.5298297951357,6993
2018-01-03,109.97301483154297,111.17594749172146,107.82041023759388,107.82041023759388,3899
2018-01-04,108.42186737060547,110.16294944956118,105.09798524599606,110.16294944956118,28009
2018-01-05,109.52982330322266,112.06230867581463,108.64345477530651,108.64345477530651,16899
2018-01-08,109.71976470947266,112.41052545212678,107.75709049704771,110.16294899090876,10032
2018-01-09,108.51683807373047,110.98600665814523,108.26359088077196,108.96002235202171,17127
2018-01-10,109.33989715576172,110.7011118989736,107.02901044656309,107.02901044656309,6279
2018-01-11,107.3455581665039,110.13129075319607,106.99734581970192,109.02333008163474,21817
2018-01-12,106.49085235595703,109.11829617460664,106.01600626769206,109.11829617460664,12311
2018-01-15,104.8130874633789,107.53550338744034,103.8317536924819,106.49085950550631,33898
2018-01-16,103.23028564453125,104.46486660163247,101.29926642770728,103.9583721967938,24103
2018-01-17,103.29359436035156,103.800088758354,99.08334361612435,102.85041007148554,5653
2018-01-18,99.52651977539062,103.67346007174794,96.55085697711718,103.67346007174794,25020
2018-01-19,97.50054168701172,100.98270582224941,96.96239224472666,99.39990578690195,34283
2018-01-22,94.6514892578125,97.50053173563298,94.33493198803457,97.50053173563298,20356
2018-01-23,95.06303405761719,96.07602965972323,93.82844630153068,96.07602965972323,24306
2018-01-24,93.25863647460938,95.98105227966009,92.49888812555443,95.98105227966009,16167
2018-01-25,91.7074966430664,93.67017097191167,88.82679864285683,92.43558321648362,31427
2018-01-29,89.36493682861328,93.5751872201042,89.30162672478102,92.43557153884835,9478
2018-01-30,91.01105499267578,92.43557292499362,88.6368516763576,89.9030943467213,11975
2018-01-31,95.31627655029297,95.60117880203768,91.16933594176197,91.64418204461055,33390
2018-02-01,93.70182800292969,96.45589907507453,90.78947488541661,96.2343069165414,3897
2018-02-02,87.52890014648438,95.2846254759197,86.7691585226126,89.93475876576208,11319
2018-02-05,91.23265075683594,92.43557660789088,84.86978886156707,86.73749112668129,25943
2018-02-06,94.1766586303711,100.34958343943526,82.65386745677274,89.77647092493744,25306
2018-02-07,98.92506408691406,101.2992676266869,97.5005460205238,97.5005460205238,54304
2018-02-08,106.8707275390625,110.06798960136517,100.66614727355487,104.46486891902504,25841
2018-02-09,110.57447814941406,117.00065022623372,98.73512953662133,104.02167909406779,80088
2018-02-12,110.92269134521484,114.59479237692995,110.32122506362894,113.74007215181464,22671
2018-02-14,110.4478530883789,120.2928726068717,108.04200131670416,114.59480048581395,21303
2018-02-15,104.11665344238281,112.56881003520397,103.32525002369259,112.56881003520397,15435
2018-02-16,103.13530731201172,108.89670278722893,99.39990285523913,108.89670278722893,7700
2018-02-19,100.88774108886719,106.3009247637931,96.23430581303204,106.3009247637931,10299
2018-02-20,101.23594665527344,109.97300473588442,97.59550071651093,100.03301410552564,4293
2018-02-21,99.20996856689453,101.23595287990571,98.35525506121918,101.23595287990571,3022
2018-02-22,99.74811553955078,101.29926048045056,98.196970598651,98.196970598651,4244
2018-02-23,104.4648666381836,106.3642308006767,98.19697639813106,98.2286314531376,15955
2018-02-26,106.64912414550781,111.42918582604875,104.49651972285594,104.49651972285594,20931
2018-02-27,106.49085235595703,108.83339393161194,105.09798266946606,107.94702538677919,16753
