Price,Close,High,Low,Open,Volume
Ticker,GOACARBON.NS,GOACARBON.NS,GOACARBON.NS,GOACARBON.NS,GOACARBON.NS
Date,,,,,
2007-06-05,33.941993713378906,41.839228489042114,33.941993713378906,35.32803752499849,313600
2007-06-06,34.489967346191406,37.32652639199992,34.10316495777643,35.32804082724359,126340
2007-06-07,33.522953033447266,35.45696955460769,33.522953033447266,34.81229738088754,28742
2007-06-08,33.168399810791016,33.974240416207564,32.23362421666175,33.84530542749484,16037
2007-06-11,34.683372497558594,34.74784120913631,33.522962740688435,33.522962740688435,19219
2007-06-12,34.81230545043945,34.81230545043945,33.361792723337814,34.68337049396225,9786
2007-06-13,36.74631881713867,37.39099107708847,34.23209601964265,34.81230203728927,44372
2007-06-14,35.1024055480957,37.32652536857452,34.81230253512376,37.32652536857452,21746
2007-06-15,32.555946350097656,34.84453218583292,32.23361024762144,34.84453218583292,24736
2007-06-18,32.8782844543457,33.9419946409722,32.55594833224428,32.55594833224428,6349
2007-06-19,32.8460578918457,33.39402842513115,32.62042108578762,32.8460578918457,3144
2007-06-20,32.8782844543457,33.42625487822635,32.55594833224428,33.42625487822635,3269
2007-06-21,33.168399810791016,33.168399810791016,32.265857349032345,32.265857349032345,3196
2007-06-22,32.74934768676758,33.200618724381734,32.26584353058726,33.200618724381734,4029
2007-06-25,33.32955551147461,34.361030118332266,32.26584532502872,32.26584532502872,9431
2007-06-26,32.781585693359375,33.200623674889655,31.975745312900887,33.200623674889655,1435
2007-06-27,31.68564224243164,32.87828492768529,31.68564224243164,32.23361267420127,2596
2007-06-28,32.555946350097656,33.16838543664832,31.879041026743465,33.16838543664832,2027
2007-06-29,32.23361587524414,33.007223148095946,32.13691404392652,32.13691404392652,2619
2007-07-02,32.29808044433594,33.52295876761366,32.29808044433594,32.29808044433594,2611
2007-07-03,33.29731750488281,33.29731750488281,32.23360747453163,32.23360747453163,2354
2007-07-04,32.23361587524414,33.10392252018384,31.9757459645503,32.394783954620365,1513
2007-07-05,32.39478302001953,33.10392156512412,31.943511918939496,32.10467999366596,2156
2007-07-06,32.23361587524414,32.878288192749025,32.23361587524414,32.55595203399658,3505
2007-07-09,31.943519592285156,32.5559589152094,31.943519592285156,32.5559589152094,1856
2007-07-10,32.52370834350586,32.6204076841776,32.040204262460364,32.26583851659002,684
2007-07-11,32.33031463623047,33.52295732666023,31.298837550641686,31.298837550641686,800
2007-07-12,32.8782844543457,34.876767427682786,32.29807845087136,34.876767427682786,3533
2007-07-13,33.361793518066406,34.29656890075674,32.87828926418138,33.16839230835836,15634
2007-07-16,33.74859619140625,33.7808317759583,32.55595333987503,32.878289511556964,3999
2007-07-17,32.555946350097656,33.36178660628819,32.555946350097656,32.87828245257387,2698
2007-07-18,32.9427490234375,32.9427490234375,31.911274468745535,32.652648495650546,1000
2007-07-19,32.74934768676758,33.522954828501945,31.750106255840784,31.750106255840784,1766
2007-07-20,32.98185729980469,34.111143403205965,32.88221321583195,33.87864391934201,3622
2007-07-23,32.583282470703125,33.67935722362957,32.01863943680419,32.01863943680419,2901
2007-07-24,32.948638916015625,34.14435771489902,32.74935329421978,32.74935329421978,1000
2007-07-25,31.91899299621582,32.948637441115544,31.91899299621582,32.81578205523485,2900
2007-07-26,33.214351654052734,34.14435451398778,31.3211346233933,31.3211346233933,1406
2007-07-27,32.417213439941406,32.815787262998086,30.59042371958139,30.59042371958139,4933
2007-07-30,31.686485290527344,32.383986021094074,30.822912836775515,30.822912836775515,1487
2007-07-31,31.35434913635254,31.918992112881593,31.321135290801536,31.918992112881593,300
2007-08-01,31.55364227294922,32.15150177174272,30.590425317806165,30.590425317806165,5241
2007-08-02,31.121841430664062,31.71970067693983,30.490770878993935,30.490770878993935,750
2007-08-03,30.955778121948242,31.686495458885634,30.822922728008905,30.988994504487284,3900
2007-08-06,30.62363052368164,31.786132805466472,30.557202835486915,30.889346344568295,1834
2007-08-07,31.02220916748047,31.487210660639693,30.557207674321248,30.65685175644618,5422
2007-08-08,30.72327995300293,31.85256858781606,30.59042201936827,30.59042201936827,2922
2007-08-09,31.221492767333984,31.752921924647996,30.690063610019973,30.690063610019973,282
2007-08-10,30.291492462158203,33.181143031267176,29.295061755718073,33.181143031267176,336
