Price,Close,High,Low,Open,Volume
Ticker,SALASAR.NS,SALASAR.NS,SALASAR.NS,SALASAR.NS,SALASAR.NS
Date,,,,,
2017-07-25,2.1133129596710205,2.1133129596710205,2.012679009210496,2.012679009210496,72983200
2017-07-26,2.218777656555176,2.218777656555176,2.218777656555176,2.218777656555176,1094600
2017-07-27,2.1080801486968994,2.3294749331920945,2.1080801486968994,2.3294749331920945,38654300
2017-07-28,2.003018379211426,2.003018379211426,2.003018379211426,2.003018379211426,1516900
2017-07-31,1.970010757446289,2.0110693233682535,1.9031898411748103,1.9031898411748103,56339300
2017-08-01,2.0476996898651123,2.0666188459178083,1.8717916164901802,1.9410277504488271,25407100
2017-08-02,2.021132707595825,2.0513230151210986,1.9611549831560444,2.044077318281744,7113200
2017-08-03,1.968400478363037,2.01267948068239,1.9422356220808772,2.01267948068239,7611500
2017-08-04,2.039649248123169,2.0525304222579757,1.9414305112823393,1.9684003796533112,11406500
2017-08-07,2.006641149520874,2.1092876394353834,1.9957727021639031,2.045686981898124,8341800
2017-08-08,1.846834421157837,2.042869376937214,1.7792085007444614,2.0271704648522415,38483600
2017-08-09,1.8053735494613647,1.9321723798861503,1.760692040383139,1.7723655030679044,25932100
2017-08-10,1.8428093194961548,2.052127973191312,1.7470058121114742,1.7727679691605518,82382100
2017-08-11,1.7449930906295776,1.8403940915223318,1.722853685879368,1.7945050632271047,22803700
2017-08-14,1.8436142206192017,1.8766222642455568,1.7707553277393677,1.7707553277393677,23127000
2017-08-16,1.7852466106414795,1.850860002292866,1.7751831752195504,1.8432117990499628,11834900
2017-08-17,1.7341244220733643,1.8339533680555988,1.7067518576913707,1.786856633640622,11405400
2017-08-18,1.6793795824050903,1.7401625065553177,1.6600579179160817,1.7292940582837468,13653600
2017-08-21,1.6499944925308228,1.7462005007897734,1.619804379596123,1.683405042852311,15892400
2017-08-22,1.6206094026565552,1.6705238791214116,1.5940420416931382,1.658447718708923,9362600
2017-08-23,1.6334905624389648,1.654824952364673,1.6181941566956874,1.627452578256534,2398800
2017-08-24,1.6206094026565552,1.658447718708923,1.605312996782089,1.6338930831382636,3526300
2017-08-28,1.7111799716949463,1.7498234939233348,1.6218169585033406,1.6218169585033406,12786200
2017-08-29,1.738552212715149,1.7792084572488087,1.6942734081729731,1.7272812582457984,8856900
2017-08-30,1.7719627618789673,1.7953098761032569,1.7457979090365778,1.7457979090365778,7092000
2017-08-31,1.7550565004348755,1.7856491215341548,1.7389550804996619,1.7856491215341548,4312100
2017-09-01,1.8009454011917114,1.8492496575946522,1.755056376803323,1.7554588834817395,12488100
2017-09-04,1.8661563396453857,1.9064098878978106,1.7872592699041974,1.8106063854738215,45896300
2017-09-05,2.0336110591888428,2.0448820134441488,1.8677662228068703,1.9200959274837117,92517000
2017-09-06,2.1644351482391357,2.2449424312162427,1.982891590779166,2.0207299043703,89856600
2017-09-07,2.104457378387451,2.2292434622461323,2.085135523482026,2.1813417155238404,35638500
2017-09-08,2.087953567504883,2.16564312125912,2.0420645392781602,2.110093164166111,14665800
2017-09-11,2.0617892742156982,2.141491375852411,2.0368319341411096,2.097614873301726,10374800
2017-09-12,2.1378676891326904,2.20589630264128,2.0529326448801606,2.06903406233459,58303400
2017-09-13,2.109287977218628,2.2010662264176566,2.0734623842574047,2.1487365145083825,38684400
2017-09-14,2.187379837036133,2.22119289330714,2.093991569570351,2.103652305687744,45870400
2017-09-15,2.2771451473236084,2.2940515779641393,2.149541328402935,2.149541328402935,59477800
2017-09-18,2.5243024826049805,2.6704229741877334,2.2992849181184623,2.301700150304828,158586200
2017-09-19,2.570594310760498,2.6889397328611393,2.4357447694084247,2.543221742211826,144540700
2017-09-20,2.532353162765503,2.5919285694210457,2.450638351930327,2.560128236609686,38386700
2017-09-21,2.483243465423584,2.553687116826947,2.3749613113128736,2.5271197595771238,41396100
2017-09-22,2.3129711151123047,2.471570274967093,2.286403752900288,2.471570274967093,32397800
2017-09-25,2.1801340579986572,2.334707941377345,2.0376363342370727,2.3343052427700703,31228600
2017-09-26,2.168863296508789,2.2453451357004663,2.1378679773554725,2.2054940933365152,22310200
2017-09-27,2.0919787883758545,2.211531906195834,2.078695108618079,2.1777188508276653,10172400
2017-09-28,2.1499438285827637,2.2058962825180886,2.0794999839042267,2.0939913746474383,10672400
2017-09-29,2.1350505352020264,2.213947617495321,2.117339086319597,2.1720838438748715,6385700
2017-10-03,2.122169017791748,2.172083494310519,2.1024448463647794,2.165643003379607,3957700
2017-10-04,2.177316427230835,2.2413195965107473,2.107677780498559,2.148333834658641,11836600
2017-10-05,2.1656429767608643,2.205091511073983,2.137465397410335,2.196638102907985,5354500
2017-10-06,2.3383309841156006,2.3741565768713238,2.1495417075536056,2.1575924176516166,36334800
2017-10-09,2.315788507461548,2.387842571962168,2.2803654271279092,2.3801943698100336,15703900
2017-10-10,2.2872087955474854,2.345173980239837,2.2727174034023707,2.318606619917847,9450700
2017-10-11,2.207909107208252,2.327864729140718,2.190197470593832,2.294454181152071,10981900
2017-10-12,2.2248153686523438,2.254200463916482,2.197845505103178,2.213946921906979,4296000
2017-10-13,2.2944538593292236,2.332292359150213,2.1583968384468215,2.2223999949442597,13209400
2017-10-16,2.314178466796875,2.3640929378344406,2.275534949622749,2.295259310827805,7898800
2017-10-17,2.267484664916992,2.3129711874672676,2.2550061887820094,2.2751328684529253,2043700
2017-10-18,2.2590315341949463,2.2823786524154532,2.232061663400806,2.253798562730765,3290000
2017-10-19,2.332695245742798,2.3467839388549754,2.27030210549278,2.27030210549278,10992500
2017-10-23,2.3375253677368164,2.3830118776547775,2.2944538974756497,2.2944538974756497,7958100
2017-10-24,2.352419376373291,2.37576649023923,2.2437347080506496,2.3375256701759493,9318900
2017-10-25,2.2944538593292236,2.3544317578549068,2.2864031514416974,2.3544317578549068,4779700
2017-10-26,2.2916364669799805,2.3347079430246658,2.2783527873638176,2.2984796560918412,2951900
2017-10-27,2.2719123363494873,2.3411484742223903,2.262251408481064,2.326254575749246,6491800
2017-10-30,2.2356841564178467,2.3403435735508102,2.1656430018319854,2.3403435735508102,3956900
