Price,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,
2001-09-10,6.5345587730407715,6.838774719291665,5.8815082941839485,6.084318925017877,320210
2001-09-11,6.335803985595703,6.80632496848075,6.307410621401904,6.672469984666308,175410
2001-09-12,5.974801063537598,6.084318991055273,5.86933982835055,5.86933982835055,80530
2001-09-13,5.999139785766602,6.084320285233091,5.885565915421504,6.00319609212945,78400
2001-09-14,5.585405349731445,5.743597405281177,5.585405349731445,5.601630185860408,60780
2001-09-17,5.143277168273926,5.273075834254416,5.143277168273926,5.273075834254416,135960
2001-09-18,5.305528163909912,5.52456371611424,5.151391977272684,5.151391977272684,71170
2001-09-19,5.557011604309082,5.638135785069606,5.435325139752993,5.435325139752993,22940
2001-09-20,5.569180488586426,5.67869842969496,5.435325485118638,5.674642123691541,21260
2001-09-21,5.682754039764404,5.840946086218581,5.208177126740703,5.212233432247371,55310
2001-09-24,5.7719902992248535,5.905845669867813,5.719259876245917,5.905845669867813,29110
2001-09-25,5.609741687774658,5.9220702265563805,5.597573158953329,5.9220702265563805,22860
2001-09-26,5.613799571990967,5.922071892263457,5.5975747333887655,5.922071892263457,29330
2001-09-27,5.682754039764404,5.739540769535408,5.601629863783982,5.711147404649906,31790
2001-09-28,5.248739242553711,5.7152039510564805,5.224402182149052,5.686810584974178,113420
2001-10-01,5.471832275390625,5.548900553540177,5.354202091695083,5.362314704902695,68780
2001-10-02,5.471832275390625,5.471832275390625,5.471832275390625,5.471832275390625,0
2001-10-03,5.56512451171875,5.597574185748429,5.4353254287694055,5.4353254287694055,35470
2001-10-04,5.321750164031982,5.662472038179392,5.139220699118877,5.662472038179392,88370
2001-10-05,5.4109883308410645,5.516449964154667,5.305526697527463,5.50833735228564,39090
2001-10-08,5.208178520202637,5.435326273721801,5.196009987257496,5.346089849683187,52270
2001-10-09,5.2162885665893555,5.305525340165249,5.179782983010174,5.273075674652293,50410
2001-10-10,5.171671390533447,5.366369421910135,5.110828352435883,5.366369421910135,143850
2001-10-11,5.122996807098389,5.269020328476297,5.078378605607233,5.269020328476297,198430
2001-10-12,5.001310348510742,5.1919524583111345,4.956692146996011,5.1919524583111345,102500
2001-10-15,5.098659515380859,5.175727777466753,5.086490984936469,5.17167147170842,99900
2001-10-16,5.187894821166992,5.228457093464791,5.110826967997771,5.110826967997771,172820
2001-10-17,5.285245895385742,5.354201553395027,5.196009480057791,5.354201553395027,113200
2001-10-18,5.2122344970703125,5.313639834469885,5.200065578064286,5.273077544777791,91090
2001-10-19,5.15139102935791,5.475888184312958,5.139222497260911,5.475888184312958,88370
2001-10-22,5.374481678009033,5.4353247120844514,5.333919397405036,5.370425372582518,159580
2001-10-23,5.386651039123535,5.548899799759149,5.337976526982041,5.435325551265028,167420
2001-10-24,5.342031002044678,5.597572393323252,5.256850538285153,5.427211465804202,174210
2001-10-25,5.22845983505249,5.36231486226056,5.200066074823321,5.354202248814883,57820
2001-10-26,5.22845983505249,5.22845983505249,5.22845983505249,5.22845983505249,0
2001-10-29,5.252796173095703,5.374482650086431,5.240627641445824,5.354201506116202,432490
2001-10-30,5.159502983093262,5.293357979558576,5.12299700463352,5.191952655761786,445970
2001-10-31,5.110827922821045,5.273076268663065,5.078378253652641,5.273076268663065,295170
2001-11-01,5.13922119140625,5.2730761709532326,5.114883746565633,5.2527950313911465,376880
2001-11-02,5.362314224243164,5.5042814611747035,5.155447247960192,5.22034660048097,326620
2001-11-05,5.780104160308838,5.7841604665940265,5.536731198826729,5.536731198826729,1424210
2001-11-06,6.2465691566467285,6.2465691566467285,5.816610706384792,6.2465691566467285,1588900
2001-11-07,6.749538898468018,6.7495388984680185,6.47371664833336,6.47371664833336,405700
2001-11-08,7.134878158569336,7.260620534893025,6.506165503289718,7.05780990110461,2919050
2001-11-09,7.130823135375977,7.544557088383979,6.850944193792763,7.098373459080917,2193640
2001-11-12,7.402589321136475,7.666243032636474,7.305240294136227,7.463432366303968,912360
2001-11-13,7.2768473625183105,7.451264669845599,7.033474393542124,7.382309008196702,415850
2001-11-14,7.30118465423584,7.7798179942437855,7.183554085671251,7.690580797770963,756810
2001-11-15,7.11865234375,7.301182208425068,7.041584866363731,7.301182208425068,779980
2001-11-16,7.11865234375,7.11865234375,7.11865234375,7.11865234375,0
2001-11-19,7.654073715209961,7.654073715209961,7.041585503878487,7.220058305873261,1569010
2001-11-20,7.828490257263184,8.193550021790827,7.544555830438682,8.015076445095222,1598210
2001-11-21,7.581062316894531,7.893390130046688,7.556724481847948,7.68652394777936,539930
2001-11-22,7.516162872314453,7.869052965594275,7.463431670732083,7.544556239169011,678680
2001-11-23,7.544557571411133,7.759536400506562,7.228172627032317,7.6256813805119394,1089270
2001-11-26,8.152987480163574,8.152987480163574,7.706803939462464,7.869052288718916,939570
2001-11-27,8.806035995483398,8.806035995483398,8.335515459240161,8.509932701300526,1600560
2001-11-28,8.238168716430664,8.923668957519842,8.193550897732724,8.850656996808878,1423080
2001-11-29,8.246281623840332,8.465317513819732,7.950178238048587,8.31523728101963,481690
2001-11-30,8.246281623840332,8.246281623840332,8.246281623840332,8.246281623840332,0
2001-12-03,8.887166023254395,8.887166023254395,8.518050560844074,8.518050560844074,1032270
2001-12-04,9.223828315734863,9.369852232043781,8.927724950918433,8.927724950918433,1083090
2001-12-05,9.544268608093262,9.734910323408663,8.874992904429988,9.406357316618747,1539780
2001-12-06,9.049408912658691,9.734908969198157,8.964228830535514,9.726796359378506,916950
2001-12-07,9.240053176879883,9.479369797597778,8.842543728476182,9.004792861862772,706140
2001-12-10,9.982343673706055,9.990455514350824,9.576722242331233,9.734914352995737,1217290
2001-12-11,9.767362594604492,10.493425220934382,9.653788332068364,10.493425220934382,1128840
2001-12-12,9.528044700622559,10.047240268013805,9.47125796347366,9.970172000696536,433010
2001-12-13,8.99668025970459,9.572662517567391,8.814150371287743,9.491537950790747,766680
2001-12-14,9.098085403442383,9.321176797224055,8.599171416406953,8.923668129845966,690170
2001-12-17,9.098085403442383,9.098085403442383,9.098085403442383,9.098085403442383,0
2001-12-18,9.231941223144531,9.816036133426955,8.846600664392245,9.16704187463107,829430
2001-12-19,8.570775985717773,9.410412555852721,8.550495234306366,9.167039670610464,557930
2001-12-20,8.011019706726074,8.570776692658566,7.889333640898489,8.509933659744773,497910
2001-12-21,7.374195098876953,7.9461210499036685,7.374195098876953,7.5445560698420095,427790
2001-12-24,7.2768473625183105,7.463432815414537,6.794157730976032,7.463432815414537,704860
2001-12-25,7.2768473625183105,7.27684736251831,7.27684736251831,7.27684736251831,0
2001-12-26,7.232226848602295,7.6500170141609765,7.142990452218412,7.333632160990807,366820
2001-12-27,7.147048473358154,7.301184244781448,6.976687476700135,7.211947826974417,157090
2001-12-28,7.418813705444336,7.463431520893784,7.057810234174978,7.3011831609385025,252280
2001-12-31,7.710861682891846,7.925841269286179,7.471545032985739,7.6459623310862534,1492980
2002-01-01,7.402589321136475,8.051583608132754,7.329577357470965,7.873110005134985,1832540
2002-01-02,7.341745376586914,7.6175679727959755,7.30929570489533,7.386363191624592,1224290
2002-01-03,7.447205543518066,7.56483529022437,7.398530658689254,7.463429989353639,683560
2002-01-04,7.552670955657959,7.6824696824026875,7.4999397393795135,7.552670955657958,1206140
2002-01-07,8.17326831817627,8.372022644777385,7.564836421929979,7.8122656406417095,2525780
2002-01-08,8.027244567871094,8.538326640339234,7.970457069193776,8.3557975497895,1851160
2002-01-09,7.5283308029174805,9.572662442512721,7.467487765142641,9.572662442512721,1483740
2002-01-10,7.637848854064941,7.791984603739209,7.4431508206886425,7.682467443503298,902230
2002-01-11,7.451262950897217,7.787928568655378,7.301182742991481,7.641904666223976,1258430
2002-01-14,8.830376625061035,8.943950103414684,7.86094111090871,7.86094111090871,4819130
2002-01-15,8.866881370544434,9.349570133560423,8.680295180657472,9.16298471733465,6359850
2002-01-16,8.943948745727539,9.296839593078007,8.846599733204247,8.988567333256992,3383490
2002-01-17,9.33739948272705,9.807919976202381,8.761417392622977,8.883103433684845,7889960
2002-01-18,8.546440124511719,9.309008553338598,8.461260028278081,9.24816474327322,4634520
2002-01-21,9.085917472839355,9.288728134169078,8.44503581398388,8.599172349844784,3785180
2002-01-22,9.06563663482666,10.059408402228614,8.761420645561747,10.059408402228614,2429940
2002-01-23,8.781700134277344,9.207602921959491,8.688407430049685,9.085916079624097,1643350
2002-01-24,8.980999946594238,9.296559922545596,8.885501751648032,9.284104118305352,1961870
2002-01-25,9.059889793395996,9.259190573156006,8.910413812600538,9.11801898950494,1491360
2002-01-28,8.843982696533203,9.134630342389688,8.773396884936693,9.134630342389688,1043940
2002-01-29,8.823222160339355,9.026675188061285,8.794157555229235,8.9436335723111,665310
2002-01-30,8.569944381713867,8.843983245644171,8.333274525769621,8.843983245644171,1883470
2002-01-31,8.731876373291016,8.794157784716688,8.56164014581699,8.628073756931188,1250060
2002-02-01,8.682050704956055,8.918720541799015,8.644681699985997,8.843982531858899,1435450
2002-02-04,8.532575607299805,8.719420652344812,8.48690299002862,8.719420652344812,1023930
2002-02-05,8.686203002929688,9.051587865498991,8.387251751736622,8.387251751736622,4317700
2002-02-06,8.769244194030762,9.010066199778477,8.71941859644975,8.798308795973433,3012810
2002-02-07,8.503510475158691,8.860591742845518,8.428772461740412,8.843982943440947,2433000
2002-02-08,8.557488441467285,8.690355671386527,8.441229219312367,8.628074256355777,955390
2002-02-11,8.528425216674805,8.71942169266319,8.47859960140102,8.644683665728156,812300
2002-02-12,8.706961631774902,9.047434818322225,8.524269629570162,8.594855427860939,1820680
2002-02-13,8.665443420410156,9.022523909285296,8.603161212302368,8.864744268891792,1463930
2002-02-14,8.669591903686523,8.802459883134402,8.578245910270082,8.79830768453126,669680
2002-02-15,8.540879249572754,8.715267678822004,8.482750037140045,8.657138466389295,626150
2002-02-18,8.802462577819824,8.951937813537107,8.395555701605886,8.395555701605886,1373310
2002-02-19,9.030828475952148,9.466799189045224,8.748485206083753,8.80246301517981,4496390
2002-02-20,9.956748008728027,10.172657667660959,8.951938525795304,8.951938525795304,7371290
2002-02-21,9.902771949768066,10.49652317340565,9.798969310445448,10.33874271814255,9184040
2002-02-22,10.189265251159668,10.37195728662928,9.707620380332088,9.92353001347012,7087770
2002-02-25,10.882667541503906,11.27711785925954,10.463305605805314,10.463305605805314,12595080
2002-02-26,10.812081336975098,11.285421033274078,10.612779703629766,11.127640606540321,6375960
2002-02-27,10.479911804199219,11.127639893182073,10.388565789070578,10.961555869334045,3042590
2002-02-28,9.450189590454102,10.799623503464424,9.31317017865725,10.583713887314518,3820200
2002-03-01,9.915225982666016,10.006572795747891,9.466798692835917,9.541536706466125,2156980
2002-03-04,10.073006629943848,10.280611875923025,10.002420814632881,10.131135845393645,1635260
2002-03-05,10.23078727722168,10.463305745850349,10.131136844359926,10.172658056040135,1469790
2002-03-06,10.08961296081543,10.446694177973605,10.048092552081624,10.380260573658274,1104060
2002-03-07,10.097916603088379,10.338738598683543,9.935984803691053,10.04809179955888,828820
2002-03-08,10.002421379089355,10.380262884737713,9.969204569536243,10.251547846713303,678080
2002-03-11,9.923528671264648,10.230784280579673,9.865399467109404,10.131133876905963,818940
2002-03-12,9.60797119140625,10.122832141816788,9.566450772915234,10.031486112404847,584690
2002-03-13,9.637035369873047,9.790663604049083,9.549841544602375,9.574753952972397,576140
2002-03-14,10.077157974243164,10.533889635006371,9.66194751754045,9.753293532912652,2781130
2002-03-15,10.077157974243164,10.28891540219568,9.890312951946504,10.28891540219568,1070250
2002-03-18,10.102068901062012,10.371955500019988,10.048091898050808,10.201719301048758,916760
2002-03-19,9.865401268005371,10.251547147700014,9.807272053238831,10.214178140506911,491060
2002-03-20,9.703470230102539,9.965052510032352,9.632884409811762,9.965052510032352,499160
