Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
1996-01-01,0.39561790227890015,0.39561790227890015,0.39561790227890015,0.39561790227890015,39999
1996-01-02,0.3648476004600525,0.3648476004600525,0.3648476004600525,0.3648476004600525,79999
1996-01-03,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,39999
1996-01-04,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,239999
1996-01-05,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,0
1996-01-08,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,0
1996-01-09,0.37803491950035095,0.3806723488342455,0.37803491950035095,0.3806723488342455,79999
1996-01-10,0.37856239080429077,0.37856239080429077,0.37803489658524997,0.37803489658524997,119999
1996-01-11,0.37803491950035095,0.38243064903056967,0.37451831910770256,0.37856241375136657,159999
1996-01-12,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,39999
1996-01-15,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,0
1996-01-16,0.3692432940006256,0.3692432940006256,0.3692432940006256,0.3692432940006256,39999
1996-01-17,0.3692432940006256,0.3692432940006256,0.3692432940006256,0.3692432940006256,0
1996-01-18,0.3762766718864441,0.3762766718864441,0.3762766718864441,0.36924342819711015,39999
1996-01-19,0.3692432940006256,0.37100159380363146,0.3692432940006256,0.37100159380363146,79999
1996-01-22,0.3762766718864441,0.3762766718864441,0.3622538244658183,0.3622538244658183,199999
1996-01-23,0.3692432940006256,0.3692432940006256,0.3692432940006256,0.37627653513382314,159999
1996-01-24,0.3692432940006256,0.3692432940006256,0.36836416505970965,0.36836416505970965,79999
1996-01-25,0.3692432940006256,0.36968287943167055,0.36484756545369795,0.36880375049075464,1239999
1996-01-26,0.3692432940006256,0.3692432940006256,0.3692432940006256,0.3692432940006256,0
1996-01-29,0.3692432940006256,0.36968287943167055,0.36484756545369795,0.36484756545369795,879999
1996-01-30,0.3662099242210388,0.3691990300725517,0.35170393852900594,0.3692433407591294,239999
1996-01-31,0.3662099242210388,0.3662099242210388,0.3662099242210388,0.3662099242210388,0
1996-02-01,0.3662099242210388,0.3662099242210388,0.3662099242210388,0.3662099242210388,0
1996-02-02,0.37803491950035095,0.37803491950035095,0.37363914804894877,0.37363914804894877,79999
1996-02-05,0.37803491950035095,0.37803491950035095,0.37803491950035095,0.37803491950035095,0
1996-02-06,0.3692432940006256,0.3692432940006256,0.3692432940006256,0.3692432940006256,159999
