Price,Close,High,Low,Open,Volume
Ticker,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS
Date,,,,,
1996-01-01,26.753032684326172,26.753032684326172,26.594554808266192,26.8470429143997,2590
1996-01-02,26.8443603515625,26.873908247520195,26.376987111055335,26.753036040774003,33025
1996-01-03,26.753032684326172,26.76109047655404,26.753032684326172,26.844356983657082,5180
1996-01-04,26.323274612426758,26.323274612426758,25.947228249319373,25.947228249319373,10360
1996-01-05,26.37699317932129,26.591878331453945,26.081530076262943,26.32327454537083,12951
1996-01-08,26.48442840576172,26.48442840576172,26.16210342109302,26.376985859511496,12303
1996-01-09,26.328641891479492,26.43070993255594,26.108384913741958,26.484431211371977,34968
1996-01-10,26.753032684326172,26.860475222194573,26.376983801786768,26.328637048419573,492146
1996-01-11,26.77183723449707,26.860478267215854,26.325954102102237,26.753035717167297,20074
1996-01-12,26.64827537536621,26.75303197973302,26.59186817717498,26.7718334944362,10360
1996-01-15,26.589187622070312,26.645594831665452,26.43877016587142,26.64828076288035,12303
1996-01-16,26.38236427307129,26.591874880537304,26.323271129311795,26.589188949188344,10360
1996-01-17,26.428024291992188,26.43070756890667,26.328639536957976,26.38236081096982,5828
1996-01-18,26.269548416137695,26.484430874587083,26.269548416137695,26.428026319333863,8418
1996-01-19,25.627580642700195,25.786058539581834,25.627580642700195,26.269547369431177,6475
1996-01-22,25.431499481201172,25.46373330813884,25.248848206106622,25.627580411652215,9065
1996-01-23,25.786056518554688,25.786056518554688,25.694732214382814,25.431497717243385,8418
1996-01-24,25.751140594482422,25.786060355265025,25.248850211596526,25.786060355265025,14893
1996-01-25,25.67861557006836,25.83977939542502,25.410011848555985,25.751138362550133,5180
1996-01-26,25.67861557006836,25.67861557006836,25.67861557006836,25.67861557006836,0
1996-01-29,26.000944137573242,26.011687862159427,25.705478441042292,25.678616475494664,35615
1996-01-30,26.462934494018555,26.565005153431567,26.000935904526578,26.000935904526578,33025
1996-01-31,26.77183723449707,26.806756992191577,26.4844293420459,26.462941893669015,13598
1996-02-01,27.086103439331055,27.18280226162794,26.860477277441593,26.77183624798912,16836
1996-02-02,27.65554428100586,28.740705383371306,27.505124202308586,27.505124202308586,352920
1996-02-05,28.472103118896484,28.686985543910016,27.505125571131085,27.65554565731418,49862
1996-02-06,29.86347770690918,30.218036511561902,29.00931452028304,28.472104451483332,88715
1996-02-07,29.933319091796875,30.083736553687444,29.00931890767422,29.863482223484663,54395
1996-02-08,30.483963012695312,30.620950836491772,29.81513682970459,29.93332313174776,88715
1996-02-09,30.93252944946289,30.94595910667188,30.191180522537305,30.483960320105513,69936
1996-02-12,31.89681625366211,31.96396718316065,31.158153375096134,30.93252455336854,122388
1996-02-13,32.608612060546875,32.70262493956897,31.158148494847257,31.89681125771771,117208
1996-02-14,33.98655700683594,35.72442849375489,33.36070860941445,32.60861350614091,147643
1996-02-15,33.210296630859375,33.87106494289393,33.159263934821006,33.98656529998763,28492
1996-02-16,31.72490692138672,33.575592910200065,31.429441255767937,33.210290387995364,48567
1996-02-19,31.79474449157715,31.802802284354616,31.561057884702773,31.724907633423804,56337
1996-02-20,31.241418838500977,31.695362397684264,31.158152325706848,31.79474449603559,78354
1996-02-21,31.241418838500977,31.241418838500977,31.241418838500977,31.241418838500977,0
1996-02-22,31.96396827697754,32.662339560110055,30.35234060569811,31.24142095978573,34320
