Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
1996-01-01,3.627635955810547,3.633806869238508,3.590610475242778,3.61441273809143,104121369
1996-01-02,3.599426031112671,3.636451985045612,3.5729793584752514,3.618820869953999,168743308
1996-01-03,3.6267545223236084,3.825106317936027,3.6188205917853824,3.65849047995363,209323879
1996-01-04,3.593254327774048,3.603833135790924,3.5447684187097184,3.5923729370471214,216900264
1996-01-05,3.5685713291168213,3.579150139064254,3.5377167611165516,3.579150139064254,166708467
1996-01-08,3.425757646560669,3.564163327187939,3.390495183257603,3.5615189191258256,186974245
1996-01-09,3.327022075653076,3.3852051669381544,3.2133005362364075,3.3243776679766746,388766555
1996-01-10,3.2415106296539307,3.3402457133548293,3.226524395050158,3.26178685766416,276606655
1996-01-11,3.342890739440918,3.358759070901064,3.2044850651764225,3.2088929611905868,409645726
1996-01-12,3.3076283931732178,3.393140024682863,3.285589147810484,3.367574509481177,374687924
1996-01-15,3.2732467651367188,3.314680134360367,3.254734028234529,3.297930414339638,199981539
1996-01-16,3.2794182300567627,3.2970493437507264,3.251208071383033,3.2617868808856816,217247573
1996-01-17,3.148946762084961,3.2661950679059,3.1216186982597063,3.261787171351323,299629901
1996-01-18,3.061671495437622,3.1189732017234184,3.029053912644652,3.0687245058249033,377502810
1996-01-19,3.0078961849212646,3.0572639591567494,2.9876204291352098,3.0193566199523487,324535340
1996-01-22,3.0590267181396484,3.098697071052861,3.014948234266637,3.017593348319598,338613971
1996-01-23,2.9294376373291016,3.082829556123487,2.7681113167936027,3.0696061026682577,354919302
1996-01-24,2.8289387226104736,2.921503128893722,2.7857423293462547,2.9038717797716105,351185727
1996-01-25,2.709928274154663,2.8351100468974777,2.693178548929979,2.8227682184615475,360855771
1996-01-26,2.709928274154663,2.709928274154663,2.709928274154663,2.709928274154663,0
1996-01-29,2.923264980316162,2.9488307227538035,2.680835478767737,2.6975847252800977,652902286
1996-01-30,3.185971260070801,3.332310815637791,2.9708698212600417,3.0149475892721536,1061936020
1996-01-31,3.116328239440918,3.275009642026777,3.0369873026709207,3.155998590087383,731560842
1996-02-01,3.2415106296539307,3.26178685766416,3.076658516855696,3.0854738381628017,640422958
1996-02-02,3.593254327774048,3.6320432905025957,3.3279034430564574,3.3279034430564574,818725675
1996-02-05,3.8921055793762207,3.9705646787479956,3.677004040437007,3.790725606109965,1222482548
1996-02-06,3.5659258365631104,4.055194240729234,3.483940485659713,3.9855504794256493,1242315590
1996-02-07,3.6320440769195557,3.667306542467155,3.333193686512754,3.3684561520603533,895441820
1996-02-08,3.949406385421753,4.013760624768081,3.632043319745655,3.6690687948872043,821653997
1996-02-09,4.178613185882568,4.266769218561026,3.951169623149246,4.090456682249912,994440377
1996-02-12,3.9167892932891846,4.1433512725389825,3.86125059603313,4.072826338889663,971599188
1996-02-13,4.152166366577148,4.3046768807856575,3.8453820856034215,3.8788812939327406,1019034918
1996-02-14,4.154810428619385,4.31878112888947,4.1230747109655,4.257953630288271,622459505
1996-02-15,4.088693141937256,4.1874282004635415,4.019931015930506,4.055193705030649,699136437
1996-02-16,4.01640510559082,4.0596019649968005,3.985550542410964,4.019931610499479,495646793
1996-02-19,4.056957244873047,4.146877001153811,4.033155219626074,4.090456688043653,518231701
1996-02-20,3.8427369594573975,4.071943764635145,3.7907247800155592,4.055194279287002,639131752
1996-02-21,3.8427369594573975,3.8427369594573975,3.8427369594573975,3.8427369594573975,0
1996-02-22,4.045496940612793,4.072825470198515,3.8973943289653907,3.93177539750724,613558303
1996-02-23,4.002300262451172,4.046377803572826,3.935300911731133,4.037562483730157,546094871
1996-02-26,4.011116027832031,4.130127097514707,3.985550749731128,4.046378253027798,544960514
1996-02-27,3.965273857116699,4.055193594124299,3.897393594540245,4.03403551028876,542491536
1996-02-28,3.984668254852295,4.08692934496432,3.9758524649979776,4.041970182474202,427826248
1996-02-29,3.735187292098999,3.9635120444467673,3.7113850278320912,3.9494071995468993,697898447
1996-03-01,3.756343364715576,3.8118820439070458,3.677002899035764,3.764277764499158,723172202
1996-03-04,3.717554807662964,3.790724359976221,3.674357953315436,3.7730930148830524,673407539
1996-03-05,3.717554807662964,3.717554807662964,3.717554807662964,3.717554807662964,0
1996-03-06,3.849790096282959,3.8753556123413775,3.7484103648392253,3.7819098116933247,543855566
1996-03-07,3.8841705322265625,3.971445645768021,3.865657793474536,3.9035653682001556,854410306
1996-03-08,3.8638951778411865,3.8788814121673902,3.7863177144318167,3.8348033935855614,646827174
1996-03-11,3.876237392425537,3.887697593632834,3.793370398362474,3.8083566341896047,631091821
1996-03-12,4.075470447540283,4.196244781958237,3.8524349903979487,3.8700663402523903,803011329
1996-03-13,4.005825996398926,4.0243396759128505,3.9185513592163757,3.9670377397164103,577715422
1996-03-14,4.004945278167725,4.044615636346086,3.9758534937885694,4.002300870195035,597611484
1996-03-15,3.8735926151275635,3.996130202424667,3.843619202598501,3.9837883752494956,622444100
1996-03-18,3.697279453277588,3.8436190632566998,3.683174609364643,3.8339221155224292,667319823
1996-03-19,3.4698355197906494,3.7519361178810446,3.394021084131614,3.6849370021313512,1037292464
1996-03-20,3.4698355197906494,3.4698355197906494,3.4698355197906494,3.4698355197906494,0
1996-03-21,3.7184369564056396,3.7572254525644833,3.6144125878406506,3.6144125878406506,670459612
1996-03-22,3.5676889419555664,3.648792657950167,3.499808204879217,3.648792657950167,674824785
1996-03-25,3.546532392501831,3.6338072878416408,3.4954015910302823,3.613531528018544,457166882
1996-03-26,3.523611307144165,3.5967813475338954,3.411652769426786,3.5262561861348596,532380354
1996-03-27,3.6487936973571777,3.701687511914176,3.632925600085504,3.649675323727029,377229724
1996-03-28,3.6963977813720703,3.7149105200560943,3.646148380996347,3.658490206785696,359409115
1996-03-29,3.6470296382904053,3.715791774833238,3.635569439184661,3.691989514912803,325958187
1996-04-01,3.6814112663269043,3.6937535644953554,3.6320439574701218,3.662898525505611,247509698
1996-04-02,3.6911094188690186,3.7378323288667827,3.6540839298689862,3.6893464012639967,367425238
1996-04-03,3.7219631671905518,3.8154094374061693,3.7131478456442486,3.7739755894169913,297032084
1996-04-04,3.677884578704834,3.6902264029372014,3.6390956182248533,3.6849368814968506,241840713
1996-04-05,3.677884578704834,3.677884578704834,3.677884578704834,3.677884578704834,0
1996-04-08,3.739595413208008,3.75899002007241,3.70080690591074,3.724608939127764,228109392
1996-04-09,3.7440028190612793,3.8295146969198255,3.724608450219843,3.786318297985721,320184170
1996-04-10,3.742238759994507,3.80747438893486,3.72725205657589,3.7907246686019205,285103129
1996-04-11,3.7034499645233154,3.7290157124882914,3.682292818689686,3.706976469465044,216484333
1996-04-12,3.8048300743103027,3.8348030109260547,3.6867001674192763,3.7034498881616598,341108156
1996-04-15,3.902683734893799,3.9802611901506304,3.8709470750576647,3.8788810045396116,476612002
1996-04-16,3.911499500274658,3.962630058789939,3.878881445990807,3.9141443792134045,388937409
1996-04-17,4.078115940093994,4.1213123416504045,3.9820252455402865,4.019932830037589,410008440
1996-04-18,4.302032470703125,4.324071243833871,4.172442355981317,4.205060173492693,686239778
1996-04-19,4.3293609619140625,4.4166358497176255,4.2940982620554875,4.337295599205779,657928468
1996-04-22,4.191837310791016,4.381373329525337,4.169798534560639,4.372558007414896,577856867
1996-04-23,4.163626194000244,4.209467454511178,4.099271727301685,4.153047151756728,570256675
1996-04-24,4.501265525817871,4.550633296806803,4.340820387842386,4.356688717684514,534899747
1996-04-25,4.272058486938477,4.628210494774146,4.196243817724021,4.531238210596065,620220200
1996-04-26,4.30996561050415,4.362859412736025,4.160981149708823,4.266768754172573,632532875
1996-04-29,4.274703502655029,4.288808108796126,4.191836292458934,4.266768866965517,421084526
1996-04-30,4.313492774963379,4.40782019562653,4.240322972620124,4.26676940682722,429361131
1996-05-01,4.690802097320557,4.7586826144237335,4.659065904569147,4.707552055493449,495470338
1996-05-02,4.6943278312683105,4.718130327524479,4.58413255453245,4.6546574751288965,506967956
1996-05-03,4.587658882141113,4.681104669115683,4.566501265494274,4.65377566886194,493527926
1996-05-06,4.33024263381958,4.503029158512354,4.307322231886151,4.47834550382889,591063023
1996-05-07,4.38313627243042,4.415753617764276,4.307321595870464,4.3240710816598105,548608662
1996-05-08,4.406938552856445,4.469529781282929,4.249138277823379,4.302032558902539,785659868
1996-05-09,4.299386501312256,4.414871037248692,4.275584010709095,4.324070147015603,609397594
1996-05-10,4.254427433013916,4.278229929406226,4.170679059891988,4.196244337867497,606288615
1996-05-13,4.34434700012207,4.370793903210266,4.286163907518877,4.310847558146744,398370778
1996-05-14,4.465121746063232,4.494213530640806,4.315256104463129,4.337295349475054,651015892
1996-05-15,4.474818706512451,4.513607909712384,4.302914290359358,4.3945968340227,917242481
1996-05-16,4.500384330749512,4.592948498136572,4.470411391564717,4.526830764763027,688543503
1996-05-17,4.411346435546875,4.460714213928388,4.386662781833238,4.407820401139602,565289312
1996-05-20,4.2729411125183105,4.3619792530413575,4.25971765894241,4.354926713070594,326115037
1996-05-21,4.25795316696167,4.302031646688754,4.2226904773708265,4.247374595561476,456241191
1996-05-22,4.280875205993652,4.323189974143777,4.267651752642817,4.302032825545838,319336904
1996-05-23,4.245612144470215,4.270295796364434,4.224454526723367,4.252664683719164,294687746
1996-05-24,4.478806018829346,4.492626642647759,4.455771481724485,4.479727459380242,236779521
1996-05-27,4.347050189971924,4.441030252726054,4.339679156400757,4.441030252726054,385864842
1996-05-28,4.206079959869385,4.256755260282532,4.156325115705485,4.256755260282532,545547298
1996-05-29,4.445637226104736,4.505526440073992,4.294531291832973,4.294531291832973,514643772
1996-05-30,4.364557266235352,4.49078580531424,4.335994075956662,4.477886617590113,528103408
1996-05-31,4.392198085784912,4.431817582541613,4.350736691712194,4.427210378138105,445949352
1996-06-03,4.5267181396484375,4.5423811529188045,4.450243493353105,4.477885234223097,488962489
