Price,Close,High,Low,Open,Volume
Ticker,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS
Date,,,,,
2007-08-30,212.30332946777344,239.5167086362086,209.86921657512906,223.93838612328443,41425
2007-08-31,216.49002075195312,236.5957886155094,212.2546580995105,217.12288420271028,13499
2007-09-03,216.63604736328125,228.7579265927289,216.63604736328125,223.79234520760312,1885
2007-09-04,225.88568115234375,228.80661668448613,215.17558420115503,222.57529349190762,2066
2007-09-05,225.88568115234375,233.6748425713901,215.17558420115503,215.17558420115503,2472
2007-09-06,221.01747131347656,233.72354477221077,220.18986690995214,224.91205230578453,11650
2007-09-07,221.99111938476562,233.6748625102796,219.07018360338714,233.6748625102796,2615
2007-09-10,218.97279357910156,225.88568025366092,211.32968788105816,225.88568025366092,8611
2007-09-11,208.3600616455078,219.07015827214605,204.56285151144897,219.07015827214605,6525
2007-09-12,211.8651885986328,218.09651155762077,211.28099557144515,217.56100375880638,3880
2007-09-13,231.72755432128906,233.67484469373687,214.2019409692588,233.67484469373687,9524
2007-09-14,229.29345703125,236.352385113953,229.19608656331232,231.72757016321654,2256
2007-09-17,205.58517456054688,230.7539084975595,205.58517456054688,229.2934407222585,6514
2007-09-18,214.29931640625,225.6909623782374,214.29931640625,218.77807545288215,331
2007-09-19,219.21621704101562,228.80662847507662,217.12288574443443,228.80662847507662,3302
2007-09-20,219.07017517089844,222.96475606282553,214.68877166748047,221.99111083984374,1916
2007-09-21,223.93838500976562,223.93838500976562,216.63604636814284,219.07015924868375,5549
2007-09-24,217.2689208984375,231.72755809178085,216.14923485871995,231.72755809178085,2311
2007-09-25,217.17156982421875,223.1594819992253,217.1228845917701,217.26892543246896,1390
2007-09-26,219.1188507080078,221.99110101738592,214.78613262877846,217.2202455785305,1252
2007-09-27,223.93838500976562,226.85932046641474,219.07015924868375,219.07015924868375,1182
2007-09-28,217.56101989746094,221.79638251713575,217.1228825228921,217.1228825228921,651
2007-10-01,221.9424285888672,221.9424285888672,216.7821058664123,221.01746858593833,350
2007-10-03,212.49806213378906,218.04783673021507,210.94022389140966,215.41899769576554,2605
2007-10-04,217.07420349121094,238.20230224778962,214.25063823520932,233.4801317433285,5649
2007-10-05,208.4087677001953,214.20195393763365,204.46550148592303,214.20195393763365,2014
2007-10-08,194.7777099609375,207.43509656861013,194.72902473342504,207.43509656861013,6295
2007-10-09,204.51417541503906,217.12287767173186,198.62361903602374,217.12287767173186,2995
2007-10-10,199.59727478027344,205.43914623725706,194.82641903306245,194.82641903306245,3390
2007-10-11,208.26271057128906,208.26271057128906,199.59727389134798,199.59727389134798,512
2007-10-12,200.37619018554688,213.22830417839467,200.37619018554688,201.5445614836881,207
2007-10-15,206.41278076171875,212.2546519153523,202.56688522357265,212.2546519153523,1618
2007-10-16,204.4654998779297,211.18364607411704,195.84873358327232,203.49185464041574,612
2007-10-17,206.41278076171875,206.41278076171875,198.72098968542653,202.46951476168678,240
2007-10-18,197.6499786376953,228.80662551654385,197.6499786376953,228.80662551654385,4120
2007-10-19,180.12435913085938,203.49184355864654,175.35350366951144,203.49184355864654,2389
2007-10-22,181.4387969970703,199.5972748384992,180.27041082001483,182.07166046243586,8592
2007-10-23,198.6236114501953,204.36811191712587,190.83445021685432,204.36811191712587,643
2007-10-24,191.80810546875,196.67633149587564,191.80810546875,192.92779151233017,2250
2007-10-25,191.80810546875,203.29712186409586,188.01089511025071,194.7290410850254,1231
2007-10-26,189.86080932617188,198.62361591045675,189.86080932617188,191.80809967823518,775
2007-10-29,194.82643127441406,214.20196688148945,189.8608342813202,194.72906080135405,2633
2007-10-30,186.1609649658203,200.57091733814252,186.01492412400967,200.57091733814252,1738
2007-10-31,187.91351318359375,193.75538405976764,185.1873038033834,185.1873038033834,2315
2007-11-01,184.9925994873047,202.51821417557568,183.1426794350907,187.91353526868318,2202
