Price,Close,High,Low,Open,Volume
Ticker,SANDESH.NS,SANDESH.NS,SANDESH.NS,SANDESH.NS,SANDESH.NS
Date,,,,,
2002-07-01,91.10858917236328,92.92546292231488,89.44312493738906,91.07074112538076,633
2002-07-02,90.9193344116211,93.87175362429595,87.05848118382286,93.87175362429595,1190
2002-07-03,90.08660888671875,90.73008350934442,89.5188361416344,90.08660888671875,575
2002-07-04,88.95105743408203,90.04874902405935,87.81551202002993,89.32957257209941,1302
2002-07-05,91.56280517578125,91.97917411786345,88.95105315925066,88.95105315925066,931
2002-07-08,91.60066223144531,93.83389920698025,90.84363196506973,93.83389920698025,1311
2002-07-09,90.12446594238281,94.5909404098618,90.08661211441438,94.5909404098618,486
2002-07-10,91.52495574951172,93.49323318780269,90.84362738895807,90.84362738895807,1468
2002-07-11,89.70809173583984,89.70809173583984,89.3295765808363,89.3295765808363,78
2002-07-12,89.14030456542969,90.8436224870621,87.81550173749336,87.81550173749336,312
2002-07-15,87.77767181396484,87.81552564391235,86.11220725857785,87.81552564391235,190
2002-07-16,86.30145263671875,90.08660406815378,85.73367992200349,88.57254349557977,1002
2002-07-17,83.46259307861328,89.70809324095849,82.51630517522764,89.70809324095849,1199
2002-07-18,84.18177032470703,86.86923030453222,83.68970523111015,83.68970523111015,1152
2002-07-19,83.2733383178711,85.16591418873179,83.2733383178711,84.78739901455965,350
2002-07-22,82.743408203125,86.03648861828958,79.52602965742855,86.03648861828958,549
2002-07-23,82.13777923583984,85.54441524101293,78.76899705210825,85.54441524101293,259
2002-07-24,79.26107788085938,79.48818930342824,76.76288111101881,79.48818930342824,601
2002-07-25,79.9802474975586,83.87895446115202,78.54188885969042,80.24520693134636,269
2002-07-26,78.73115539550781,79.48818573584923,78.27693834643958,79.48818573584923,297
2002-07-29,74.37823486328125,79.48818993022424,74.26467915110138,79.48818993022424,640
2002-07-30,74.3025131225586,77.21707815259364,73.8861442144042,73.8861442144042,1226
2002-07-31,73.58335876464844,74.18898544590908,72.33426312003499,72.33426312003499,600
2002-08-01,75.28666687011719,75.70303587771795,74.1889751601636,74.1889751601636,104
2002-08-02,74.2268295288086,75.7030364288988,71.61507130660159,71.61507130660159,980
2002-08-05,75.70301818847656,76.38434650730925,71.99356914210483,74.18895782470703,315
2002-08-06,75.5894775390625,75.66517941716995,73.5076441248507,75.28666425094961,290
2002-08-07,75.70301818847656,75.70301818847656,74.18895782470703,75.70301818847656,758
2002-08-08,72.75060272216797,78.73114259354483,72.67490085557984,78.73114259354483,533
2002-08-09,75.6273193359375,75.6273193359375,72.1828295609735,72.1828295609735,2
2002-08-12,72.86417388916016,72.86417388916016,72.86417388916016,72.86417388916016,10
2002-08-13,72.86417388916016,79.48818969726562,72.86417388916016,79.48818969726562,3
2002-08-14,73.2805404663086,79.48818704941846,71.91788352090241,79.48818704941846,211
