Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2002-08-12,282.5158996582031,283.2470846034744,279.225511618647,279.6825091826709,13300
2002-08-13,284.1611022949219,286.0804977948129,276.5292367911408,276.5292367911408,14200
2002-08-14,284.4352111816406,285.1663959114292,277.03184724766584,277.03184724766584,40000
2002-08-15,284.4352111816406,284.4352111816406,284.4352111816406,284.4352111816406,0
2002-08-16,284.29815673828125,285.16646321613786,281.5561715150492,283.33847306731644,30600
2002-08-19,284.48101806640625,286.9030998705561,283.88692673979153,284.2525192567144,29300
2002-08-20,284.70941162109375,285.9433103158508,283.79541672022344,285.39490779674645,74300
2002-08-21,289.0966491699219,296.3629216283864,282.4244958617468,282.4244958617468,48800
2002-08-22,287.4971618652344,291.38164123368205,284.252490255816,288.86815458351003,32600
2002-08-23,287.5428466796875,288.73102908079045,284.2524589397441,284.2524589397441,46100
2002-08-26,288.8224792480469,289.6450693382074,286.08049368556544,286.903083775726,31600
2002-08-27,288.5482482910156,289.7364306982271,285.166455450621,288.36543812394524,41800
2002-08-28,287.8171081542969,294.2150751156502,280.596551019354,280.596551019354,33100
2002-08-29,291.38165283203125,294.30644857127373,284.7551877632681,288.3197912870072,41100
2002-08-30,287.67999267578125,292.47846753375694,284.75519684327554,292.47846753375694,84100
2002-09-02,286.3547058105469,291.10749235307196,284.7095254881693,290.6504947198646,23300
2002-09-03,284.29815673828125,288.3654459765753,283.52128323936506,288.3654459765753,15500
2002-09-04,287.4514465332031,289.188031569606,282.42447370034904,285.1664588819058,16300
2002-09-05,293.7579345703125,296.180015305964,284.93788998574297,285.1663886946329,49800
2002-09-06,290.83331298828125,296.9113760997561,288.9139172970464,291.6101866719206,46800
2002-09-09,287.26861572265625,289.73641336590356,286.1261219790998,286.99442838136815,13800
2002-09-10,287.26861572265625,287.26861572265625,287.26861572265625,287.26861572265625,0
2002-09-11,286.94879150390625,290.65046074299386,285.2121783863899,286.08048494514804,20400
2002-09-12,293.6208801269531,295.22037130274197,285.2578318435539,286.0804217268057,61900
2002-09-13,289.3708801269531,294.306448529927,287.08589217252825,293.39245334815706,58400
2002-09-16,289.6450500488281,290.833260449191,284.7551705428017,286.0804746335748,24600
2002-09-17,287.7713928222656,291.5644673042225,286.08049613235625,286.08049613235625,6600
2002-09-18,286.53741455078125,289.5078981147048,284.3438322667739,287.9084069648998,18400
2002-09-19,282.97283935546875,289.59930267873244,281.51044187106265,284.8008292377484,28900
2002-09-20,284.2524108886719,286.948706972272,277.0318568337475,283.29272741100294,24800
2002-09-23,283.06427001953125,287.90843248836006,281.51046732195204,283.15564720757686,31500
2002-09-24,285.16644287109375,287.90842789870044,279.7281614091749,279.7281614091749,31400
2002-09-25,284.9836120605469,285.6234196777899,282.4244373773987,282.4244373773987,10500
2002-09-26,284.1611022949219,285.8519989946573,282.4702055951864,282.4702055951864,5000
2002-09-27,283.24700927734375,286.99439388435206,282.5158245265223,282.5158245265223,49300
2002-09-30,282.8357238769531,286.9487007948366,278.8141241318058,286.9487007948366,101100
2002-10-01,282.5158996582031,285.85197629699456,281.51049943876683,285.85197629699456,86300
2002-10-02,282.5158996582031,282.5158996582031,282.5158996582031,282.5158996582031,0
2002-10-03,284.206787109375,287.7256459251782,279.7281888112312,279.7281888112312,21500
2002-10-04,283.201416015625,286.53749289014803,282.88151211961986,286.08049529383203,53800
2002-10-07,282.9271545410156,287.95412727995927,280.5964783373987,280.5964783373987,84800
2002-10-08,283.24700927734375,286.9029888172718,279.682434804496,279.682434804496,12100
2002-10-09,282.7900695800781,285.0750572591236,281.0534845225868,285.0750572591236,57400
2002-10-10,283.201416015625,284.709502504884,280.59652413803974,280.59652413803974,6500
2002-10-11,281.6474914550781,285.0292833652009,281.0534004148965,284.2523822082367,29200
2002-10-14,281.0078125,286.9944694150253,280.6421921354557,283.7954864756859,21800
2002-10-15,281.0078125,281.0078125,281.0078125,281.0078125,0
2002-10-16,281.8760986328125,292.478447949568,278.768520701932,287.8170671067881,71800
2002-10-17,278.72283935546875,283.3385038251298,277.90022138486694,280.41370811234793,36700
2002-10-18,280.733642578125,283.9783425336612,278.81424692586614,281.4648555324209,30700
2002-10-21,280.322265625,283.2927492474991,279.6824579952967,280.59645295606566,24700
2002-10-22,278.357177734375,283.2470567674638,277.854491620517,283.2470567674638,31400
2002-10-23,274.97540283203125,279.49966137101967,273.2845064942034,278.72278793110314,18200
2002-10-24,271.8678894042969,280.5508439961534,271.0452713917846,280.5508439961534,49800
2002-10-25,281.2362365722656,285.6234008521912,268.9429942424232,271.913477611286,222800
2002-10-28,285.3949279785156,287.4514166508988,284.25243427163605,285.1664292371397,160300
2002-10-29,274.5184326171875,285.16646990525885,274.19852875505654,285.16646990525885,227600
2002-10-30,274.10711669921875,279.6824922207649,271.3651314813681,271.456536567213,62900
2002-10-31,276.4835510253906,280.59652947039643,274.24425160371936,274.24425160371936,105400
2002-11-01,279.31689453125,291.74723286427115,274.19851664201593,283.24706211261935,196100
2002-11-04,285.3949279785156,286.7659204267711,281.51044937512506,281.9674468578769,29200
2002-11-05,283.1099853515625,287.81705458996225,281.5104939088983,285.6234719043205,69800
2002-11-06,283.1099853515625,283.1099853515625,283.1099853515625,283.1099853515625,0
2002-11-07,284.1611022949219,286.0804977948129,277.4889484875463,279.68253139045606,58000
2002-11-08,283.1099853515625,284.0696690599941,279.72819228704844,279.72819228704844,40600
2002-11-11,283.1556701660156,284.2524754406382,276.94051465759924,278.3571959021463,31900
2002-11-12,286.400390625,287.90847706915946,278.85993051128395,278.85993051128395,50200
2002-11-13,285.2578125,289.6449768417874,284.2524125362415,288.63957687802883,65800
2002-11-14,287.4514465332031,288.3197529978624,284.29815241724657,284.4809625865166,27800
2002-11-15,285.4407043457031,288.365500291886,284.34392678557555,286.0805121754685,40400
2002-11-18,287.5428466796875,294.3064044327897,286.171854112454,287.72562895290287,86300
2002-11-19,287.5428466796875,287.5428466796875,287.5428466796875,287.5428466796875,0
2002-11-20,281.9217529296875,286.94872514479164,278.95126934803505,285.1664238386353,131000
2002-11-21,276.16357421875,281.4647617730466,275.11248558331,280.5964553956019,85900
2002-11-22,276.89483642578125,281.41909559390785,275.1125347610261,281.41909559390785,91600
2002-11-25,273.6044921875,277.8545646537843,271.9135953437527,276.94056937531786,58300
2002-11-26,271.1822814941406,275.0667595828907,269.71988416449994,274.1984533235359,139200
2002-11-27,272.14208984375,275.9351646105949,269.7656965788726,271.54799850076114,73800
2002-11-28,266.88653564453125,272.3705055550353,264.1445506892792,269.0801180301502,219200
2002-11-29,266.88653564453125,266.88653564453125,266.88653564453125,266.88653564453125,0
2002-12-02,266.20111083984375,267.8006024929587,259.71173912576467,261.4026358804989,177100
