Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2018-09-28,31.356908798217773,35.109470310025685,30.88878333388969,31.107746313106627,56754790
2018-10-01,32.24030685424805,32.83301494579146,30.700019867728074,31.56831966666787,6246240
2018-10-03,31.817487716674805,33.05953286657761,31.602300738135916,32.56875413223922,2797650
2018-10-04,30.73777198791504,31.63627418716856,30.503710713359535,31.63627418716856,2323640
2018-10-05,30.18659210205078,30.88878170156456,29.318295147993577,30.730223503031237,3735300
2018-10-08,28.846397399902344,30.20169717825244,28.69161231933982,30.050688116309523,1343180
2018-10-09,27.457120895385742,29.16351562310688,26.804007886609558,28.8803746947272,2516940
2018-10-10,27.562824249267578,29.023829483338513,26.932361641842768,27.71005729021646,6824820
2018-10-11,27.25325584411621,28.17063245830858,26.430259528173025,27.16642470241339,1919870
2018-10-12,27.785560607910156,28.19328420784984,27.34008546284826,28.012072758901667,2589690
2018-10-15,28.34429359436035,28.601008136503378,27.82708849144119,28.23858811469998,2281080
2018-10-16,28.646305084228516,29.597660036988792,28.087575370614445,28.570802003012968,2342680
2018-10-17,27.755359649658203,29.054033606629027,27.60435346138957,29.054033606629027,1099970
2018-10-19,27.31365394592285,27.717601451148102,27.181522122766506,27.717601451148102,594940
2018-10-22,26.864410400390625,27.551498880072334,26.804005624909138,27.47599291072047,508450
2018-10-23,26.26415252685547,26.864412795624588,26.12824465016278,26.864412795624588,609410
2018-10-24,26.086713790893555,26.77380224511652,25.973459161449533,26.652995578888024,556270
2018-10-25,25.87530517578125,26.3774090976254,25.52043430165706,25.958360306342943,539670
2018-10-26,26.165990829467773,26.652993474319377,25.743168971183877,25.913052342064674,613980
2018-10-29,26.317001342773438,26.566166706280615,26.048961648255684,26.42648283156374,576260
2018-10-30,26.30190658569336,26.988995192229225,26.207526266772174,26.494443242765023,777200
2018-10-31,26.230175018310547,26.562392647233306,26.01498804316296,26.49443871401521,404030
2018-11-01,26.909709930419922,27.332534699610992,26.199971130955216,26.358529339305083,1432030
2018-11-02,27.249475479125977,28.027168090966192,27.079592121478946,27.22682513284175,1817750
2018-11-05,27.60812759399414,27.861069016994367,27.332538698248257,27.40804179510119,433010
2018-11-06,27.483543395996094,27.9365676654955,27.332534346076937,27.9365676654955,400310
2018-11-07,28.038503646850586,28.204613928466497,27.555276878795656,27.74026437614382,499290
2018-11-09,29.091779708862305,29.44665052144428,28.095124075480204,28.20082953958772,1340130
2018-11-12,30.77553367614746,31.5343522602985,29.333402492486098,29.352279708710977,3099970
2018-11-13,31.37955665588379,31.69667301541925,30.50370776921657,30.730219866064417,2841870
2018-11-14,31.798608779907227,32.08929880767505,30.805726279316467,32.08929880767505,5148410
2018-11-15,31.88921356201172,32.602728340010785,31.33425698351068,32.02889455098277,3015070
2018-11-16,31.33047866821289,32.24030600005568,31.111518595546908,31.80993212996852,1028090
2018-11-19,30.96428871154785,31.54567172686242,30.7151262079892,31.330484750047013,428820
2018-11-20,30.341379165649414,31.23987856357596,30.201695288049265,30.80572861775863,487210
2018-11-21,30.069568634033203,30.70757759847039,29.903458359613325,30.352709576198755,553750
2018-11-22,29.356046676635742,30.352702324523133,29.220138826445837,30.17904293378223,382310
2018-11-26,29.39002227783203,30.0091567613532,28.465096570692882,29.44665102893927,652240
2018-11-27,30.839710235595703,31.02847085081123,29.069134743191356,29.069134743191356,1075660
2018-11-28,31.983598709106445,32.1648072845372,30.956740514137614,30.956740514137614,2184300
2018-11-29,32.29693603515625,32.83301538520279,31.560768053092097,32.089298247335066,1564090
2018-11-30,32.44794464111328,32.542324937195936,31.904316094252675,32.31581280264918,674970
2018-12-03,32.670677185058594,33.13880255470032,32.31580642019314,32.61782446011151,748810
2018-12-04,32.161033630371094,32.69333705245423,31.809938780813063,32.69333705245423,384860
2018-12-05,32.80282211303711,33.146367842811195,31.862794980331145,31.862794980331145,2394120
2018-12-06,32.557430267333984,33.191666052813275,31.90054412959921,32.76129207840859,1958240
2018-12-07,32.463050842285156,33.0331087250411,32.20256314348633,32.731090578880185,1430850
2018-12-10,31.43242073059082,32.164810012139746,31.30783802425598,31.560776575717416,703030
2018-12-11,31.40221405029297,31.93451745335776,30.46973621003768,31.111523988801423,504790
2018-12-12,32.077980041503906,32.46682645565469,31.50414614701736,31.711783979941792,470890
2018-12-13,32.02134323120117,32.68578124929424,31.938288118907323,32.45926913956593,355890
2018-12-14,32.10817337036133,32.500792812301185,31.75330258524369,31.87033321426859,342160
2018-12-17,34.6413459777832,35.56249574346657,32.24031092511389,32.46682306814232,14966000
2018-12-18,34.9924430847168,35.39261465945031,34.22229944409615,34.46013677771465,5064700
2018-12-19,34.70930099487305,35.3095583366951,34.520540389732794,35.13212290702194,1632580
2018-12-20,34.29780197143555,35.18497625489511,33.87498005196998,34.3544307300092,1546660
2018-12-21,33.79192352294922,34.509214381218555,33.56541137830053,34.12791716156738,981360
2018-12-24,33.00667190551758,33.90139800409427,32.934941970451206,33.79191653277207,540850
2018-12-26,33.49745178222656,33.825893328335034,32.16479974805022,32.844338947339644,1146320
2018-12-27,34.1694450378418,34.343104446342174,33.28981993978399,33.52388412354966,983050
2018-12-28,34.24495315551758,34.68665233853997,34.03731819063306,34.169450055606596,564860
2018-12-31,33.64091110229492,34.65266793545634,33.59938354389868,34.354425870727866,601810
2019-01-01,33.761722564697266,34.19964567885386,33.45215528184678,33.77682375901416,409800
2019-01-02,33.02933120727539,33.96936113240708,32.91984970626678,33.60693822135729,374770
2019-01-03,32.3195915222168,33.33889765299923,32.21011002397955,33.07085793535286,630570
2019-01-04,31.83636474609375,32.67823544243732,31.749533599346787,32.4668244837606,581990
2019-01-07,31.458837509155273,32.61027526611493,31.341803996355278,32.08929712613633,637140
2019-01-08,31.156818389892578,31.65892218392281,31.073763280473123,31.485262809799245,475480
2019-01-09,31.149269104003906,31.870332961357633,31.073763150185695,31.25875057684709,712090
2019-01-10,31.258760452270508,31.847692676822806,31.107751377184176,31.16060412142561,636240
2019-01-11,31.447521209716797,31.847692812176557,31.224782174959635,31.621180638713646,761540
2019-01-14,31.202129364013672,31.636279342438677,31.002043578543816,31.26630728005904,418180
2019-01-15,31.020919799804688,31.387115865810156,30.82083400215432,31.25876002590558,589360
2019-01-16,31.47394561767578,31.636279859907063,31.03224359469218,31.03224359469218,471310
2019-01-17,31.802387237548828,32.614058448627155,31.50792114242701,31.56077388358947,1548890
2019-01-18,31.00204086303711,31.976043334920806,30.892559373353755,31.976043334920806,689570
2019-01-21,30.786849975585938,31.364456856252108,30.662267308704845,31.03223641123586,330360
2019-01-22,29.960081100463867,30.786853407043044,29.778869666597657,30.786853407043044,619770
2019-01-23,29.43910789489746,30.1979235220788,29.2994239976273,29.824178296731386,367350
2019-01-24,29.042705535888672,29.7260179745522,28.970975587429404,29.7260179745522,461120
2019-01-25,29.299415588378906,30.163939335243235,29.069127465053324,29.144630540132205,1005850
2019-01-28,28.3631649017334,29.737341751262175,28.01207009301952,29.446651713201778,644440
2019-01-29,28.668960571289062,28.98607699368574,28.389592812216012,28.389592812216012,295770
2019-01-30,29.167287826538086,29.673164836544466,28.827518180876588,28.84261937404578,329240
2019-01-31,29.427778244018555,29.710919161877328,29.14841334487024,29.45420461447504,488890
2019-02-01,29.0313777923584,29.741116536566434,28.933221484244584,29.741116536566434,362150
2019-02-04,28.69161033630371,29.52215579919874,28.44244496928035,29.144634610563166,347270
2019-02-05,29.205036163330078,29.44664946699764,28.695383190914367,28.767110250271507,402340
2019-02-06,29.09933853149414,29.631641994251748,28.76711798938186,29.374927430009777,355160
2019-02-07,29.42023277282715,29.654296997808604,29.1257666422026,29.280548865623242,438850
2019-02-08,29.208816528320312,29.661840820054604,29.11443622752082,29.48440539371024,784270
2019-02-11,29.306974411010742,29.601443413570664,28.767118893372178,29.1597413498601,360280
2019-02-12,29.484411239624023,29.748677862414024,29.15219355183351,29.59766877514242,349950
2019-02-14,29.0880069732666,29.405123369974174,28.955872261047197,29.106881303399433,200330
2019-02-15,29.52448844909668,29.745834623975338,28.82161783395015,28.82161783395015,360010
2019-02-18,28.538137435913086,29.5128385926741,28.114862620297668,29.5128385926741,181000
2019-02-19,28.650754928588867,29.10121550312451,28.270196269259305,28.530374551431382,281020
2019-02-20,28.775014877319336,28.976946469552214,28.448821792063903,28.460471121866124,274710
2019-02-21,29.241008758544922,29.489537669563823,28.736182741519972,29.04684536164276,203770
2019-02-22,29.675935745239258,29.88563258972403,29.132277588726733,29.132277588726733,219460
