Price,Close,High,Low,Open,Volume
Ticker,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS
Date,,,,,
2002-07-01,19.262712478637695,19.99420755562275,16.296091057699226,16.296091057699226,15507
2002-07-02,19.01888084411621,21.132090171293765,18.73441008945446,21.132090171293765,9487
2002-07-03,18.734411239624023,20.19740311759928,18.69377322228068,20.156763550014944,13635
2002-07-04,19.587825775146484,19.91293460144843,18.287388919697538,18.287388919697538,12506
2002-07-05,19.506547927856445,20.44123637268467,19.14079953411268,19.912934343020122,12918
2002-07-08,19.62845802307129,19.87229073375136,19.100156141958866,19.50654244285161,55853
2002-07-09,19.54718017578125,20.238037187554788,19.425264597289612,19.912928461496854,28232
2002-07-10,19.22207260131836,19.912929654481168,18.85632584393154,19.912929654481168,16967
2002-07-11,18.612491607666016,18.85632430965819,16.499282608270427,16.499282608270427,11592
2002-07-12,18.571857452392578,18.693773053563273,17.06822757064473,17.06822757064473,23468
2002-07-15,18.043554306030273,18.69377183677839,17.880999148222806,18.124830334693133,8766
2002-07-16,17.799720764160156,17.88099833938735,17.43397400099899,17.43397400099899,3451
2002-07-17,18.165470123291016,18.246747703197105,16.78375591561019,16.78375591561019,5639
2002-07-18,18.571857452392578,19.3439906266343,18.287386682833638,19.3439906266343,33482
2002-07-19,18.287384033203125,18.693770345052084,18.287384033203125,18.693770345052084,4972
2002-07-22,17.312055587768555,18.206105748927083,16.336729407610726,18.206105748927083,7740
2002-07-23,17.352697372436523,19.059520344358965,17.068226618742635,19.059520344358965,3308
2002-07-24,16.499282836914062,17.474610557917348,16.499282836914062,16.905669128958653,10449
2002-07-25,16.296091079711914,17.068225720497406,15.727151152506485,17.068225720497406,24127
2002-07-26,15.442680358886719,15.849066684120581,15.442680358886719,15.442680358886719,7584
2002-07-29,15.036295890808105,15.442682266235352,14.873740720540809,15.280127095968055,7822
2002-07-30,14.670546531677246,15.645874386240544,14.223522169309586,14.223522169309586,9462
2002-07-31,14.426713943481445,15.036293405882068,14.426713943481444,14.914377823450092,1236
2002-08-01,14.629903793334961,16.255448659261067,14.629903793334961,16.255448659261067,710
2002-08-02,14.101607322692871,15.442682031138263,13.53266578565981,15.361404447241972,1874
2002-08-05,15.076932907104492,15.36140366106212,14.020329021251463,14.020329021251463,2744
2002-08-06,15.523959159851074,15.686512772636393,14.71118644520171,15.442681578337954,3881
2002-08-07,15.320764541625977,16.25545276559981,15.158209393873666,15.849066446459814,6734
2002-08-08,14.91438102722168,15.361405442244893,14.711187829440025,15.361405442244893,3523
2002-08-09,15.036295890808105,15.239489078521729,13.857774781972694,13.857774781972694,22391
2002-08-12,14.792464256286621,15.239488636185001,14.792464256286621,15.19885061991822,4702
2002-08-13,14.711185455322266,15.03629420925806,14.670545892179778,14.833101044268085,4772
2002-08-14,15.239486694335938,15.442679850260417,14.629907226562501,14.751822810069038,7526
2002-08-15,15.239486694335938,15.239486694335938,15.239486694335938,15.239486694335938,0
2002-08-16,15.442680358886719,15.483318371313784,15.239487196269788,15.239487196269788,22943
2002-08-19,15.117570877075195,15.645872764261865,15.036293305914,15.036293305914,3796
2002-08-20,15.523959159851074,15.564597175487172,15.03629522101327,15.03629522101327,1767
2002-08-21,15.442680358886719,16.011621834310446,15.117571608747792,15.645873521503649,3584
2002-08-22,14.670546531677246,15.239488038545986,14.629908517004147,15.239488038545986,9071
2002-08-23,14.833101272583008,15.280125622345336,14.467352949875034,15.280125622345336,38472
2002-08-26,14.9550199508667,14.9550199508667,14.629911124808087,14.711188718883031,3309
2002-08-27,14.751824378967285,14.792463944618765,14.62990878249468,14.62990878249468,3612
2002-08-28,14.751824378967285,14.792463944618765,14.62990878249468,14.792463944618765,4453
2002-08-29,14.548627853393555,14.670543421810038,14.345434722619231,14.345434722619231,4132
2002-08-30,14.629903793334961,14.792458900023727,14.426710685094196,14.426710685094196,4494
2002-09-02,14.548627853393555,14.670543421810038,14.386074278918432,14.386074278918432,2213
2002-09-03,13.776496887207031,14.629907540294568,13.08563983220052,14.629907540294568,20915
2002-09-04,14.26415729522705,14.345434858353931,13.817133023390072,13.979688149643833,5722
2002-09-05,14.26415729522705,14.467350427923963,14.223519288783898,14.386074415037658,6719
2002-09-06,14.223522186279297,14.426715360369002,14.223522186279297,14.426715360369002,47837
2002-09-09,14.629903793334961,14.629903793334961,13.979686467060674,14.304795130197817,2861
2002-09-10,14.629903793334961,14.629903793334961,14.629903793334961,14.629903793334961,0
2002-09-11,14.711185455322266,14.711185455322266,14.223521549298164,14.223521549298164,5471
2002-09-12,14.751824378967285,14.833101960029328,14.62990878249468,14.62990878249468,43322
2002-09-13,15.036295890808105,15.361404681101703,14.711187100514508,14.711187100514508,36956
2002-09-16,15.076932907104492,15.239488066577676,14.833101718135605,15.036294892356642,8018
2002-09-17,14.751824378967285,15.036295137563977,14.670546797905242,15.036295137563977,8036
2002-09-18,13.695219993591309,13.97969074217005,13.613942415391545,13.817135585770522,3026
2002-09-19,13.613941192626953,13.654579202956416,13.410748040498193,13.613941192626953,1644
2002-09-20,13.126276969909668,13.61394083215438,13.085638960656228,13.085638960656228,2711
2002-09-23,13.410747528076172,15.402040962947385,13.207554383711383,15.402040962947385,3476
2002-09-24,13.085641860961914,13.776499023076992,13.045002292460424,13.776499023076992,1163
2002-09-25,13.085641860961914,14.182885406645742,12.272869093824417,12.272869093824417,606
2002-09-26,13.573304176330566,15.605235846425511,13.166917842311578,15.605235846425511,1502
2002-09-27,13.166915893554688,14.914376561156914,13.004360763909574,14.914376561156914,485
2002-09-30,13.004363059997559,13.370111391156343,13.004363059997559,13.370111391156343,800
2002-10-01,12.760530471801758,15.605235526787792,12.67925367173498,15.605235526787792,551
2002-10-02,12.760530471801758,12.760530471801758,12.760530471801758,12.760530471801758,0
2002-10-03,12.963723182678223,14.548629642608347,12.354143715388146,12.354143715388146,854
2002-10-04,12.272867202758789,13.045000282420615,11.947757680926006,12.354144001876689,1621
2002-10-07,12.313504219055176,13.776495786320758,11.988395498631935,13.776495786320758,1691
2002-10-08,12.679255485534668,14.711187404683141,12.679255485534668,14.711187404683141,1068
2002-10-09,13.004363059997559,14.467353284150931,12.882447466358258,14.467353284150931,1182
2002-10-10,12.638615608215332,12.638615608215332,12.394783643804917,12.5166992384499,1122
2002-10-11,12.719891548156738,13.329471030179338,12.394782801126176,12.394782801126176,2544
2002-10-14,12.272867202758789,15.117571449413571,11.825842094688959,15.117571449413571,1599
2002-10-15,12.272867202758789,12.272867202758789,12.272867202758789,12.272867202758789,0
2002-10-16,12.882448196411133,12.882448196411133,12.394784243976959,12.394784243976959,404
2002-10-17,12.313504219055176,12.354143002888165,12.313504219055176,12.354143002888165,960
2002-10-18,12.435422897338867,12.557338496529058,12.272868506711788,12.272868506711788,440
2002-10-21,12.597976684570312,13.166918187195645,12.394783512238533,13.166918187195645,1460
2002-10-22,12.923084259033203,13.166916973499934,12.638614309062751,12.963723044777657,9898
2002-10-23,12.801170349121094,13.370111873622852,12.597977168976314,13.370111873622852,3454
2002-10-24,12.313504219055176,14.629906371211852,12.313504219055176,14.629906371211852,2931
2002-10-25,12.394783973693848,14.629908952556672,12.232229584800644,14.629908952556672,982
2002-10-28,13.085641860961914,13.370112639508244,12.59797789063121,13.370112639508244,3205
2002-10-29,12.841809272766113,13.004363663536221,12.232229726037854,12.232229726037854,1651
2002-10-30,13.166915893554688,13.776495304362948,12.313503788278757,13.776495304362948,3010
2002-10-31,12.882448196411133,13.126279397507734,12.638616220194047,12.638616220194047,1659
2002-11-01,13.207554817199707,13.24819282731019,12.63861414932902,12.63861414932902,2181
2002-11-04,13.166915893554688,13.776495304362948,13.044998771200548,13.776495304362948,750
2002-11-05,13.32947063446045,13.53266378910235,13.12627747981855,13.45138621719744,2391
2002-11-06,13.32947063446045,13.32947063446045,13.32947063446045,13.32947063446045,0
2002-11-07,13.126276969909668,13.61394083215438,13.044999401162103,13.61394083215438,5830
2002-11-08,13.288836479187012,13.370114074673408,13.166920861078014,13.166920861078014,1013
2002-11-11,13.045001029968262,13.73585812522235,13.004363015640735,13.73585812522235,5888
2002-11-12,12.841809272766113,13.04500167988839,12.801170481293468,13.04500167988839,2341
2002-11-13,13.004363059997559,13.08564063917072,12.841808676771677,12.841808676771677,3700
2002-11-14,13.288836479187012,13.329474501809614,12.963726872362024,12.963726872362024,1620
2002-11-15,13.207554817199707,13.45138597834403,13.085639236627545,13.45138597834403,1520
2002-11-18,13.81713581085205,13.979690969899607,13.41074946347405,13.41074946347405,4730
2002-11-19,13.81713581085205,13.81713581085205,13.81713581085205,13.81713581085205,0
2002-11-20,13.898412704467773,14.182883443641483,13.654579977929961,13.898412704467773,4230
2002-11-21,14.0203275680542,14.223520721214404,13.898411986206222,13.898411986206222,4902
2002-11-22,14.548627853393555,14.711182978109239,14.020326023428423,14.020326023428423,8157
2002-11-25,15.97098159790039,16.29609033432448,15.36140213576495,15.84906601552145,50136
2002-11-26,16.458648681640625,16.58056428775272,16.052262294439622,16.458648681640625,25435
2002-11-27,15.930344581604004,16.377368928311533,15.686511851384669,16.336730915062063,9117
2002-11-28,16.092899322509766,16.255454487480954,15.849068125293929,15.849068125293929,7055
2002-11-29,15.767791748046875,16.133540122068187,15.605238120891565,15.8084313175165,8515
2002-12-02,16.458648681640625,16.90567308746531,15.84906910083912,15.84906910083912,15190
2002-12-03,15.686513900756836,16.82439702329135,15.442682688922888,16.41801063674075,24135
2002-12-04,15.442680358886719,15.849066684120581,15.442680358886719,15.849066684120581,5505
2002-12-05,15.727150917053223,15.8490665031834,15.483318194552083,15.523957756756,4886
2002-12-06,15.686513900756836,16.174177874665766,15.605237863639545,15.605237863639545,2863
2002-12-09,15.605233192443848,15.849064331290549,15.442678066385664,15.523955629414756,5387
2002-12-10,15.523959159851074,15.686512772636393,15.239488399675611,15.402043562701856,2410
2002-12-11,15.239486694335938,15.849066162109375,15.076931549500054,15.645873006184896,3080
2002-12-12,15.117570877075195,15.56459519310067,15.117570877075194,15.442679611479242,3027
2002-12-13,14.995656967163086,15.320765737810119,14.914379386941102,15.158210577366152,4063
2002-12-16,14.91438102722168,15.280127853084016,14.91438102722168,15.239489833624113,3150
2002-12-17,14.548627853393555,14.995653671241406,14.426712284977073,14.711182978109239,5761
2002-12-18,14.629903793334961,14.955012456472105,14.426710685094196,14.670541794886958,4650
2002-12-19,14.91438102722168,14.955019046681581,14.548632651118272,14.548632651118272,5060
2002-12-20,14.873744010925293,14.914383587602941,14.589274725388437,14.873744010925293,3151
2002-12-23,14.386075973510742,14.995655437638472,14.22352082964705,14.467351995201845,7726
2002-12-24,14.589269638061523,14.589269638061523,14.264159338972725,14.304798901479224,1750
2002-12-25,14.589269638061523,14.589269638061523,14.589269638061523,14.589269638061523,0
2002-12-26,14.711185455322266,14.995656196356393,14.629907879278113,14.995656196356393,3895
2002-12-27,14.670546531677246,14.873739705524526,13.045001140899007,13.045001140899007,4515
2002-12-30,14.91438102722168,14.995658616382556,14.833103438060803,14.873741457520707,2787
