Price,Close,High,Low,Open,Volume
Ticker,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS,SHANTIGEAR.NS
Date,,,,,
2002-07-01,0.026552077382802963,0.027885742063337965,0.02618835065174796,0.027885742063337965,10526
2002-07-02,0.02582462690770626,0.026673322711665916,0.02576400433353028,0.026673322711665916,3433
2002-07-03,0.025460900738835335,0.026370219241788846,0.025218416190133576,0.026370219241788846,4014
2002-07-04,0.02582462690770626,0.026673322711665916,0.025642762075821758,0.02612773110665585,4532
2002-07-05,0.03006811998784542,0.030916816107078495,0.026309605712025872,0.02667333262026862,56927
2002-07-08,0.030249973759055138,0.03152301903655483,0.029765004680130252,0.030977430268086192,19734
2002-07-09,0.02849196270108223,0.030613707002973847,0.028249478133547883,0.030310599848233886,9219
2002-07-10,0.02837071381509304,0.02940127443261162,0.02794636736598072,0.02940127443261162,7713
2002-07-11,-0.09564368426799774,-0.0995124242891841,-0.09456904223327998,-0.09693327110748902,8371
2002-07-12,-0.09306451678276062,-0.096718321686246,-0.09284959250830732,-0.09564366956805306,2019
2002-07-15,-0.08962565660476685,-0.09564368045550152,-0.08941072205720466,-0.09456903846362055,3359
2002-07-16,-0.08919579535722733,-0.09027043732018004,-0.08769128431072189,-0.08812114314563158,4364
2002-07-17,-0.08360762894153595,-0.08941072346008218,-0.08296283553737575,-0.08919579915779109,5099
2002-07-18,-0.08683156222105026,-0.08769127984710877,-0.08511212696893322,-0.08704649675188615,1880
2002-07-19,-0.08597185462713242,-0.08984058439584164,-0.08511213690075259,-0.08984058439584164,1698
2002-07-22,-0.081673264503479,-0.08704651078098158,-0.08081354673886167,-0.08704651078098158,2646
2002-07-23,-0.08554200083017349,-0.08812115416206351,-0.0797389007090988,-0.08059861848639546,3927
2002-07-24,-0.07544030249118805,-0.08597185492439992,-0.07200142644945619,-0.08188819058565368,5024
2002-07-25,-0.07286113500595093,-0.07844930427452526,-0.0709267653701577,-0.07801944549419808,14321
2002-07-26,-0.07372084259986877,-0.07565520684982352,-0.06985210897563912,-0.07393577196097485,7841
2002-07-29,-0.06813269853591919,-0.07049692235647774,-0.06469382239987563,-0.06963720460354736,3202
2002-07-30,-0.06899240612983704,-0.07372085819901977,-0.06877747672325242,-0.0700670531627601,3987
2002-07-31,-0.06813269853591919,-0.08059861620205379,-0.06404903408517784,-0.07522537512191688,3722
2002-08-01,-0.06877747923135757,-0.07737466093257636,-0.0683476204025127,-0.07737466093257636,1574
2002-08-02,-0.06813269853591919,-0.07092678123294294,-0.06576846959103862,-0.06770283965945399,1458
2002-08-05,-0.07501041889190674,-0.07522534825337214,-0.06985210909241699,-0.06985210909241699,1711
2002-08-06,-0.07307606935501099,-0.07415071637875384,-0.07114169958795263,-0.07415071637875384,2241
2002-08-07,-0.07286113500595093,-0.07501042890758687,-0.07178648293081208,-0.07200141232097568,3119
2002-08-08,-0.07092678546905518,-0.07479552071262469,-0.06985213821370874,-0.07479552071262469,4259
2002-08-09,-0.07071184366941452,-0.07135663191002153,-0.0700670554288075,-0.07135663191002153,2107
2002-08-12,-0.07221634685993195,-0.07372085782266476,-0.07092677042700773,-0.0711416998324951,444
2002-08-13,-0.07264622300863266,-0.07458058798322766,-0.07264622300863266,-0.07393579965836267,1103
2002-08-14,-0.0745805874466896,-0.07522537576691596,-0.07264622248601056,-0.07264622248601056,806
2002-08-15,-0.0745805874466896,-0.0745805874466896,-0.0745805874466896,-0.0745805874466896,0
2002-08-16,-0.07501041889190674,-0.07565520697630294,-0.07415070144604514,-0.07415070144604514,150
2002-08-19,-0.0702819973230362,-0.07501045038482217,-0.06662819151976469,-0.07200143293665934,2882
2002-08-20,-0.0724313035607338,-0.07307609714450383,-0.0722163740742515,-0.07307609714450383,801
2002-08-21,-0.07157155871391296,-0.07522536373511567,-0.0677028294113326,-0.06899240584552606,1282
2002-08-22,-0.07221634685993195,-0.07479550485010161,-0.07221634685993195,-0.07479550485010161,290
2002-08-23,-0.07092678546905518,-0.07307608510407038,-0.0704969265669166,-0.07221636217547091,690
2002-08-26,-0.07157155871391296,-0.07264621086672875,-0.07157155871391296,-0.07243127633670861,200
2002-08-27,-0.07114169746637344,-0.07372085537076217,-0.07092676806803448,-0.07372085537076217,525
2002-08-28,-0.07092678546905518,-0.07329101455513967,-0.07028199711584732,-0.07307608510407038,3488
2002-08-29,-0.07049691677093506,-0.07200142271935969,-0.0687774814013069,-0.0687774814013069,500
2002-08-30,-0.0713566392660141,-0.0735059387472586,-0.0689924154733993,-0.0735059387472586,1404
2002-09-02,-0.07157155871391296,-0.0737208578952233,-0.07114169990251515,-0.07157155871391296,1441
2002-09-03,-0.07372084259986877,-0.07952394047405319,-0.0711416851422756,-0.07952394047405319,852
2002-09-04,-0.0735059380531311,-0.07522537352243226,-0.07092677972485746,-0.07092677972485746,840
2002-09-05,-0.07415073364973068,-0.07415073364973068,-0.07307608637568405,-0.07393580419492135,432
2002-09-06,-0.07329101115465164,-0.0793090406296951,-0.07006706441387169,-0.0793090406296951,4231
2002-09-09,-0.07415073364973068,-0.07458059255934933,-0.07114171615807773,-0.07307608637568405,996
2002-09-10,-0.07415073364973068,-0.07415073364973068,-0.07415073364973068,-0.07415073364973068,0
2002-09-11,-0.07329101115465164,-0.07350594059574883,-0.0720014293837464,-0.07307608171355445,600
2002-09-12,-0.07307606935501099,-0.07415071637875384,-0.07264621054551385,-0.0737208575692567,6752
2002-09-13,-0.07307606935501099,-0.0737208575692567,-0.07264621054551385,-0.07307606935501099,1272
2002-09-16,-0.07307606935501099,-0.07522536340249669,-0.07264621054551385,-0.0737208575692567,1262
2002-09-17,-0.07307606935501099,-0.07307606935501099,-0.07200141720694692,-0.07307606935501099,349
