Price,Close,High,Low,Open,Volume
Ticker,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS
Date,,,,,
2008-04-08,55.50118637084961,62.68061387111174,49.48928036355874,62.68061387111174,23735
2008-04-09,53.967716217041016,55.76257318560095,52.9744475693488,55.082967680753036,5182
2008-04-10,57.50515365600586,57.50515365600586,54.36850415294403,54.40335899236255,1783
2008-04-11,54.368507385253906,57.330895039453495,52.643354011942314,57.330895039453495,2373
2008-04-15,58.28931427001953,64.40576983589189,53.06157499030433,53.07899936782371,1100
2008-04-16,60.415260314941406,64.47546862100232,54.40335754883651,56.80811622085636,6436
2008-04-17,62.76774215698242,63.77844122086996,60.99030964976638,62.03585746741635,2227
2008-04-21,62.820030212402344,63.77845019443954,58.202192353713514,58.202192353713514,2785
2008-04-22,62.47151565551758,64.47548371330436,61.861613656638276,64.47548371330436,1371
2008-04-23,64.266357421875,64.47546819328414,59.59624729068016,62.732890603651704,2794
2008-04-24,62.99427032470703,67.92577620060561,60.99030288223061,60.99030288223061,1391
2008-04-25,63.1511116027832,67.61211744013802,60.24100318192286,67.61211744013802,1677
2008-04-28,60.6766471862793,67.263603378466,52.71305565639909,60.46753640324779,5655
2008-04-29,58.51585006713867,60.58952142387369,57.1043598377845,57.1043598377845,1041
2008-04-30,59.543968200683594,65.52101610112845,55.79742302781805,57.19148266801369,8397
2008-05-02,64.99826049804688,66.21807063391023,60.81606822893129,66.21807063391023,6530
2008-05-05,61.025169372558594,74.93096132882982,61.025169372558594,74.93096132882982,2073
2008-05-06,62.33210754394531,70.4002588859269,60.781215998620475,70.4002588859269,3474
2008-05-07,63.27309036254883,64.8239876796315,59.24773074037348,63.395073170271246,4634
2008-05-08,61.42595291137695,65.86953398577955,61.0077374541748,63.77843844160309,3813
2008-05-09,57.85367202758789,60.99031579666384,57.67941606910237,60.32814071999643,764
2008-05-12,58.91665267944336,60.15388720099953,49.12335322392007,49.12335322392007,9963
2008-05-13,59.94477462768555,60.95547390731286,57.452887361931964,59.59626267144726,32836
2008-05-14,60.93804168701172,62.61091590269862,59.94476691577011,62.38438072586485,2526
2008-05-15,60.554664611816406,64.1269601423032,60.32813553688123,60.64179866962911,4879
2008-05-16,62.85488510131836,65.60816222192344,60.72893432558638,62.7329022737902,14680
2008-05-20,61.07745361328125,67.96064351494749,59.24774159257974,67.96064351494749,2975
2008-05-21,62.73290252685547,63.67389813401747,60.3629921725633,62.366960128851154,2085
2008-05-22,66.34004974365234,67.24619670872971,63.25568466144017,64.47548875457396,13655
2008-05-23,68.2743148803711,68.97135101281509,65.17252539219554,65.17252539219554,10904
2008-05-26,62.785179138183594,68.58797195439493,58.58555696864845,58.8295165284795,1675
2008-05-27,61.460819244384766,64.71944597505795,61.37368517536847,64.71944597505795,704
2008-05-28,59.021202087402344,62.73289899683177,54.43821322355691,54.43821322355691,688
2008-05-29,63.691314697265625,65.86953835250922,57.99307470138918,57.99307470138918,9434
2008-05-30,66.34004974365234,72.14284354898228,61.77449049917362,72.14284354898228,6131
2008-06-02,65.93923950195312,66.88023495873462,63.51705031044864,66.21805387226696,5381
2008-06-03,64.78913116455078,65.79982400011008,58.58554263943975,59.77049747744727,3838
2008-06-04,62.71547317504883,65.86954121352565,60.29328378849731,65.86954121352565,2922
2008-06-05,59.491695404052734,63.77844538814668,56.790697712983345,56.790697712983345,334
2008-06-06,59.40456771850586,60.990313933232,56.808122368908876,57.9407982365704,2188
2008-06-09,55.971683502197266,58.550704392083816,54.38593733764737,56.1110906947377,796
2008-06-10,54.42079162597656,58.341599535142386,54.10712845389682,54.10712845389682,1000
2008-06-11,57.26120376586914,60.9554769398146,54.02000711247598,54.02000711247598,2341
2008-06-12,59.4219856262207,60.990307292069176,54.368502674246095,54.385933136509,2185
2008-06-13,57.85367202758789,60.99031579666384,57.85367202758789,59.24773795364035,540
2008-06-16,58.75981903076172,62.01844597075479,56.00654172766528,56.00654172766528,901
2008-06-17,61.408538818359375,62.73290117438895,58.167336530500485,58.167336530500485,3499
2008-06-18,61.33882522583008,61.4259531928942,58.89921171775829,58.968915308620645,1590
2008-06-19,61.164581298828125,61.16458129882812,58.70754293221709,60.641807307763145,38
2008-06-20,54.83901596069336,60.53725082239679,54.124555512428635,54.124555512428635,1718
2008-06-23,50.796226501464844,55.762582765222795,48.82711324550169,55.762582765222795,2279
2008-06-24,47.24135971069336,50.09919221330909,45.3419471830269,49.315031245540084,1783
2008-06-25,46.126102447509766,48.09521833457596,39.3823146982961,39.3823146982961,2011
2008-06-26,49.524131774902344,49.7680943493081,39.60885201113817,39.60885201113817,82
2008-06-27,44.244110107421875,50.168884596231834,41.856775936590786,41.856775936590786,2069
2008-06-30,43.61678695678711,45.289664156153194,41.82192998415217,41.82192998415217,1084
2008-07-01,39.64370346069336,45.30709184295521,35.234976789108046,35.234976789108046,2897
2008-07-02,39.870243072509766,42.693223652236306,33.10903040114073,33.10903040114073,10592
2008-07-03,40.37558364868164,41.7173701406595,32.58625163625138,32.58625163625138,801
2008-07-04,40.91578674316406,41.03776650878365,34.52051711255829,34.52051711255829,4147
2008-07-07,44.54035949707031,47.04967706801815,35.20012829604623,35.20012829604623,7409
2008-07-08,44.34867858886719,45.307098632587596,38.33677436156103,38.33677436156103,2263
2008-07-09,43.89559555053711,47.83382696104459,36.71616556467163,36.71616556467163,8315
2008-07-10,44.34867858886719,46.09125965662383,36.78587973697116,36.78587973697116,6873
2008-07-11,41.978759765625,45.21996167362655,38.075379800241706,38.075379800241706,6115
2008-07-14,40.18391036987305,42.25758202919654,36.24567787239473,36.24567787239473,4282
2008-07-15,41.037776947021484,41.12490493847883,33.4575503993784,33.4575503993784,3115
2008-07-16,39.83538818359375,42.135594628932644,36.59418625596217,36.59418625596217,1794
2008-07-17,40.49757385253906,40.776388282787664,36.59419313025717,36.59419313025717,2355
2008-07-18,40.7066764831543,41.02033961103204,39.068651164175506,39.068651164175506,2577
2008-07-21,41.403709411621094,43.529656844170155,38.33676650856173,38.33676650856173,373
2008-07-22,41.647674560546875,42.518966554917434,38.40647527959259,38.40647527959259,711
2008-07-23,43.14629364013672,44.26154514253417,39.46944855788626,39.46944855788626,2597
2008-07-24,42.65837097167969,43.73877066135575,39.382317060406386,39.382317060406386,1055
2008-07-25,43.59935760498047,45.30708640802838,38.685281963036374,38.685281963036374,2526
2008-07-28,45.167686462402344,45.21996568408728,42.86747982699409,44.95857870474671,1812
2008-07-29,42.58867263793945,44.26155007807577,41.246885809780686,44.26155007807577,1647
