Price,Close,High,Low,Open,Volume
Ticker,LAOPALA.NS,LAOPALA.NS,LAOPALA.NS,LAOPALA.NS,LAOPALA.NS
Date,,,,,
2007-03-16,3.389382839202881,3.8094867192309803,3.2629436034220727,3.4668775786359523,2860270
2007-03-19,3.156898260116577,3.507664992778357,3.018223270897214,3.4750355835502718,188830
2007-03-20,3.1161117553710938,3.7768581246364747,2.8713909715071106,3.262944303484138,201000
2007-03-21,2.9488861560821533,3.2140004406775122,2.7938962426895864,3.1405840635512168,170000
2007-03-22,2.9407289028167725,3.0997974012080194,2.7735030505205036,2.7735030505205036,195400
2007-03-23,2.957042932510376,3.010065817977005,2.8061318226314613,2.8061318226314613,72760
2007-03-26,2.740872859954834,2.944806858878118,2.6674566903576333,2.9366495067006517,52000
2007-03-28,2.6470634937286377,2.6919290327117134,2.6429849144501603,2.6715357473460517,191000
2007-03-29,2.696007490158081,2.773502432223154,2.655220729725573,2.773502432223154,18000
2007-03-30,2.732715606689453,2.7735025635397093,2.610355319598557,2.651142081962189,30470
2007-04-02,2.6470634937286377,2.6919290327117134,2.2024874611229066,2.614434081554269,81000
2007-04-03,2.6715359687805176,2.716401316995691,2.598119590816318,2.6511424872378724,22000
2007-04-04,2.6715359687805176,2.773502987520436,2.655221261341063,2.773502987520436,7000
2007-04-05,2.5654895305633545,2.6878500000649415,2.48799459247723,2.6878500000649415,31000
2007-04-09,2.7164011001586914,2.7571880599881586,2.602198157198771,2.6511422756101655,11100
2007-04-10,2.6552209854125977,2.826525395725052,2.365634666725879,2.8183680428530304,65000
2007-04-11,2.7000858783721924,2.761266111945849,2.6919285268614783,2.6919285268614783,38000
2007-04-12,2.765345573425293,2.765345573425293,2.6919291970639834,2.6919291970639834,11790
2007-04-13,2.838761329650879,2.85507603428788,2.7490302596607523,2.8306039773323786,1200
2007-04-16,2.7979745864868164,2.9040201673257773,2.7775811083129365,2.9040201673257773,11920
2007-04-17,2.7531087398529053,2.814288972969179,2.7082432096360916,2.7082432096360916,8000
2007-04-18,2.7735023498535156,2.7735023498535156,2.753108872999616,2.753108872999616,1230
2007-04-19,2.7531087398529053,2.7531087398529053,2.7531087398529053,2.7531087398529053,11000
2007-04-20,2.7531087398529053,2.8917839089849116,2.7531087398529053,2.7531087398529053,7960
2007-04-23,2.7367942333221436,2.7367942333221436,2.7367942333221436,2.7367942333221436,400
