Price,Close,High,Low,Open,Volume
Ticker,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS
Date,,,,,
2011-10-25,4.680663585662842,5.03297166630149,4.501713332644519,5.03297166630149,278220
2011-10-28,5.021786689758301,5.525083491727991,4.937903836098736,5.525083491727991,265944
2011-10-31,5.0777082443237305,5.144814461475662,4.3842766937784035,5.032971086210127,140742
2011-11-01,4.965865135192871,5.172775902503336,4.809283313471336,5.172775902503336,188988
2011-11-02,4.70862340927124,4.870797321830826,4.6974395201092225,4.80928289155683,9156
2011-11-03,4.870797634124756,5.139222510779642,4.742176980743006,5.139222510779642,101490
2011-11-04,4.75895357131958,4.904350538150735,4.714216412280407,4.893166008400173,181374
2011-11-08,4.753361701965332,4.9155353114641205,4.585595987308021,4.887574145696098,47508
2011-11-09,4.781322479248047,4.893165853281971,4.736584681651725,4.893165853281971,286620
2011-11-11,4.591188430786133,4.809283747916756,4.585596325215534,4.809283747916756,6102
2011-11-14,4.429015159606934,4.529674660504582,4.429015159606934,4.507305598093787,612
2011-11-15,4.244472503662109,4.255656714113083,4.244472503662109,4.250064608887596,73266
2011-11-16,4.2836174964904785,4.384276661483061,4.026376839309112,4.384276661483061,249336
2011-11-17,4.305986404418945,4.809283566491973,4.138220683727936,4.809283566491973,12906
2011-11-18,4.059930324554443,4.138220434856525,3.998415889346968,4.110259909739852,31860
2011-11-21,4.138219833374023,4.865204900298752,3.813872989348344,4.865204900298752,10488
2011-11-22,4.082298278808594,4.166181124537368,3.914532587351044,3.914532587351044,14970
2011-11-23,4.031968593597412,4.138219854079774,3.9145324846627156,4.138219854079774,1968
2011-11-24,3.808281421661377,4.121443435096834,3.657292039490638,4.121443435096834,14292
2011-11-25,3.718806505203247,4.020784684456414,3.718806505203247,4.020784684456414,3186
2011-11-28,3.8586111068725586,4.054337330570927,3.830649943497638,3.830649943497638,4740
2011-11-29,3.8921642303466797,4.3395389878748025,3.8082813833132394,3.987230966336822,11922
2011-11-30,3.9201242923736572,4.210918490594772,3.9201242923736572,4.02637618479418,4998
2011-12-01,4.082298278808594,4.238879441508064,3.9369010048918778,4.1382199626360014,318
2011-12-02,4.132627487182617,4.238879060899571,4.0263762334532975,4.138219591065711,4524
2011-12-05,4.043153285980225,4.160589079688366,3.9257171722844157,4.082298337224493,13176
2011-12-07,4.300394535064697,4.339539914705925,4.14940544215406,4.22769652142425,3714
2011-12-08,4.082298278808594,4.278025132167509,4.082298278808594,4.278025132167509,6810
2011-12-09,4.0207839012146,4.104666747998881,3.9145326366080204,3.9704543211390972,5922
2011-12-12,3.847426414489746,4.087890425400751,3.757951463451945,3.9201247322110424,3180
2011-12-13,3.791505813598633,3.8865725762593204,3.791505813598633,3.8530193000376594,3780
2011-12-14,3.802689552307129,3.875388527846837,3.724399430915193,3.875388527846837,31554
2011-12-15,3.7970967292785645,3.836242102568318,3.2993917260055263,3.7020293484337783,32220
2011-12-16,3.6461081504821777,3.7691360716436946,3.483934530786563,3.545448651361185,11424
2011-12-19,3.405644178390503,3.690846046329218,3.3553145875720163,3.690846046329218,6678
2011-12-20,3.472750425338745,3.579001703421954,3.1428107808208607,3.332945236315536,8148
2011-12-21,3.6516995429992676,3.7970964977880586,3.2546543695238106,3.2546543695238106,43086
2011-12-22,3.7020301818847656,3.774729160059734,3.5790022495462814,3.5790022495462814,6456
2011-12-23,3.931309461593628,4.0711139997237415,3.6405158558893964,4.0711139997237415,9876
2011-12-26,4.3227620124816895,4.3227620124816895,4.127035811538474,4.127035811538474,6930
2011-12-27,4.5800042152404785,4.663887078669701,4.5240818796373565,4.563227898544818,9636
2011-12-28,4.361908435821533,4.585595834589815,4.361908435821533,4.585595834589815,8400
2011-12-29,4.5576348304748535,4.686255489286954,4.261249096651967,4.261249096651967,12822
2011-12-30,4.904350280761719,5.195143879174972,4.719807949470245,4.8652052286583825,500262
2012-01-02,5.776731967926025,5.882983879657274,4.949088293280301,4.949088293280301,389070
2012-01-03,6.140224933624268,6.425426778076853,5.396463423967144,5.98364342843847,711690
2012-01-04,6.196146011352539,6.3079900239676885,5.592189751176504,5.882983671995612,165222
2012-01-05,6.1737775802612305,6.4645715004890505,5.88298366003341,6.145816417170459,140568
2012-01-06,5.726402282714844,6.201738224705131,5.631335222311859,6.162593491577731,55956
2012-01-09,5.083300590515137,5.804692973727784,5.083300590515137,5.424424095756181,171888
2012-01-10,5.273434638977051,5.564228220606527,4.697439259995635,4.809282625250085,53124
2012-01-11,5.35731840133667,5.692849514584718,5.167183943835588,5.167183943835588,15162
2012-01-12,5.530675411224365,5.815877232100482,5.5083069923185946,5.670480589286885,9744
2012-01-13,5.5642290115356445,5.592190176811461,5.430016570167446,5.592190176811461,16458
2012-01-16,5.8606157302856445,5.916537427262023,5.508307951376157,5.704034850756692,21396
2012-01-17,5.877391815185547,5.972458877930551,5.715218214046788,5.927721398993174,20688
2012-01-18,5.731995105743408,5.927721995784439,5.65370498970244,5.927721995784439,9048
2012-01-19,5.642519474029541,6.263252703614129,5.625743159706458,6.0227889984397684,16104
2012-01-20,5.541860580444336,6.039565609522039,5.485938889977599,6.039565609522039,24900
2012-01-23,5.491530895233154,5.983643170343526,5.48034604536274,5.983643170343526,6486
2012-01-24,5.541860580444336,5.676073021549746,5.508307310174134,5.676073021549746,6114
2012-01-25,5.704033851623535,5.704033851623535,5.485938567644767,5.704033851623535,14016
2012-01-27,5.983642578125,6.2017378493694055,5.955682056154772,6.117855003508071,102258
2012-01-30,6.101079940795898,6.2185160770664005,5.815878078417666,5.815878078417666,224718
2012-01-31,5.927722454071045,6.101080295806339,5.882984967170823,6.101080295806339,14496
2012-02-01,5.871798992156982,6.0060114125540816,5.815876670343381,6.0060114125540816,11016
2012-02-02,5.838245868682861,6.033972079852313,5.815876811419752,6.033972079852313,28446
2012-02-03,5.899760723114014,6.2576612242193725,5.720810792549051,6.2576612242193725,11610
2012-02-06,5.704033851623535,6.375096657696893,5.592189837286188,6.375096657696893,29466
2012-02-07,5.659296989440918,5.899760718456988,5.648112138807862,5.899760718456988,16830
2012-02-08,5.80469274520874,6.039564972345648,5.7040335849931125,6.039564972345648,16350
2012-02-09,5.905354022979736,6.061934906940483,5.871800747854044,6.033973737673157,191706
2012-02-10,5.704033851623535,6.056341568821903,5.687257537461846,6.056341568821903,46242
2012-02-13,5.80469274520874,6.039564972345648,5.7431789561825966,6.039564972345648,12204
2012-02-14,5.933312892913818,6.000418784422341,5.832653095688063,6.000418784422341,32340
2012-02-15,6.000419616699219,6.061934052420866,5.871799920136656,6.03956563214056,110970
2012-02-16,6.145816326141357,6.2576603368725054,6.05074926900632,6.2576603368725054,140454
2012-02-17,6.006012916564941,6.207331917562046,5.983643854242835,6.151409581744512,42936
2012-02-21,5.888576507568359,6.123448771221836,5.83265417433157,6.123448771221836,14334
2012-02-22,5.692849159240723,6.240884396628178,5.614558411042514,6.240884396628178,56790
2012-02-23,5.592190265655518,6.207331431668527,5.553044889637626,6.207331431668527,30144
2012-02-24,5.457977294921875,6.078710506121825,5.312580015193338,6.078710506121825,28668
2012-02-27,5.206328868865967,5.519491854047575,5.200736764127061,5.33494919778688,12258
2012-02-28,5.223104953765869,5.525083076236162,5.155998739882211,5.525083076236162,12246
2012-02-29,5.172774791717529,5.536267302694261,5.038562379041206,5.536267302694261,15720
2012-03-01,5.139222621917725,5.318173183532925,5.094485141507774,5.318173183532925,8172
2012-03-02,5.200736999511719,5.413239549109412,5.088892979745475,5.413239549109412,2994
2012-03-05,5.301397323608398,5.362910808188753,5.032972081909033,5.362910808188753,8736
2012-03-06,5.2175140380859375,5.362910379063908,5.155999598464552,5.245474565208892,11022
2012-03-07,5.088892459869385,5.480345529097698,4.417829689777803,4.417829689777803,1716
2012-03-09,5.279027462005615,6.089895539518611,5.144815013306186,6.089895539518611,30174
2012-03-12,5.3125810623168945,6.179370886999862,5.200737668146849,6.179370886999862,18360
2012-03-13,5.446792125701904,6.022788466189209,5.346132968708201,6.022788466189209,5112
2012-03-14,5.385279178619385,5.882984216888432,5.334949592272322,5.50271530674614,15024
2012-03-15,5.211920738220215,5.530675513327266,5.072116197552099,5.530675513327266,18690
2012-03-16,5.1839599609375,5.329356599335534,4.977048572478337,5.167183327279982,44070
2012-03-19,5.17836856842041,5.547453302492169,5.038564006716528,5.469162543145844,84864
2012-03-20,5.30698823928833,6.033972763032862,5.256658654717047,6.033972763032862,26484
2012-03-21,5.245474338531494,5.3685028924700005,5.122446424568404,5.3685028924700005,38502
2012-03-22,5.234290599822998,5.2902122932481515,5.133631103674918,5.2734356572255185,14706
2012-03-23,5.128037452697754,5.251065988473229,5.032970718659707,5.251065988473229,30384
2012-03-26,4.993825912475586,5.144814996774196,4.926719688341506,5.03297160987178,15312
2012-03-27,4.854020595550537,5.088892503079364,4.809282799841919,4.809282799841919,73530
2012-03-28,4.730992794036865,4.854020694790952,4.708623415743714,4.854020694790952,39156
2012-03-29,4.859612941741943,4.898758957494819,4.753361664614108,4.898758957494819,7404
2012-03-30,4.792506217956543,4.993825180852142,4.742176637226478,4.775729584383964,9342
2012-04-02,5.1839599609375,5.22310501282148,5.055339316221641,5.055339316221641,606
2012-04-03,5.374094486236572,5.396462904839657,5.032970982736688,5.032970982736688,20982
2012-04-04,5.262251853942871,5.5810063824953815,5.144815705539094,5.5810063824953815,2940
2012-04-09,5.368501663208008,5.4244233422080015,5.22869650574512,5.4244233422080015,6084
2012-04-10,5.200736999511719,5.536268418835055,5.122446249672888,5.536268418835055,10248
2012-04-11,5.0385637283325195,5.1559995408758645,4.921127595801456,4.943496017249981,13110
2012-04-12,5.044155120849609,5.14481460946683,4.921127212525999,4.949088377134372,12264
2012-04-13,5.144814968109131,5.4020562924924755,5.144814968109131,5.200737301224194,5424
2012-04-16,4.98823356628418,5.200737079096832,4.965865145973871,5.200737079096832,3552
2012-04-17,5.032970905303955,5.357317769873741,4.971456475141167,5.357317769873741,15756
2012-04-18,5.144814968109131,5.323765218124016,4.977049248714802,5.323765218124016,3618
2012-04-19,5.161591529846191,5.306988505896985,5.010602448559366,5.0385636147149455,654
2012-04-20,5.144814968109131,5.279027415629508,5.060932108411967,5.273435630300803,672
2012-04-23,5.049747943878174,5.2007370191461675,5.049747943878174,5.2007370191461675,1026
2012-04-24,5.00501012802124,5.586598007206066,4.937903908112459,4.943495693120236,15228
2012-04-25,4.982641220092773,5.2007364934353175,4.982641220092773,5.2007364934353175,1206
2012-04-26,4.977049350738525,4.982642096145021,4.94349607817677,4.94349607817677,2124
2012-04-27,4.826059341430664,5.200736413438601,4.809282708357523,4.949087877304475,6096
2012-04-30,4.842835903167725,4.921126643030699,4.719807689093809,4.865204960260852,18606
2012-05-02,4.803690433502197,4.8148752818041975,4.736584223579042,4.764545384371094,2424
2012-05-03,5.027379035949707,5.256659202869949,4.926719856310622,4.926719856310622,24012
2012-05-04,4.960272789001465,5.155999681906916,4.954681003474101,5.144815150889007,12894
2012-05-07,4.848428726196289,5.055339481442457,4.8428363014692275,5.055339481442457,1950
2012-05-08,4.73658561706543,4.8148766983235385,4.73658561706543,4.8092839525395235,900
2012-05-09,4.8316521644592285,4.921127121582036,4.630333510932911,4.881982067831573,19458
2012-05-10,4.75895357131958,4.814875900084696,4.69743977764841,4.814875900084696,12600
2012-05-11,4.585596084594727,4.859613083028248,4.479344804377787,4.859613083028248,3900
2012-05-14,4.289209842681885,4.580004126238348,4.25565688995486,4.3898693408384055,10620
2012-05-15,4.0934834480285645,4.921127506050507,4.026377224943712,4.921127506050507,8484
2012-05-16,4.048746109008789,4.0543382149084595,4.048746109008789,4.0543382149084595,1200
2012-05-17,4.087891101837158,4.350724213987114,4.082298996468868,4.087891101837158,3912
2012-05-18,4.026377201080322,4.244472504810422,4.004008140196902,4.0487456219883216,4704
