Price,Close,High,Low,Open,Volume
Ticker,UNIDT.NS,UNIDT.NS,UNIDT.NS,UNIDT.NS,UNIDT.NS
Date,,,,,
2020-09-25,251.20877075195312,253.0548462498856,237.07191242475656,237.99493534818876,22215
2020-09-28,251.5002899169922,262.333693940236,244.94194756848628,251.20879024419415,5664
2020-09-29,258.9330749511719,271.02958505978813,249.70281524371921,249.89714836114652,26628
2020-09-30,274.2844543457031,278.65668281870205,259.22455627204016,264.27692103460106,166041
2020-10-01,266.9002380371094,286.0894607054365,263.3052831957802,281.76580120581644,16606
2020-10-05,255.143798828125,274.9159912985996,248.77976030830894,274.9159912985996,19898
2020-10-06,253.88067626953125,265.24848013577696,244.06746300598186,244.06746300598186,15605
2020-10-07,244.65048217773438,256.8441448494281,242.85300449794332,253.63782610008045,32873
2020-10-08,239.45237731933594,248.05109927924127,234.15712578028322,248.05109927924127,13436
2020-10-09,230.36785888671875,241.00694487088927,227.59877501080214,241.00694487088927,9558
2020-10-12,247.46810913085938,251.64601897469683,236.34322052353284,238.04353146255107,12565
2020-10-13,253.5406036376953,261.3620202647469,237.75199093371737,237.75199093371737,95761
2020-10-14,248.48831176757812,261.31352681601066,245.136272990366,253.5406763990385,8422
2020-10-15,241.05552673339844,256.01825768496195,235.61452557344694,240.0839204423739,5334
2020-10-16,243.38739013671875,247.85678526704865,239.3552297233509,239.3552297233509,4028
2020-10-19,247.9053497314453,253.58925270504878,242.27004486509531,247.6138796922132,15734
2020-10-20,255.2410125732422,257.18422536892405,244.01894088753494,244.0675241725344,6132
2020-10-21,256.6011962890625,262.382235229339,252.61760504846933,261.7506971469313,15705
2020-10-22,256.8926696777344,257.5242077684935,254.3664876636303,256.60119968232794,3112
2020-10-23,247.80816650390625,260.09899393977105,245.08766615433112,250.7229703045881,3856
2020-10-26,249.89712524414062,256.84410360900307,248.7311859495748,256.84410360900307,4407
2020-10-27,249.02267456054688,256.4554862295905,237.16909588479845,252.6176296116016,6042
2020-10-28,246.93373107910156,255.48388416654498,242.95015421114047,250.67442120166612,11189
2020-10-29,241.39556884765625,254.56083644573943,239.93815947869209,254.56083644573943,1491
2020-10-30,243.0473175048828,252.3747442025445,237.07194450595134,252.3747442025445,8840
2020-11-02,239.11231994628906,251.64603547404857,234.54575840737382,251.64603547404857,8413
2020-11-03,234.88580322265625,240.9583420857032,233.23407561701433,240.90975880969197,10297
2020-11-04,234.49720764160156,241.9299905785594,232.2139266999024,241.9299905785594,9044
2020-11-05,235.76028442382812,248.73123565066962,234.2057230963336,248.73123565066962,10942
2020-11-06,238.3836212158203,242.80441819806308,233.18552137169513,242.80441819806308,11952
2020-11-09,252.326171875,254.56085453915168,233.18551560838324,238.38361532403442,22363
2020-11-10,252.13180541992188,266.2200951254666,243.97031938278533,256.5040332595737,7435
2020-11-11,245.9135284423828,261.3620606707766,236.1003001598465,261.3620606707766,10954
2020-11-12,242.27001953125,251.93748373511553,236.58611715200448,251.93748373511553,9232
2020-11-13,238.57794189453125,246.6908460110632,238.14072200271227,244.69906485660601,16568
2020-11-14,238.09213256835938,247.75961252327812,230.31928197939376,247.75961252327812,7339
2020-11-17,238.18930053710938,245.81641662750565,238.14073207804734,245.81641662750565,12439
2020-11-18,239.01515197753906,241.83280434299493,234.3028554493936,240.0353415669406,10256
2020-11-19,236.39181518554688,243.19305926916002,233.37982973258968,242.9501576947453,7771
2020-11-20,234.35145568847656,239.06375255762114,234.25430394588255,236.14893342013875,9743
2020-11-23,238.0435333251953,241.88137508104558,233.6713051620795,241.20125366522342,59666
2020-11-24,238.6265106201172,242.85298908392085,233.57414605452803,233.57414605452803,10728
2020-11-25,251.01449584960938,262.4794384348896,249.70282140230128,257.3785053128581,36882
2020-11-26,257.08697509765625,271.07809674118175,251.8888766313669,252.47184621048558,18595
2020-11-27,256.9898376464844,257.8642772886029,252.61760978482397,256.9898376464844,13809
2020-12-01,252.61767578125,257.4757080078125,245.8164306640625,257.4757080078125,13176
2020-12-02,271.3210144042969,275.93614356605303,248.19678532344355,252.56902777590358,80183
2020-12-03,265.588623046875,276.7134988577875,264.27694843874707,276.7134988577875,71315
2020-12-04,261.7993469238281,281.76584586522796,260.63340742533586,281.76584586522796,14853
2020-12-07,259.6617736816406,267.09455566036786,254.56084080295543,267.09455566036786,15522
2020-12-08,256.11541748046875,262.2851231957515,254.60940997851068,257.5728268785165,11482
2020-12-09,258.6416015625,262.28512508384773,256.16398777734133,262.28512508384773,12366
2020-12-10,256.06683349609375,262.33370611368264,254.65802212427445,258.4958492934427,18012
2020-12-11,256.6011962890625,261.2163256120634,252.61760504846933,252.61760504846933,13274
2020-12-14,256.8440856933594,261.3620482552916,252.90906308698032,253.54063079060606,8873
2020-12-15,256.11541748046875,261.6535554024081,253.58923526030532,257.0870237458339,14741
2020-12-16,255.43527221679688,261.2649096031874,254.60940099017773,261.2649096031874,11614
2020-12-17,267.968994140625,274.9160026073385,252.6176271220949,260.8762803164711,35637
2020-12-18,258.8359375,272.0012219328344,255.72681482902024,272.0012219328344,11995
2020-12-21,263.7911071777344,280.79421721681484,256.7955300440844,274.2844432271386,30311
2020-12-22,259.1759338378906,263.7910629315363,240.08387941228543,263.7910629315363,37319
2020-12-23,261.1191711425781,274.33302164037906,258.4958224929973,259.4674287112023,14261
2020-12-24,265.6371154785156,272.0011535516251,259.9046451237564,262.33366049874473,17142
